#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
3594561 4683358 44461.328125 32456.044922 34805.585938 -309.087250 -162.150955 36.604816 8.182631 1.000000e+37 1.000000e+37 0.000000
3594569 4683390 44567.089844 31081.474609 35559.480469 60.248680 181.098373 86.379913 6.701001 1.000000e+37 1.000000e+37 0.000000
3594570 4683392 44350.769531 31392.455078 35857.453125 -183.673248 125.229324 -72.924629 7.144121 1.000000e+37 1.000000e+37 0.000000
3594571 4683393 46121.320312 30583.240234 35355.488281 -181.268341 -2.961957 -81.975845 7.710953 1.000000e+37 1.000000e+37 0.000000
3594573 4683400 48183.722656 29340.207031 32279.246094 -100.776436 -9.283527 -136.862366 10.942448 1.000000e+37 1.000000e+37 0.000000
3594577 4683411 47080.605469 29677.679688 31164.951172 66.320045 79.843063 -112.903595 10.345290 1.000000e+37 1.000000e+37 0.000000
3594578 4683412 45618.675781 30288.509766 33317.140625 19.607912 69.565193 -75.157394 8.033825 1.000000e+37 1.000000e+37 0.000000
3594582 4683418 46317.906250 29793.289062 35548.660156 -123.975487 18.972481 -56.516766 8.967269 1.000000e+37 1.000000e+37 0.000000
3594583 4683419 45846.433594 28830.775391 33842.804688 -10.589780 48.979813 -56.719391 11.461440 1.000000e+37 1.000000e+37 0.000000
3594587 4683428 44851.421875 31077.533203 35420.929688 -110.409538 142.001434 58.760220 9.657541 1.000000e+37 1.000000e+37 0.000000
3594588 4683430 45780.460938 30757.796875 32797.410156 12.965167 46.526230 1.246037 11.827097 1.000000e+37 1.000000e+37 0.000000
3594589 4683431 45982.441406 30473.689453 33742.960938 -60.048256 66.649139 -37.847351 9.344131 1.000000e+37 1.000000e+37 0.000000
3594590 4683436 44559.226562 32212.904297 33969.113281 -2.122815 49.687462 102.116455 7.997062 1.000000e+37 1.000000e+37 0.000000
3594617 4683494 44859.214844 32732.863281 33294.812500 41.922440 88.850685 37.499630 8.374500 1.000000e+37 1.000000e+37 0.000000
3594618 4683498 46589.531250 31365.187500 32358.011719 65.040062 63.112301 -40.110615 8.530326 1.000000e+37 1.000000e+37 0.000000
3594723 4683656 43957.097656 29236.572266 31223.367188 101.337212 71.901421 87.393837 9.550251 1.000000e+37 1.000000e+37 0.000000
3594743 4683678 46392.664062 29133.859375 33941.394531 -38.144798 56.304771 -25.556042 11.246729 1.000000e+37 1.000000e+37 0.000000
3594746 4683682 46324.050781 27772.347656 34222.734375 -8.541005 17.021732 -63.657661 10.322891 1.000000e+37 1.000000e+37 0.000000
3652853 4881185 47385.429688 29729.341797 32799.765625 -126.269897 -50.898098 -130.987885 8.240908 1.000000e+37 1.000000e+37 0.000000
3652854 4881186 46242.089844 30610.587891 33696.382812 -175.282867 12.526540 -93.339737 9.927423 1.000000e+37 1.000000e+37 0.000000
3652871 4881227 46228.625000 32655.816406 32105.457031 -187.607849 -72.951714 -191.809769 9.469077 1.000000e+37 1.000000e+37 0.000000
3652935 4881477 45912.148438 33229.968750 33415.285156 -188.811676 -115.559708 -110.729599 10.757771 1.000000e+37 1.000000e+37 0.000000
3652936 4881478 46058.230469 32981.140625 32687.898438 -202.129059 -111.431381 -122.338989 9.203823 1.000000e+37 1.000000e+37 0.000000
3652941 4881498 45354.191406 31145.800781 34609.843750 -187.620163 38.281727 -82.800301 9.784364 1.000000e+37 1.000000e+37 0.000000
3652942 4881500 45665.480469 30358.210938 35107.375000 -189.424683 0.343312 -70.764908 6.506020 1.000000e+37 1.000000e+37 0.000000
3652943 4881501 46753.320312 30039.878906 34378.183594 -162.820251 -4.785604 -77.248756 10.515993 1.000000e+37 1.000000e+37 0.000000
3652944 4881502 46547.601562 31006.101562 33886.750000 -187.873260 -0.332484 -110.577568 11.009222 1.000000e+37 1.000000e+37 0.000000
3652946 4881506 48134.308594 29649.664062 32270.982422 -106.150368 -18.456026 -133.588547 9.864025 1.000000e+37 1.000000e+37 0.000000
3652948 4881519 44547.585938 30877.289062 34180.238281 -43.913013 46.480892 8.986664 8.964275 1.000000e+37 1.000000e+37 0.000000
3652949 4881525 46914.035156 30035.076172 30761.734375 84.914749 138.562714 -135.285049 9.589485 1.000000e+37 1.000000e+37 0.000000
3652954 4881532 45942.972656 28857.310547 33207.324219 -21.800468 64.401581 -46.878891 9.887687 1.000000e+37 1.000000e+37 0.000000
3652955 4881533 45611.003906 29303.429688 33677.921875 -26.333908 64.486420 -61.911980 8.256364 1.000000e+37 1.000000e+37 0.000000
3652963 4881545 44935.812500 31605.462891 35727.820312 -94.189583 104.015594 103.625175 7.241591 1.000000e+37 1.000000e+37 0.000000
3652964 4881546 45026.574219 32086.175781 34777.929688 -49.618935 89.244759 64.103920 12.170137 1.000000e+37 1.000000e+37 0.000000
3652966 4881549 45472.542969 31346.246094 34394.875000 55.730507 89.846870 49.615685 5.785586 1.000000e+37 1.000000e+37 0.000000
3652967 4881550 45385.546875 31384.818359 35196.042969 -67.174583 97.927124 51.603092 9.631088 1.000000e+37 1.000000e+37 0.000000
3652968 4881552 45967.824219 30587.933594 32812.015625 -41.072796 79.160561 -43.081619 10.683076 1.000000e+37 1.000000e+37 0.000000
3652970 4881554 45014.218750 30740.791016 34686.656250 -32.626083 109.252739 2.122737 11.645238 1.000000e+37 1.000000e+37 0.000000
3652977 4881584 43971.707031 32855.988281 34053.703125 -39.567326 -36.015343 79.740608 10.082952 1.000000e+37 1.000000e+37 0.000000
3652986 4881618 46233.386719 30677.312500 32390.468750 -1.658777 25.294094 -38.831154 13.228474 1.000000e+37 1.000000e+37 0.000000
3652989 4881629 45112.019531 32447.527344 31444.519531 35.030167 71.191391 -54.338581 9.686777 1.000000e+37 1.000000e+37 0.000000
3652991 4881631 46967.863281 30372.892578 31330.984375 165.982208 109.600342 -69.235367 12.142142 1.000000e+37 1.000000e+37 0.000000
3652997 4881644 43978.488281 31231.078125 31162.789062 116.627098 132.408188 59.699936 7.686817 1.000000e+37 1.000000e+37 0.000000
3653127 4881816 46823.593750 29111.867188 32626.972656 -14.677368 60.927197 -86.108353 8.676522 1.000000e+37 1.000000e+37 0.000000
3653133 4881824 45318.207031 30620.083984 35517.089844 -52.903370 133.995453 7.921869 7.546883 1.000000e+37 1.000000e+37 0.000000
3658895 4903567 45757.843750 30561.283203 35728.253906 -177.883072 20.977329 -85.670906 10.202675 1.000000e+37 1.000000e+37 0.000000
3713674 5092136 45843.343750 30481.066406 34370.656250 -204.255783 6.217396 -91.919426 8.461715 1.000000e+37 1.000000e+37 0.000000
3713690 5092168 45226.984375 32829.585938 33254.605469 -202.583313 -45.721195 -90.568382 10.169053 1.000000e+37 1.000000e+37 0.000000
3713691 5092191 46363.300781 32670.507812 32004.380859 -184.430389 -80.936737 -187.317810 11.572804 1.000000e+37 1.000000e+37 0.000000
3713749 5092410 45879.980469 33001.488281 31854.226562 -78.873985 -99.307510 -130.173218 7.863380 1.000000e+37 1.000000e+37 0.000000
3713751 5092428 45682.796875 32852.031250 32837.531250 -159.396835 -42.409660 -135.227249 7.788630 1.000000e+37 1.000000e+37 0.000000
3713752 5092429 45833.484375 31516.003906 33500.328125 -183.307312 -29.255671 -81.782730 9.443418 1.000000e+37 1.000000e+37 0.000000
3713754 5092433 44627.148438 32164.519531 34660.308594 -123.676910 48.874691 54.889133 9.267517 1.000000e+37 1.000000e+37 0.000000
3713756 5092440 44829.312500 32193.410156 34234.097656 -33.106426 62.442825 88.557922 10.046697 1.000000e+37 1.000000e+37 0.000000
3713759 5092453 45283.671875 32285.121094 34635.203125 -162.644516 -82.613731 51.221916 11.159697 1.000000e+37 1.000000e+37 0.000000
3713765 5092466 45166.953125 30948.089844 34939.929688 -215.415726 40.629623 -75.138763 9.136802 1.000000e+37 1.000000e+37 0.000000
3713766 5092467 46665.421875 30880.451172 33763.812500 -184.582306 6.684642 -84.314003 10.033230 1.000000e+37 1.000000e+37 0.000000
3713767 5092470 46315.378906 31241.998047 33623.152344 -163.607391 -30.270344 -78.156860 8.826770 1.000000e+37 1.000000e+37 0.000000
3713768 5092471 46474.191406 31246.083984 33000.562500 -107.540710 9.248980 -87.872421 10.049814 1.000000e+37 1.000000e+37 0.000000
3713769 5092475 47286.355469 31323.332031 32212.933594 -105.375931 1.857763 -148.110352 9.065151 1.000000e+37 1.000000e+37 0.000000
3713772 5092489 46780.765625 29524.541016 30929.667969 81.530388 75.161873 -109.322388 7.799108 1.000000e+37 1.000000e+37 0.000000
3713779 5092499 45699.015625 30137.560547 35756.363281 -143.555344 33.769844 -47.790951 8.832283 1.000000e+37 1.000000e+37 0.000000
3713780 5092501 44520.617188 30476.988281 35644.550781 -126.376160 119.381691 -23.679527 7.595038 1.000000e+37 1.000000e+37 0.000000
3713787 5092516 44209.894531 32297.724609 34137.687500 -75.605812 -8.614061 101.418526 11.237648 1.000000e+37 1.000000e+37 0.000000
3713807 5092563 46824.199219 30822.259766 30974.015625 82.159492 40.498367 -136.625061 8.452361 1.000000e+37 1.000000e+37 0.000000
3713945 5092774 46467.960938 29057.998047 33680.218750 -29.744329 59.458332 -31.421400 9.990276 1.000000e+37 1.000000e+37 0.000000
3713959 5092790 46232.601562 28852.835938 34799.921875 11.115940 47.848991 4.398139 6.317014 1.000000e+37 1.000000e+37 0.000000
3777264 5317856 46753.714844 28010.648438 32880.347656 -44.461002 26.143925 -77.443626 8.910105 1.000000e+37 1.000000e+37 0.000000
3777371 5318066 45782.574219 30738.839844 34130.226562 -194.734314 11.931988 -81.600731 9.198897 1.000000e+37 1.000000e+37 0.000000
3777372 5318067 45831.355469 31103.105469 33836.105469 -215.375412 -44.648380 -86.928864 8.273652 1.000000e+37 1.000000e+37 0.000000
3777453 5318323 45971.117188 32009.988281 31019.625000 17.012983 10.015004 -113.497475 8.751781 1.000000e+37 1.000000e+37 0.000000
3777457 5318346 44897.925781 33288.675781 33860.707031 -129.389084 -124.684753 -32.763599 9.051396 1.000000e+37 1.000000e+37 0.000000
3777464 5318396 44464.296875 32457.535156 34513.085938 -22.172234 6.483706 97.313164 9.221630 1.000000e+37 1.000000e+37 0.000000
3777476 5318427 45215.394531 30866.673828 35894.550781 -191.431213 61.738815 -65.393761 12.572556 1.000000e+37 1.000000e+37 0.000000
3777477 5318428 45020.808594 31761.021484 35193.074219 -254.249237 1.338593 -20.616899 10.284806 1.000000e+37 1.000000e+37 0.000000
3777478 5318429 45879.371094 31264.289062 34521.277344 -212.157715 -1.842773 -29.612268 9.434626 1.000000e+37 1.000000e+37 0.000000
3777479 5318430 45349.765625 31285.244141 34920.851562 -217.592270 35.969463 -79.783386 11.456187 1.000000e+37 1.000000e+37 0.000000
3777480 5318434 47594.613281 30860.705078 31692.531250 -92.856621 20.040428 -171.135269 8.155563 1.000000e+37 1.000000e+37 0.000000
3777484 5318444 46280.691406 31032.876953 32809.054688 -108.569687 8.741962 -88.778900 10.679893 1.000000e+37 1.000000e+37 0.000000
3777485 5318445 46200.312500 30555.156250 31650.615234 -51.274750 14.276505 -127.684410 9.171331 1.000000e+37 1.000000e+37 0.000000
3777488 5318451 46766.261719 29487.011719 35281.945312 -119.774002 18.750477 -86.598358 6.323265 1.000000e+37 1.000000e+37 0.000000
3777489 5318452 45771.386719 29863.621094 33964.070312 -108.169876 40.172588 -68.406883 10.827180 1.000000e+37 1.000000e+37 0.000000
3777490 5318454 44253.984375 30698.234375 35904.960938 -112.225845 136.463409 -24.140249 8.949922 1.000000e+37 1.000000e+37 0.000000
3777497 5318469 46014.886719 30591.882812 33604.769531 -62.749886 69.168961 -39.087334 8.352486 1.000000e+37 1.000000e+37 0.000000
3777498 5318470 45069.097656 31206.773438 35151.468750 -80.894882 157.916306 35.454800 12.753289 1.000000e+37 1.000000e+37 0.000000
3777499 5318473 44199.992188 32219.388672 34242.855469 -3.188810 85.559074 48.480797 8.124930 1.000000e+37 1.000000e+37 0.000000
3777500 5318476 44109.933594 32266.626953 34119.136719 -6.883494 34.042698 114.071304 8.090302 1.000000e+37 1.000000e+37 0.000000
3777501 5318477 45351.589844 31508.632812 31886.775391 34.919834 30.493280 -41.450542 9.644987 1.000000e+37 1.000000e+37 0.000000
3777520 5318535 45033.347656 32807.339844 32727.525391 -52.163219 -0.879258 -38.669353 9.101512 1.000000e+37 1.000000e+37 0.000000
3777521 5318536 44998.656250 32559.644531 31602.769531 -21.287548 25.908100 -79.776657 8.806163 1.000000e+37 1.000000e+37 0.000000
3777529 5318561 45677.449219 32161.667969 33311.753906 46.813560 71.998009 22.649210 9.045305 1.000000e+37 1.000000e+37 0.000000
3777534 5318574 45543.902344 32074.785156 30875.744141 167.191681 168.482132 39.390278 8.778279 1.000000e+37 1.000000e+37 0.000000
3777535 5318575 44247.453125 30575.955078 31230.111328 119.797035 115.571716 79.464806 8.844830 1.000000e+37 1.000000e+37 0.000000
3777668 5318781 45059.972656 30477.320312 36168.261719 -15.272489 137.607834 12.791058 10.692233 1.000000e+37 1.000000e+37 0.000000
3844010 5561007 47575.296875 28265.158203 32998.476562 -34.990925 -22.968857 -140.489594 7.798595 1.000000e+37 1.000000e+37 0.000000
3844128 5561236 47360.273438 31270.650391 31880.693359 -155.648483 -38.711468 -197.486252 7.863127 1.000000e+37 1.000000e+37 0.000000
3844145 5561257 45538.710938 32049.250000 34626.230469 -264.366516 -36.141037 -86.878532 8.568205 1.000000e+37 1.000000e+37 0.000000
3844223 5561542 45990.437500 32303.050781 32101.179688 -31.027317 1.439702 -89.241013 8.899373 1.000000e+37 1.000000e+37 0.000000
3844225 5561546 45658.281250 33138.128906 33287.828125 -163.386673 -21.939690 -88.454498 9.188256 1.000000e+37 1.000000e+37 0.000000
3844236 5561659 47704.375000 30768.041016 31643.673828 -95.970161 11.946520 -172.355545 7.600084 1.000000e+37 1.000000e+37 0.000000
3844237 5561660 46858.187500 31149.724609 31827.876953 -71.906685 12.373583 -144.970947 9.194011 1.000000e+37 1.000000e+37 0.000000
3844239 5561665 46324.585938 30842.541016 30947.826172 37.293510 12.815444 -126.889008 8.750925 1.000000e+37 1.000000e+37 0.000000
3844241 5561672 46767.972656 29926.919922 31076.732422 64.877884 115.166344 -151.525452 12.383241 1.000000e+37 1.000000e+37 0.000000
3844242 5561673 46682.972656 29726.738281 31752.144531 24.279444 32.948647 -61.716488 10.683119 1.000000e+37 1.000000e+37 0.000000
3844245 5561676 47824.820312 29798.628906 32976.492188 -126.000465 3.877191 -132.791153 11.194781 1.000000e+37 1.000000e+37 0.000000
3844256 5561699 46345.683594 29408.466797 31970.306641 36.006577 69.564270 -119.585686 11.806340 1.000000e+37 1.000000e+37 0.000000
3844258 5561707 44234.121094 32274.712891 34337.433594 15.779658 45.087070 158.208649 6.915875 1.000000e+37 1.000000e+37 0.000000
3844259 5561712 44706.089844 32048.574219 34304.562500 -46.587730 30.485395 35.209606 6.914830 1.000000e+37 1.000000e+37 0.000000
3844274 5561756 44924.363281 33001.218750 32967.468750 -49.495415 -12.274528 -31.708961 9.285910 1.000000e+37 1.000000e+37 0.000000
3844283 5561789 44963.875000 29960.160156 30629.511719 147.740982 102.675873 86.612221 8.937643 1.000000e+37 1.000000e+37 0.000000
3844425 5561997 46832.937500 28983.611328 31500.140625 145.065399 103.663307 -19.647821 9.100465 1.000000e+37 1.000000e+37 0.000000
3844427 5561999 46988.492188 29271.992188 31699.201172 126.804916 117.103905 -34.230625 8.046977 1.000000e+37 1.000000e+37 0.000000
3851057 5588407 45546.429688 30515.753906 35971.175781 -226.213425 -11.872146 -81.820442 11.092600 1.000000e+37 1.000000e+37 0.000000
3914013 5821645 46580.234375 27879.529297 33654.246094 -70.236237 -16.309813 -40.160511 10.625107 1.000000e+37 1.000000e+37 0.000000
3914108 5821858 47683.523438 29011.007812 33403.007812 -106.992073 -38.268826 -105.647888 6.993413 1.000000e+37 1.000000e+37 0.000000
3914111 5821861 45934.335938 30313.056641 34551.375000 -178.677353 10.009000 -82.966805 8.777421 1.000000e+37 1.000000e+37 0.000000
3914112 5821862 47669.195312 29947.833984 32918.367188 -120.952156 -18.085995 -137.046890 10.835277 1.000000e+37 1.000000e+37 0.000000
3914113 5821863 46334.792969 31276.298828 33288.214844 -198.993729 -41.051346 -118.979622 8.371186 1.000000e+37 1.000000e+37 0.000000
3914127 5821898 46398.152344 31806.875000 32273.009766 -153.507584 -13.291494 -161.599686 8.036314 1.000000e+37 1.000000e+37 0.000000
3914198 5822191 45740.589844 32733.347656 32919.738281 -194.599991 -41.950401 -131.024307 9.942599 1.000000e+37 1.000000e+37 0.000000
3914201 5822224 45873.746094 31363.195312 33691.488281 -186.484116 -31.557417 -74.100243 7.803618 1.000000e+37 1.000000e+37 0.000000
3914202 5822225 44895.886719 32432.335938 34452.257812 -241.728012 19.913876 8.742898 8.035319 1.000000e+37 1.000000e+37 0.000000
3914206 5822242 44873.109375 32366.066406 34081.382812 -8.526913 26.794144 91.169434 8.006175 1.000000e+37 1.000000e+37 0.000000
3914216 5822282 45571.816406 30822.259766 34667.183594 -188.226410 35.984295 -86.703835 8.892743 1.000000e+37 1.000000e+37 0.000000
3914217 5822283 47041.039062 29421.164062 34652.890625 -124.830482 -21.825876 -70.427040 7.944816 1.000000e+37 1.000000e+37 0.000000
3914218 5822284 46574.730469 30200.080078 34483.929688 -169.850067 -12.003722 -77.898659 8.049595 1.000000e+37 1.000000e+37 0.000000
3914219 5822286 47626.175781 29246.410156 33241.785156 -114.939140 -25.782589 -122.757378 7.466995 1.000000e+37 1.000000e+37 0.000000
3914221 5822310 45481.609375 30441.183594 33448.835938 40.192051 92.943077 -45.942928 9.719880 1.000000e+37 1.000000e+37 0.000000
3914222 5822311 46357.882812 30431.779297 31994.767578 -70.007309 19.078688 -118.815056 7.101086 1.000000e+37 1.000000e+37 0.000000
3914223 5822312 45857.769531 31045.818359 32985.601562 30.972460 31.009060 31.893814 10.495931 1.000000e+37 1.000000e+37 0.000000
3914225 5822317 46411.957031 30212.031250 32267.169922 18.407122 60.658367 -61.871948 10.300448 1.000000e+37 1.000000e+37 0.000000
3914226 5822318 46972.902344 29171.160156 31831.822266 -63.386654 29.597342 -126.787247 7.756968 1.000000e+37 1.000000e+37 0.000000
3914231 5822324 44595.007812 30936.046875 35341.664062 -163.865952 120.035248 8.047043 8.163233 1.000000e+37 1.000000e+37 0.000000
3914232 5822325 44908.746094 30948.613281 34244.414062 1.037313 120.846512 2.697975 8.551545 1.000000e+37 1.000000e+37 0.000000
3914235 5822337 45038.730469 31634.634766 35697.292969 -68.262199 99.443550 93.766342 9.539373 1.000000e+37 1.000000e+37 0.000000
3914236 5822338 46859.535156 30276.181641 31941.638672 11.622604 53.747852 -109.593315 9.714471 1.000000e+37 1.000000e+37 0.000000
3914237 5822339 44695.429688 31395.880859 36005.316406 -99.923416 194.871552 28.111849 9.291436 1.000000e+37 1.000000e+37 0.000000
3914238 5822341 44044.917969 32385.554688 34363.269531 7.939824 24.515549 130.710175 8.762914 1.000000e+37 1.000000e+37 0.000000
3914240 5822346 44491.062500 32387.810547 34413.710938 78.189522 130.345886 59.506844 8.989708 1.000000e+37 1.000000e+37 0.000000
3914241 5822347 43913.527344 32734.947266 34362.597656 40.221718 26.779781 126.472496 11.872173 1.000000e+37 1.000000e+37 0.000000
3914242 5822348 44775.769531 32268.761719 34383.730469 -39.648190 29.076239 75.990799 8.959625 1.000000e+37 1.000000e+37 0.000000
3914259 5822410 43867.609375 32348.621094 34438.082031 -38.801880 11.303399 65.841614 7.464443 1.000000e+37 1.000000e+37 0.000000
3914266 5822439 46509.820312 31315.542969 31405.326172 78.662292 36.130760 -98.802452 8.876306 1.000000e+37 1.000000e+37 0.000000
3914267 5822441 45255.093750 32532.066406 31696.785156 35.158337 67.324081 -57.003414 6.657458 1.000000e+37 1.000000e+37 0.000000
3914269 5822444 45456.839844 32272.021484 33588.414062 46.754387 86.754723 38.003067 7.010880 1.000000e+37 1.000000e+37 0.000000
3914270 5822445 46158.437500 31883.240234 32282.750000 90.079781 85.617615 -28.906378 8.636653 1.000000e+37 1.000000e+37 0.000000
3914273 5822466 46458.847656 31622.804688 30765.925781 212.534042 148.519211 14.376641 8.185104 1.000000e+37 1.000000e+37 0.000000
3914274 5822467 46226.160156 31816.248047 30754.800781 205.172684 153.830597 20.155920 7.901959 1.000000e+37 1.000000e+37 0.000000
3914275 5822469 44414.914062 30049.429688 31140.544922 127.085815 100.099838 83.274918 8.081175 1.000000e+37 1.000000e+37 0.000000
3914278 5822472 44122.617188 30705.728516 31422.044922 104.545715 113.717422 43.173916 10.451799 1.000000e+37 1.000000e+37 0.000000
3914279 5822473 43757.304688 30187.958984 31884.066406 85.359787 93.537216 46.284004 7.119435 1.000000e+37 1.000000e+37 0.000000
3914280 5822474 44866.093750 29644.246094 31879.013672 112.202507 87.076866 32.475891 7.433507 1.000000e+37 1.000000e+37 0.000000
3914422 5822685 44948.917969 28572.726562 32848.398438 84.730423 59.033005 36.321587 9.431709 1.000000e+37 1.000000e+37 0.000000
3914450 5822724 47120.066406 29600.044922 32736.755859 24.902807 78.501740 -72.472153 9.144123 1.000000e+37 1.000000e+37 0.000000
3914453 5822728 46168.859375 29419.230469 33305.054688 -35.810852 72.899727 -57.881889 9.803735 1.000000e+37 1.000000e+37 0.000000
3914465 5822741 45356.898438 29937.722656 35901.933594 0.602830 106.630577 19.299511 10.204095 1.000000e+37 1.000000e+37 0.000000
3914468 5822744 46115.871094 30177.177734 33987.242188 40.812454 111.566612 -21.664816 6.825993 1.000000e+37 1.000000e+37 0.000000
3914469 5822746 45347.972656 30621.515625 35485.015625 -49.514721 133.231903 12.734259 9.025654 1.000000e+37 1.000000e+37 0.000000
3987935 6103318 47834.445312 28686.685547 33338.394531 -104.256012 -44.944569 -110.432648 9.308856 1.000000e+37 1.000000e+37 0.000000
3988031 6103705 46548.671875 32667.171875 31772.207031 -38.476448 0.232359 -107.687248 10.859177 1.000000e+37 1.000000e+37 0.000000
3988032 6103706 44750.074219 32773.562500 34867.390625 -319.212097 -149.443359 -58.677464 5.946527 1.000000e+37 1.000000e+37 0.000000
3988034 6103715 44799.886719 32566.373047 34227.289062 -233.427704 -73.340652 17.498772 8.691651 1.000000e+37 1.000000e+37 0.000000
3988035 6103720 44484.078125 32620.779297 34826.902344 -214.233246 46.887894 70.197411 8.146128 1.000000e+37 1.000000e+37 0.000000
3988042 6103767 44318.273438 31824.890625 35549.480469 -161.391846 62.263821 87.588478 7.901932 1.000000e+37 1.000000e+37 0.000000
3988043 6103770 44913.980469 31470.351562 35203.812500 -171.477798 73.397064 28.312353 9.581652 1.000000e+37 1.000000e+37 0.000000
3988047 6103791 46200.882812 30375.160156 31341.884766 -20.841148 57.453712 -96.271095 10.380627 1.000000e+37 1.000000e+37 0.000000
3988055 6103806 44858.183594 31439.869141 35738.523438 -93.851173 148.035706 83.093231 11.304637 1.000000e+37 1.000000e+37 0.000000
3988060 6103829 45845.664062 30322.433594 32944.847656 -22.448769 66.632797 -15.010408 8.836185 1.000000e+37 1.000000e+37 0.000000
3988064 6103840 46254.289062 30905.476562 31241.751953 91.948799 22.391739 -82.581978 10.164496 1.000000e+37 1.000000e+37 0.000000
3988065 6103841 44578.773438 32138.503906 34231.628906 -3.273798 120.620232 56.212528 11.369090 1.000000e+37 1.000000e+37 0.000000
3988066 6103842 44169.980469 32604.687500 34012.753906 10.690584 -3.224283 97.132034 9.821557 1.000000e+37 1.000000e+37 0.000000
3988090 6103902 44045.679688 32886.332031 33004.957031 4.789704 42.518650 15.768969 9.577269 1.000000e+37 1.000000e+37 0.000000
3988094 6103936 46648.187500 31797.914062 31346.400391 134.504654 106.723038 -78.696701 7.289188 1.000000e+37 1.000000e+37 0.000000
3988096 6103948 45122.292969 30868.675781 31069.128906 155.843033 128.441147 64.512177 9.615014 1.000000e+37 1.000000e+37 0.000000
3988099 6103953 44539.519531 31978.720703 30950.398438 127.286995 169.888565 38.311405 11.106585 1.000000e+37 1.000000e+37 0.000000
3988100 6103954 43525.183594 30010.509766 31452.089844 85.528191 87.995964 84.519432 6.341935 1.000000e+37 1.000000e+37 0.000000
3988101 6103955 46198.859375 29839.894531 30788.310547 191.287598 112.674660 28.504904 9.521338 1.000000e+37 1.000000e+37 0.000000
3988275 6104215 46095.507812 28974.884766 33986.257812 -23.972025 39.739204 -60.322460 8.444723 1.000000e+37 1.000000e+37 0.000000
3988276 6104216 46654.328125 28711.826172 33928.273438 22.247007 50.801514 -9.149286 9.763096 1.000000e+37 1.000000e+37 0.000000
3988277 6104217 45497.390625 29841.636719 35100.613281 -22.716745 96.284683 18.706856 9.047432 1.000000e+37 1.000000e+37 0.000000
3988286 6104227 45391.035156 29950.953125 35015.300781 42.558548 105.299377 35.379589 9.030559 1.000000e+37 1.000000e+37 0.000000
3988287 6104229 45296.277344 29617.412109 35856.468750 2.185484 90.349335 13.454679 11.127998 1.000000e+37 1.000000e+37 0.000000
3995772 6135500 46318.968750 29570.441406 35312.375000 -146.760712 -7.481370 -79.186058 9.257289 1.000000e+37 1.000000e+37 0.000000
4065050 6405549 45679.914062 30928.781250 30622.894531 187.471436 134.650330 90.375214 9.493760 1.000000e+37 1.000000e+37 0.000000
4065577 6407253 46121.390625 28095.833984 34011.835938 -10.761767 25.848385 -51.054302 9.717419 1.000000e+37 1.000000e+37 0.000000
4065770 6407835 45121.941406 32326.343750 33130.144531 -61.157700 -2.084940 -14.644268 9.127090 1.000000e+37 1.000000e+37 0.000000
4065771 6407842 45085.414062 32290.900391 34754.929688 -239.527939 33.895359 -5.195129 6.543258 1.000000e+37 1.000000e+37 0.000000
4065772 6407847 45830.753906 33134.648438 32892.441406 -79.359550 -167.107712 -80.799232 10.506908 1.000000e+37 1.000000e+37 0.000000
4065777 6407912 46734.277344 32233.945312 31857.435547 -115.131271 18.617298 -179.608932 10.778411 1.000000e+37 1.000000e+37 0.000000
4065778 6407913 46136.429688 32378.138672 32737.673828 -142.430954 -11.055535 -117.318336 9.506619 1.000000e+37 1.000000e+37 0.000000
4065780 6407918 44922.062500 32005.558594 34623.214844 -237.940414 14.453188 -4.509688 5.801018 1.000000e+37 1.000000e+37 0.000000
4065781 6407924 44523.800781 32434.085938 34483.070312 -220.178162 -69.199196 63.461800 8.628723 1.000000e+37 1.000000e+37 0.000000
4065787 6407975 46300.984375 30299.974609 34393.742188 -166.405746 8.758148 -75.570175 8.400831 1.000000e+37 1.000000e+37 0.000000
4065788 6407985 47519.957031 30651.431641 31202.076172 -73.250023 17.445314 -199.643402 8.246897 1.000000e+37 1.000000e+37 0.000000
4065794 6407996 45837.507812 30685.417969 31935.068359 -7.502154 -1.037364 -60.052948 8.795553 1.000000e+37 1.000000e+37 0.000000
4065796 6408009 46432.175781 29826.017578 32256.900391 37.402630 44.244862 -72.480240 8.979705 1.000000e+37 1.000000e+37 0.000000
4065797 6408010 46560.480469 29136.824219 31556.947266 -6.750926 100.926796 -89.310669 10.020895 1.000000e+37 1.000000e+37 0.000000
4065800 6408013 47614.378906 29747.833984 33219.105469 -74.024300 5.176611 -120.311562 10.447779 1.000000e+37 1.000000e+37 0.000000
4065815 6408045 45085.683594 31972.064453 34410.792969 -44.574997 75.605171 38.503605 9.108486 1.000000e+37 1.000000e+37 0.000000
4065816 6408046 45925.671875 31757.044922 33637.050781 9.436271 26.677279 11.614844 11.252100 1.000000e+37 1.000000e+37 0.000000
4065817 6408048 45262.410156 30891.007812 33797.792969 -3.540979 88.432610 -29.260582 8.894925 1.000000e+37 1.000000e+37 0.000000
4065820 6408062 45318.906250 31589.226562 31697.173828 33.079094 32.815792 -48.644138 8.918578 1.000000e+37 1.000000e+37 0.000000
