#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3444571 4191168 67367.562500 67823.250000 58038.980469 206.312637 -184.262482 -443.378937 10.308521 1.000000e+37 1.000000e+37 0.000000
3444572 4191191 68673.984375 68631.101562 58216.015625 176.616470 -169.931503 -433.303436 11.600263 1.000000e+37 1.000000e+37 0.000000
3444580 4191285 70168.296875 66312.070312 60551.023438 195.247986 -205.431808 -392.447449 8.579453 1.000000e+37 1.000000e+37 0.000000
3444864 4192461 68269.554688 67534.804688 56477.679688 218.398590 -315.942566 -245.090805 5.974371 1.000000e+37 1.000000e+37 0.000000
3444906 4192755 69120.000000 68350.570312 58951.281250 90.065346 -336.383301 -376.720123 13.213519 1.000000e+37 1.000000e+37 0.000000
3444907 4192761 69135.867188 68121.765625 59164.828125 16.827436 -402.532043 -311.060822 11.996666 1.000000e+37 1.000000e+37 0.000000
3444927 4192849 68965.382812 67130.515625 59600.136719 22.303576 -273.652557 -296.789398 10.663367 1.000000e+37 1.000000e+37 0.000000
3444932 4192871 70437.656250 68187.085938 58072.875000 -198.840240 -328.706543 -235.235733 12.672511 1.000000e+37 1.000000e+37 0.000000
3453232 4224934 70571.851562 68918.882812 57040.355469 -223.478394 -302.268738 -204.240570 10.426158 1.000000e+37 1.000000e+37 0.000000
3493987 4350167 68879.500000 68060.750000 59175.621094 -71.809135 -379.299866 -447.652802 10.159206 1.000000e+37 1.000000e+37 0.000000
3494046 4350248 69739.562500 67184.992188 59504.390625 -78.968483 -147.733582 -479.175232 6.045648 1.000000e+37 1.000000e+37 0.000000
3494047 4350251 68997.281250 68157.523438 58955.722656 -155.358078 -391.342957 -403.678711 8.169745 1.000000e+37 1.000000e+37 0.000000
3494051 4350257 68396.687500 69812.445312 59395.898438 26.243832 -268.320648 -435.542572 8.199116 1.000000e+37 1.000000e+37 0.000000
3494052 4350258 69441.453125 67544.812500 59217.457031 -140.456680 -346.617249 -433.791992 7.721864 1.000000e+37 1.000000e+37 0.000000
3496119 4356268 70791.734375 66672.765625 61016.335938 41.368111 -239.850052 -363.715851 9.187712 1.000000e+37 1.000000e+37 0.000000
3496136 4356303 70799.187500 66653.179688 60528.062500 76.678307 -181.636078 -332.105072 12.469478 1.000000e+37 1.000000e+37 0.000000
3496158 4356375 69705.023438 65617.023438 57793.625000 -101.518761 -305.021576 -393.574097 5.990147 1.000000e+37 1.000000e+37 0.000000
3496159 4356376 69363.492188 68209.453125 58098.757812 -28.310070 -315.809937 -364.384918 13.602642 1.000000e+37 1.000000e+37 0.000000
3496160 4356377 69707.867188 66706.742188 58265.750000 -59.249767 -299.303894 -354.996002 8.032245 1.000000e+37 1.000000e+37 0.000000
3496165 4356382 69027.171875 69407.132812 60463.187500 112.748329 -226.608444 -408.964691 8.125673 1.000000e+37 1.000000e+37 0.000000
3496242 4356461 68418.703125 69462.976562 58841.804688 154.303009 -188.029556 -478.136749 10.597939 1.000000e+37 1.000000e+37 0.000000
3496244 4356465 69476.335938 69385.468750 61567.921875 110.502289 -219.470230 -354.565796 9.386120 1.000000e+37 1.000000e+37 0.000000
3496246 4356467 68902.234375 69882.562500 60713.433594 104.936592 -217.211960 -392.325256 9.220240 1.000000e+37 1.000000e+37 0.000000
3496259 4356513 67547.187500 67500.101562 59165.839844 182.515701 -179.748291 -425.218842 9.775246 1.000000e+37 1.000000e+37 0.000000
3496260 4356514 68515.484375 68021.359375 58378.480469 202.561096 -185.692932 -437.373322 9.720981 1.000000e+37 1.000000e+37 0.000000
3496261 4356515 68487.343750 67120.562500 58062.226562 191.982391 -222.902420 -449.105865 11.454435 1.000000e+37 1.000000e+37 0.000000
3496264 4356524 69471.398438 65218.449219 59142.417969 168.867905 -247.220032 -462.759583 9.855412 1.000000e+37 1.000000e+37 0.000000
3496270 4356592 70085.968750 66166.109375 60748.898438 189.596146 -196.143661 -395.514679 9.334453 1.000000e+37 1.000000e+37 0.000000
3496568 4357900 68090.203125 68147.140625 56363.574219 158.128693 -266.499329 -391.992218 8.402575 1.000000e+37 1.000000e+37 0.000000
3496628 4358278 69698.851562 66583.062500 58422.769531 -86.738083 -316.375061 -246.017303 10.218618 1.000000e+37 1.000000e+37 0.000000
3496629 4358279 69971.968750 66477.585938 58228.937500 -33.829952 -276.720886 -279.292053 10.875813 1.000000e+37 1.000000e+37 0.000000
3496631 4358284 68757.648438 67469.851562 57346.394531 -48.782009 -312.772430 -330.389313 10.008870 1.000000e+37 1.000000e+37 0.000000
3496632 4358285 69304.468750 66898.593750 58570.269531 -33.386314 -280.671326 -260.073822 8.263535 1.000000e+37 1.000000e+37 0.000000
3496656 4358377 69368.187500 67624.382812 59566.996094 22.379641 -174.892029 -441.332336 9.806458 1.000000e+37 1.000000e+37 0.000000
3496658 4358392 68172.203125 69115.218750 58361.023438 -26.019932 -196.797806 -408.633301 9.683163 1.000000e+37 1.000000e+37 0.000000
3505356 4392404 70053.960938 66593.539062 56993.519531 -257.077240 -391.272003 -231.528198 10.380486 1.000000e+37 1.000000e+37 0.000000
3505360 4392454 70905.531250 68947.304688 57860.355469 -202.214508 -291.001282 -205.037872 9.584546 1.000000e+37 1.000000e+37 0.000000
3547800 4525779 67717.437500 69830.296875 57682.441406 -65.225883 -109.048225 -287.581207 6.560284 1.000000e+37 1.000000e+37 0.000000
3547804 4525794 70388.882812 69518.359375 60647.222656 -107.821762 -300.464203 -245.508774 8.128787 1.000000e+37 1.000000e+37 0.000000
3547805 4525795 68630.804688 69646.554688 59241.457031 -137.905670 -329.429108 -318.341492 8.773338 1.000000e+37 1.000000e+37 0.000000
3547808 4525798 70879.773438 68030.187500 61561.996094 -88.920326 -338.114868 -225.528732 10.715964 1.000000e+37 1.000000e+37 0.000000
3547870 4525873 69487.265625 67598.726562 59135.257812 -72.775475 -430.433472 -379.475830 10.414077 1.000000e+37 1.000000e+37 0.000000
3550039 4532378 70357.265625 66867.539062 60440.687500 -14.688726 -290.352173 -379.754456 10.829161 1.000000e+37 1.000000e+37 0.000000
3550041 4532380 70295.898438 66504.015625 60536.406250 4.147133 -302.304565 -365.574799 9.902763 1.000000e+37 1.000000e+37 0.000000
3550045 4532387 70133.554688 66631.664062 60715.945312 -16.529133 -333.556915 -376.649017 10.611676 1.000000e+37 1.000000e+37 0.000000
3550046 4532389 70324.296875 66641.257812 60345.492188 12.856895 -289.139374 -390.102417 11.695550 1.000000e+37 1.000000e+37 0.000000
3550047 4532390 69909.070312 66990.218750 60014.441406 -15.131568 -255.653015 -447.715637 12.446836 1.000000e+37 1.000000e+37 0.000000
3550048 4532391 70399.960938 66476.507812 61356.859375 9.757711 -306.099121 -342.883728 10.956512 1.000000e+37 1.000000e+37 0.000000
3550049 4532393 69392.664062 67485.554688 59163.941406 -100.590759 -355.872650 -436.708679 11.587185 1.000000e+37 1.000000e+37 0.000000
3550071 4532441 70815.625000 66795.148438 60568.183594 12.196288 -317.569702 -356.049286 10.991439 1.000000e+37 1.000000e+37 0.000000
3550090 4532521 71144.921875 66641.421875 60577.609375 55.962254 -196.155960 -307.417480 11.708522 1.000000e+37 1.000000e+37 0.000000
3550092 4532524 70397.304688 67613.390625 59797.484375 -60.183720 -228.414993 -380.205139 8.225473 1.000000e+37 1.000000e+37 0.000000
3550093 4532525 70054.195312 67570.007812 59600.859375 -102.937576 -383.012787 -281.503937 6.065292 1.000000e+37 1.000000e+37 0.000000
3550094 4532526 70629.609375 67326.867188 59974.679688 72.565269 -312.630829 -405.063019 11.219824 1.000000e+37 1.000000e+37 0.000000
3550095 4532527 70282.164062 67427.398438 59015.410156 40.219780 -412.232025 -378.350983 8.398004 1.000000e+37 1.000000e+37 0.000000
3550096 4532528 70016.421875 67451.250000 58950.636719 -49.234928 -338.633728 -215.179901 10.610983 1.000000e+37 1.000000e+37 0.000000
3550097 4532529 69259.914062 68487.929688 58839.550781 -43.007538 -387.317139 -326.179962 8.764244 1.000000e+37 1.000000e+37 0.000000
3550098 4532530 70270.304688 66981.343750 59385.460938 -63.829258 -188.424896 -348.617218 11.409489 1.000000e+37 1.000000e+37 0.000000
3550099 4532531 70672.226562 67027.343750 60447.269531 180.960693 -214.496536 -411.106476 10.110605 1.000000e+37 1.000000e+37 0.000000
3550560 4534541 67914.093750 68407.187500 57211.988281 -80.022408 -252.391190 -343.261902 10.561913 1.000000e+37 1.000000e+37 0.000000
3550562 4534546 68643.914062 67708.500000 57319.136719 -27.240158 -295.508057 -342.977600 7.351363 1.000000e+37 1.000000e+37 0.000000
3550563 4534547 68482.343750 69234.195312 58054.226562 -70.935066 -264.501770 -413.724518 9.797823 1.000000e+37 1.000000e+37 0.000000
3550564 4534548 68435.328125 68456.460938 56849.765625 -32.143944 -235.582428 -377.368225 8.043920 1.000000e+37 1.000000e+37 0.000000
3550565 4534550 69901.671875 66457.242188 58176.570312 -4.819118 -225.375610 -327.219513 11.949800 1.000000e+37 1.000000e+37 0.000000
3550574 4534629 69486.828125 67156.289062 60333.324219 -139.418411 -261.235535 -325.954437 11.398294 1.000000e+37 1.000000e+37 0.000000
3550575 4534630 68767.750000 66946.007812 58922.453125 -4.053166 -274.312317 -353.586517 8.877738 1.000000e+37 1.000000e+37 0.000000
3550576 4534631 69327.710938 67283.281250 58852.617188 25.999802 -229.760284 -331.613708 9.442300 1.000000e+37 1.000000e+37 0.000000
3550577 4534632 68941.664062 66868.335938 59022.382812 9.853416 -274.387817 -357.807129 11.498825 1.000000e+37 1.000000e+37 0.000000
3550578 4534633 68628.257812 68499.531250 58886.070312 63.789825 -278.859497 -322.160736 10.265121 1.000000e+37 1.000000e+37 0.000000
3550579 4534655 67627.140625 68275.328125 57717.753906 -55.091610 -249.132431 -324.570831 8.309120 1.000000e+37 1.000000e+37 0.000000
3559421 4570747 70352.195312 66128.250000 57795.609375 -225.205917 -390.939392 -249.291321 11.056167 1.000000e+37 1.000000e+37 0.000000
3559422 4570748 70953.125000 69470.148438 58091.343750 -182.736542 -274.000488 -231.861038 9.068998 1.000000e+37 1.000000e+37 0.000000
3603737 4712365 69005.085938 70739.937500 58991.976562 -120.151237 -295.882965 -322.719666 10.845991 1.000000e+37 1.000000e+37 0.000000
3603738 4712366 68775.539062 70542.546875 58798.804688 -132.473206 -303.953461 -338.663727 10.119424 1.000000e+37 1.000000e+37 0.000000
3603801 4712448 69615.773438 67213.687500 59457.636719 -177.514069 -356.462036 -511.773804 7.858448 1.000000e+37 1.000000e+37 0.000000
3603804 4712452 67986.273438 68386.601562 58319.968750 -97.591225 -291.966949 -332.604492 9.403337 1.000000e+37 1.000000e+37 0.000000
3606112 4719459 70809.968750 66203.773438 61049.261719 41.701664 -315.624725 -369.352783 7.550718 1.000000e+37 1.000000e+37 0.000000
3606143 4719514 71013.812500 65792.093750 60075.816406 -16.770117 -264.912109 -320.594727 10.709300 1.000000e+37 1.000000e+37 0.000000
3606165 4719618 70601.390625 66705.562500 59143.160156 41.064816 -207.979095 -391.358765 8.704066 1.000000e+37 1.000000e+37 0.000000
3606166 4719619 69748.335938 65698.156250 57690.054688 88.184769 -268.276947 -439.390411 9.278121 1.000000e+37 1.000000e+37 0.000000
3606167 4719620 70183.140625 66503.632812 58231.312500 52.355469 -182.423141 -344.546509 12.129027 1.000000e+37 1.000000e+37 0.000000
3606168 4719621 70834.664062 67001.296875 60099.878906 67.280548 -208.537186 -369.659393 10.894241 1.000000e+37 1.000000e+37 0.000000
3606169 4719622 68861.609375 69491.453125 57848.414062 57.306896 -227.758240 -525.596375 11.718082 1.000000e+37 1.000000e+37 0.000000
3606170 4719625 69569.585938 66666.914062 58527.671875 -125.717651 -268.674072 -402.021301 8.542127 1.000000e+37 1.000000e+37 0.000000
3606172 4719627 70261.390625 67544.968750 59742.648438 -77.404861 -204.079453 -381.559143 9.578619 1.000000e+37 1.000000e+37 0.000000
3606174 4719630 70619.046875 66945.828125 60704.644531 109.232376 -279.975464 -389.005310 10.020351 1.000000e+37 1.000000e+37 0.000000
3606177 4719633 68362.312500 69698.968750 59357.125000 86.408669 -233.062378 -456.443085 7.779488 1.000000e+37 1.000000e+37 0.000000
3606257 4719726 67458.546875 67464.265625 59543.398438 193.109802 -191.190720 -440.703583 11.381166 1.000000e+37 1.000000e+37 0.000000
3606275 4719788 67559.117188 68037.226562 57076.871094 214.400620 -189.469254 -465.496155 10.595193 1.000000e+37 1.000000e+37 0.000000
3606276 4719792 67534.875000 67797.000000 58134.789062 201.163345 -186.252014 -444.736664 9.655722 1.000000e+37 1.000000e+37 0.000000
3606635 4721317 68103.937500 68879.429688 56784.417969 156.793533 -262.267120 -418.544586 8.941163 1.000000e+37 1.000000e+37 0.000000
3606638 4721320 68588.757812 67730.789062 56183.929688 243.458374 -280.594910 -352.426117 7.564590 1.000000e+37 1.000000e+37 0.000000
3606641 4721326 67923.242188 67576.109375 56543.207031 250.253510 -291.334808 -315.023468 6.106329 1.000000e+37 1.000000e+37 0.000000
3606642 4721328 68096.382812 69235.460938 56972.562500 79.644653 -231.006912 -268.375031 7.455116 1.000000e+37 1.000000e+37 0.000000
3606688 4721710 69838.812500 66631.406250 58337.011719 -55.765198 -322.593231 -251.555191 9.970006 1.000000e+37 1.000000e+37 0.000000
3606689 4721713 69307.304688 68351.914062 59000.511719 59.530304 -346.960785 -365.955841 11.131040 1.000000e+37 1.000000e+37 0.000000
3606690 4721715 68336.156250 68295.648438 58365.941406 -23.395411 -243.203857 -273.295166 9.774131 1.000000e+37 1.000000e+37 0.000000
3606691 4721716 68930.664062 68440.015625 59055.929688 85.265251 -264.053558 -320.434570 13.954953 1.000000e+37 1.000000e+37 0.000000
3606709 4721827 69334.507812 66630.875000 59025.242188 -55.323616 -215.993423 -388.812134 10.093027 1.000000e+37 1.000000e+37 0.000000
3616030 4760308 70216.132812 66226.343750 57711.562500 -233.448090 -389.705566 -242.055481 9.346517 1.000000e+37 1.000000e+37 0.000000
3662416 4912208 67634.835938 69573.109375 57799.863281 -125.866127 -189.313828 -367.115906 13.560164 1.000000e+37 1.000000e+37 0.000000
3662421 4912214 68729.476562 68268.125000 58940.816406 -129.439682 -245.053375 -233.867111 5.403413 1.000000e+37 1.000000e+37 0.000000
3662422 4912215 68016.820312 69038.578125 58106.636719 -8.811483 -262.809357 -351.031250 9.216484 1.000000e+37 1.000000e+37 0.000000
3662505 4912321 70921.242188 68162.804688 60948.933594 -70.633209 -345.560791 -287.764343 9.831826 1.000000e+37 1.000000e+37 0.000000
3662507 4912323 69943.468750 67524.343750 60003.203125 -132.927780 -409.215424 -384.719299 10.903706 1.000000e+37 1.000000e+37 0.000000
3664926 4919685 70244.203125 66734.703125 60744.792969 28.516312 -294.885773 -376.568146 9.708154 1.000000e+37 1.000000e+37 0.000000
3664927 4919687 69558.898438 67632.359375 59659.410156 232.377029 -247.287354 -481.287933 9.385004 1.000000e+37 1.000000e+37 0.000000
3664974 4919821 70048.679688 66098.890625 57895.871094 60.791660 -243.341904 -388.385162 10.365424 1.000000e+37 1.000000e+37 0.000000
3664975 4919823 70449.914062 66960.546875 59145.652344 61.692005 -175.323288 -401.724335 10.461444 1.000000e+37 1.000000e+37 0.000000
3664976 4919825 68781.398438 69318.656250 57758.660156 40.787586 -239.425018 -462.659790 12.111012 1.000000e+37 1.000000e+37 0.000000
3664982 4919835 70801.281250 67322.703125 60117.171875 131.026230 -296.823700 -424.757843 10.638523 1.000000e+37 1.000000e+37 0.000000
3665078 4919951 68939.500000 66897.085938 59899.027344 206.619934 -207.261154 -436.330231 8.795867 1.000000e+37 1.000000e+37 0.000000
3665090 4919973 66924.195312 67903.859375 57851.082031 210.102570 -179.719452 -442.114929 7.756866 1.000000e+37 1.000000e+37 0.000000
3665096 4920023 67523.359375 67790.203125 58436.089844 196.659988 -187.029831 -442.344086 8.878778 1.000000e+37 1.000000e+37 0.000000
3665097 4920024 68134.984375 67666.007812 58123.800781 195.611908 -198.635391 -446.873932 7.181319 1.000000e+37 1.000000e+37 0.000000
3665098 4920026 68305.500000 68166.140625 56611.472656 -42.504574 -296.607971 -345.576752 9.427881 1.000000e+37 1.000000e+37 0.000000
3665099 4920038 69881.101562 65583.382812 59844.058594 172.702621 -221.367508 -425.035187 9.002047 1.000000e+37 1.000000e+37 0.000000
3665100 4920039 69286.296875 65092.312500 59005.773438 171.015564 -253.526215 -471.630127 8.859719 1.000000e+37 1.000000e+37 0.000000
3665434 4921666 67883.304688 68923.835938 56962.003906 159.912140 -227.618546 -352.551208 8.862497 1.000000e+37 1.000000e+37 0.000000
3665435 4921667 68199.507812 68672.312500 56862.585938 -66.325882 -238.004501 -360.952209 9.799490 1.000000e+37 1.000000e+37 0.000000
3665436 4921668 67862.335938 67600.921875 56553.503906 164.852112 -306.412628 -392.557678 6.900351 1.000000e+37 1.000000e+37 0.000000
3665442 4921683 68365.773438 67388.703125 56447.613281 213.475266 -343.753204 -247.636185 8.284019 1.000000e+37 1.000000e+37 0.000000
3665484 4922058 68348.718750 70098.195312 57785.937500 -73.962029 -177.810226 -413.775696 10.095022 1.000000e+37 1.000000e+37 0.000000
3665507 4922165 70525.765625 68031.304688 61317.789062 -115.688522 -339.069275 -229.833893 8.802132 1.000000e+37 1.000000e+37 0.000000
3665508 4922166 69260.359375 67353.468750 59717.257812 82.619011 -302.879303 -303.347748 8.745376 1.000000e+37 1.000000e+37 0.000000
3665509 4922167 68843.203125 66278.039062 58661.605469 -42.033642 -261.368927 -375.597961 9.152510 1.000000e+37 1.000000e+37 0.000000
3665510 4922168 68237.382812 68757.187500 58048.433594 -51.062710 -332.160431 -396.552582 11.222751 1.000000e+37 1.000000e+37 0.000000
3665513 4922198 70291.304688 68042.062500 58020.625000 -199.505707 -333.953827 -239.429016 10.649907 1.000000e+37 1.000000e+37 0.000000
3723628 5125188 68431.507812 69544.554688 59016.539062 -131.682129 -340.714325 -339.677643 9.312152 1.000000e+37 1.000000e+37 0.000000
3723706 5125296 69723.406250 68344.679688 59425.894531 -113.348351 -404.989532 -357.968445 11.187844 1.000000e+37 1.000000e+37 0.000000
3723708 5125298 70056.539062 67731.195312 60170.691406 -97.976807 -408.424652 -354.484863 9.470822 1.000000e+37 1.000000e+37 0.000000
3723709 5125299 69577.890625 69803.007812 59098.210938 -104.733040 -332.954865 -330.989868 6.219355 1.000000e+37 1.000000e+37 0.000000
3723714 5125306 68371.718750 70038.539062 59558.566406 14.326672 -266.693176 -424.048676 9.415318 1.000000e+37 1.000000e+37 0.000000
3723733 5125325 67926.406250 69727.304688 58114.906250 61.649082 -223.292603 -534.327698 11.037167 1.000000e+37 1.000000e+37 0.000000
3726241 5133268 70552.500000 66578.476562 61040.980469 -24.982784 -349.933014 -375.667542 6.364449 1.000000e+37 1.000000e+37 0.000000
3726243 5133274 69589.601562 67557.578125 59523.394531 -18.340870 -202.871048 -366.112091 12.874581 1.000000e+37 1.000000e+37 0.000000
3726244 5133275 69490.968750 67411.656250 58966.683594 40.271904 -384.752380 -405.222382 11.176327 1.000000e+37 1.000000e+37 0.000000
3726248 5133280 69902.828125 67504.289062 59143.195312 15.016671 -368.216858 -196.483109 10.032375 1.000000e+37 1.000000e+37 0.000000
3726299 5133457 70215.687500 66374.406250 58167.804688 64.929390 -208.581528 -341.318298 10.485246 1.000000e+37 1.000000e+37 0.000000
3726300 5133460 69361.585938 66514.460938 58395.082031 -69.280548 -330.624786 -286.477112 11.329067 1.000000e+37 1.000000e+37 0.000000
3726301 5133461 70212.523438 66292.820312 58958.722656 -83.961304 -229.450790 -369.452057 7.929828 1.000000e+37 1.000000e+37 0.000000
3726302 5133462 69462.046875 67370.945312 59058.921875 118.387383 -224.952515 -445.307220 10.261467 1.000000e+37 1.000000e+37 0.000000
3726304 5133464 70363.179688 67173.078125 60752.113281 -25.319508 -252.264511 -331.553314 10.543813 1.000000e+37 1.000000e+37 0.000000
3726397 5133575 68680.132812 66912.046875 59322.660156 208.267242 -204.336441 -443.625061 8.439341 1.000000e+37 1.000000e+37 0.000000
3726423 5133642 68212.664062 69087.562500 56895.421875 137.522797 -159.711655 -458.969727 9.992856 1.000000e+37 1.000000e+37 0.000000
3726815 5135477 68477.671875 66986.703125 56414.808594 265.649109 -351.597260 -386.251678 8.795494 1.000000e+37 1.000000e+37 0.000000
3726859 5135863 68000.140625 68375.203125 56669.902344 -55.946720 -239.173462 -398.002411 9.966263 1.000000e+37 1.000000e+37 0.000000
3726860 5135865 68074.789062 68693.960938 57109.195312 -47.599655 -235.303421 -344.505402 10.138611 1.000000e+37 1.000000e+37 0.000000
3726866 5135881 69850.554688 65691.617188 57123.933594 -31.159542 -324.558411 -410.895538 11.826894 1.000000e+37 1.000000e+37 0.000000
3726894 5136027 67783.750000 68477.015625 56629.085938 16.893986 -294.306885 -317.866241 10.702760 1.000000e+37 1.000000e+37 0.000000
3726895 5136028 67989.507812 67360.718750 57876.363281 -38.481621 -303.871460 -331.761047 10.155263 1.000000e+37 1.000000e+37 0.000000
3737031 5180078 69984.296875 66233.218750 57177.164062 -252.217102 -400.018280 -241.821564 9.718142 1.000000e+37 1.000000e+37 0.000000
3787893 5353491 67780.195312 68957.687500 58236.570312 -51.586334 -315.694885 -415.030365 11.250226 1.000000e+37 1.000000e+37 0.000000
3787897 5353497 67667.289062 69280.171875 57941.675781 -63.796349 -220.719162 -415.936218 13.891509 1.000000e+37 1.000000e+37 0.000000
3787906 5353508 71198.218750 70018.007812 58191.933594 -167.077652 -275.472717 -213.745346 7.635933 1.000000e+37 1.000000e+37 0.000000
3787985 5353613 69407.312500 69181.960938 59085.828125 -120.193039 -366.256226 -339.269684 8.387887 1.000000e+37 1.000000e+37 0.000000
3790580 5362167 69536.078125 65448.402344 57616.167969 96.982498 -296.976013 -482.203003 10.548223 1.000000e+37 1.000000e+37 0.000000
3790582 5362175 69489.812500 68256.914062 58241.617188 -2.511373 -339.417023 -358.112000 12.360113 1.000000e+37 1.000000e+37 0.000000
3790583 5362176 69962.218750 68015.507812 58842.402344 147.629974 -258.310883 -352.090454 11.895689 1.000000e+37 1.000000e+37 0.000000
3790584 5362178 69075.304688 68727.257812 58119.742188 91.025818 -266.575165 -455.688477 9.484559 1.000000e+37 1.000000e+37 0.000000
3790585 5362179 69222.929688 67933.242188 59046.695312 -19.944281 -297.892334 -321.243042 8.905179 1.000000e+37 1.000000e+37 0.000000
3790587 5362182 70907.812500 66676.390625 60607.980469 39.119282 -248.766785 -309.525696 8.491990 1.000000e+37 1.000000e+37 0.000000
3790593 5362192 68892.000000 69717.234375 60630.738281 109.723289 -215.629501 -394.732025 7.515200 1.000000e+37 1.000000e+37 0.000000
3790597 5362196 71221.335938 66955.007812 61090.570312 97.829422 -276.013519 -346.666351 9.530966 1.000000e+37 1.000000e+37 0.000000
3790693 5362317 68316.046875 68189.609375 58910.578125 196.151321 -193.010788 -450.801422 10.424970 1.000000e+37 1.000000e+37 0.000000
3790694 5362319 69192.468750 69545.734375 59325.222656 93.720940 -239.932159 -450.286346 8.080793 1.000000e+37 1.000000e+37 0.000000
3790708 5362369 68572.343750 70079.976562 57216.406250 -9.753265 -246.375565 -384.850281 10.494695 1.000000e+37 1.000000e+37 0.000000
3790710 5362385 68831.851562 67927.703125 58241.535156 194.368622 -190.374344 -414.227783 4.710429 1.000000e+37 1.000000e+37 0.000000
3791127 5364270 67778.523438 68049.390625 56592.753906 229.209030 -268.413483 -235.893616 8.705744 1.000000e+37 1.000000e+37 0.000000
3791187 5364728 68005.679688 69028.523438 57302.421875 88.957222 -206.226929 -347.923584 6.314480 1.000000e+37 1.000000e+37 0.000000
3791192 5364743 68279.835938 69635.601562 58317.066406 -31.087460 -214.826569 -340.053192 10.405789 1.000000e+37 1.000000e+37 0.000000
3791193 5364744 67916.015625 69908.351562 57773.863281 -51.509045 -205.542191 -448.175995 13.292934 1.000000e+37 1.000000e+37 0.000000
3791194 5364746 69397.101562 67743.125000 59025.433594 -35.043129 -376.078308 -274.349487 11.029067 1.000000e+37 1.000000e+37 0.000000
3791210 5364857 69088.742188 66687.945312 58847.921875 15.896598 -242.100403 -309.261719 12.927402 1.000000e+37 1.000000e+37 0.000000
3791214 5364887 68605.250000 66635.757812 57526.121094 -37.349674 -351.861969 -355.644623 10.568735 1.000000e+37 1.000000e+37 0.000000
3791217 5364894 68451.734375 68670.640625 57116.640625 -214.382782 -305.640900 -276.152527 8.822470 1.000000e+37 1.000000e+37 0.000000
3791218 5364896 68775.812500 66409.976562 58877.667969 7.456640 -337.284607 -331.686279 9.148092 1.000000e+37 1.000000e+37 0.000000
3791219 5364901 70421.664062 69012.687500 57843.253906 -189.301651 -304.167938 -219.280350 9.369983 1.000000e+37 1.000000e+37 0.000000
3801794 5412179 70956.164062 68641.132812 57701.214844 -206.298721 -305.243439 -205.149353 7.608094 1.000000e+37 1.000000e+37 0.000000
3855281 5599256 68939.882812 69106.507812 59184.468750 -103.599754 -380.518951 -354.971588 8.905819 1.000000e+37 1.000000e+37 0.000000
3855299 5599278 69872.453125 69895.593750 57359.761719 -209.248108 -278.207092 -237.136627 7.632517 1.000000e+37 1.000000e+37 0.000000
3855303 5599298 69065.890625 68555.593750 59884.046875 -136.766144 -359.558014 -306.497894 8.492637 1.000000e+37 1.000000e+37 0.000000
3855391 5599401 69560.898438 67412.601562 59526.300781 -48.721653 -488.894257 -473.991547 7.092653 1.000000e+37 1.000000e+37 0.000000
3858069 5608281 69995.078125 67387.070312 59397.421875 -51.068073 -341.776154 -428.820740 13.386938 1.000000e+37 1.000000e+37 0.000000
3858097 5608339 70277.789062 66094.929688 58657.335938 39.591900 -172.535248 -417.609314 10.614926 1.000000e+37 1.000000e+37 0.000000
3858110 5608401 70466.859375 67084.882812 60189.980469 177.580215 -176.720016 -432.612244 9.016899 1.000000e+37 1.000000e+37 0.000000
3858123 5608490 69991.070312 66038.335938 57869.488281 16.981039 -254.002930 -387.935608 6.983816 1.000000e+37 1.000000e+37 0.000000
3858126 5608495 70290.843750 67363.195312 59225.089844 9.038752 -301.460632 -354.011841 8.476900 1.000000e+37 1.000000e+37 0.000000
3858127 5608497 70175.718750 67322.437500 59239.980469 -50.480927 -299.495087 -502.550598 9.815013 1.000000e+37 1.000000e+37 0.000000
3858128 5608499 70403.593750 67700.179688 59268.757812 34.524521 -203.427948 -474.268646 11.616505 1.000000e+37 1.000000e+37 0.000000
3858129 5608502 69827.476562 67824.804688 58723.320312 76.487595 -329.497131 -376.640869 11.083696 1.000000e+37 1.000000e+37 0.000000
3858130 5608503 69171.703125 68557.718750 58203.136719 163.927872 -191.001617 -379.954071 7.417803 1.000000e+37 1.000000e+37 0.000000
3858131 5608504 68434.265625 69861.726562 57548.945312 -17.891870 -211.884766 -511.524811 8.535563 1.000000e+37 1.000000e+37 0.000000
3858134 5608508 70994.656250 66861.554688 61146.046875 125.439018 -309.644684 -378.334900 9.096248 1.000000e+37 1.000000e+37 0.000000
3858234 5608634 69622.867188 66668.187500 60564.328125 209.511978 -203.853424 -417.087433 9.537540 1.000000e+37 1.000000e+37 0.000000
3858235 5608640 67801.390625 69982.492188 59462.863281 150.546829 -164.870117 -448.031128 9.366723 1.000000e+37 1.000000e+37 0.000000
3858242 5608665 67410.843750 68819.929688 58680.222656 197.704117 -169.184860 -448.499847 10.053919 1.000000e+37 1.000000e+37 0.000000
3858249 5608728 67693.460938 67535.406250 58336.960938 200.340225 -193.567886 -446.585449 8.881672 1.000000e+37 1.000000e+37 0.000000
3858250 5608729 67504.984375 68081.429688 58844.390625 188.163239 -184.883514 -434.685028 8.290646 1.000000e+37 1.000000e+37 0.000000
