#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2238812 1501650 25930.773438 44531.484375 21911.792969 -30.698235 -25.894732 159.951797 11.867844 1.000000e+37 1.000000e+37 0.000000
2252207 1517726 24769.640625 46260.648438 23528.191406 -67.973991 -27.260979 197.001877 13.329765 1.000000e+37 1.000000e+37 0.000000
2252208 1517727 26727.609375 46758.199219 22125.007812 -27.752522 -55.757637 178.433914 14.885598 1.000000e+37 1.000000e+37 0.000000
2266575 1535132 25342.240234 46222.808594 24822.343750 -54.657871 -40.323174 180.704346 13.002604 1.000000e+37 1.000000e+37 0.000000
2266580 1535137 24140.462891 46093.984375 24066.892578 -63.874912 -13.019631 187.323441 13.223564 1.000000e+37 1.000000e+37 0.000000
2266581 1535138 27167.246094 46342.203125 23266.767578 -58.929249 -37.920181 308.523529 12.601401 1.000000e+37 1.000000e+37 0.000000
2266582 1535140 26347.058594 44173.378906 22519.851562 -62.808491 37.052395 154.825989 12.061926 1.000000e+37 1.000000e+37 0.000000
2266632 1535196 24410.359375 46522.703125 23276.685547 -45.261936 -56.603737 208.418549 14.344163 1.000000e+37 1.000000e+37 0.000000
2266634 1535198 26652.382812 47514.066406 22853.826172 -30.202227 -60.596954 158.925430 10.961859 1.000000e+37 1.000000e+37 0.000000
2266637 1535201 29432.515625 46850.664062 24933.195312 -90.070435 -37.077213 125.741020 12.129179 1.000000e+37 1.000000e+37 0.000000
2266688 1535256 27419.931641 43702.414062 22262.656250 -94.485756 56.001911 125.518303 13.703046 1.000000e+37 1.000000e+37 0.000000
2266689 1535257 26794.966797 45486.222656 24504.771484 -62.639233 -71.741592 93.441177 13.678466 1.000000e+37 1.000000e+37 0.000000
2266690 1535258 27359.320312 45012.835938 21896.134766 -36.247654 45.215115 136.975693 12.631424 1.000000e+37 1.000000e+37 0.000000
2266691 1535259 28507.919922 45324.597656 22116.468750 -115.785973 -40.755753 105.635925 11.060668 1.000000e+37 1.000000e+37 0.000000
2281257 1552999 26593.740234 44599.886719 25353.835938 -75.786446 -17.163532 113.446785 13.350213 1.000000e+37 1.000000e+37 0.000000
2281262 1553005 26309.148438 44178.968750 21755.212891 -41.201782 1.472064 146.092972 14.186050 1.000000e+37 1.000000e+37 0.000000
2281263 1553006 25271.810547 43577.898438 23802.166016 -95.931793 25.221813 166.227692 13.278884 1.000000e+37 1.000000e+37 0.000000
2281317 1553064 26940.515625 46815.445312 23570.972656 -96.387672 -141.076050 121.841660 12.921086 1.000000e+37 1.000000e+37 0.000000
2281379 1553128 27765.953125 45032.257812 22778.992188 -100.494766 30.408325 141.573410 13.826688 1.000000e+37 1.000000e+37 0.000000
2281381 1553130 28136.531250 45804.414062 24942.431641 -130.934418 -0.773482 91.628281 12.147196 1.000000e+37 1.000000e+37 0.000000
2296250 1571287 26605.943359 46059.796875 24281.226562 -12.814904 -19.743809 138.671707 13.861647 1.000000e+37 1.000000e+37 0.000000
2296298 1571339 27003.615234 47262.054688 22546.285156 -100.441521 -90.145950 177.557770 11.870339 1.000000e+37 1.000000e+37 0.000000
2296300 1571341 28200.150391 45431.332031 22855.080078 -140.981537 -42.242313 108.000031 12.139325 1.000000e+37 1.000000e+37 0.000000
2296301 1571342 27010.806641 47199.250000 25535.550781 -116.174973 -46.299561 141.402176 12.965563 1.000000e+37 1.000000e+37 0.000000
2296302 1571343 27289.375000 47521.027344 25968.683594 -106.826996 -14.349289 141.494278 11.665442 1.000000e+37 1.000000e+37 0.000000
2296303 1571344 25683.027344 46501.742188 26107.402344 -125.971855 -40.329956 162.647522 13.069779 1.000000e+37 1.000000e+37 0.000000
2296348 1571392 27628.863281 45680.101562 22182.685547 -48.947727 -95.042229 84.514275 13.808059 1.000000e+37 1.000000e+37 0.000000
2296349 1571393 29601.246094 45158.160156 22659.496094 -103.067108 60.266994 84.392670 12.812835 1.000000e+37 1.000000e+37 0.000000
2296351 1571395 28075.478516 44465.476562 25458.130859 -164.786987 20.873940 124.405174 14.576977 1.000000e+37 1.000000e+37 0.000000
2311418 1589880 26489.535156 46336.699219 25083.791016 -65.979240 -46.659420 103.755653 13.872226 1.000000e+37 1.000000e+37 0.000000
2311463 1589928 25953.468750 46853.960938 21558.978516 -13.193882 -59.963356 145.966797 14.097041 1.000000e+37 1.000000e+37 0.000000
2311464 1589929 26886.080078 46391.816406 23214.675781 -33.596733 -45.106117 148.164230 10.473178 1.000000e+37 1.000000e+37 0.000000
2311467 1589932 26320.521484 46633.335938 25094.330078 -88.994751 -47.717915 97.102196 13.700779 1.000000e+37 1.000000e+37 0.000000
2311513 1589982 29141.910156 45634.210938 23321.298828 -85.502678 -27.996765 112.385063 11.153905 1.000000e+37 1.000000e+37 0.000000
2311515 1589984 26840.578125 44237.500000 25705.054688 -146.873657 8.276060 146.509430 14.789053 1.000000e+37 1.000000e+37 0.000000
2327207 1609255 26125.335938 45803.445312 24874.427734 -36.743881 -34.043465 167.154907 11.046402 1.000000e+37 1.000000e+37 0.000000
2327212 1609260 24394.955078 46560.437500 23751.082031 -28.912155 -38.748459 229.902100 9.941522 1.000000e+37 1.000000e+37 0.000000
2327213 1609261 24242.636719 46461.117188 24386.031250 -86.994698 -39.259521 181.378601 12.803853 1.000000e+37 1.000000e+37 0.000000
2327214 1609262 27081.609375 45338.042969 23857.033203 -212.421585 -26.870016 150.423080 11.321700 1.000000e+37 1.000000e+37 0.000000
2327215 1609263 26938.431641 45999.078125 22946.925781 -125.439583 -51.240585 211.935974 13.791692 1.000000e+37 1.000000e+37 0.000000
2327261 1609314 26987.642578 47568.417969 23521.044922 -94.837372 -83.083199 141.763275 8.916814 1.000000e+37 1.000000e+37 0.000000
2327262 1609315 28877.994141 46790.746094 22525.851562 -72.181259 -97.252586 127.551598 12.900670 1.000000e+37 1.000000e+37 0.000000
2327263 1609316 28436.628906 45770.949219 23198.869141 -120.877586 -53.311977 111.276573 12.228581 1.000000e+37 1.000000e+37 0.000000
2327265 1609318 28034.779297 48227.085938 24206.976562 -100.050636 -65.369255 150.869507 11.102881 1.000000e+37 1.000000e+37 0.000000
2327330 1609386 27915.652344 45299.285156 21814.982422 -77.761505 -22.763409 88.342720 11.362712 1.000000e+37 1.000000e+37 0.000000
2327331 1609387 27653.212891 45575.207031 23218.509766 -123.389992 -46.523399 163.198318 14.623586 1.000000e+37 1.000000e+37 0.000000
2328077 1610265 25932.230469 44607.824219 22009.585938 -24.459475 -32.743080 159.551666 12.575814 1.000000e+37 1.000000e+37 0.000000
2343501 1629287 26485.613281 44560.101562 23534.541016 -58.260986 61.412521 141.779205 11.975316 1.000000e+37 1.000000e+37 0.000000
2343546 1629333 25487.259766 47389.667969 25473.453125 -75.778893 -48.972137 194.732376 12.597072 1.000000e+37 1.000000e+37 0.000000
2343549 1629336 25351.107422 46375.515625 23711.937500 -47.521893 -47.426910 145.726746 11.433002 1.000000e+37 1.000000e+37 0.000000
2343552 1629339 25726.341797 46639.996094 26315.673828 -134.041351 -39.222321 168.534744 14.086328 1.000000e+37 1.000000e+37 0.000000
2343603 1629392 27278.503906 45366.699219 24023.345703 -192.015152 -0.716305 186.274109 13.400620 1.000000e+37 1.000000e+37 0.000000
2343605 1629394 27147.523438 44490.054688 24890.015625 -167.355743 52.955261 139.643692 14.593194 1.000000e+37 1.000000e+37 0.000000
2343607 1629396 28109.281250 44427.328125 25323.123047 -152.797180 29.535988 131.068771 14.335660 1.000000e+37 1.000000e+37 0.000000
2343608 1629397 28554.800781 46327.695312 25125.820312 -120.229568 -14.524408 94.372040 13.115042 1.000000e+37 1.000000e+37 0.000000
2343609 1629398 27274.832031 44557.296875 25686.640625 -160.249893 -13.917119 122.234367 13.225819 1.000000e+37 1.000000e+37 0.000000
2343610 1629399 27228.572266 43947.707031 26150.755859 -196.702866 -21.507479 135.374969 14.110179 1.000000e+37 1.000000e+37 0.000000
2359543 1649203 25988.433594 45738.046875 25118.634766 -47.308342 -36.408184 170.337387 10.515656 1.000000e+37 1.000000e+37 0.000000
2359637 1649306 28310.458984 45179.113281 21435.337891 34.604057 59.531204 195.961151 7.131559 1.000000e+37 1.000000e+37 0.000000
2359638 1649307 27596.800781 45525.953125 23087.013672 -135.011215 -47.746300 154.685104 12.106433 1.000000e+37 1.000000e+37 0.000000
2359641 1649310 25866.972656 44245.878906 26127.320312 -132.927292 8.295019 163.341064 12.649936 1.000000e+37 1.000000e+37 0.000000
2360327 1650127 26342.298828 46911.332031 21201.847656 -36.109325 -57.998928 150.436371 11.492716 1.000000e+37 1.000000e+37 0.000000
2376480 1670312 24910.392578 44951.835938 24764.828125 -65.214813 -24.868578 202.508026 13.719017 1.000000e+37 1.000000e+37 0.000000
2376525 1670361 26795.609375 46646.992188 24971.951172 -141.737411 -67.851250 114.086617 12.586580 1.000000e+37 1.000000e+37 0.000000
2376588 1670429 27496.585938 45111.753906 22765.216797 -94.646423 88.894867 147.246796 10.390815 1.000000e+37 1.000000e+37 0.000000
2376593 1670434 28199.734375 46059.527344 24705.511719 -136.398773 -60.735424 63.442364 11.194768 1.000000e+37 1.000000e+37 0.000000
2376594 1670435 26264.113281 45104.027344 25120.707031 -140.335480 -5.777604 99.085808 12.070715 1.000000e+37 1.000000e+37 0.000000
2376595 1670436 27154.587891 44764.105469 24866.804688 -151.761871 72.732712 128.907623 12.788609 1.000000e+37 1.000000e+37 0.000000
2377447 1671425 27219.109375 44586.566406 21380.689453 -44.644299 5.818000 139.123383 11.999617 1.000000e+37 1.000000e+37 0.000000
2393741 1692029 25934.183594 44452.414062 22649.062500 -36.610126 -13.717104 164.557571 10.402284 1.000000e+37 1.000000e+37 0.000000
2393742 1692030 27287.039062 44945.195312 21634.521484 -3.054084 -4.743508 135.733215 10.296706 1.000000e+37 1.000000e+37 0.000000
2393799 1692094 27375.123047 47274.601562 22845.867188 -101.941071 -100.653366 171.014023 9.864126 1.000000e+37 1.000000e+37 0.000000
2393801 1692096 27802.423828 47525.910156 25719.080078 -131.254181 -26.960159 168.353867 11.502820 1.000000e+37 1.000000e+37 0.000000
2393809 1692104 26592.410156 48476.906250 23172.324219 -85.948990 -95.788734 157.713715 11.794540 1.000000e+37 1.000000e+37 0.000000
2393863 1692161 29504.480469 45685.890625 24468.968750 -117.108284 44.933315 63.695122 11.141305 1.000000e+37 1.000000e+37 0.000000
2393864 1692162 28267.523438 45124.828125 25838.597656 -174.653717 -11.964353 118.625084 9.869150 1.000000e+37 1.000000e+37 0.000000
2393865 1692163 26895.291016 44596.964844 25620.505859 -147.740662 38.831177 146.284500 12.461564 1.000000e+37 1.000000e+37 0.000000
2411422 1714419 24642.337891 46166.253906 25371.878906 -83.015495 -33.362522 207.187653 11.100725 1.000000e+37 1.000000e+37 0.000000
2411425 1714422 26923.261719 46399.250000 23786.525391 35.794987 -50.901344 60.993992 12.462805 1.000000e+37 1.000000e+37 0.000000
2411466 1714465 26404.832031 46394.343750 24805.365234 -85.649849 -71.336067 148.854462 7.515053 1.000000e+37 1.000000e+37 0.000000
2411468 1714467 26882.482422 46831.316406 23512.556641 -45.527351 -141.013336 146.666748 11.450391 1.000000e+37 1.000000e+37 0.000000
2411526 1714530 27972.289062 45394.054688 22427.685547 -58.836369 55.783970 115.724716 14.558907 1.000000e+37 1.000000e+37 0.000000
2411527 1714531 27621.785156 45361.203125 22320.558594 -51.565163 -68.554352 149.142166 14.482262 1.000000e+37 1.000000e+37 0.000000
2411529 1714533 28603.373047 45656.246094 22929.486328 -119.857674 -27.012079 95.492508 10.638629 1.000000e+37 1.000000e+37 0.000000
2429430 1737389 25573.652344 44827.804688 25792.972656 -73.406410 -18.195036 206.163361 11.485628 1.000000e+37 1.000000e+37 0.000000
2429438 1737398 27106.763672 44740.441406 21676.939453 -8.187127 -7.626486 131.741653 10.264515 1.000000e+37 1.000000e+37 0.000000
2429439 1737398 27119.082031 44737.253906 21666.605469 -14.485207 -10.845578 136.536819 9.516341 1.000000e+37 1.000000e+37 0.000000
2429488 1737454 28294.570312 47444.238281 23304.251953 -104.816490 -79.188370 129.158554 12.402271 1.000000e+37 1.000000e+37 0.000000
2429489 1737455 28769.480469 47055.859375 23611.949219 -101.864120 -63.135242 118.200577 12.467588 1.000000e+37 1.000000e+37 0.000000
2429553 1737525 27279.650391 45603.445312 24124.384766 -151.789337 -4.277934 165.607056 15.149179 1.000000e+37 1.000000e+37 0.000000
2429554 1737526 27874.148438 45595.863281 21853.105469 -100.712891 72.254326 93.811272 13.548874 1.000000e+37 1.000000e+37 0.000000
2429557 1737529 28690.275391 45319.433594 25616.572266 -146.761124 18.271524 126.507233 14.843534 1.000000e+37 1.000000e+37 0.000000
2429558 1737530 28870.777344 45831.164062 24292.962891 -115.492249 25.210554 89.852165 8.263658 1.000000e+37 1.000000e+37 0.000000
2430406 1738555 27080.324219 46082.800781 22447.650391 -29.276758 -24.797920 210.147141 12.750476 1.000000e+37 1.000000e+37 0.000000
2447943 1761138 26655.287109 44865.464844 25541.494141 -106.799660 -15.922826 136.360153 11.082010 1.000000e+37 1.000000e+37 0.000000
2447948 1761144 27020.628906 46367.730469 23232.685547 -52.556152 -90.632660 15.359288 9.325797 1.000000e+37 1.000000e+37 0.000000
2448000 1761202 27037.367188 46377.382812 23967.554688 -41.886269 -42.079025 71.400970 12.101889 1.000000e+37 1.000000e+37 0.000000
2448004 1761206 26912.683594 46579.054688 23055.318359 -0.755286 -149.291702 186.483017 12.938134 1.000000e+37 1.000000e+37 0.000000
2448006 1761209 28361.240234 46141.527344 24816.783203 -132.489471 -33.865910 85.916245 10.791471 1.000000e+37 1.000000e+37 0.000000
2448083 1761288 26868.917969 43414.609375 22209.035156 -85.498657 35.027943 131.450119 12.127295 1.000000e+37 1.000000e+37 0.000000
2448088 1761293 25882.562500 44346.593750 26086.509766 -141.461594 25.134743 160.335861 12.615413 1.000000e+37 1.000000e+37 0.000000
2466815 1785626 26049.025391 45767.097656 25009.375000 -44.272354 -36.371021 169.162994 11.741982 1.000000e+37 1.000000e+37 0.000000
2466820 1785631 24709.628906 44926.250000 25013.304688 -72.103798 -29.898367 208.260086 9.896515 1.000000e+37 1.000000e+37 0.000000
2466821 1785632 26395.638672 44462.156250 22145.363281 -32.792496 -25.228662 145.557877 12.225163 1.000000e+37 1.000000e+37 0.000000
2466822 1785633 26497.263672 44236.238281 21637.998047 -39.160107 12.931930 143.209030 9.568464 1.000000e+37 1.000000e+37 0.000000
2466870 1785685 25739.882812 47767.121094 25552.181641 -85.566673 -49.088650 190.258041 12.906850 1.000000e+37 1.000000e+37 0.000000
2466876 1785691 27865.259766 47253.015625 24756.617188 -121.650215 -56.038151 138.033157 12.816057 1.000000e+37 1.000000e+37 0.000000
2466944 1785760 28235.750000 43767.480469 22322.574219 -99.101944 55.196774 103.861649 12.202559 1.000000e+37 1.000000e+37 0.000000
2466945 1785761 27966.171875 43996.597656 22309.820312 -101.287109 64.102982 111.386894 11.816792 1.000000e+37 1.000000e+37 0.000000
2466947 1785764 27595.683594 45583.312500 23943.447266 -174.450104 -25.464273 105.662621 15.781420 1.000000e+37 1.000000e+37 0.000000
2486127 1811181 25831.841797 46001.492188 25655.548828 -107.316750 -20.150263 160.137070 13.610600 1.000000e+37 1.000000e+37 0.000000
2486128 1811182 25190.281250 45946.468750 25464.380859 -71.212463 -32.137337 196.272888 12.253841 1.000000e+37 1.000000e+37 0.000000
2486135 1811189 26927.984375 45060.683594 23833.345703 0.513716 55.735748 183.404694 11.894137 1.000000e+37 1.000000e+37 0.000000
2486176 1811246 28842.607422 45830.132812 23849.531250 -105.219543 6.458645 101.858124 11.870713 1.000000e+37 1.000000e+37 0.000000
2486229 1811309 26666.982422 44088.578125 25415.437500 -107.436516 62.643665 176.901932 11.109815 1.000000e+37 1.000000e+37 0.000000
2486232 1811312 27571.277344 44904.152344 22742.074219 -76.404488 77.501602 151.178726 12.938191 1.000000e+37 1.000000e+37 0.000000
2486233 1811313 28157.697266 43371.437500 23739.531250 -126.556557 35.466312 131.150101 9.895857 1.000000e+37 1.000000e+37 0.000000
2486234 1811315 28096.775391 45265.421875 25597.960938 -128.636398 -10.209434 124.657532 10.659891 1.000000e+37 1.000000e+37 0.000000
2486235 1811316 26466.285156 45048.488281 25231.646484 -175.880219 37.615959 102.837265 13.375582 1.000000e+37 1.000000e+37 0.000000
2506016 1837879 26616.837891 46451.496094 24957.033203 -44.757244 -11.330862 90.807320 14.832312 1.000000e+37 1.000000e+37 0.000000
2506017 1837880 26520.925781 44934.984375 25463.773438 -167.682678 54.211540 118.600304 11.948706 1.000000e+37 1.000000e+37 0.000000
2506018 1837881 25614.609375 45828.546875 25363.289062 -59.252048 -32.906689 186.406769 13.136930 1.000000e+37 1.000000e+37 0.000000
2506023 1837886 26295.445312 45120.058594 24221.216797 -12.127949 6.949531 184.865143 13.898876 1.000000e+37 1.000000e+37 0.000000
2506024 1837888 27696.425781 45068.156250 21187.837891 21.975868 7.465090 131.370102 10.383884 1.000000e+37 1.000000e+37 0.000000
2506025 1837889 27690.935547 45154.042969 22460.203125 -24.188553 56.774147 154.369003 11.720916 1.000000e+37 1.000000e+37 0.000000
2506068 1837941 28043.917969 45364.664062 21840.333984 -96.069511 -111.624603 132.288696 8.844394 1.000000e+37 1.000000e+37 0.000000
2506130 1838012 27957.400391 45028.441406 21914.296875 -95.469498 93.504326 99.059418 13.194391 1.000000e+37 1.000000e+37 0.000000
2506131 1838013 28050.671875 45103.425781 21395.525391 -56.265976 19.174114 88.221039 9.308364 1.000000e+37 1.000000e+37 0.000000
2506132 1838014 28661.269531 45383.718750 22685.750000 -118.922630 17.029264 101.531502 11.956386 1.000000e+37 1.000000e+37 0.000000
2526265 1865748 25527.845703 46135.531250 26224.880859 -107.410599 -32.785389 190.074265 11.332530 1.000000e+37 1.000000e+37 0.000000
2526267 1865750 25552.812500 46120.859375 24889.281250 -49.838524 -33.297424 179.394135 8.396395 1.000000e+37 1.000000e+37 0.000000
2526274 1865757 28165.630859 45359.152344 21640.283203 -75.162689 -127.669029 125.501320 12.644518 1.000000e+37 1.000000e+37 0.000000
2526334 1865837 25899.554688 46586.718750 25865.949219 -123.352036 -44.943031 148.374512 13.002106 1.000000e+37 1.000000e+37 0.000000
2526405 1865913 26964.990234 43407.234375 23006.326172 -93.729706 56.541309 127.666573 10.463284 1.000000e+37 1.000000e+37 0.000000
2526406 1865914 27988.558594 45332.859375 21800.742188 -81.589874 -28.132299 81.141823 10.334575 1.000000e+37 1.000000e+37 0.000000
2526408 1865916 28901.650391 45803.730469 24316.619141 -115.755913 17.514933 80.645477 11.896334 1.000000e+37 1.000000e+37 0.000000
2546907 1895092 26886.433594 46524.500000 24362.843750 -79.062126 -45.676388 135.048447 10.095790 1.000000e+37 1.000000e+37 0.000000
2546913 1895098 24149.228516 46056.148438 23995.765625 -61.397148 -9.834006 191.320374 14.343453 1.000000e+37 1.000000e+37 0.000000
2546915 1895102 27884.265625 45596.347656 22161.841797 -33.473743 -110.813522 117.133400 12.360201 1.000000e+37 1.000000e+37 0.000000
2568246 1926502 25793.035156 47627.597656 25277.675781 -78.466026 -50.875431 183.847549 11.484748 1.000000e+37 1.000000e+37 0.000000
2568249 1926506 26782.927734 46354.167969 23029.654297 -79.861244 -105.511765 283.808350 11.941248 1.000000e+37 1.000000e+37 0.000000
2568250 1926507 27531.410156 45349.628906 23091.068359 -67.418587 51.110405 176.192871 10.909137 1.000000e+37 1.000000e+37 0.000000
2568254 1926513 27188.919922 47283.605469 25629.332031 -114.390915 -54.576603 160.331818 12.594563 1.000000e+37 1.000000e+37 0.000000
2568319 1926588 27457.945312 44860.273438 23096.597656 -111.909050 93.885536 123.690025 8.865067 1.000000e+37 1.000000e+37 0.000000
2568321 1926590 29374.679688 45178.578125 22702.177734 -116.296494 51.968056 94.158707 10.109663 1.000000e+37 1.000000e+37 0.000000
2568322 1926591 27497.320312 44033.937500 24787.787109 -158.641159 34.884953 149.522324 11.570967 1.000000e+37 1.000000e+37 0.000000
2569236 1927903 26566.945312 46804.000000 21873.728516 -43.303596 -43.988628 176.486176 11.138357 1.000000e+37 1.000000e+37 0.000000
2590174 1960239 25420.263672 46201.488281 26157.121094 -114.115822 -54.786060 184.344482 9.118790 1.000000e+37 1.000000e+37 0.000000
2590183 1960251 27187.312500 46162.167969 23005.568359 -52.668819 -9.696856 250.780640 11.862904 1.000000e+37 1.000000e+37 0.000000
2590256 1960350 24571.601562 46906.386719 22558.595703 -51.106705 -54.818005 173.083969 12.428196 1.000000e+37 1.000000e+37 0.000000
2590259 1960353 26423.705078 46335.843750 24095.697266 10.549493 -50.975056 144.460419 10.598984 1.000000e+37 1.000000e+37 0.000000
2590268 1960362 26488.509766 47767.445312 23086.662109 -82.685387 -111.874992 141.248505 12.595250 1.000000e+37 1.000000e+37 0.000000
2590340 1960442 25580.222656 44884.394531 26270.195312 -146.224091 -51.200836 147.015945 10.772734 1.000000e+37 1.000000e+37 0.000000
2590344 1960446 28998.851562 45765.476562 25999.019531 -124.081329 5.239522 106.036079 10.873010 1.000000e+37 1.000000e+37 0.000000
2612752 1997033 26443.261719 45310.425781 23979.164062 -5.725274 -2.608362 189.410675 11.505684 1.000000e+37 1.000000e+37 0.000000
2612811 1997111 26825.912109 47922.855469 23553.267578 -43.754982 -59.477493 190.374680 10.097827 1.000000e+37 1.000000e+37 0.000000
2612812 1997112 25741.056641 47834.085938 24884.085938 -67.169891 -62.893883 193.045609 9.620547 1.000000e+37 1.000000e+37 0.000000
2612819 1997120 26419.378906 47242.875000 24562.195312 -57.983727 -82.930771 171.210922 11.560345 1.000000e+37 1.000000e+37 0.000000
2612820 1997121 24598.142578 46092.593750 25617.513672 -92.651978 -45.309044 210.118988 13.690989 1.000000e+37 1.000000e+37 0.000000
2612827 1997128 25851.236328 47719.164062 24964.951172 -62.853977 -61.338173 192.021210 11.983436 1.000000e+37 1.000000e+37 0.000000
2612828 1997129 27833.830078 45484.316406 22163.173828 -168.187943 -65.484474 112.578476 8.848500 1.000000e+37 1.000000e+37 0.000000
2612830 1997132 28783.994141 46526.156250 24603.142578 -109.038139 -44.613262 122.635414 11.316848 1.000000e+37 1.000000e+37 0.000000
2612894 1997208 27779.017578 44066.156250 22381.744141 -102.660645 68.276474 120.790070 11.945577 1.000000e+37 1.000000e+37 0.000000
2612896 1997210 27474.314453 43933.539062 24944.634766 -155.891266 34.040432 156.630600 10.776663 1.000000e+37 1.000000e+37 0.000000
2612897 1997211 26507.259766 44993.917969 25060.970703 -105.508667 24.109396 88.018616 11.844044 1.000000e+37 1.000000e+37 0.000000
2612898 1997212 26535.828125 44705.371094 24974.574219 -74.893150 -30.239016 145.941116 11.666306 1.000000e+37 1.000000e+37 0.000000
2612900 1997214 28902.414062 45764.808594 25887.740234 -138.389236 6.815436 120.105804 9.164665 1.000000e+37 1.000000e+37 0.000000
2613852 1998768 26587.410156 46557.312500 22304.726562 -8.583974 -45.294800 192.756714 13.310107 1.000000e+37 1.000000e+37 0.000000
2635903 2036983 24959.283203 44037.226562 23406.154297 -76.148918 -27.755339 166.672821 12.304767 1.000000e+37 1.000000e+37 0.000000
2635972 2037103 27043.869141 45906.968750 22979.308594 -74.243027 -12.073674 218.463943 13.480811 1.000000e+37 1.000000e+37 0.000000
2635974 2037106 28673.205078 47401.890625 24638.455078 -103.228241 -48.211536 135.957413 10.732757 1.000000e+37 1.000000e+37 0.000000
2636044 2037187 27596.923828 45392.644531 23580.330078 -145.338745 49.809673 123.396439 13.355683 1.000000e+37 1.000000e+37 0.000000
2636045 2037188 29031.232422 45235.417969 22755.017578 -94.267197 27.593628 99.523903 10.775573 1.000000e+37 1.000000e+37 0.000000
2636047 2037191 27983.662109 43321.484375 24727.011719 -123.406067 18.359406 166.406250 11.870808 1.000000e+37 1.000000e+37 0.000000
2659691 2081101 26805.330078 46409.546875 23897.636719 26.670694 -43.005306 99.264709 10.308255 1.000000e+37 1.000000e+37 0.000000
2659692 2081102 26820.865234 45078.117188 24626.212891 -87.496811 1.806745 84.584557 11.562987 1.000000e+37 1.000000e+37 0.000000
2659763 2081221 25996.347656 47540.820312 25004.333984 -60.398872 -62.530155 190.971802 10.184855 1.000000e+37 1.000000e+37 0.000000
2659765 2081224 28653.503906 47125.042969 23703.416016 -104.749001 -64.396278 120.807274 10.571511 1.000000e+37 1.000000e+37 0.000000
2659766 2081225 28724.773438 46460.539062 24590.611328 -106.719658 -40.935654 125.783150 13.599272 1.000000e+37 1.000000e+37 0.000000
2659771 2081230 27929.220703 48118.585938 24166.361328 -102.975418 -68.448219 153.510590 10.797229 1.000000e+37 1.000000e+37 0.000000
2659843 2081321 27189.804688 43761.625000 22778.164062 -102.823685 75.022911 122.104851 11.495853 1.000000e+37 1.000000e+37 0.000000
2659847 2081325 29413.970703 45579.730469 24758.332031 -114.294312 31.392815 77.665001 12.390482 1.000000e+37 1.000000e+37 0.000000
2659849 2081327 26040.388672 44740.164062 25268.921875 -109.520119 -40.768185 130.073700 12.877222 1.000000e+37 1.000000e+37 0.000000
2661038 2083360 27024.761719 46245.468750 21982.615234 -20.382092 -26.885506 182.435349 13.262475 1.000000e+37 1.000000e+37 0.000000
2683937 2129104 26157.658203 44783.515625 25057.714844 -68.876610 63.129417 179.022476 10.747879 1.000000e+37 1.000000e+37 0.000000
2683939 2129106 25740.673828 44653.535156 23337.423828 -41.339931 -10.352660 172.095184 11.810260 1.000000e+37 1.000000e+37 0.000000
2683940 2129107 26051.056641 45973.773438 23238.195312 -14.244226 4.705295 190.460907 11.894419 1.000000e+37 1.000000e+37 0.000000
2683941 2129109 27036.263672 44897.074219 23248.146484 -2.131943 33.274361 209.271332 12.056668 1.000000e+37 1.000000e+37 0.000000
2684002 2129240 26808.962891 46400.925781 22445.638672 -21.453680 -35.388992 181.953186 13.158049 1.000000e+37 1.000000e+37 0.000000
2684003 2129241 26727.220703 47582.195312 23041.695312 -67.476357 -69.347557 149.436188 10.661594 1.000000e+37 1.000000e+37 0.000000
2684004 2129242 26710.066406 47204.062500 23160.466797 -79.850502 -113.056900 177.566177 13.200444 1.000000e+37 1.000000e+37 0.000000
2684005 2129243 26898.564453 45918.757812 22907.066406 -103.094315 -44.528805 212.660156 14.924051 1.000000e+37 1.000000e+37 0.000000
2684006 2129244 27892.640625 47290.023438 24656.050781 -119.235619 -57.295570 139.100128 11.280281 1.000000e+37 1.000000e+37 0.000000
2684007 2129245 26576.656250 46317.921875 24550.656250 -119.817757 20.575256 122.602516 11.135954 1.000000e+37 1.000000e+37 0.000000
2684012 2129251 27474.964844 47890.878906 23488.441406 -107.557297 -93.878036 159.375671 9.250266 1.000000e+37 1.000000e+37 0.000000
2684013 2129252 27495.373047 48377.042969 23967.902344 -103.067879 -77.145226 158.719513 10.033520 1.000000e+37 1.000000e+37 0.000000
2684081 2129332 29263.216797 46217.535156 24477.181641 -98.749359 -5.808185 76.363029 11.187291 1.000000e+37 1.000000e+37 0.000000
2685131 2131417 26646.039062 46971.324219 22404.751953 -55.511520 -79.150871 174.186142 13.669849 1.000000e+37 1.000000e+37 0.000000
2708989 2181766 25831.142578 44842.054688 25952.091797 -110.542496 -58.903969 146.580536 11.610124 1.000000e+37 1.000000e+37 0.000000
2708991 2181768 26924.966797 46189.445312 23205.849609 -67.204018 -151.479111 266.442444 9.776864 1.000000e+37 1.000000e+37 0.000000
2709075 2181919 25840.582031 47636.558594 25097.574219 -61.230537 -59.984844 193.566711 10.232553 1.000000e+37 1.000000e+37 0.000000
2709076 2181920 27488.410156 45555.550781 22222.697266 -68.174950 -15.636415 160.800140 10.391802 1.000000e+37 1.000000e+37 0.000000
