#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2342455 1627969 10615.297852 44644.628906 21295.472656 9.203622 -221.156250 206.211823 11.334996 1.000000e+37 1.000000e+37 0.000000
2342456 1627969 10610.368164 44643.710938 21302.882812 8.118825 -219.818100 196.855362 7.837626 1.000000e+37 1.000000e+37 0.000000
2342457 1627970 12012.262695 45126.347656 21811.201172 -89.459686 -230.609848 182.558685 12.162351 1.000000e+37 1.000000e+37 0.000000
2343306 1629013 12195.501953 45009.789062 21953.953125 -96.910683 -238.502548 183.199936 14.162624 1.000000e+37 1.000000e+37 0.000000
2358389 1647770 10963.269531 44755.882812 20879.832031 -99.569145 -92.594002 175.446625 12.190042 1.000000e+37 1.000000e+37 0.000000
2358391 1647772 11177.475586 43585.890625 17424.183594 -41.743202 -148.121033 135.938278 13.461670 1.000000e+37 1.000000e+37 0.000000
2358496 1647892 11987.629883 47842.621094 19430.058594 -39.602882 -153.838486 120.306740 19.665762 1.000000e+37 1.000000e+37 0.000000
2358510 1647905 12605.654297 44764.234375 22012.599609 -123.125801 -186.205673 213.205780 12.469624 1.000000e+37 1.000000e+37 0.000000
2358512 1647907 10057.036133 45346.199219 20900.300781 -9.946054 -229.168411 181.883896 10.596870 1.000000e+37 1.000000e+37 0.000000
2358513 1647908 10303.744141 45331.246094 20530.412109 -0.425141 -227.971970 161.734680 11.659686 1.000000e+37 1.000000e+37 0.000000
2375284 1668816 10868.901367 43166.359375 21429.529297 -176.489349 -113.630898 243.926819 11.702568 1.000000e+37 1.000000e+37 0.000000
2375291 1668823 13400.106445 42921.367188 18813.847656 -163.163834 -65.145638 97.850594 12.265918 1.000000e+37 1.000000e+37 0.000000
2375352 1668891 9438.995117 44341.746094 19885.304688 -3.295844 -182.905212 208.712112 11.907548 1.000000e+37 1.000000e+37 0.000000
2375420 1668963 11476.293945 44886.796875 21361.109375 -114.256386 -234.174393 156.220963 12.299674 1.000000e+37 1.000000e+37 0.000000
2375421 1668964 12028.645508 44568.445312 17212.906250 -9.660294 -128.301727 140.651443 13.351960 1.000000e+37 1.000000e+37 0.000000
2392531 1690489 11749.548828 44338.960938 20174.017578 -142.464905 -68.368584 179.294159 13.399911 1.000000e+37 1.000000e+37 0.000000
2392653 1690622 12107.686523 45421.988281 21363.060547 -93.856308 -226.340927 162.613678 11.722857 1.000000e+37 1.000000e+37 0.000000
2392654 1690623 12972.073242 47045.406250 19547.076172 -102.531624 -169.678650 148.194305 12.900705 1.000000e+37 1.000000e+37 0.000000
2392659 1690628 10596.341797 45801.742188 19988.417969 -5.383431 -245.671951 163.410843 13.346741 1.000000e+37 1.000000e+37 0.000000
2392660 1690629 10982.924805 46396.746094 19081.599609 -18.450800 -187.631104 164.583969 12.442609 1.000000e+37 1.000000e+37 0.000000
2392661 1690630 9967.974609 46523.875000 20585.396484 -37.127251 -218.501907 161.304306 12.959953 1.000000e+37 1.000000e+37 0.000000
2392662 1690631 10650.646484 47466.242188 18177.457031 -1.445877 -149.437531 108.348778 13.073202 1.000000e+37 1.000000e+37 0.000000
2410171 1712818 10361.441406 43245.851562 20330.839844 -78.220512 -146.816666 235.376144 13.177914 1.000000e+37 1.000000e+37 0.000000
2410181 1712830 12909.439453 44482.796875 21630.875000 -142.950287 -126.703018 215.146423 11.283332 1.000000e+37 1.000000e+37 0.000000
2410316 1712977 12659.317383 46644.703125 20341.464844 -89.829994 -205.477676 140.518860 13.036068 1.000000e+37 1.000000e+37 0.000000
2410317 1712978 13145.340820 46601.238281 20483.494141 -104.883675 -183.721420 166.560638 13.726633 1.000000e+37 1.000000e+37 0.000000
2410318 1712979 13611.454102 45829.250000 20894.332031 -87.343925 -212.810028 239.462326 10.428333 1.000000e+37 1.000000e+37 0.000000
2410321 1712982 12302.006836 44935.472656 17837.830078 -136.533081 -130.892975 97.222572 11.295605 1.000000e+37 1.000000e+37 0.000000
2410324 1712985 10763.491211 45167.046875 21165.144531 -53.479389 -265.941254 147.492767 9.702122 1.000000e+37 1.000000e+37 0.000000
2410325 1712986 12288.141602 45376.644531 21606.419922 -83.521347 -238.606110 170.494049 10.965957 1.000000e+37 1.000000e+37 0.000000
2428080 1735654 12197.402344 45159.363281 18105.337891 -91.378784 -181.356247 141.148987 10.086359 1.000000e+37 1.000000e+37 0.000000
2428082 1735656 11154.387695 43698.570312 18157.531250 -37.690590 -141.595367 163.917023 11.425928 1.000000e+37 1.000000e+37 0.000000
2428236 1735830 12286.717773 46194.210938 20025.822266 -104.930336 -235.733170 144.572189 12.236625 1.000000e+37 1.000000e+37 0.000000
2428238 1735832 13443.196289 45037.609375 19246.287109 -145.172821 -134.868164 126.059883 8.744556 1.000000e+37 1.000000e+37 0.000000
2428240 1735834 11081.926758 45655.882812 20722.115234 -45.979782 -261.419312 131.035614 12.077631 1.000000e+37 1.000000e+37 0.000000
2428241 1735835 12280.489258 45180.910156 22107.556641 -98.942047 -237.185196 185.276123 10.863791 1.000000e+37 1.000000e+37 0.000000
2428242 1735836 11091.759766 47402.085938 18057.154297 -23.087564 -160.625244 99.870132 11.403024 1.000000e+37 1.000000e+37 0.000000
2446682 1759448 11152.079102 44724.925781 20221.349609 -150.702820 -214.866165 157.705719 12.652706 1.000000e+37 1.000000e+37 0.000000
2446694 1759463 12248.932617 45117.417969 18164.982422 -109.831886 -174.211746 125.003647 13.787516 1.000000e+37 1.000000e+37 0.000000
2446820 1759605 14062.475586 45711.390625 20015.988281 -137.599548 -162.094543 175.711746 11.025328 1.000000e+37 1.000000e+37 0.000000
2446825 1759611 11182.074219 45084.687500 19690.650391 -97.760155 -186.067032 215.907974 13.545780 1.000000e+37 1.000000e+37 0.000000
2446826 1759612 11023.781250 45044.164062 21570.837891 -64.031586 -263.762634 160.499619 12.432312 1.000000e+37 1.000000e+37 0.000000
2465533 1783914 10692.101562 43651.632812 20297.564453 -65.955589 -127.713921 229.853256 12.861194 1.000000e+37 1.000000e+37 0.000000
2465534 1783915 11213.338867 43994.296875 18648.451172 -42.246929 -119.755234 183.926712 12.559510 1.000000e+37 1.000000e+37 0.000000
2465541 1783924 11576.567383 43436.425781 20500.425781 -159.972809 -105.635681 194.205704 12.363655 1.000000e+37 1.000000e+37 0.000000
2465542 1783925 13928.782227 44050.445312 19450.177734 -160.901581 -87.695465 122.931335 11.842031 1.000000e+37 1.000000e+37 0.000000
2465616 1784009 8791.933594 45197.726562 19507.107422 -14.693744 -154.310989 186.943100 12.034619 1.000000e+37 1.000000e+37 0.000000
2465678 1784077 11583.847656 44891.140625 20345.787109 -109.555695 -171.053726 99.966393 13.833722 1.000000e+37 1.000000e+37 0.000000
2465684 1784083 11988.743164 44819.734375 18463.951172 -8.928877 -116.197403 200.016403 11.047989 1.000000e+37 1.000000e+37 0.000000
2465685 1784084 10885.322266 47129.289062 18366.785156 -13.971072 -160.688751 132.382248 11.251534 1.000000e+37 1.000000e+37 0.000000
2465686 1784085 10244.521484 45470.640625 17900.792969 -15.257022 -143.192978 158.400040 12.936510 1.000000e+37 1.000000e+37 0.000000
2484783 1809341 14155.909180 44061.976562 19098.521484 -140.209000 -85.349319 102.764099 9.082752 1.000000e+37 1.000000e+37 0.000000
2484928 1809516 10811.871094 44935.136719 20657.542969 -11.577904 -157.683167 131.194168 14.337895 1.000000e+37 1.000000e+37 0.000000
2484929 1809517 10882.633789 45904.066406 19539.296875 9.316021 -230.789078 159.193192 10.920494 1.000000e+37 1.000000e+37 0.000000
2484930 1809518 9500.007812 45699.742188 21514.150391 -42.635235 -231.323029 195.908173 13.283321 1.000000e+37 1.000000e+37 0.000000
2484932 1809520 11472.733398 46184.960938 18905.109375 -76.064606 -186.407791 178.816757 9.517835 1.000000e+37 1.000000e+37 0.000000
2504603 1835961 11000.507812 44984.875000 20649.992188 -87.418335 -77.543106 135.905304 12.203148 1.000000e+37 1.000000e+37 0.000000
2504613 1835976 13024.520508 44389.539062 21658.873047 -159.937286 -131.791122 222.912231 9.295005 1.000000e+37 1.000000e+37 0.000000
2504618 1835981 13698.332031 43974.218750 19835.039062 -162.793030 -86.214394 141.096542 12.134726 1.000000e+37 1.000000e+37 0.000000
2504623 1835987 13602.433594 43319.218750 19096.292969 -167.123184 -72.917305 108.786957 10.064763 1.000000e+37 1.000000e+37 0.000000
2504770 1836151 14063.559570 44883.410156 18120.906250 -136.306808 -124.900642 84.593987 11.151243 1.000000e+37 1.000000e+37 0.000000
2504772 1836153 11090.042969 45897.589844 19342.283203 -13.231522 -233.002243 165.819626 12.494970 1.000000e+37 1.000000e+37 0.000000
2504773 1836154 10290.825195 46925.277344 19192.769531 -16.722374 -188.615219 142.767715 9.680864 1.000000e+37 1.000000e+37 0.000000
2504774 1836155 11794.640625 45491.445312 19773.392578 -134.870239 -247.518005 142.417297 14.947963 1.000000e+37 1.000000e+37 0.000000
2524864 1863766 12278.840820 44224.992188 17251.380859 -27.178150 -98.618874 116.798790 12.271356 1.000000e+37 1.000000e+37 0.000000
2524872 1863778 12729.493164 44139.027344 21008.685547 -158.036011 -105.057770 199.057358 13.129045 1.000000e+37 1.000000e+37 0.000000
2525018 1863946 12482.739258 46299.566406 20028.232422 -125.214180 -197.248184 165.325394 11.396255 1.000000e+37 1.000000e+37 0.000000
2525022 1863952 12169.666992 44925.171875 18502.546875 -151.202057 -119.407722 127.428391 12.384357 1.000000e+37 1.000000e+37 0.000000
2525024 1863954 9716.216797 45376.589844 20947.689453 -10.707737 -217.217224 200.059875 13.602390 1.000000e+37 1.000000e+37 0.000000
2525025 1863955 11224.690430 46874.281250 18541.343750 -32.414486 -189.032471 112.845291 9.475347 1.000000e+37 1.000000e+37 0.000000
2525027 1863957 11814.835938 46473.367188 17825.074219 -66.248177 -156.813324 137.409958 10.283780 1.000000e+37 1.000000e+37 0.000000
2525028 1863958 10686.359375 47004.308594 18538.960938 1.651280 -184.002716 113.614334 9.329366 1.000000e+37 1.000000e+37 0.000000
2545437 1892991 11225.916992 45093.320312 20323.080078 6.067071 -201.292847 122.703270 10.579429 1.000000e+37 1.000000e+37 0.000000
2545445 1893000 11739.711914 43363.281250 20122.673828 -132.921066 -114.165558 194.063095 12.104953 1.000000e+37 1.000000e+37 0.000000
2545446 1893001 12601.777344 44250.472656 20139.300781 -158.758209 -87.880905 178.496414 13.273550 1.000000e+37 1.000000e+37 0.000000
2545449 1893005 14232.001953 44091.332031 19992.562500 -180.902878 -72.166435 136.769135 10.168868 1.000000e+37 1.000000e+37 0.000000
2545450 1893006 14095.917969 44126.417969 19659.371094 -160.618134 -98.601921 131.372772 8.196181 1.000000e+37 1.000000e+37 0.000000
2545548 1893128 8703.713867 45256.074219 19464.529297 -13.577095 -154.143265 186.372269 11.492001 1.000000e+37 1.000000e+37 0.000000
2545635 1893220 12773.779297 46698.597656 20517.349609 -88.669571 -197.862808 147.026154 11.027749 1.000000e+37 1.000000e+37 0.000000
2545637 1893222 12711.002930 45349.207031 22273.794922 -90.333527 -210.376556 202.182907 12.465587 1.000000e+37 1.000000e+37 0.000000
2545642 1893227 13694.891602 45006.640625 18729.521484 -144.293793 -132.203903 116.889870 11.952334 1.000000e+37 1.000000e+37 0.000000
2545644 1893229 11223.704102 44477.441406 21321.789062 -146.733490 -188.602829 172.350952 10.934795 1.000000e+37 1.000000e+37 0.000000
2545645 1893230 11195.566406 44635.328125 21039.144531 -148.253464 -169.108002 154.881531 11.549651 1.000000e+37 1.000000e+37 0.000000
2545647 1893232 12096.436523 45266.277344 21830.121094 -89.352440 -237.852768 176.396133 7.791776 1.000000e+37 1.000000e+37 0.000000
2566618 1924105 11391.092773 45121.304688 19417.712891 -49.066715 -156.555176 223.537277 14.514897 1.000000e+37 1.000000e+37 0.000000
2566619 1924106 10032.103516 42790.105469 20826.359375 -90.418655 -146.815704 237.701828 12.765164 1.000000e+37 1.000000e+37 0.000000
2566628 1924115 13050.522461 43320.546875 20094.673828 -167.370483 -89.193413 158.430359 11.955330 1.000000e+37 1.000000e+37 0.000000
2566696 1924202 9308.859375 44311.136719 18889.816406 -9.230282 -163.056732 183.983276 12.611656 1.000000e+37 1.000000e+37 0.000000
2566772 1924284 10991.248047 45383.968750 19146.681641 20.042877 -183.374191 210.716721 9.332870 1.000000e+37 1.000000e+37 0.000000
2567901 1925911 11586.256836 44432.414062 22266.451172 -115.555801 -244.443710 206.518570 11.761795 1.000000e+37 1.000000e+37 0.000000
2588632 1957771 12082.817383 44575.824219 19543.248047 -176.526840 -108.375130 130.273941 13.667902 1.000000e+37 1.000000e+37 0.000000
2588811 1957986 12634.361328 44950.464844 17130.972656 -40.037495 -136.603592 54.779175 13.917161 1.000000e+37 1.000000e+37 0.000000
2588813 1957988 11243.472656 45174.960938 19753.556641 19.718439 -315.859344 226.664841 11.559753 1.000000e+37 1.000000e+37 0.000000
2588814 1957989 11111.991211 44742.332031 20090.066406 2.945570 -164.679443 108.452209 11.917136 1.000000e+37 1.000000e+37 0.000000
2588815 1957990 10615.913086 44693.964844 21396.345703 -77.988945 -173.499008 190.412888 12.822977 1.000000e+37 1.000000e+37 0.000000
2588817 1957992 11513.848633 44386.000000 21288.621094 -57.294285 -176.415863 185.592056 11.347397 1.000000e+37 1.000000e+37 0.000000
2588819 1957994 10769.637695 45239.511719 18692.130859 -0.290136 -144.975555 201.494232 11.027503 1.000000e+37 1.000000e+37 0.000000
2588820 1957995 11821.619141 44667.339844 16822.324219 -7.015969 -150.060440 132.452087 10.998098 1.000000e+37 1.000000e+37 0.000000
2611096 1994280 11264.956055 43604.343750 17017.091797 -44.076691 -147.152466 126.767792 13.946077 1.000000e+37 1.000000e+37 0.000000
2611105 1994293 11499.731445 44171.433594 20874.728516 -153.578400 -101.214226 200.118286 4.986826 1.000000e+37 1.000000e+37 0.000000
2611106 1994294 11127.925781 43971.042969 21522.054688 -154.551041 -126.515564 232.106949 11.002229 1.000000e+37 1.000000e+37 0.000000
2611108 1994296 13575.791016 43278.921875 18935.857422 -150.174561 -85.316154 104.337326 9.951002 1.000000e+37 1.000000e+37 0.000000
2611109 1994297 13557.736328 44610.601562 19909.152344 -161.043549 -101.591896 152.134827 8.232917 1.000000e+37 1.000000e+37 0.000000
2611112 1994300 12632.801758 43670.351562 18329.056641 -112.267441 -105.809349 114.718063 11.818577 1.000000e+37 1.000000e+37 0.000000
2611281 1994508 10250.483398 45648.574219 18807.136719 10.618841 -155.328094 171.093887 10.669174 1.000000e+37 1.000000e+37 0.000000
2634258 2034164 11124.220703 42998.199219 20884.689453 -113.231514 -130.719498 242.098572 10.925348 1.000000e+37 1.000000e+37 0.000000
2634259 2034165 10778.885742 43684.742188 20129.976562 -60.956776 -122.863647 228.448944 12.940462 1.000000e+37 1.000000e+37 0.000000
2634268 2034180 13927.819336 44044.535156 19508.267578 -158.817459 -83.659599 122.591217 12.673454 1.000000e+37 1.000000e+37 0.000000
2634271 2034184 13135.135742 44640.980469 21520.500000 -167.821381 -111.622086 212.590302 11.322558 1.000000e+37 1.000000e+37 0.000000
2634459 2034421 11198.750977 45619.050781 19503.898438 -8.458855 -261.289337 172.773590 10.467210 1.000000e+37 1.000000e+37 0.000000
2634460 2034422 10758.043945 43941.300781 21049.093750 -57.961182 -189.074203 192.314117 11.300846 1.000000e+37 1.000000e+37 0.000000
2657954 2077869 10993.238281 44629.128906 21302.710938 -95.978638 -121.019928 206.833405 12.615803 1.000000e+37 1.000000e+37 0.000000
2657955 2077872 10907.597656 42714.058594 21231.207031 -140.515030 -107.893951 245.452744 14.075050 1.000000e+37 1.000000e+37 0.000000
2657973 2077896 12863.326172 43373.718750 20632.669922 -175.353943 -85.854637 187.135193 13.924459 1.000000e+37 1.000000e+37 0.000000
2658153 2078133 12901.198242 46014.632812 21088.558594 -84.068230 -191.572586 158.375839 11.139661 1.000000e+37 1.000000e+37 0.000000
2658158 2078138 11255.640625 44599.171875 21015.765625 -146.966965 -148.990829 163.788788 11.883116 1.000000e+37 1.000000e+37 0.000000
2682419 2125968 13575.009766 45699.304688 21013.835938 -193.797638 -162.542542 175.898987 9.802011 1.000000e+37 1.000000e+37 0.000000
2682422 2125971 14139.244141 46251.855469 19955.576172 -129.053665 -169.010101 161.700745 10.088072 1.000000e+37 1.000000e+37 0.000000
2682426 2125975 12463.086914 44535.613281 21035.441406 -148.635101 -126.477287 191.123093 11.260048 1.000000e+37 1.000000e+37 0.000000
2682428 2125977 11527.007812 47386.113281 18112.138672 -34.063999 -149.408493 117.246323 8.975356 1.000000e+37 1.000000e+37 0.000000
2682429 2125978 12251.449219 45319.023438 19095.238281 -107.949951 -153.570389 206.555145 12.625337 1.000000e+37 1.000000e+37 0.000000
2707217 2178205 11642.528320 44092.394531 20784.474609 -146.616730 -111.601624 200.104568 8.762742 1.000000e+37 1.000000e+37 0.000000
2707218 2178206 13803.737305 43896.269531 18935.140625 -136.838394 -99.379395 112.920547 9.701035 1.000000e+37 1.000000e+37 0.000000
2707387 2178434 13216.184570 46890.386719 20276.458984 -106.633850 -180.527283 162.775131 11.196548 1.000000e+37 1.000000e+37 0.000000
2707391 2178438 12330.111328 44818.167969 17775.216797 -70.691284 -110.631073 126.463646 10.515471 1.000000e+37 1.000000e+37 0.000000
2707394 2178441 11604.453125 45224.687500 19986.587891 -30.394278 -93.310188 155.435059 7.652271 1.000000e+37 1.000000e+37 0.000000
2707395 2178442 10834.521484 45087.156250 20215.187500 56.039841 -254.424820 146.750229 12.330694 1.000000e+37 1.000000e+37 0.000000
2732917 2234915 11406.320312 45152.191406 19674.451172 -5.135793 -246.428421 111.264214 10.194930 1.000000e+37 1.000000e+37 0.000000
2732939 2234943 12010.291992 44736.519531 19348.052734 -168.547012 -136.449600 142.224518 10.706247 1.000000e+37 1.000000e+37 0.000000
2732940 2234944 12787.637695 43543.050781 17750.482422 -108.939232 -115.972420 100.089355 9.594565 1.000000e+37 1.000000e+37 0.000000
2733031 2235111 9074.905273 46055.664062 18610.839844 -16.853485 -155.051926 152.699280 12.263733 1.000000e+37 1.000000e+37 0.000000
2733121 2235216 12021.384766 45920.234375 20125.453125 -83.371712 -266.243835 151.234131 10.793215 1.000000e+37 1.000000e+37 0.000000
2733123 2235219 11745.376953 45774.093750 20056.824219 -101.562477 -217.474594 127.894234 14.474065 1.000000e+37 1.000000e+37 0.000000
2733124 2235220 12738.214844 46450.039062 19952.486328 -117.630981 -187.725220 164.012482 12.033076 1.000000e+37 1.000000e+37 0.000000
2733134 2235230 11387.660156 46462.121094 18829.914062 -29.492041 -206.631653 133.534958 9.345157 1.000000e+37 1.000000e+37 0.000000
2733135 2235231 11443.517578 45379.488281 19586.179688 -104.949997 -214.402191 211.850174 10.392664 1.000000e+37 1.000000e+37 0.000000
2733137 2235233 9281.272461 46224.066406 18624.789062 -16.275169 -179.223145 143.458313 12.217696 1.000000e+37 1.000000e+37 0.000000
2733138 2235234 10115.131836 45355.660156 17534.958984 -18.691896 -140.364716 145.467773 10.565021 1.000000e+37 1.000000e+37 0.000000
2733142 2235238 11855.921875 44681.316406 17142.642578 -4.905564 -147.802353 141.589432 11.046840 1.000000e+37 1.000000e+37 0.000000
2759373 2295613 12787.634766 44068.175781 21805.113281 -157.536255 -99.146225 231.365402 11.444864 1.000000e+37 1.000000e+37 0.000000
2759567 2295869 13012.310547 45062.976562 19305.666016 -128.136673 -176.482101 170.573639 10.346061 1.000000e+37 1.000000e+37 0.000000
2759568 2295870 10941.670898 44812.750000 20314.601562 -80.259789 -153.615402 58.103809 12.174246 1.000000e+37 1.000000e+37 0.000000
2759571 2295873 11059.733398 45195.328125 21443.951172 -65.694641 -263.026520 154.531326 10.552044 1.000000e+37 1.000000e+37 0.000000
2759573 2295876 10227.925781 45678.167969 18643.212891 4.655612 -144.958832 175.825226 11.252787 1.000000e+37 1.000000e+37 0.000000
2759574 2295877 9920.183594 44616.417969 19841.025391 6.425140 -161.430084 205.774353 7.690797 1.000000e+37 1.000000e+37 0.000000
2786545 2360626 12744.052734 44100.285156 21310.347656 -159.165970 -106.554794 211.111908 11.372264 1.000000e+37 1.000000e+37 0.000000
2786550 2360631 13182.186523 44687.160156 21549.980469 -154.340591 -126.313416 208.228592 12.978703 1.000000e+37 1.000000e+37 0.000000
2786553 2360634 12234.535156 44824.816406 18929.167969 -133.864838 -85.248711 149.600357 11.953693 1.000000e+37 1.000000e+37 0.000000
2786559 2360640 13291.988281 42769.992188 19229.378906 -169.688629 -74.860710 119.696335 12.110644 1.000000e+37 1.000000e+37 0.000000
2786764 2360916 12644.187500 44688.339844 21259.302734 -141.456711 -149.411606 195.083176 9.971998 1.000000e+37 1.000000e+37 0.000000
2786765 2360917 11368.914062 45303.347656 20403.150391 -40.354050 -242.010498 129.978134 11.921472 1.000000e+37 1.000000e+37 0.000000
2786766 2360918 10677.445312 45355.132812 19478.433594 36.440800 -177.776184 206.032425 9.736745 1.000000e+37 1.000000e+37 0.000000
2786767 2360919 10231.519531 45532.894531 18974.787109 16.512514 -164.162872 175.436981 12.227766 1.000000e+37 1.000000e+37 0.000000
2786768 2360920 10527.444336 43245.832031 20893.611328 -35.879250 -176.973175 238.079117 9.284533 1.000000e+37 1.000000e+37 0.000000
2814562 2429200 13088.185547 44706.156250 17199.224609 33.244011 -192.023529 75.465912 11.619035 1.000000e+37 1.000000e+37 0.000000
2814563 2429201 11350.723633 42090.902344 19915.052734 -150.772949 -160.319855 183.434189 10.408211 1.000000e+37 1.000000e+37 0.000000
2814564 2429202 11636.580078 44809.468750 19121.433594 -19.495785 -56.318188 219.042694 12.356990 1.000000e+37 1.000000e+37 0.000000
2814574 2429215 12573.801758 43953.750000 21642.675781 -144.334045 -106.616318 215.573364 9.474901 1.000000e+37 1.000000e+37 0.000000
2814580 2429222 12679.323242 44199.660156 17776.621094 -104.878639 -90.791107 95.416878 13.124314 1.000000e+37 1.000000e+37 0.000000
2814698 2429401 9438.102539 44591.542969 19697.138672 -1.929339 -171.585175 202.237595 13.803056 1.000000e+37 1.000000e+37 0.000000
2814699 2429402 9330.712891 43559.593750 20629.759766 -3.393835 -189.244385 223.221588 10.551476 1.000000e+37 1.000000e+37 0.000000
2814811 2429528 11260.808594 44583.261719 21501.402344 -134.202682 -218.669495 172.761826 10.806508 1.000000e+37 1.000000e+37 0.000000
2814817 2429535 13045.487305 47021.191406 19598.207031 -107.639488 -162.373947 154.211563 11.619347 1.000000e+37 1.000000e+37 0.000000
2814818 2429536 12643.700195 45676.714844 19941.017578 -137.717056 -195.418610 178.531281 8.749184 1.000000e+37 1.000000e+37 0.000000
2814819 2429537 12590.241211 45808.019531 19187.382812 -130.174805 -189.988602 155.930161 13.467463 1.000000e+37 1.000000e+37 0.000000
2814820 2429538 11252.138672 44855.070312 20541.968750 -177.280579 -147.964951 89.942825 10.809918 1.000000e+37 1.000000e+37 0.000000
2814821 2429540 13823.971680 45805.800781 20021.320312 -148.220886 -152.291000 173.991333 13.747303 1.000000e+37 1.000000e+37 0.000000
2814824 2429543 12929.475586 45377.894531 20086.025391 -125.199394 -163.372742 155.970169 10.652031 1.000000e+37 1.000000e+37 0.000000
2814825 2429544 11458.909180 47541.246094 17998.906250 -36.533020 -145.406906 108.179176 9.671741 1.000000e+37 1.000000e+37 0.000000
2814826 2429545 10760.208008 46723.585938 18715.628906 -0.528774 -176.066452 119.721474 9.164424 1.000000e+37 1.000000e+37 0.000000
2814827 2429546 9816.045898 44433.769531 17259.326172 -19.679810 -152.243622 127.910194 12.121318 1.000000e+37 1.000000e+37 0.000000
2843419 2501467 11685.380859 42536.906250 18726.730469 -96.664223 -136.008118 158.159195 12.870668 1.000000e+37 1.000000e+37 0.000000
2843420 2501468 11373.844727 42185.105469 20025.613281 -123.180313 -154.702652 185.832016 10.028408 1.000000e+37 1.000000e+37 0.000000
2843421 2501469 11847.646484 42575.828125 19181.244141 -147.503891 -105.123558 154.667419 11.178130 1.000000e+37 1.000000e+37 0.000000
2843437 2501495 11730.672852 43712.203125 21592.562500 -172.886292 -112.405426 226.677155 11.384641 1.000000e+37 1.000000e+37 0.000000
2843438 2501496 12245.648438 43020.835938 19074.804688 -129.523148 -108.582520 139.403519 11.138054 1.000000e+37 1.000000e+37 0.000000
2843444 2501503 13970.709961 44241.507812 20160.015625 -164.725327 -99.947083 153.512131 8.739246 1.000000e+37 1.000000e+37 0.000000
2843449 2501508 13195.188477 42777.601562 20231.447266 -182.019119 -76.562019 156.428391 10.447266 1.000000e+37 1.000000e+37 0.000000
2843545 2501692 9269.427734 45795.937500 19024.931641 -14.565623 -157.584503 166.054001 12.428177 1.000000e+37 1.000000e+37 0.000000
2843658 2501829 12622.875977 44842.222656 17148.783203 -18.374228 -221.643158 105.744484 10.502103 1.000000e+37 1.000000e+37 0.000000
2843662 2501837 11372.647461 44910.156250 20313.353516 -136.031143 -138.187790 23.926403 11.537365 1.000000e+37 1.000000e+37 0.000000
2843665 2501842 11130.419922 46283.000000 18920.085938 -30.961786 -212.002869 139.304626 9.076900 1.000000e+37 1.000000e+37 0.000000
2843666 2501843 9963.024414 45850.121094 20632.691406 -8.302125 -230.363205 167.763733 10.938853 1.000000e+37 1.000000e+37 0.000000
2843667 2501844 12323.092773 44648.105469 18433.322266 -64.919647 -131.835541 159.411423 14.671247 1.000000e+37 1.000000e+37 0.000000
2873199 2576749 10894.654297 44185.316406 20405.306641 -66.504517 -93.123611 219.819122 10.593585 1.000000e+37 1.000000e+37 0.000000
2873211 2576767 11659.253906 44379.898438 20361.820312 -146.876923 -76.510460 179.839706 11.726604 1.000000e+37 1.000000e+37 0.000000
2873450 2577099 13917.431641 46114.179688 20439.291016 -132.972931 -182.481232 188.969330 10.901592 1.000000e+37 1.000000e+37 0.000000
2873453 2577103 12262.033203 44963.160156 18302.671875 -150.128998 -126.076141 108.396370 11.498178 1.000000e+37 1.000000e+37 0.000000
2873455 2577106 13022.019531 45109.398438 19271.257812 -174.468704 -144.175873 158.274033 9.101330 1.000000e+37 1.000000e+37 0.000000
2873456 2577107 13160.094727 44686.828125 21372.890625 -163.090561 -130.856659 195.729691 9.635698 1.000000e+37 1.000000e+37 0.000000
2873461 2577113 10932.275391 44174.828125 21722.957031 -46.188324 -216.060410 238.615646 13.601452 1.000000e+37 1.000000e+37 0.000000
2873465 2577117 11956.761719 47264.386719 19863.333984 -41.361164 -190.235260 109.125519 9.399960 1.000000e+37 1.000000e+37 0.000000
2873466 2577118 10706.051758 43825.277344 21270.214844 -70.467506 -202.555069 205.185577 9.719614 1.000000e+37 1.000000e+37 0.000000
2873467 2577119 12139.157227 47194.703125 19160.976562 -64.115829 -171.444382 140.675079 10.771108 1.000000e+37 1.000000e+37 0.000000
2904305 2655946 14055.083008 45801.558594 19638.746094 -140.855469 -153.272232 150.744263 8.481110 1.000000e+37 1.000000e+37 0.000000
2904308 2655949 13253.604492 44922.253906 17596.359375 -141.884018 -155.540283 63.088230 11.497465 1.000000e+37 1.000000e+37 0.000000
2904311 2655952 13578.136719 45071.296875 18963.880859 -149.553238 -132.718262 133.426697 9.398010 1.000000e+37 1.000000e+37 0.000000
2904312 2655953 11207.864258 44045.769531 22293.509766 -149.271744 -205.053833 235.971237 10.315660 1.000000e+37 1.000000e+37 0.000000
2904313 2655955 9661.859375 44737.941406 21787.558594 -15.609946 -219.930603 239.876068 10.692742 1.000000e+37 1.000000e+37 0.000000
2904315 2655957 12221.440430 45223.328125 21714.773438 -89.216797 -238.386826 180.332413 9.265865 1.000000e+37 1.000000e+37 0.000000
2904316 2655958 10856.904297 44460.664062 18251.900391 -15.471885 -137.140259 176.703827 11.981190 1.000000e+37 1.000000e+37 0.000000
