#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
3370364 3968624 4597.565430 40018.792969 31154.242188 230.492477 -127.739410 -274.775818 10.059117 1.000000e+37 1.000000e+37 0.000000
3370365 3968625 4759.315430 37524.117188 30163.816406 254.483383 -39.892677 -112.297607 6.702655 1.000000e+37 1.000000e+37 0.000000
3370366 3968627 5409.413574 39390.097656 28632.273438 209.864471 -2.476361 -27.027372 10.215309 1.000000e+37 1.000000e+37 0.000000
3370368 3968634 4992.053223 40954.000000 28481.048828 144.955643 -288.760834 83.475220 9.121440 1.000000e+37 1.000000e+37 0.000000
3370369 3968636 5046.823242 40991.640625 28799.535156 308.915283 -106.558311 -89.726662 6.186648 1.000000e+37 1.000000e+37 0.000000
3370377 3968660 6381.064453 41187.726562 31393.054688 366.413483 -34.718304 17.014677 11.364751 1.000000e+37 1.000000e+37 0.000000
3370381 3968670 4832.006348 40507.863281 28945.951172 129.156387 -160.160690 88.053696 9.871030 1.000000e+37 1.000000e+37 0.000000
3378212 3991146 5389.895508 41038.523438 28708.648438 293.402435 -67.391251 -29.199965 7.075225 1.000000e+37 1.000000e+37 0.000000
3378214 3991148 5205.272949 40323.726562 29941.673828 304.079407 -61.479546 -2.444338 10.474685 1.000000e+37 1.000000e+37 0.000000
3378215 3991149 3816.488770 39099.828125 28888.025391 291.943695 -74.342087 -29.938995 7.840353 1.000000e+37 1.000000e+37 0.000000
3378217 3991159 4192.010742 39090.593750 29700.203125 378.213959 -79.634766 -19.780958 9.908930 1.000000e+37 1.000000e+37 0.000000
3378219 3991162 3148.578125 39996.128906 30027.193359 381.920776 -26.838690 -87.810043 6.836741 1.000000e+37 1.000000e+37 0.000000
3378220 3991163 4850.940430 37457.898438 29417.572266 283.085541 75.064293 -122.749054 8.080913 1.000000e+37 1.000000e+37 0.000000
3378268 3991242 4682.232910 37919.574219 29750.064453 397.919006 -28.431950 -42.242188 10.146357 1.000000e+37 1.000000e+37 0.000000
3378271 3991246 2350.602783 40469.867188 32462.156250 358.870209 19.948437 -97.009033 11.596095 1.000000e+37 1.000000e+37 0.000000
3378278 3991254 3279.294678 40469.425781 32781.582031 334.908539 65.668633 -129.281494 6.703226 1.000000e+37 1.000000e+37 0.000000
3378279 3991257 4162.512695 39509.992188 30671.218750 298.043304 7.826334 -19.657873 12.770856 1.000000e+37 1.000000e+37 0.000000
3378280 3991259 4938.967773 40695.371094 32395.195312 243.870392 78.953918 -225.163742 7.504045 1.000000e+37 1.000000e+37 0.000000
3386902 4015818 4919.647949 38065.886719 29471.119141 337.222687 41.251072 -244.138092 8.389579 1.000000e+37 1.000000e+37 0.000000
3386904 4015820 2854.914307 39125.375000 32216.490234 330.203125 67.362396 -133.931244 8.601889 1.000000e+37 1.000000e+37 0.000000
3415566 4109031 5456.361816 37227.003906 31237.574219 84.189140 107.334457 -133.172638 9.983846 1.000000e+37 1.000000e+37 0.000000
3415573 4109043 6246.108887 38428.292969 30951.646484 51.067284 132.701889 -111.156105 10.436384 1.000000e+37 1.000000e+37 0.000000
3415574 4109049 5517.159668 38539.335938 31419.699219 66.362015 105.537384 -182.324112 10.439829 1.000000e+37 1.000000e+37 0.000000
3415575 4109050 4098.174316 38165.015625 29817.712891 259.801025 -9.467618 -108.900337 9.935607 1.000000e+37 1.000000e+37 0.000000
3415576 4109052 5255.706543 36730.066406 31105.126953 103.900085 78.739670 -145.037903 8.898332 1.000000e+37 1.000000e+37 0.000000
3415578 4109054 5552.508789 38717.144531 31189.751953 149.657471 121.577454 -98.322548 10.370310 1.000000e+37 1.000000e+37 0.000000
3419129 4120144 4850.629395 40287.925781 30831.041016 223.675705 -78.471603 50.026989 6.893446 1.000000e+37 1.000000e+37 0.000000
3419130 4120147 4562.984375 38742.316406 30094.498047 461.410645 0.551084 -62.951061 9.572256 1.000000e+37 1.000000e+37 0.000000
3419132 4120152 6046.666016 41569.207031 31136.900391 180.078934 210.013901 -160.158371 8.308840 1.000000e+37 1.000000e+37 0.000000
3419134 4120154 5787.403320 40367.714844 32201.195312 134.481033 106.053101 -214.024353 10.107429 1.000000e+37 1.000000e+37 0.000000
3419140 4120166 6006.086914 41933.113281 30774.791016 468.542419 -129.837128 45.450233 9.056047 1.000000e+37 1.000000e+37 0.000000
3419172 4120426 4134.424805 38084.316406 30278.884766 145.628586 77.831558 -236.419479 7.900023 1.000000e+37 1.000000e+37 0.000000
3419173 4120427 4145.478516 37693.726562 30137.843750 238.812317 70.626869 38.237686 8.455562 1.000000e+37 1.000000e+37 0.000000
3419174 4120435 4680.029297 38994.117188 31239.978516 325.099487 -156.806763 -168.115799 11.058022 1.000000e+37 1.000000e+37 0.000000
3419175 4120436 5674.947266 40973.511719 30726.957031 271.417358 26.235962 -2.356562 10.041476 1.000000e+37 1.000000e+37 0.000000
3419178 4120448 5825.939941 40831.582031 29054.232422 247.966721 -58.889675 27.087742 6.545858 1.000000e+37 1.000000e+37 0.000000
3419179 4120454 6542.663574 41156.023438 30956.064453 144.190521 38.029991 133.903976 11.408022 1.000000e+37 1.000000e+37 0.000000
3419180 4120459 6714.965332 40812.156250 30275.070312 197.548080 -92.243431 77.545891 9.442581 1.000000e+37 1.000000e+37 0.000000
3419191 4120481 5330.647461 40378.804688 28446.869141 169.446686 -169.576431 96.159241 10.372935 1.000000e+37 1.000000e+37 0.000000
3419192 4120483 6251.994629 40465.449219 28605.726562 291.525909 -168.984161 102.100647 9.667785 1.000000e+37 1.000000e+37 0.000000
3427385 4144110 4039.586914 38984.113281 29432.417969 265.474854 -68.433594 14.815180 10.170242 1.000000e+37 1.000000e+37 0.000000
3427388 4144115 3816.441162 41167.410156 30658.578125 328.840790 -68.786247 -56.246212 10.479131 1.000000e+37 1.000000e+37 0.000000
3427389 4144116 4077.149902 39052.265625 30403.087891 308.241119 34.279858 -171.332016 14.066070 1.000000e+37 1.000000e+37 0.000000
3427390 4144117 4273.124023 38824.683594 30941.294922 251.062454 45.945724 -173.456024 9.542027 1.000000e+37 1.000000e+37 0.000000
3427391 4144119 3774.754639 39945.214844 30012.667969 383.378662 -78.218033 -55.333614 8.848052 1.000000e+37 1.000000e+37 0.000000
3427392 4144120 3708.600586 41301.738281 30645.632812 323.434540 -62.990452 -57.853836 9.954734 1.000000e+37 1.000000e+37 0.000000
3427393 4144123 4244.358398 38579.902344 29320.060547 348.527924 -84.076576 -20.545769 6.240624 1.000000e+37 1.000000e+37 0.000000
3427456 4144215 5184.560059 41520.316406 33207.886719 291.122986 -23.371349 -97.189240 10.817378 1.000000e+37 1.000000e+37 0.000000
3427458 4144217 4964.233887 39749.785156 30944.546875 433.042938 -85.720879 -272.029144 10.375358 1.000000e+37 1.000000e+37 0.000000
3436351 4169973 3848.702881 37219.468750 30214.804688 380.128143 39.736439 -207.475403 6.889203 1.000000e+37 1.000000e+37 0.000000
3466178 4269151 6691.594238 38900.191406 29889.716797 114.428070 64.410149 -93.484383 11.142852 1.000000e+37 1.000000e+37 0.000000
3466202 4269201 6645.154297 39938.777344 32196.650391 38.190586 108.189110 -152.701157 8.440259 1.000000e+37 1.000000e+37 0.000000
3466204 4269207 5778.319336 37996.152344 31756.166016 126.767311 150.865295 -146.596298 7.492078 1.000000e+37 1.000000e+37 0.000000
3466205 4269209 6787.855957 38927.062500 30515.660156 75.913177 93.529030 -87.268539 7.856066 1.000000e+37 1.000000e+37 0.000000
3466207 4269214 4061.120850 38017.339844 29919.355469 144.710251 86.190117 -296.215240 10.430784 1.000000e+37 1.000000e+37 0.000000
3466210 4269221 5201.461426 37675.964844 31134.328125 103.584801 119.386909 -134.385010 11.778066 1.000000e+37 1.000000e+37 0.000000
3466211 4269223 5306.850098 38428.687500 31105.949219 78.217789 149.662872 -91.852715 8.662691 1.000000e+37 1.000000e+37 0.000000
3466214 4269227 5984.525391 37482.570312 32250.111328 121.937279 94.064003 -156.893387 11.468387 1.000000e+37 1.000000e+37 0.000000
3466231 4269248 4325.083984 38552.210938 29583.001953 231.139999 46.027626 -152.229797 8.645278 1.000000e+37 1.000000e+37 0.000000
3466234 4269252 4443.378906 39086.468750 30290.322266 280.155640 -107.917953 -183.344193 8.314370 1.000000e+37 1.000000e+37 0.000000
3466237 4269255 4249.887207 38641.863281 29760.154297 303.116791 18.031677 -148.374374 10.236113 1.000000e+37 1.000000e+37 0.000000
3466238 4269256 4393.290039 37899.585938 29910.531250 218.515823 138.668945 -170.127823 11.297363 1.000000e+37 1.000000e+37 0.000000
3469933 4281060 5175.009277 41063.410156 33178.066406 189.998215 97.339432 -162.778290 9.100098 1.000000e+37 1.000000e+37 0.000000
3469935 4281067 5305.294922 41285.945312 33363.222656 205.026627 88.393227 -146.912231 8.755336 1.000000e+37 1.000000e+37 0.000000
3469939 4281078 6795.020508 41534.789062 30985.083984 237.724854 -57.372093 24.202726 12.575614 1.000000e+37 1.000000e+37 0.000000
3469941 4281081 6069.386719 41493.851562 32029.640625 100.234558 91.441055 -164.385895 10.052523 1.000000e+37 1.000000e+37 0.000000
3469950 4281107 5352.726562 41600.378906 31253.933594 324.831848 -197.673691 60.367577 9.731463 1.000000e+37 1.000000e+37 0.000000
3469951 4281108 6171.684570 41763.058594 30371.560547 42.910389 -123.916466 -37.605682 11.092829 1.000000e+37 1.000000e+37 0.000000
3469952 4281109 6003.937500 41203.113281 31089.865234 385.078918 -44.185040 110.493835 10.752273 1.000000e+37 1.000000e+37 0.000000
3470005 4281332 6711.921875 41506.597656 29974.449219 109.600006 -103.414993 12.889149 12.114998 1.000000e+37 1.000000e+37 0.000000
3470006 4281336 6284.773926 41434.453125 31256.767578 292.963531 19.500696 46.213638 10.973307 1.000000e+37 1.000000e+37 0.000000
3470010 4281410 6126.369629 41843.691406 30251.458984 277.374023 44.367905 85.140518 9.908318 1.000000e+37 1.000000e+37 0.000000
3470012 4281423 6484.639648 41570.355469 30575.753906 301.302246 -18.850367 21.654081 13.194260 1.000000e+37 1.000000e+37 0.000000
3470020 4281439 5765.702637 40095.199219 28323.880859 241.624969 -6.390784 13.210346 11.431801 1.000000e+37 1.000000e+37 0.000000
3470021 4281440 5306.921387 39698.710938 31538.261719 279.134247 134.802994 -122.022179 14.324148 1.000000e+37 1.000000e+37 0.000000
3470023 4281452 6672.465332 40791.511719 30193.042969 207.975861 -95.205078 76.525070 10.559160 1.000000e+37 1.000000e+37 0.000000
3470045 4281557 5374.729980 40960.089844 29141.455078 188.639267 -110.172829 79.992851 10.454280 1.000000e+37 1.000000e+37 0.000000
3478635 4306739 4485.331543 39652.222656 31433.955078 494.621155 -87.853249 -138.176743 12.125326 1.000000e+37 1.000000e+37 0.000000
3478639 4306753 3878.265625 39792.015625 30265.005859 377.064331 -102.100807 -29.726620 9.625333 1.000000e+37 1.000000e+37 0.000000
3478640 4306754 3612.815186 40415.328125 30195.367188 355.052307 -72.061211 -51.467823 10.339579 1.000000e+37 1.000000e+37 0.000000
3478644 4306761 2748.971680 39857.410156 29128.175781 351.264709 -28.413416 -106.890671 9.596850 1.000000e+37 1.000000e+37 0.000000
3478703 4306850 2890.887939 40410.996094 31938.185547 381.192413 -7.661572 -80.066956 9.657902 1.000000e+37 1.000000e+37 0.000000
3478704 4306852 3261.637695 40287.218750 31716.083984 388.940186 -7.718789 -87.376701 10.922626 1.000000e+37 1.000000e+37 0.000000
3478710 4306865 5170.617188 40047.152344 31336.912109 427.374573 -105.779747 -345.419617 9.981751 1.000000e+37 1.000000e+37 0.000000
3478711 4306866 4543.429688 40122.406250 30820.181641 233.277771 -22.175596 -40.765724 11.785412 1.000000e+37 1.000000e+37 0.000000
3478712 4306867 5520.474121 39933.125000 31466.308594 390.477661 7.979246 -287.594360 11.851662 1.000000e+37 1.000000e+37 0.000000
3487872 4334331 4976.570801 38543.511719 29341.671875 264.287964 7.512402 -181.722061 10.007448 1.000000e+37 1.000000e+37 0.000000
3518684 4439303 6802.769531 38745.753906 30354.714844 86.167618 83.289932 -86.588142 9.344022 1.000000e+37 1.000000e+37 0.000000
3518701 4439346 6047.280762 37755.832031 31884.183594 56.355484 124.197571 -131.689468 8.629663 1.000000e+37 1.000000e+37 0.000000
3518721 4439392 4881.878906 38891.910156 30538.943359 104.357536 188.431686 -158.664841 7.617037 1.000000e+37 1.000000e+37 0.000000
3518723 4439396 5189.473145 38875.812500 30786.535156 134.268906 157.327835 -168.720093 10.980549 1.000000e+37 1.000000e+37 0.000000
3518724 4439397 4790.902832 40450.613281 32136.734375 239.759079 95.448074 -264.091370 6.432125 1.000000e+37 1.000000e+37 0.000000
3518725 4439398 5764.609863 38600.734375 33107.390625 218.504852 92.515923 -177.253525 7.356219 1.000000e+37 1.000000e+37 0.000000
3518727 4439404 3916.344727 37649.863281 29235.347656 125.257149 69.231285 -111.964783 10.849918 1.000000e+37 1.000000e+37 0.000000
3522482 4452071 5916.120117 41846.394531 31000.716797 216.174225 -176.540802 -82.277412 11.669672 1.000000e+37 1.000000e+37 0.000000
3522493 4452097 4541.986328 40330.039062 31513.294922 246.911804 44.970177 -327.615509 10.196787 1.000000e+37 1.000000e+37 0.000000
3522494 4452098 5410.258789 41287.945312 33333.238281 200.573456 100.200645 -155.301041 8.476144 1.000000e+37 1.000000e+37 0.000000
3522499 4452116 6003.458496 41444.246094 32244.058594 311.988770 -18.445192 -130.102295 8.422663 1.000000e+37 1.000000e+37 0.000000
3522501 4452124 6604.311035 39738.878906 33100.128906 129.733307 93.078217 -146.262283 7.839266 1.000000e+37 1.000000e+37 0.000000
3522547 4452288 5953.672363 41847.890625 31790.150391 117.874268 -79.422318 5.047415 11.185648 1.000000e+37 1.000000e+37 0.000000
3522553 4452360 5846.654297 41785.734375 31155.917969 348.136780 -272.090424 95.252022 10.485563 1.000000e+37 1.000000e+37 0.000000
3522563 4452463 4371.140625 41032.468750 28630.876953 111.349159 -165.259995 -95.750969 9.779373 1.000000e+37 1.000000e+37 0.000000
3522564 4452464 5243.906738 40995.679688 28989.519531 269.740204 -140.564438 -27.903704 9.347182 1.000000e+37 1.000000e+37 0.000000
3522565 4452465 5417.391602 40866.562500 29243.433594 338.589325 -58.051048 -48.859207 7.706157 1.000000e+37 1.000000e+37 0.000000
3522566 4452466 5146.801270 40699.511719 29190.808594 219.930130 -106.993111 4.665786 10.200318 1.000000e+37 1.000000e+37 0.000000
3522568 4452468 6246.455566 40550.769531 29497.248047 249.594940 -102.325165 10.755221 9.923257 1.000000e+37 1.000000e+37 0.000000
3522577 4452487 5427.752441 41665.210938 30963.636719 403.608093 -75.008713 -51.232647 8.717756 1.000000e+37 1.000000e+37 0.000000
3522578 4452492 5698.538086 40603.199219 28638.650391 227.382462 -131.069366 103.454468 12.352791 1.000000e+37 1.000000e+37 0.000000
3522585 4452581 5032.929199 40729.730469 28881.074219 304.609619 -45.874916 -82.181625 10.519859 1.000000e+37 1.000000e+37 0.000000
3522586 4452583 5571.688477 40727.648438 28733.302734 203.988266 -165.900543 82.052612 12.250460 1.000000e+37 1.000000e+37 0.000000
3531442 4479174 4551.742676 39993.945312 29235.546875 298.534454 -54.253891 -35.376911 10.620960 1.000000e+37 1.000000e+37 0.000000
3531444 4479177 5489.041016 40210.792969 30723.451172 228.742950 -45.999626 29.484484 8.167036 1.000000e+37 1.000000e+37 0.000000
3531510 4479280 5326.999023 39725.941406 31062.353516 323.089508 -51.192558 -303.497437 11.892026 1.000000e+37 1.000000e+37 0.000000
3531523 4479301 4503.844727 40087.902344 30805.257812 243.546143 -16.658976 -43.786938 9.600821 1.000000e+37 1.000000e+37 0.000000
3573218 4620607 6568.514648 38154.519531 30125.451172 84.367805 99.076279 -106.641472 7.730124 1.000000e+37 1.000000e+37 0.000000
3573220 4620622 7204.126465 38874.976562 30369.009766 76.806305 85.327850 -108.289665 7.787557 1.000000e+37 1.000000e+37 0.000000
3573265 4620708 6289.500000 39128.390625 32336.294922 84.907234 89.936028 -189.799637 10.813850 1.000000e+37 1.000000e+37 0.000000
3573266 4620715 5613.467285 37552.355469 32041.330078 113.228043 124.987358 -134.501755 8.579832 1.000000e+37 1.000000e+37 0.000000
3573268 4620728 4127.428711 38070.925781 29350.414062 307.648865 94.012085 -204.034332 10.576575 1.000000e+37 1.000000e+37 0.000000
3573269 4620732 5767.970703 39254.453125 31874.539062 -1.629875 14.326485 -197.594376 4.341276 1.000000e+37 1.000000e+37 0.000000
3573273 4620736 5843.074219 37405.750000 32196.648438 196.870453 117.161911 -156.627090 10.705301 1.000000e+37 1.000000e+37 0.000000
3573288 4620764 5234.966797 38818.882812 30854.707031 147.237991 153.788879 -166.295013 9.369193 1.000000e+37 1.000000e+37 0.000000
3573291 4620767 5460.516113 39603.687500 32800.496094 198.356277 99.795799 -204.240417 9.566535 1.000000e+37 1.000000e+37 0.000000
3573292 4620768 5776.592285 38622.054688 33534.214844 220.817459 88.582787 -158.135269 8.686965 1.000000e+37 1.000000e+37 0.000000
3573299 4620785 5375.226074 37895.757812 30058.285156 62.879803 72.345116 -105.085953 8.765960 1.000000e+37 1.000000e+37 0.000000
3573300 4620786 5191.813477 37951.230469 29900.080078 52.781216 51.392174 -90.696495 10.317646 1.000000e+37 1.000000e+37 0.000000
3573301 4620787 5000.209961 38725.925781 31297.687500 136.323196 144.467712 -151.534073 10.104602 1.000000e+37 1.000000e+37 0.000000
3577266 4634160 4635.719727 40106.167969 31037.072266 274.282471 -14.032047 -377.005707 5.824975 1.000000e+37 1.000000e+37 0.000000
3577268 4634166 5980.165039 41885.253906 32495.220703 204.619919 74.706696 -181.668625 10.468578 1.000000e+37 1.000000e+37 0.000000
3577269 4634171 5832.071777 41758.746094 31926.447266 245.211624 86.008926 -118.307716 8.378066 1.000000e+37 1.000000e+37 0.000000
3577270 4634172 4705.111328 40282.468750 31862.482422 255.366364 -71.760147 -223.696396 9.230908 1.000000e+37 1.000000e+37 0.000000
3577271 4634178 5410.876465 40944.949219 31946.949219 121.688560 91.142960 -122.916992 6.908099 1.000000e+37 1.000000e+37 0.000000
3577272 4634179 5937.533691 41394.093750 31268.882812 155.194382 -151.449020 1.662682 4.303253 1.000000e+37 1.000000e+37 0.000000
3577273 4634180 4405.853516 38553.601562 30655.923828 133.291748 144.097504 -165.886841 8.801857 1.000000e+37 1.000000e+37 0.000000
3577324 4634368 7180.919922 40924.878906 29932.562500 95.462204 87.359901 -104.586418 11.474689 1.000000e+37 1.000000e+37 0.000000
3577333 4634516 4060.919678 37775.925781 30201.951172 220.497849 74.256065 25.894844 5.194689 1.000000e+37 1.000000e+37 0.000000
3577334 4634525 4296.618164 39878.406250 31872.373047 243.296799 -31.040901 -79.950264 10.007380 1.000000e+37 1.000000e+37 0.000000
3577335 4634528 5478.606934 42358.871094 31002.771484 250.544968 -235.138779 104.223969 8.336567 1.000000e+37 1.000000e+37 0.000000
3577336 4634532 4698.666992 39814.531250 31257.697266 375.862122 -115.017159 15.735216 8.825084 1.000000e+37 1.000000e+37 0.000000
3577337 4634533 5811.561523 41400.648438 29919.869141 229.626266 47.324764 9.600821 9.016710 1.000000e+37 1.000000e+37 0.000000
3577338 4634534 3982.414062 37169.578125 29771.513672 305.937042 -71.948372 -19.200415 6.435569 1.000000e+37 1.000000e+37 0.000000
3577343 4634548 5686.750488 40101.324219 28342.921875 241.062775 -7.083351 19.718613 10.269330 1.000000e+37 1.000000e+37 0.000000
3577344 4634551 5921.762207 40368.050781 28597.828125 250.198013 17.126013 11.990517 7.994001 1.000000e+37 1.000000e+37 0.000000
3577345 4634560 5750.300781 40971.269531 30506.019531 298.908508 -114.444511 79.478676 9.264129 1.000000e+37 1.000000e+37 0.000000
3577350 4634591 4851.893555 42518.761719 31150.861328 211.218872 -201.904297 73.854408 7.477820 1.000000e+37 1.000000e+37 0.000000
3577359 4634682 6431.338867 40780.382812 28954.515625 278.256897 -81.142212 93.296875 10.210938 1.000000e+37 1.000000e+37 0.000000
3586593 4662883 3848.592773 42027.484375 30039.716797 253.834763 -123.070068 31.890560 10.976144 1.000000e+37 1.000000e+37 0.000000
3586601 4662900 5260.571289 41382.035156 29765.833984 345.003357 -89.970551 -18.647247 10.044984 1.000000e+37 1.000000e+37 0.000000
3586602 4662902 4484.885742 38895.074219 30943.964844 126.509689 -93.863945 -133.231522 10.558678 1.000000e+37 1.000000e+37 0.000000
3586603 4662903 5280.103516 40435.453125 30430.875000 272.882477 -38.156303 32.515320 8.320722 1.000000e+37 1.000000e+37 0.000000
3586604 4662904 4310.153320 38814.875000 30242.941406 307.206787 -67.411377 68.153481 9.237575 1.000000e+37 1.000000e+37 0.000000
3586611 4662923 3389.066162 39323.949219 28749.324219 353.841431 -52.325565 -101.504890 11.388599 1.000000e+37 1.000000e+37 0.000000
3586678 4663025 2729.291504 40539.179688 31830.357422 368.417908 -15.282661 -72.543747 10.916989 1.000000e+37 1.000000e+37 0.000000
3586680 4663030 2939.502441 39204.265625 32467.011719 345.882507 53.096401 -112.534401 9.730014 1.000000e+37 1.000000e+37 0.000000
3586681 4663031 2964.276123 40099.121094 32744.296875 359.143372 33.399536 -82.565880 12.305242 1.000000e+37 1.000000e+37 0.000000
3586688 4663043 3020.721680 41589.785156 31585.234375 342.818359 -13.957088 -66.456627 6.483891 1.000000e+37 1.000000e+37 0.000000
3596933 4694420 4368.135254 38116.984375 29104.027344 172.419098 45.057316 -128.585999 10.386722 1.000000e+37 1.000000e+37 0.000000
3596934 4694421 5049.422852 38106.402344 29487.521484 320.246887 155.821106 -129.157761 10.732587 1.000000e+37 1.000000e+37 0.000000
3630687 4813938 6903.301758 39025.718750 29372.425781 135.486740 66.105965 -121.004868 8.405757 1.000000e+37 1.000000e+37 0.000000
3630725 4814020 6548.233398 38780.316406 33111.976562 119.354546 89.368111 -138.427673 9.148920 1.000000e+37 1.000000e+37 0.000000
3630726 4814021 6991.244629 39842.578125 32551.767578 62.582272 101.821602 -125.879570 8.988706 1.000000e+37 1.000000e+37 0.000000
3630727 4814039 5812.884277 39218.394531 31724.927734 77.765137 95.561111 -121.532608 10.334295 1.000000e+37 1.000000e+37 0.000000
3630728 4814043 6365.301758 39324.945312 31205.628906 25.224621 84.598969 -92.490074 10.930020 1.000000e+37 1.000000e+37 0.000000
3630729 4814047 4318.675781 37954.347656 30054.201172 65.738571 99.748489 -277.266541 7.781995 1.000000e+37 1.000000e+37 0.000000
3630730 4814048 3802.736816 38072.859375 29631.978516 240.693634 -3.781085 -129.498596 9.418339 1.000000e+37 1.000000e+37 0.000000
3630731 4814049 5329.056152 37868.320312 31318.763672 116.261368 133.645081 -129.462189 9.608382 1.000000e+37 1.000000e+37 0.000000
3630746 4814076 4916.653809 40392.316406 33434.277344 232.035568 125.943275 -172.049927 6.393889 1.000000e+37 1.000000e+37 0.000000
3630747 4814077 4528.201172 40247.000000 31363.802734 241.993515 43.914810 -152.658783 8.571028 1.000000e+37 1.000000e+37 0.000000
3630748 4814082 4910.184082 38924.625000 30547.912109 196.395798 -48.141335 -197.218552 11.716949 1.000000e+37 1.000000e+37 0.000000
3630749 4814086 4437.913086 38296.691406 29825.332031 213.307602 120.004959 -127.896912 12.790623 1.000000e+37 1.000000e+37 0.000000
3634973 4828502 5256.971191 40870.304688 31768.574219 228.637390 -41.026562 -74.291351 9.859685 1.000000e+37 1.000000e+37 0.000000
3634977 4828519 4304.044922 39465.312500 31096.087891 318.457672 94.286545 -238.908646 6.855135 1.000000e+37 1.000000e+37 0.000000
3634978 4828520 4239.553711 39345.027344 30707.621094 248.180496 29.244911 -84.882095 6.672904 1.000000e+37 1.000000e+37 0.000000
3634980 4828525 6223.032715 41410.589844 30806.587891 407.129425 75.599777 19.500544 8.293399 1.000000e+37 1.000000e+37 0.000000
3634981 4828529 5970.156738 41759.730469 32501.833984 128.067032 75.522331 -163.881622 8.779167 1.000000e+37 1.000000e+37 0.000000
3634983 4828533 5302.243652 40970.046875 31891.056641 132.847687 74.733650 -139.903015 11.089382 1.000000e+37 1.000000e+37 0.000000
3634985 4828535 5545.812988 40680.511719 32050.435547 105.115173 85.955849 -163.286484 8.884622 1.000000e+37 1.000000e+37 0.000000
3634986 4828536 4628.319336 38464.429688 30897.376953 131.477203 132.553391 -157.779785 10.569005 1.000000e+37 1.000000e+37 0.000000
3634987 4828537 5766.997559 41760.828125 31356.259766 299.996735 69.877991 -189.379852 10.697523 1.000000e+37 1.000000e+37 0.000000
3634988 4828541 6474.369629 40401.824219 32871.906250 118.269630 94.028313 -152.111420 7.485136 1.000000e+37 1.000000e+37 0.000000
3634989 4828543 5673.219727 40601.609375 31827.236328 120.158958 101.418732 -175.377258 6.229117 1.000000e+37 1.000000e+37 0.000000
3635000 4828564 7104.191895 40093.574219 32132.488281 44.449726 94.950203 -120.601929 8.897096 1.000000e+37 1.000000e+37 0.000000
3635002 4828569 7164.590820 39702.304688 30588.656250 77.122353 72.276436 -114.985863 9.139276 1.000000e+37 1.000000e+37 0.000000
3635003 4828570 7476.940430 39778.058594 30451.654297 92.332573 77.904762 -124.899803 8.261067 1.000000e+37 1.000000e+37 0.000000
3635054 4828934 4466.272461 37707.359375 30270.292969 348.179657 124.758858 -110.861504 7.093473 1.000000e+37 1.000000e+37 0.000000
3635055 4828935 4815.589355 39550.679688 31308.892578 131.040039 169.463745 -102.444069 8.247942 1.000000e+37 1.000000e+37 0.000000
3635056 4828937 5357.311523 40719.218750 30059.666016 219.147430 29.237341 -3.008591 10.233176 1.000000e+37 1.000000e+37 0.000000
3635057 4828938 3732.778564 37518.394531 29312.722656 292.661133 -83.550392 -12.867862 8.959572 1.000000e+37 1.000000e+37 0.000000
3635060 4828948 5246.907715 40821.066406 28702.212891 202.346710 12.735022 20.264687 9.948356 1.000000e+37 1.000000e+37 0.000000
3635062 4828950 6299.567871 41527.203125 30208.394531 310.848450 35.959648 61.849930 8.274702 1.000000e+37 1.000000e+37 0.000000
3635064 4828955 5770.892090 40613.500000 29234.460938 221.089401 -93.175362 32.200752 8.911011 1.000000e+37 1.000000e+37 0.000000
3635074 4828986 5837.203613 40666.195312 29649.494141 211.720581 -158.604233 58.183395 10.011172 1.000000e+37 1.000000e+37 0.000000
3635075 4828987 4525.009766 41164.179688 29173.984375 250.797256 -200.188568 -14.574773 9.099710 1.000000e+37 1.000000e+37 0.000000
3644760 4859373 4806.557617 39734.996094 30759.291016 324.363495 91.553261 -253.491180 11.014268 1.000000e+37 1.000000e+37 0.000000
3644761 4859374 4666.932129 39510.386719 30116.732422 306.925049 -108.079384 57.533306 9.256886 1.000000e+37 1.000000e+37 0.000000
3644762 4859387 4505.523438 37228.777344 29521.935547 277.749634 -36.852631 -2.067337 9.963941 1.000000e+37 1.000000e+37 0.000000
3644763 4859388 4052.783691 37680.835938 28917.490234 310.369263 -82.183723 -37.672920 8.536263 1.000000e+37 1.000000e+37 0.000000
3644861 4859528 2599.739990 39978.976562 33019.578125 327.374298 35.871727 -81.685417 7.032402 1.000000e+37 1.000000e+37 0.000000
3644870 4859541 3575.593750 40571.203125 32755.691406 350.873596 48.362690 -145.539291 7.743419 1.000000e+37 1.000000e+37 0.000000
3644871 4859542 3596.395752 40569.695312 32555.734375 356.757080 63.823624 -142.671631 9.416947 1.000000e+37 1.000000e+37 0.000000
3655375 4893285 4193.821289 37380.496094 29912.554688 226.623398 72.103767 -78.579376 10.869662 1.000000e+37 1.000000e+37 0.000000
3690338 5020259 6123.736328 38414.082031 30386.050781 88.986832 80.806686 -89.313377 9.019790 1.000000e+37 1.000000e+37 0.000000
3690354 5020304 5753.355469 37207.730469 31915.087891 83.477600 80.567062 -119.709229 9.529369 1.000000e+37 1.000000e+37 0.000000
