#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2137193 1381633 49988.589844 6037.670898 11738.700195 61.741119 -26.934406 62.250420 11.693661 1.000000e+37 1.000000e+37 0.000000
2137200 1381642 49271.207031 4482.677734 10901.678711 -72.564354 4.790383 -2.133016 14.021877 1.000000e+37 1.000000e+37 0.000000
2137206 1381649 49364.339844 6466.362305 10844.750000 79.531212 -26.087341 -7.859664 13.296901 1.000000e+37 1.000000e+37 0.000000
2137207 1381650 47969.992188 4813.014160 10789.280273 27.004141 -83.379898 -8.261736 15.865156 1.000000e+37 1.000000e+37 0.000000
2149266 1395690 50280.312500 6998.308594 11696.601562 -62.472214 20.232887 100.558563 11.322526 1.000000e+37 1.000000e+37 0.000000
2149276 1395702 48043.343750 4109.787598 11241.935547 2.574980 -90.489212 44.709419 10.804260 1.000000e+37 1.000000e+37 0.000000
2174221 1425068 49913.875000 6271.431152 10831.630859 67.328354 -26.483179 25.348248 13.817083 1.000000e+37 1.000000e+37 0.000000
2174222 1425069 50414.789062 6652.300293 11456.142578 88.647202 -22.741423 -3.737888 14.203412 1.000000e+37 1.000000e+37 0.000000
2174223 1425070 50326.019531 4814.820801 14002.339844 95.205711 -93.990242 33.647038 12.555713 1.000000e+37 1.000000e+37 0.000000
2174308 1425160 49395.457031 4905.623535 12977.357422 86.874588 -103.328575 -9.081662 14.300517 1.000000e+37 1.000000e+37 0.000000
2174309 1425161 48523.960938 8107.963867 9991.644531 77.835426 -10.584277 -56.872871 11.834985 1.000000e+37 1.000000e+37 0.000000
2186992 1440153 49207.195312 4725.906738 10471.802734 -60.687744 -76.715111 57.125156 13.544150 1.000000e+37 1.000000e+37 0.000000
2186997 1440160 50745.550781 5988.751953 12771.952148 61.005135 -0.398743 4.676047 15.117980 1.000000e+37 1.000000e+37 0.000000
2187084 1440252 48152.519531 4520.659668 11611.539062 51.543709 -127.344040 -5.555431 11.626186 1.000000e+37 1.000000e+37 0.000000
2187085 1440253 47993.382812 6817.149902 9825.756836 62.947502 -43.188644 -59.961742 12.642998 1.000000e+37 1.000000e+37 0.000000
2200101 1455706 49117.640625 4656.863281 10082.886719 -118.455063 0.078524 94.718491 12.778584 1.000000e+37 1.000000e+37 0.000000
2200102 1455707 50796.769531 3562.068604 12352.425781 -67.798637 -7.490171 141.546494 13.203722 1.000000e+37 1.000000e+37 0.000000
2200106 1455711 50238.859375 6968.631836 9955.050781 -72.267387 29.647953 82.934860 12.588863 1.000000e+37 1.000000e+37 0.000000
2200108 1455716 50596.187500 4958.184082 12372.942383 -54.725044 -1.041614 77.340408 12.981973 1.000000e+37 1.000000e+37 0.000000
2213497 1471603 49682.820312 7986.550781 10337.997070 -9.281534 26.461540 63.604717 13.656563 1.000000e+37 1.000000e+37 0.000000
2213504 1471611 49056.613281 4469.983887 9838.072266 -124.342964 19.459219 83.776909 14.871698 1.000000e+37 1.000000e+37 0.000000
2213517 1471624 51483.593750 7426.800781 11602.548828 -54.698799 60.451481 107.418152 12.495966 1.000000e+37 1.000000e+37 0.000000
2213535 1471643 50694.652344 6193.451660 12699.458008 44.301804 -10.992657 7.139571 14.555485 1.000000e+37 1.000000e+37 0.000000
2213536 1471644 50111.195312 6717.582031 11356.966797 74.110703 -6.694257 -5.010295 11.910496 1.000000e+37 1.000000e+37 0.000000
2213623 1471734 50181.320312 6433.229492 12304.022461 123.441406 -40.513748 -23.708740 11.486648 1.000000e+37 1.000000e+37 0.000000
2213624 1471735 47190.640625 5440.272949 10714.158203 70.301567 -93.991776 -53.298824 11.437713 1.000000e+37 1.000000e+37 0.000000
2227353 1487997 51031.355469 8599.625000 12186.730469 121.173737 56.119751 69.975990 13.516210 1.000000e+37 1.000000e+37 0.000000
2227473 1488121 49329.910156 8527.275391 10358.819336 97.718445 12.859960 -20.795111 13.964320 1.000000e+37 1.000000e+37 0.000000
2227477 1488125 48064.683594 4078.562012 11383.109375 95.906700 40.599030 62.700912 14.069771 1.000000e+37 1.000000e+37 0.000000
2241537 1504834 48886.933594 3587.503662 11115.615234 -79.684898 4.724729 72.706909 14.044089 1.000000e+37 1.000000e+37 0.000000
2241556 1504853 49412.976562 3334.146729 11280.064453 -52.258202 4.524082 71.951210 6.627363 1.000000e+37 1.000000e+37 0.000000
2241560 1504857 48489.437500 3900.036377 12935.625000 21.381260 -30.956009 -44.907497 15.789618 1.000000e+37 1.000000e+37 0.000000
2241562 1504859 49684.574219 5037.313965 10576.973633 -17.368761 -24.057997 64.033401 13.815941 1.000000e+37 1.000000e+37 0.000000
2241563 1504860 47809.539062 5296.030762 10471.988281 36.410580 -64.544785 -14.564114 11.632230 1.000000e+37 1.000000e+37 0.000000
2241565 1504862 51050.777344 6114.011719 13320.319336 -2.681322 25.957640 45.249287 11.245806 1.000000e+37 1.000000e+37 0.000000
2241566 1504863 51219.085938 6174.515137 13995.671875 77.746490 -0.881482 56.102646 13.155972 1.000000e+37 1.000000e+37 0.000000
2255583 1521686 48894.031250 5566.082031 9516.413086 1.164268 -29.454672 16.931929 14.622851 1.000000e+37 1.000000e+37 0.000000
2255598 1521701 50604.660156 7684.151855 12478.872070 -14.301352 59.863701 78.632889 12.808688 1.000000e+37 1.000000e+37 0.000000
2270059 1539216 51130.972656 3528.302979 12618.507812 -47.382061 -33.943874 147.273865 13.631099 1.000000e+37 1.000000e+37 0.000000
2270065 1539222 50790.898438 8136.846191 9767.651367 -55.185757 58.518906 85.638710 13.958697 1.000000e+37 1.000000e+37 0.000000
2270071 1539229 50723.941406 7829.606934 12653.142578 25.831356 98.864655 34.748974 12.055459 1.000000e+37 1.000000e+37 0.000000
2270081 1539239 48820.355469 4428.744141 9702.890625 -3.305155 -52.567692 21.016396 12.520562 1.000000e+37 1.000000e+37 0.000000
2270083 1539241 51339.539062 8111.565918 12680.689453 39.607986 98.606255 8.821839 9.523103 1.000000e+37 1.000000e+37 0.000000
2284796 1557185 51696.484375 4539.705566 9695.014648 -76.288406 16.871607 89.118217 14.066568 1.000000e+37 1.000000e+37 0.000000
2284808 1557197 51600.140625 7452.023438 11560.134766 -52.003254 60.167164 107.929138 11.951487 1.000000e+37 1.000000e+37 0.000000
2284809 1557198 50498.355469 7228.072266 11658.854492 -60.361839 30.945927 108.336838 13.791769 1.000000e+37 1.000000e+37 0.000000
2284820 1557211 50128.535156 6966.852051 11267.552734 74.516785 22.529232 46.362007 12.788917 1.000000e+37 1.000000e+37 0.000000
2284822 1557213 50351.898438 5444.868652 13773.346680 56.566109 -29.644236 47.466755 13.438768 1.000000e+37 1.000000e+37 0.000000
2284826 1557217 49023.039062 3789.200928 12847.152344 -22.659676 -142.848618 17.850971 12.803739 1.000000e+37 1.000000e+37 0.000000
2284943 1557337 48924.382812 4727.925293 12112.661133 56.726040 -111.843140 -3.142507 12.980754 1.000000e+37 1.000000e+37 0.000000
2299766 1575522 49487.753906 5610.625000 10528.580078 -21.164963 -9.489070 90.596367 12.258924 1.000000e+37 1.000000e+37 0.000000
2299781 1575537 52041.949219 6943.857422 11556.940430 -44.222572 53.221119 112.301567 8.292959 1.000000e+37 1.000000e+37 0.000000
2299782 1575538 50577.261719 7467.554199 11480.542969 91.518883 0.438751 52.318066 14.227670 1.000000e+37 1.000000e+37 0.000000
2299794 1575551 50106.140625 4684.920410 11480.851562 -46.096966 1.845845 52.712833 14.046671 1.000000e+37 1.000000e+37 0.000000
2299795 1575552 48966.675781 3892.666992 10269.984375 -45.696987 -12.490646 14.527865 10.799849 1.000000e+37 1.000000e+37 0.000000
2299797 1575554 48240.109375 3845.596680 12032.201172 93.997017 110.854637 157.313568 12.602363 1.000000e+37 1.000000e+37 0.000000
2299801 1575558 49128.609375 5130.024902 9832.447266 -18.555279 -17.787533 30.126408 14.140054 1.000000e+37 1.000000e+37 0.000000
2299802 1575560 51163.476562 6254.258789 13939.799805 126.672440 -20.952490 32.541031 13.357397 1.000000e+37 1.000000e+37 0.000000
2315071 1594219 49398.191406 4254.684082 10977.875000 -117.104919 32.777790 117.288643 10.367440 1.000000e+37 1.000000e+37 0.000000
2315072 1594220 51640.238281 4740.028809 9365.443359 -90.552101 20.198574 91.505211 9.648130 1.000000e+37 1.000000e+37 0.000000
2315090 1594238 50567.949219 6651.606934 12603.357422 2.902561 7.569499 7.439461 14.435349 1.000000e+37 1.000000e+37 0.000000
2315091 1594239 50244.289062 6456.439941 12098.557617 101.182930 -23.092073 -15.020717 11.429255 1.000000e+37 1.000000e+37 0.000000
2315095 1594243 50231.527344 3635.272705 11961.188477 -46.305634 -39.642200 82.920937 11.079207 1.000000e+37 1.000000e+37 0.000000
2315098 1594246 50278.734375 4191.284180 13780.659180 1.608929 -47.706059 73.591492 11.690956 1.000000e+37 1.000000e+37 0.000000
2315102 1594250 48117.988281 6410.362793 9776.047852 41.553253 -35.358959 -7.364679 13.973689 1.000000e+37 1.000000e+37 0.000000
2315104 1594253 50401.703125 8178.570801 11807.726562 45.650795 40.081734 101.669403 12.938286 1.000000e+37 1.000000e+37 0.000000
2315105 1594254 50767.199219 6835.506348 12257.459961 -19.958107 18.595800 59.864578 11.773335 1.000000e+37 1.000000e+37 0.000000
2315106 1594255 50303.058594 4598.943359 13640.070312 12.102036 -39.957005 69.952599 11.477870 1.000000e+37 1.000000e+37 0.000000
2315109 1594258 51504.238281 8007.335938 12531.831055 93.453171 49.390739 37.200878 11.771869 1.000000e+37 1.000000e+37 0.000000
2331067 1613876 49622.062500 5276.340332 11201.553711 -13.648604 19.367065 41.233505 11.842610 1.000000e+37 1.000000e+37 0.000000
2331080 1613889 49174.199219 4772.745605 10836.757812 -120.378807 -47.434326 69.619545 12.989457 1.000000e+37 1.000000e+37 0.000000
2331081 1613890 51332.082031 5778.475586 9137.866211 -86.603958 20.619019 75.320030 11.571313 1.000000e+37 1.000000e+37 0.000000
2331089 1613901 48406.179688 6523.188965 9952.206055 12.992344 -49.074154 18.023035 11.682990 1.000000e+37 1.000000e+37 0.000000
2347325 1633865 49704.242188 3652.283447 11252.895508 -93.195251 25.054989 119.714989 14.845751 1.000000e+37 1.000000e+37 0.000000
2347340 1633881 48259.554688 3988.670898 12312.423828 -6.914813 129.022141 -5.734262 7.609138 1.000000e+37 1.000000e+37 0.000000
2347341 1633882 50543.175781 6046.485352 11708.915039 -11.984750 34.104317 -38.965317 13.243882 1.000000e+37 1.000000e+37 0.000000
2347342 1633883 50480.582031 5654.578613 12410.360352 5.822234 24.901535 20.133568 12.814417 1.000000e+37 1.000000e+37 0.000000
2347343 1633884 50777.656250 6170.789551 13116.327148 57.787308 0.757003 21.277756 13.337310 1.000000e+37 1.000000e+37 0.000000
2363661 1654103 49220.984375 4295.130371 10451.515625 -124.241974 34.955845 111.787910 13.116493 1.000000e+37 1.000000e+37 0.000000
2363668 1654110 52009.718750 6914.715332 11432.737305 -46.044235 59.270977 124.270988 11.510777 1.000000e+37 1.000000e+37 0.000000
2363670 1654112 51172.953125 8297.327148 11587.953125 -43.904613 81.413506 124.087418 12.895573 1.000000e+37 1.000000e+37 0.000000
2363680 1654121 48173.382812 4109.299805 12749.777344 -39.431038 -48.631790 -124.654121 14.455490 1.000000e+37 1.000000e+37 0.000000
2363817 1654268 49401.761719 5317.266602 12681.972656 91.985550 -86.937653 -15.229946 9.970682 1.000000e+37 1.000000e+37 0.000000
2380703 1675359 52392.664062 6037.235840 9674.481445 -62.512585 30.155485 104.316589 11.637728 1.000000e+37 1.000000e+37 0.000000
2380714 1675374 50460.964844 6674.948242 12069.536133 -73.718857 15.758361 91.898491 10.979908 1.000000e+37 1.000000e+37 0.000000
2380716 1675376 50394.222656 5283.938477 12271.799805 -55.696236 21.221827 66.711586 11.220028 1.000000e+37 1.000000e+37 0.000000
2380725 1675385 48742.945312 4177.455566 10248.825195 3.682412 -40.727356 15.238930 12.294616 1.000000e+37 1.000000e+37 0.000000
2380726 1675386 49440.324219 6482.750977 10818.349609 80.382767 -35.222603 -7.546429 11.246633 1.000000e+37 1.000000e+37 0.000000
2380727 1675388 50567.253906 5087.362305 13516.632812 10.407682 -19.192141 58.775612 11.467593 1.000000e+37 1.000000e+37 0.000000
2380729 1675390 50335.148438 6841.087402 11337.543945 98.222801 -9.667829 1.631923 11.131667 1.000000e+37 1.000000e+37 0.000000
2380874 1675540 47570.941406 4645.090332 10593.561523 35.834503 -81.415115 8.949426 13.582824 1.000000e+37 1.000000e+37 0.000000
2397977 1697195 49024.773438 4783.042480 9661.541992 -123.324463 11.179177 74.365105 10.200562 1.000000e+37 1.000000e+37 0.000000
2397988 1697206 52135.988281 5881.312988 9876.051758 -63.466583 33.716061 99.572258 12.247111 1.000000e+37 1.000000e+37 0.000000
2397993 1697211 49698.292969 6152.499512 11484.617188 -25.220911 -47.155373 103.833290 12.422603 1.000000e+37 1.000000e+37 0.000000
2397999 1697218 50364.328125 6125.797363 11633.917969 -25.975555 64.741257 125.658333 10.236324 1.000000e+37 1.000000e+37 0.000000
2398007 1697226 50294.074219 5204.484375 11521.663086 -47.239235 30.345556 53.822235 13.320268 1.000000e+37 1.000000e+37 0.000000
2398012 1697231 48410.300781 6627.581543 9946.252930 22.105465 -46.238449 -2.305408 13.974067 1.000000e+37 1.000000e+37 0.000000
2398013 1697233 50928.937500 7435.923340 12496.584961 2.341051 60.066082 51.012653 10.288485 1.000000e+37 1.000000e+37 0.000000
2415799 1719715 50148.320312 3530.960205 12055.101562 -47.642422 -26.254038 118.874657 14.961489 1.000000e+37 1.000000e+37 0.000000
2415800 1719716 50160.074219 3576.065918 11529.458984 -36.038921 -16.215332 72.525421 13.825058 1.000000e+37 1.000000e+37 0.000000
2433823 1742766 49944.996094 5920.148926 11262.332031 40.259533 -47.012127 12.856728 8.358319 1.000000e+37 1.000000e+37 0.000000
2433843 1742789 51466.832031 6671.431152 12977.825195 -31.644531 43.496563 61.986229 12.760798 1.000000e+37 1.000000e+37 0.000000
2433856 1742803 50940.242188 6943.110352 12048.756836 31.015873 21.587255 42.180916 7.800445 1.000000e+37 1.000000e+37 0.000000
2433857 1742804 48032.269531 4667.449219 10973.904297 30.702349 -94.162102 -0.447748 11.766626 1.000000e+37 1.000000e+37 0.000000
2433858 1742805 49798.898438 7310.438477 10739.859375 1.354744 16.445518 76.284500 14.816677 1.000000e+37 1.000000e+37 0.000000
2433860 1742807 50422.039062 6108.499023 12449.120117 91.124908 -21.052422 -4.740454 10.889291 1.000000e+37 1.000000e+37 0.000000
2452491 1766782 49312.195312 5994.138184 10108.549805 18.056147 -26.054287 38.097923 11.712186 1.000000e+37 1.000000e+37 0.000000
2452492 1766783 49089.535156 4871.598633 11022.974609 -58.793720 -39.130356 76.129631 11.785888 1.000000e+37 1.000000e+37 0.000000
2452508 1766800 50003.027344 6953.681641 11693.568359 -25.364544 7.681854 84.187851 9.417215 1.000000e+37 1.000000e+37 0.000000
2452522 1766814 49496.406250 5674.430176 10244.022461 19.652172 -16.011198 42.348381 8.971692 1.000000e+37 1.000000e+37 0.000000
2452523 1766815 50096.781250 7162.018555 10981.960938 36.501125 -0.856884 47.318684 11.711973 1.000000e+37 1.000000e+37 0.000000
2452524 1766816 49435.125000 6124.735840 11120.125000 88.136360 -37.001869 -2.142534 11.381153 1.000000e+37 1.000000e+37 0.000000
2452525 1766817 50500.503906 5289.233887 14323.190430 24.235584 -17.737679 67.675156 13.318613 1.000000e+37 1.000000e+37 0.000000
2471405 1791401 49362.425781 5340.288574 11255.524414 -14.043538 -0.348561 70.345367 11.387956 1.000000e+37 1.000000e+37 0.000000
2471421 1791418 49923.363281 6061.922852 11755.743164 44.534599 -38.428596 58.907093 11.035498 1.000000e+37 1.000000e+37 0.000000
2471422 1791419 49247.609375 5738.606934 10516.757812 -78.437416 -3.185427 100.205048 11.934949 1.000000e+37 1.000000e+37 0.000000
2471438 1791437 48381.449219 3919.526123 12057.275391 39.193581 -86.126450 32.764904 19.497389 1.000000e+37 1.000000e+37 0.000000
2471441 1791440 48442.496094 3971.586670 12412.550781 29.218267 -40.341133 -164.708435 14.787617 1.000000e+37 1.000000e+37 0.000000
2490831 1817224 50854.722656 7100.533203 12389.314453 -10.354871 36.264183 43.759296 10.881050 1.000000e+37 1.000000e+37 0.000000
2490832 1817225 51470.886719 4303.447266 12655.186523 -45.372211 -27.822800 126.882484 12.036953 1.000000e+37 1.000000e+37 0.000000
2510878 1844270 49052.113281 5064.370117 10556.861328 27.559937 -56.672829 14.489737 11.494761 1.000000e+37 1.000000e+37 0.000000
2510879 1844271 48993.550781 5259.895508 9776.858398 -94.413773 -16.670925 77.284363 9.201048 1.000000e+37 1.000000e+37 0.000000
2510880 1844272 51374.800781 7807.843262 11466.925781 -44.486809 68.888908 109.125763 10.715055 1.000000e+37 1.000000e+37 0.000000
2510881 1844273 50481.304688 8313.433594 12076.435547 -1.025949 63.197521 129.966858 13.627301 1.000000e+37 1.000000e+37 0.000000
2510891 1844287 51078.683594 4655.411133 12454.049805 -53.636131 -13.308316 109.450890 11.645988 1.000000e+37 1.000000e+37 0.000000
2510892 1844288 50647.824219 6707.315918 12283.709961 109.895836 -4.643056 -1.247764 8.726869 1.000000e+37 1.000000e+37 0.000000
2510910 1844307 48832.773438 4472.536621 10261.293945 6.334544 -48.085552 14.499418 10.565320 1.000000e+37 1.000000e+37 0.000000
2510911 1844308 49644.007812 6395.206543 11140.047852 91.590401 -29.671591 1.527108 14.794715 1.000000e+37 1.000000e+37 0.000000
2510913 1844310 49644.925781 5865.918457 11745.859375 91.175140 -35.236538 -14.265908 12.816251 1.000000e+37 1.000000e+37 0.000000
2510914 1844311 48928.390625 4190.846191 12611.733398 -31.199541 -110.566605 34.771168 11.073718 1.000000e+37 1.000000e+37 0.000000
2531164 1872314 50880.214844 8109.148438 11923.261719 26.705317 81.546127 55.824749 13.951274 1.000000e+37 1.000000e+37 0.000000
2531176 1872329 50945.550781 7092.686523 12030.297852 32.766819 28.453650 44.842018 13.095833 1.000000e+37 1.000000e+37 0.000000
2531178 1872331 50598.531250 4966.803223 13633.725586 3.243219 -23.462006 59.987049 11.086082 1.000000e+37 1.000000e+37 0.000000
2551926 1902056 50661.765625 7660.063965 10208.086914 -54.883495 43.722282 97.385765 12.463451 1.000000e+37 1.000000e+37 0.000000
2551937 1902068 50606.921875 8616.589844 12110.182617 74.107559 63.571228 116.280449 13.169112 1.000000e+37 1.000000e+37 0.000000
2551941 1902072 50569.156250 6525.379883 12005.454102 -32.799614 32.239872 10.003685 13.246100 1.000000e+37 1.000000e+37 0.000000
2551950 1902082 50594.808594 3465.131836 12358.005859 -50.739098 -36.149017 74.876701 11.842047 1.000000e+37 1.000000e+37 0.000000
2551951 1902083 50432.890625 4107.592285 12120.987305 -44.866177 -28.746040 68.629868 10.681821 1.000000e+37 1.000000e+37 0.000000
2551952 1902084 49641.226562 3205.130859 11526.340820 -39.103752 -10.333282 89.450752 10.743124 1.000000e+37 1.000000e+37 0.000000
2551958 1902093 50882.675781 8035.045898 11808.440430 106.535866 60.320694 20.655609 8.301241 1.000000e+37 1.000000e+37 0.000000
2551960 1902095 50885.500000 6711.516113 12394.423828 13.185951 41.782112 54.897430 12.900679 1.000000e+37 1.000000e+37 0.000000
2551961 1902096 50664.503906 6279.833984 12820.091797 110.083755 -26.308313 -8.609099 10.960092 1.000000e+37 1.000000e+37 0.000000
2551962 1902097 48929.386719 5190.043945 11374.409180 52.384342 -69.190842 -1.326772 12.468391 1.000000e+37 1.000000e+37 0.000000
2573379 1933827 49665.148438 6951.505859 10958.975586 -44.044235 -2.263463 91.173271 9.418563 1.000000e+37 1.000000e+37 0.000000
2573410 1933863 48778.742188 3884.876221 13144.558594 -45.254250 58.784245 44.361740 13.566485 1.000000e+37 1.000000e+37 0.000000
2573413 1933867 50847.078125 7941.395996 11921.669922 36.912899 82.582726 79.083748 12.401082 1.000000e+37 1.000000e+37 0.000000
2573414 1933868 50339.699219 7273.396484 11662.172852 -14.808762 17.300365 87.155212 8.915354 1.000000e+37 1.000000e+37 0.000000
2573603 1934070 48146.531250 6014.880371 10006.779297 55.737373 -50.436478 -60.921791 8.399035 1.000000e+37 1.000000e+37 0.000000
2573604 1934071 47354.082031 5624.634766 10618.313477 49.310268 -83.247223 -30.678383 9.906655 1.000000e+37 1.000000e+37 0.000000
2573614 1934081 48860.613281 3643.113037 12797.327148 -2.489590 148.090378 6.386009 13.109860 1.000000e+37 1.000000e+37 0.000000
2595685 1968565 49946.531250 6153.745117 11804.277344 24.332037 -54.229939 56.788956 11.216336 1.000000e+37 1.000000e+37 0.000000
2595695 1968581 51066.449219 8602.932617 12181.334961 62.414009 108.108643 39.324181 10.010020 1.000000e+37 1.000000e+37 0.000000
2595696 1968582 50260.972656 4875.914062 12013.173828 -46.423351 5.268799 51.366234 11.341269 1.000000e+37 1.000000e+37 0.000000
2595709 1968597 48622.000000 5935.819824 9177.329102 -1.188635 -16.862036 -5.261046 12.449032 1.000000e+37 1.000000e+37 0.000000
2595710 1968598 51179.238281 8482.791016 12014.829102 152.431320 37.208267 49.221893 12.450001 1.000000e+37 1.000000e+37 0.000000
2595898 1968805 48043.375000 5991.936523 9992.420898 60.373924 -34.366459 -29.137791 11.290637 1.000000e+37 1.000000e+37 0.000000
2595899 1968806 47620.746094 4436.541992 10615.205078 52.679707 -80.318626 23.657656 12.796288 1.000000e+37 1.000000e+37 0.000000
2618296 2005819 51577.804688 4253.122559 10793.626953 -67.594704 2.744790 117.839592 12.087115 1.000000e+37 1.000000e+37 0.000000
2618297 2005820 51524.683594 4769.336426 9258.041016 -99.653175 21.731962 85.953606 8.184580 1.000000e+37 1.000000e+37 0.000000
2618312 2005837 50881.367188 5698.759277 9232.723633 -91.488808 21.925091 73.941467 11.790513 1.000000e+37 1.000000e+37 0.000000
2618313 2005838 49768.808594 6474.518555 9432.460938 -77.592407 13.991816 60.467232 12.172329 1.000000e+37 1.000000e+37 0.000000
2618319 2005848 49813.519531 4533.873535 11824.616211 -55.640137 -7.036786 56.268761 9.994084 1.000000e+37 1.000000e+37 0.000000
2618508 2006054 48373.292969 6382.711914 9806.598633 59.021786 -55.243572 -0.782354 13.326383 1.000000e+37 1.000000e+37 0.000000
2641630 2046735 49976.085938 5963.050293 11403.307617 15.579831 58.308212 64.291641 15.454535 1.000000e+37 1.000000e+37 0.000000
2641644 2046753 49781.156250 3938.439697 11374.532227 -96.397438 34.978851 122.955772 11.408724 1.000000e+37 1.000000e+37 0.000000
2641655 2046764 51503.636719 5705.648438 9074.765625 -90.342415 21.301661 79.693527 8.960084 1.000000e+37 1.000000e+37 0.000000
2641658 2046767 51465.941406 7463.002441 9902.412109 -70.685905 52.954342 101.929909 11.930573 1.000000e+37 1.000000e+37 0.000000
2641659 2046768 51528.515625 8535.997070 11047.651367 -50.033504 86.297279 122.783333 9.161715 1.000000e+37 1.000000e+37 0.000000
2641672 2046783 51658.488281 5152.484375 12779.859375 -35.111683 -5.976739 101.759094 10.214480 1.000000e+37 1.000000e+37 0.000000
2641674 2046785 50842.875000 6329.054688 12852.335938 -15.482869 39.799858 24.308939 14.370517 1.000000e+37 1.000000e+37 0.000000
2641688 2046804 49413.292969 6437.809570 10796.228516 82.185463 -25.339809 -4.013300 10.609797 1.000000e+37 1.000000e+37 0.000000
2641689 2046805 48117.925781 6385.841797 10038.430664 36.751240 -14.933470 -30.191427 8.744915 1.000000e+37 1.000000e+37 0.000000
2641690 2046806 50007.300781 7082.907227 10848.537109 72.284462 -12.586112 18.041313 11.192871 1.000000e+37 1.000000e+37 0.000000
2641693 2046810 51205.546875 7636.283203 13652.032227 46.855942 75.587273 60.021133 13.051284 1.000000e+37 1.000000e+37 0.000000
2641696 2046813 50515.062500 5354.050293 13867.894531 64.502357 -28.173607 52.860271 12.110224 1.000000e+37 1.000000e+37 0.000000
2641878 2047007 49566.488281 5804.189453 14393.343750 120.458473 -73.217697 1.244725 10.022166 1.000000e+37 1.000000e+37 0.000000
2665537 2091428 49736.140625 5892.836914 11389.780273 47.864487 35.806000 114.720604 10.931647 1.000000e+37 1.000000e+37 0.000000
2665554 2091450 48249.218750 3661.201904 11590.839844 29.449875 96.057220 79.792366 9.505105 1.000000e+37 1.000000e+37 0.000000
2665557 2091454 49417.511719 5162.838379 10650.994141 -33.533138 -21.562424 84.089722 12.356424 1.000000e+37 1.000000e+37 0.000000
2665558 2091455 51189.015625 7616.751465 13592.320312 44.767334 77.423042 60.460278 10.966330 1.000000e+37 1.000000e+37 0.000000
2665559 2091456 50658.562500 6163.116699 11878.719727 29.033566 3.002456 -20.761572 10.643098 1.000000e+37 1.000000e+37 0.000000
2665732 2091655 47794.480469 5619.191895 10742.331055 53.534088 -80.831863 -41.766819 11.586576 1.000000e+37 1.000000e+37 0.000000
2689917 2140469 49000.445312 6846.757324 9771.960938 15.479008 -0.117939 9.679271 10.560577 1.000000e+37 1.000000e+37 0.000000
2689935 2140490 52858.671875 5020.644043 11363.694336 -41.866432 20.402403 132.567612 9.932535 1.000000e+37 1.000000e+37 0.000000
2689940 2140496 52149.140625 7277.750488 11470.484375 -41.128048 75.331406 107.967712 11.011469 1.000000e+37 1.000000e+37 0.000000
2689941 2140497 50006.210938 5607.976074 11295.774414 -37.246635 -8.761352 131.825821 14.445369 1.000000e+37 1.000000e+37 0.000000
2689949 2140514 52085.378906 7185.751465 11496.573242 -41.531548 59.670834 98.113861 12.188473 1.000000e+37 1.000000e+37 0.000000
2689950 2140516 51049.750000 3820.228271 13163.417969 -15.640851 -48.032986 74.947556 10.217977 1.000000e+37 1.000000e+37 0.000000
2689964 2140533 48628.500000 3374.739014 11761.166016 -15.534152 74.756378 71.799271 12.244090 1.000000e+37 1.000000e+37 0.000000
2689967 2140536 50504.800781 5739.110840 12236.579102 2.421949 31.085600 11.487785 8.882933 1.000000e+37 1.000000e+37 0.000000
2714950 2193853 48988.855469 4980.369141 9509.844727 -102.492073 -19.418783 58.198997 12.214466 1.000000e+37 1.000000e+37 0.000000
2714951 2193854 49411.804688 6486.747559 10595.400391 -42.109238 -8.479302 95.507256 10.362925 1.000000e+37 1.000000e+37 0.000000
2714978 2193882 50242.968750 5297.659668 8568.004883 -103.116226 10.713622 37.070221 11.926186 1.000000e+37 1.000000e+37 0.000000
2714979 2193883 51176.550781 7098.376953 9177.203125 -80.133072 43.270267 82.180840 9.317818 1.000000e+37 1.000000e+37 0.000000
2714987 2193896 50280.027344 6217.229492 11526.000977 7.793066 25.552280 -20.630629 9.172596 1.000000e+37 1.000000e+37 0.000000
2714988 2193898 50988.914062 6260.006348 13411.225586 -14.312874 27.683453 48.920681 11.565169 1.000000e+37 1.000000e+37 0.000000
2714993 2193904 49213.421875 3214.256104 12078.597656 -26.420258 14.493430 58.391720 11.460239 1.000000e+37 1.000000e+37 0.000000
2714996 2193907 48207.425781 3863.480225 12051.680664 147.472198 -36.332539 -5.875257 13.989635 1.000000e+37 1.000000e+37 0.000000
2714999 2193912 51267.132812 8549.696289 11943.946289 124.438324 104.446999 25.392738 10.587410 1.000000e+37 1.000000e+37 0.000000
2715000 2193913 50719.011719 6304.312988 11844.544922 8.278321 5.659151 -4.551143 9.921465 1.000000e+37 1.000000e+37 0.000000
2715001 2193914 50033.457031 7160.064941 10763.866211 45.237144 -19.415071 21.744541 10.759303 1.000000e+37 1.000000e+37 0.000000
2715002 2193915 50007.140625 8781.955078 10489.363281 38.316029 52.017456 50.335423 11.931043 1.000000e+37 1.000000e+37 0.000000
2715004 2193917 51100.968750 8302.351562 12634.373047 51.350899 70.941154 76.220032 11.252044 1.000000e+37 1.000000e+37 0.000000
