#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2639237 2042721 66471.421875 46330.738281 34340.417969 143.585541 80.342987 23.427238 10.861487 1.000000e+37 1.000000e+37 0.000000
2639238 2042722 68980.679688 47915.609375 36348.109375 156.397171 74.727997 118.274986 10.551977 1.000000e+37 1.000000e+37 0.000000
2639545 2043266 70073.132812 46022.464844 37878.363281 182.932175 177.283829 39.297485 11.532818 1.000000e+37 1.000000e+37 0.000000
2648228 2058124 68631.289062 48668.441406 38766.394531 220.044495 182.161514 -3.346323 8.130307 1.000000e+37 1.000000e+37 0.000000
2648235 2058132 67766.835938 48297.289062 38626.757812 198.850922 170.233749 -1.269149 14.212653 1.000000e+37 1.000000e+37 0.000000
2663019 2087090 69344.546875 48018.984375 37212.429688 174.538513 116.590027 95.255524 13.706443 1.000000e+37 1.000000e+37 0.000000
2663020 2087091 67702.617188 48602.820312 37925.507812 178.410400 122.707008 48.957020 11.247869 1.000000e+37 1.000000e+37 0.000000
2663021 2087092 65489.722656 47682.585938 37005.054688 136.176041 113.864685 31.588917 10.719680 1.000000e+37 1.000000e+37 0.000000
2663025 2087097 68638.210938 47524.847656 36306.316406 96.849724 98.956123 114.754173 11.290052 1.000000e+37 1.000000e+37 0.000000
2663026 2087098 69337.039062 48636.941406 36663.984375 192.744232 89.107559 109.758942 11.092845 1.000000e+37 1.000000e+37 0.000000
2663027 2087099 68163.109375 46445.679688 33803.488281 142.831757 94.822189 35.040810 11.928722 1.000000e+37 1.000000e+37 0.000000
2663028 2087100 67809.789062 46402.964844 35119.535156 184.065002 118.225273 9.083737 11.722533 1.000000e+37 1.000000e+37 0.000000
2663314 2087633 69145.109375 47489.117188 33845.460938 140.489578 92.919273 28.062321 9.443549 1.000000e+37 1.000000e+37 0.000000
2663321 2087640 67839.554688 45745.859375 35624.925781 114.373650 154.305908 19.850723 8.999482 1.000000e+37 1.000000e+37 0.000000
2672109 2103349 69696.078125 48072.535156 38279.851562 147.469757 203.095612 -35.435593 13.060894 1.000000e+37 1.000000e+37 0.000000
2672290 2103911 66638.906250 49281.128906 37852.804688 172.779877 151.105713 55.144714 12.705926 1.000000e+37 1.000000e+37 0.000000
2672291 2103912 67202.601562 46077.589844 37440.937500 159.539322 159.788773 -11.702017 10.541202 1.000000e+37 1.000000e+37 0.000000
2687365 2135702 67603.554688 46853.859375 35983.519531 131.665787 131.968643 130.661530 8.996637 1.000000e+37 1.000000e+37 0.000000
2687366 2135704 67865.203125 46959.687500 36232.882812 148.233093 100.478844 57.673244 12.677411 1.000000e+37 1.000000e+37 0.000000
2687367 2135705 70105.578125 48975.394531 37909.187500 234.270401 166.931976 102.974907 12.096407 1.000000e+37 1.000000e+37 0.000000
2687374 2135712 68556.359375 47128.812500 34204.085938 164.505035 54.855503 70.601852 11.878179 1.000000e+37 1.000000e+37 0.000000
2687375 2135713 68213.703125 46578.324219 34424.933594 140.757828 104.095955 50.582649 12.078310 1.000000e+37 1.000000e+37 0.000000
2696857 2154122 69124.421875 47849.558594 37900.609375 195.706177 224.113235 57.649212 10.851844 1.000000e+37 1.000000e+37 0.000000
2712377 2188810 68873.835938 49329.214844 36307.429688 196.204773 104.034416 95.865387 10.321228 1.000000e+37 1.000000e+37 0.000000
2712419 2188855 68013.429688 47597.683594 36951.031250 93.726646 82.965919 38.923092 11.760303 1.000000e+37 1.000000e+37 0.000000
2712421 2188857 68354.898438 46729.371094 34196.242188 150.904175 98.559387 50.841885 10.639569 1.000000e+37 1.000000e+37 0.000000
2712730 2189511 69841.601562 48407.707031 36534.171875 165.682739 127.135971 113.240974 12.375440 1.000000e+37 1.000000e+37 0.000000
2722147 2208746 69023.726562 46816.273438 38557.296875 222.268829 190.502472 -18.582594 11.644884 1.000000e+37 1.000000e+37 0.000000
2722149 2208748 67636.281250 47913.312500 38246.074219 197.013718 164.342712 -13.489716 12.226375 1.000000e+37 1.000000e+37 0.000000
2738403 2246511 68719.265625 47762.722656 37474.726562 223.729233 215.535660 9.194208 10.759438 1.000000e+37 1.000000e+37 0.000000
2738404 2246513 67750.335938 46615.339844 35981.406250 188.337021 224.716568 46.368778 12.906336 1.000000e+37 1.000000e+37 0.000000
2738405 2246514 68079.695312 47235.042969 36158.921875 236.120316 146.562576 125.995132 13.837938 1.000000e+37 1.000000e+37 0.000000
2738409 2246518 68555.195312 47226.656250 34744.406250 176.189194 86.856438 77.058006 11.590587 1.000000e+37 1.000000e+37 0.000000
2738410 2246519 67943.296875 48735.781250 34483.992188 169.904816 88.602730 64.827171 9.822635 1.000000e+37 1.000000e+37 0.000000
2738411 2246520 68990.953125 48190.046875 36718.035156 175.874832 67.433037 112.776810 8.395988 1.000000e+37 1.000000e+37 0.000000
2738412 2246521 68558.718750 47275.500000 35305.308594 132.073730 78.016853 96.125435 12.214917 1.000000e+37 1.000000e+37 0.000000
2738413 2246522 68747.679688 48965.425781 35279.597656 182.988953 101.856400 86.955093 11.998900 1.000000e+37 1.000000e+37 0.000000
2748439 2267571 69849.109375 48462.390625 38331.343750 227.435410 148.982498 -23.278141 10.718096 1.000000e+37 1.000000e+37 0.000000
2748449 2267581 65732.812500 46580.289062 37894.824219 125.038673 150.015198 4.160959 10.537736 1.000000e+37 1.000000e+37 0.000000
2764857 2307646 69041.734375 49581.839844 36293.113281 214.461258 104.243378 95.076805 11.488885 1.000000e+37 1.000000e+37 0.000000
2764922 2307719 67576.179688 46815.148438 35747.652344 143.387650 178.006760 75.883408 11.560673 1.000000e+37 1.000000e+37 0.000000
2764923 2307720 68001.945312 47220.898438 36211.242188 200.942352 252.108337 100.967514 14.661850 1.000000e+37 1.000000e+37 0.000000
2764924 2307721 69045.445312 47708.757812 36854.292969 163.482910 105.590927 42.010593 13.311676 1.000000e+37 1.000000e+37 0.000000
2764925 2307722 68458.859375 47754.207031 37095.753906 120.193550 106.984894 34.934963 12.994606 1.000000e+37 1.000000e+37 0.000000
2764926 2307723 68359.828125 47308.144531 36763.542969 131.479660 28.254303 17.430655 10.585540 1.000000e+37 1.000000e+37 0.000000
2764932 2307729 68403.570312 47136.089844 33828.761719 167.495255 79.680984 50.011814 12.206882 1.000000e+37 1.000000e+37 0.000000
2765261 2308450 70002.726562 46400.871094 36965.734375 161.230591 179.139420 49.233196 9.988144 1.000000e+37 1.000000e+37 0.000000
2775234 2330371 66501.398438 46121.722656 37672.207031 146.536682 148.406998 -4.277853 10.883237 1.000000e+37 1.000000e+37 0.000000
2802711 2396492 69493.304688 48058.414062 37999.472656 222.235580 158.455505 49.040550 5.815483 1.000000e+37 1.000000e+37 0.000000
2802960 2397416 68670.578125 46135.968750 38792.890625 193.430786 173.784134 -12.287387 7.848990 1.000000e+37 1.000000e+37 0.000000
2802961 2397417 68554.859375 46134.320312 38938.121094 188.066864 168.865967 -15.975042 10.272302 1.000000e+37 1.000000e+37 0.000000
2802968 2397423 69235.000000 47970.980469 37230.214844 162.014435 118.367241 85.917030 13.610865 1.000000e+37 1.000000e+37 0.000000
2802969 2397424 68869.320312 47179.972656 37836.386719 190.737045 230.806732 13.661887 10.336137 1.000000e+37 1.000000e+37 0.000000
2820454 2442675 68082.656250 49820.925781 34706.238281 151.238037 63.291740 44.478310 9.386169 1.000000e+37 1.000000e+37 0.000000
2820492 2442718 67833.039062 46914.132812 36244.417969 158.428925 237.366257 -32.155041 10.668673 1.000000e+37 1.000000e+37 0.000000
2820495 2442723 66236.242188 48211.664062 36468.421875 165.777695 89.796829 68.100166 12.761955 1.000000e+37 1.000000e+37 0.000000
2820503 2442731 66865.820312 46909.394531 34423.503906 161.162781 75.390472 58.136135 12.939451 1.000000e+37 1.000000e+37 0.000000
2820814 2443471 69249.171875 47107.367188 36068.062500 126.523018 162.725479 71.487946 11.521887 1.000000e+37 1.000000e+37 0.000000
2820819 2443477 70004.617188 48684.269531 38196.488281 198.854904 187.938263 5.913245 12.717929 1.000000e+37 1.000000e+37 0.000000
2820820 2443478 70122.453125 45807.648438 37818.066406 185.694397 172.638458 37.288803 8.469167 1.000000e+37 1.000000e+37 0.000000
2831250 2466956 69927.226562 46978.507812 38464.390625 192.777664 219.904785 23.428774 11.823655 1.000000e+37 1.000000e+37 0.000000
2831252 2466958 70005.250000 47839.015625 38447.718750 180.218369 218.578415 -5.938832 11.925980 1.000000e+37 1.000000e+37 0.000000
2831472 2467873 69444.390625 47346.015625 38319.718750 192.681656 189.495499 -62.922321 11.066485 1.000000e+37 1.000000e+37 0.000000
2831474 2467875 67387.351562 45966.953125 38494.449219 171.524109 145.183655 -18.450010 10.660915 1.000000e+37 1.000000e+37 0.000000
2831482 2467883 67640.476562 49459.281250 38030.828125 184.862396 159.263672 29.199951 11.253458 1.000000e+37 1.000000e+37 0.000000
2849383 2515462 69031.914062 49436.332031 36325.617188 197.643997 110.522186 98.462135 8.193339 1.000000e+37 1.000000e+37 0.000000
2849431 2515519 67124.750000 46832.804688 35798.406250 197.539459 162.361465 33.141212 10.468704 1.000000e+37 1.000000e+37 0.000000
2849432 2515520 67974.234375 47162.675781 36457.937500 78.257828 100.567978 131.003983 11.017367 1.000000e+37 1.000000e+37 0.000000
2849433 2515521 67793.656250 48649.132812 37573.316406 205.034546 115.296494 56.993179 11.063054 1.000000e+37 1.000000e+37 0.000000
2849842 2516408 69529.335938 46523.007812 37582.328125 170.689148 196.662369 36.901550 11.812454 1.000000e+37 1.000000e+37 0.000000
2860423 2540532 69239.296875 46428.179688 38133.988281 180.468323 202.576019 18.513081 11.327302 1.000000e+37 1.000000e+37 0.000000
2860682 2541549 69483.484375 47335.449219 38390.335938 178.404373 173.596725 -69.997871 10.997602 1.000000e+37 1.000000e+37 0.000000
2860684 2541551 69129.031250 47982.746094 37907.484375 174.114090 181.638962 34.766018 14.197204 1.000000e+37 1.000000e+37 0.000000
2860691 2541558 66469.890625 49037.718750 37726.339844 166.913071 145.545609 54.084320 12.975810 1.000000e+37 1.000000e+37 0.000000
2860695 2541562 69035.867188 46826.882812 38500.781250 200.872726 218.028015 6.159805 11.972254 1.000000e+37 1.000000e+37 0.000000
2879459 2591230 67767.335938 49711.011719 34711.750000 203.010269 103.358040 111.682449 9.354894 1.000000e+37 1.000000e+37 0.000000
2879504 2591282 67854.218750 48666.992188 37412.726562 211.389145 118.105392 36.455765 12.990141 1.000000e+37 1.000000e+37 0.000000
2879510 2591288 67489.937500 47012.925781 36496.679688 158.395721 155.669357 51.153862 12.211411 1.000000e+37 1.000000e+37 0.000000
2879511 2591289 67375.429688 45775.328125 34385.414062 165.335266 98.952408 38.847382 10.155430 1.000000e+37 1.000000e+37 0.000000
2879892 2592202 69942.679688 48822.683594 37077.476562 165.511429 139.323929 130.214462 9.651093 1.000000e+37 1.000000e+37 0.000000
2891305 2618880 69054.367188 47341.082031 38279.886719 231.244064 225.044678 -9.213718 9.973370 1.000000e+37 1.000000e+37 0.000000
2910593 2670861 67212.125000 46672.542969 35792.625000 195.519455 168.881760 26.564049 8.960007 1.000000e+37 1.000000e+37 0.000000
2910594 2670862 67853.695312 47746.964844 36499.156250 244.197922 30.721462 76.434158 13.657292 1.000000e+37 1.000000e+37 0.000000
2910598 2670866 68785.257812 47632.855469 36379.429688 122.941040 71.984558 123.495094 9.592901 1.000000e+37 1.000000e+37 0.000000
2910966 2671734 70144.218750 46469.863281 38015.785156 178.690872 191.563797 45.975445 11.161413 1.000000e+37 1.000000e+37 0.000000
2910967 2671735 69328.179688 46202.878906 37425.023438 168.173721 185.218338 33.085537 10.761110 1.000000e+37 1.000000e+37 0.000000
2922651 2699351 68227.085938 44868.386719 37855.847656 161.444809 151.970245 -11.467092 10.387032 1.000000e+37 1.000000e+37 0.000000
2942628 2753817 66519.695312 49347.863281 38045.121094 168.425598 149.413895 58.209328 12.846444 1.000000e+37 1.000000e+37 0.000000
2942685 2753884 67321.953125 46573.289062 35771.605469 187.118744 176.458206 8.768403 9.524078 1.000000e+37 1.000000e+37 0.000000
2942686 2753885 70188.984375 48840.351562 37397.160156 217.025681 105.031715 127.179749 10.419130 1.000000e+37 1.000000e+37 0.000000
2954801 2782516 69836.804688 47716.671875 38163.277344 159.566727 219.727081 -47.800171 11.734967 1.000000e+37 1.000000e+37 0.000000
2955063 2783627 68279.609375 48881.718750 39000.238281 214.830734 188.270462 1.925866 12.292282 1.000000e+37 1.000000e+37 0.000000
2955075 2783641 68743.671875 47490.062500 37619.218750 248.494766 189.813324 -23.209406 9.671339 1.000000e+37 1.000000e+37 0.000000
2955076 2783642 69273.484375 47107.117188 38504.761719 253.629471 209.895966 -27.225983 11.676880 1.000000e+37 1.000000e+37 0.000000
2955077 2783643 68093.585938 45397.625000 37620.753906 162.543976 162.656937 -17.407803 10.746243 1.000000e+37 1.000000e+37 0.000000
2975652 2840587 69020.335938 49751.003906 35250.027344 192.210175 124.159782 87.765778 12.438319 1.000000e+37 1.000000e+37 0.000000
2975653 2840588 68439.851562 49726.460938 36051.894531 207.780945 102.228325 86.358345 10.378460 1.000000e+37 1.000000e+37 0.000000
2975663 2840601 67807.625000 49534.750000 38463.757812 192.636688 126.044807 64.500191 11.904225 1.000000e+37 1.000000e+37 0.000000
2975705 2840654 67523.539062 46135.605469 36029.718750 159.351913 180.955765 14.456797 9.508201 1.000000e+37 1.000000e+37 0.000000
2975706 2840656 67966.203125 47510.496094 36366.953125 148.843842 204.588806 65.823143 13.944462 1.000000e+37 1.000000e+37 0.000000
2975707 2840657 69145.421875 47757.750000 37406.074219 178.288025 132.279968 71.005096 13.589677 1.000000e+37 1.000000e+37 0.000000
2975708 2840658 66693.023438 48645.156250 38002.972656 177.311630 143.301529 56.146904 11.485074 1.000000e+37 1.000000e+37 0.000000
2975714 2840665 66310.804688 46890.398438 35337.945312 165.654785 66.447601 62.155300 11.119738 1.000000e+37 1.000000e+37 0.000000
2975715 2840666 66477.054688 48272.316406 35186.929688 162.366379 78.077965 58.200577 10.554864 1.000000e+37 1.000000e+37 0.000000
3009990 2931643 67582.250000 49750.968750 34746.425781 217.750961 61.810917 88.837128 11.557890 1.000000e+37 1.000000e+37 0.000000
3009991 2931644 69575.781250 49912.937500 36077.558594 205.201309 135.179810 114.126343 11.457007 1.000000e+37 1.000000e+37 0.000000
3010058 2931729 67778.007812 46674.250000 36057.222656 138.381378 228.036667 -49.095524 10.914115 1.000000e+37 1.000000e+37 0.000000
3010060 2931731 70061.765625 48714.878906 37707.632812 178.522842 170.432343 92.899033 14.785134 1.000000e+37 1.000000e+37 0.000000
3010066 2931738 67499.828125 47054.277344 36179.906250 161.136856 153.070618 139.109238 9.683888 1.000000e+37 1.000000e+37 0.000000
3010067 2931739 67680.445312 47787.070312 34841.187500 176.477036 66.741295 70.612564 10.513185 1.000000e+37 1.000000e+37 0.000000
3010495 2932722 68288.351562 45269.109375 34970.812500 119.978020 118.597260 14.682726 12.536874 1.000000e+37 1.000000e+37 0.000000
3010506 2932733 69763.453125 47121.714844 37801.414062 158.055283 220.108154 49.614006 11.899165 1.000000e+37 1.000000e+37 0.000000
3023381 2964329 66421.234375 46825.957031 37922.574219 153.111938 150.011612 -17.022638 12.173699 1.000000e+37 1.000000e+37 0.000000
3023382 2964331 67991.773438 46185.476562 38656.980469 194.609329 158.535156 -14.007617 9.721114 1.000000e+37 1.000000e+37 0.000000
3045529 3026947 68315.992188 49520.941406 35073.355469 184.346329 111.028534 76.783043 11.168501 1.000000e+37 1.000000e+37 0.000000
3045530 3026948 67712.296875 49466.566406 35157.207031 193.122864 98.549332 64.030708 11.275784 1.000000e+37 1.000000e+37 0.000000
3045578 3027017 67319.164062 45581.457031 35724.449219 123.161385 145.973755 8.927197 7.879705 1.000000e+37 1.000000e+37 0.000000
3045579 3027019 68119.695312 47783.437500 36247.402344 210.738434 160.533875 28.513660 11.347856 1.000000e+37 1.000000e+37 0.000000
3045580 3027020 68530.304688 47871.503906 36903.011719 149.873032 154.734390 -19.289789 9.778893 1.000000e+37 1.000000e+37 0.000000
3045581 3027021 68998.796875 48036.859375 37498.777344 177.276398 140.347427 83.126709 12.293717 1.000000e+37 1.000000e+37 0.000000
3045585 3027025 67875.757812 47684.789062 36264.929688 229.771103 25.359119 109.429825 9.573451 1.000000e+37 1.000000e+37 0.000000
3045976 3027976 69786.859375 48396.765625 35751.601562 154.824341 147.315857 94.577324 12.151370 1.000000e+37 1.000000e+37 0.000000
3045978 3027978 70514.187500 48839.125000 37061.187500 197.407913 138.759644 130.218948 9.076063 1.000000e+37 1.000000e+37 0.000000
3045987 3027987 69707.875000 47258.085938 37751.371094 156.669434 224.583191 59.196022 10.070792 1.000000e+37 1.000000e+37 0.000000
3058964 3059723 69670.820312 47189.542969 38394.500000 179.392700 230.426666 18.625240 10.096903 1.000000e+37 1.000000e+37 0.000000
3059292 3061029 66773.140625 48093.558594 38373.511719 167.504349 153.923874 7.254950 9.575573 1.000000e+37 1.000000e+37 0.000000
3059293 3061030 67072.453125 48068.246094 38308.031250 173.343567 161.648865 -8.704507 8.382158 1.000000e+37 1.000000e+37 0.000000
3082039 3126812 66724.570312 48478.683594 36597.839844 181.539886 88.309311 71.796577 9.765875 1.000000e+37 1.000000e+37 0.000000
3082040 3126813 66853.945312 48477.820312 36525.640625 187.758804 87.169197 73.520988 9.196634 1.000000e+37 1.000000e+37 0.000000
3082045 3126818 65893.750000 45644.527344 35608.058594 139.241333 118.982933 11.064923 10.212490 1.000000e+37 1.000000e+37 0.000000
3082052 3126825 69163.531250 47742.480469 34768.074219 160.228058 80.632355 81.922935 9.438749 1.000000e+37 1.000000e+37 0.000000
3082055 3126828 67747.375000 45552.656250 34410.312500 120.123138 118.060852 17.915411 10.189781 1.000000e+37 1.000000e+37 0.000000
3082532 3127935 69414.390625 47506.359375 37157.511719 118.901649 205.762283 60.015724 11.462547 1.000000e+37 1.000000e+37 0.000000
3095917 3161335 70043.734375 46898.937500 38483.773438 199.565048 204.394470 -0.869145 11.343157 1.000000e+37 1.000000e+37 0.000000
3119974 3232047 66752.164062 46708.152344 35788.519531 163.772263 158.043594 27.016129 7.754777 1.000000e+37 1.000000e+37 0.000000
3119976 3232050 69666.335938 48126.105469 37861.855469 177.681458 107.164536 128.418137 11.378888 1.000000e+37 1.000000e+37 0.000000
3119977 3232051 69027.742188 48142.339844 37316.109375 189.869217 130.826843 65.040665 12.839718 1.000000e+37 1.000000e+37 0.000000
3119981 3232055 65296.152344 46578.042969 35940.710938 127.406502 118.586884 -3.280887 9.589213 1.000000e+37 1.000000e+37 0.000000
3119982 3232056 65761.242188 46447.175781 35904.234375 166.682922 118.619034 21.991728 10.572296 1.000000e+37 1.000000e+37 0.000000
3119985 3232059 68468.546875 47146.437500 34558.093750 152.148163 66.613632 35.624760 10.895996 1.000000e+37 1.000000e+37 0.000000
3120440 3233127 67920.617188 46143.687500 35873.730469 106.954063 173.107635 28.032188 10.158010 1.000000e+37 1.000000e+37 0.000000
3134603 3269601 68794.289062 46550.953125 38685.808594 185.949387 186.087418 -25.448694 11.798259 1.000000e+37 1.000000e+37 0.000000
3134614 3269613 68086.296875 47699.261719 38014.738281 218.694733 162.464630 -16.040663 13.249088 1.000000e+37 1.000000e+37 0.000000
3134615 3269614 68193.562500 46998.964844 37292.468750 192.539948 205.671143 -14.806089 11.575500 1.000000e+37 1.000000e+37 0.000000
3134616 3269615 68305.992188 46383.164062 38685.300781 203.936966 163.443512 -9.159641 10.699617 1.000000e+37 1.000000e+37 0.000000
3159020 3342166 67360.421875 44767.460938 35979.773438 129.118774 122.637390 -23.428951 11.539059 1.000000e+37 1.000000e+37 0.000000
3159021 3342170 68537.406250 47815.906250 37165.468750 137.665207 67.831741 88.626358 12.239856 1.000000e+37 1.000000e+37 0.000000
3159022 3342171 66381.335938 48559.687500 36679.093750 168.180313 94.822800 73.395126 6.873808 1.000000e+37 1.000000e+37 0.000000
3159029 3342179 67573.820312 47826.980469 36071.515625 214.363876 54.251255 95.323318 11.327419 1.000000e+37 1.000000e+37 0.000000
3159031 3342181 66943.171875 47411.699219 34235.144531 161.495804 68.433929 46.389179 9.036376 1.000000e+37 1.000000e+37 0.000000
3159032 3342182 70208.921875 49273.750000 36668.789062 211.172897 121.319527 118.197487 11.026282 1.000000e+37 1.000000e+37 0.000000
3159033 3342183 68677.187500 47231.953125 34710.613281 142.580765 79.642021 70.609474 12.478860 1.000000e+37 1.000000e+37 0.000000
3159034 3342184 68376.539062 47095.542969 34055.968750 166.128342 81.680580 60.592518 11.330115 1.000000e+37 1.000000e+37 0.000000
3159496 3343314 68955.421875 47501.675781 34648.425781 133.376740 124.692207 76.716148 9.467459 1.000000e+37 1.000000e+37 0.000000
3173937 3380174 69877.492188 47633.351562 38368.839844 184.756699 210.550262 -45.196716 8.870440 1.000000e+37 1.000000e+37 0.000000
3174268 3381574 66879.382812 47855.335938 38276.148438 171.520218 166.231674 5.553120 9.950421 1.000000e+37 1.000000e+37 0.000000
3199150 3457409 68835.015625 49236.105469 36235.980469 205.957977 95.043716 100.109528 10.270707 1.000000e+37 1.000000e+37 0.000000
3199212 3457491 67281.039062 45301.292969 35550.960938 130.916138 129.731812 -18.886965 10.664136 1.000000e+37 1.000000e+37 0.000000
3199213 3457492 68444.460938 47826.292969 36410.949219 178.615219 89.822571 -8.994363 11.471345 1.000000e+37 1.000000e+37 0.000000
3199216 3457496 67780.234375 48503.859375 37902.566406 184.948257 112.996567 52.006428 10.197042 1.000000e+37 1.000000e+37 0.000000
3199217 3457497 65199.742188 46962.527344 36524.722656 134.995270 94.453186 36.117264 10.260011 1.000000e+37 1.000000e+37 0.000000
3199223 3457503 66382.273438 46741.914062 36079.269531 155.381500 140.775635 20.722269 10.314448 1.000000e+37 1.000000e+37 0.000000
3199227 3457507 68001.773438 47016.007812 34764.535156 175.092392 76.508408 72.795021 10.744672 1.000000e+37 1.000000e+37 0.000000
3199228 3457508 68118.531250 47084.046875 35128.210938 181.603226 79.035980 91.796509 11.489221 1.000000e+37 1.000000e+37 0.000000
3199229 3457509 68426.320312 47004.175781 33648.746094 170.446289 78.434898 39.119545 8.167366 1.000000e+37 1.000000e+37 0.000000
3199230 3457510 67358.843750 45502.562500 34270.906250 157.272995 102.283882 24.046656 8.921573 1.000000e+37 1.000000e+37 0.000000
3199717 3458694 67864.101562 46392.527344 34315.914062 120.917740 119.136993 47.803276 10.760441 1.000000e+37 1.000000e+37 0.000000
3199718 3458695 69000.164062 47429.882812 34504.882812 141.457077 118.432159 67.013756 8.130570 1.000000e+37 1.000000e+37 0.000000
3199729 3458708 70872.375000 47462.019531 37353.820312 176.969467 196.182068 81.082558 9.177192 1.000000e+37 1.000000e+37 0.000000
3214640 3497740 69653.312500 46797.566406 38327.203125 188.517395 217.286224 22.876770 10.999493 1.000000e+37 1.000000e+37 0.000000
3215025 3499346 66728.867188 47692.199219 38222.628906 166.152634 168.286407 -14.471281 9.229062 1.000000e+37 1.000000e+37 0.000000
3215026 3499347 66578.476562 47069.394531 37980.128906 160.679672 147.296555 -2.059613 10.024478 1.000000e+37 1.000000e+37 0.000000
3241338 3580030 68007.906250 47244.652344 36638.953125 216.000153 236.600616 111.004837 8.514129 1.000000e+37 1.000000e+37 0.000000
3241341 3580033 65428.226562 46725.757812 36362.382812 143.736145 93.109459 15.443563 8.264341 1.000000e+37 1.000000e+37 0.000000
3241348 3580040 68431.304688 47061.777344 33958.789062 172.656448 83.646904 55.296547 7.374151 1.000000e+37 1.000000e+37 0.000000
3241350 3580043 68594.843750 47485.394531 36141.703125 117.438309 111.525185 107.031555 12.111199 1.000000e+37 1.000000e+37 0.000000
3241351 3580044 68451.390625 47241.972656 34148.093750 153.099121 89.979195 66.245560 11.990947 1.000000e+37 1.000000e+37 0.000000
3241826 3581242 70094.062500 47603.441406 34456.339844 160.603287 133.433594 46.022625 9.955821 1.000000e+37 1.000000e+37 0.000000
3241827 3581243 70503.937500 48949.968750 36452.960938 189.644135 139.136429 119.619911 9.256132 1.000000e+37 1.000000e+37 0.000000
3241841 3581259 68298.835938 47822.425781 36805.839844 99.083397 204.371918 -8.105312 12.684709 1.000000e+37 1.000000e+37 0.000000
3257817 3624189 67503.406250 49157.996094 37896.308594 177.173035 108.795639 52.901932 10.556814 1.000000e+37 1.000000e+37 0.000000
3257818 3624190 67168.757812 48262.390625 38399.402344 180.686844 156.770477 7.457036 10.184072 1.000000e+37 1.000000e+37 0.000000
3257820 3624192 66068.953125 46021.558594 37887.785156 131.771240 139.413971 -5.502283 9.619466 1.000000e+37 1.000000e+37 0.000000
3284903 3708962 68309.210938 48183.281250 36913.761719 207.581268 37.708569 77.513084 10.872150 1.000000e+37 1.000000e+37 0.000000
3284904 3708963 67837.359375 49347.007812 38274.785156 208.179367 122.793274 67.992142 8.237824 1.000000e+37 1.000000e+37 0.000000
3284957 3709024 67050.945312 44913.242188 35160.835938 134.830444 108.335785 5.673599 9.535027 1.000000e+37 1.000000e+37 0.000000
3284958 3709025 67887.398438 47520.921875 36204.296875 238.958694 232.408157 120.437263 11.421176 1.000000e+37 1.000000e+37 0.000000
3284959 3709026 68199.695312 47746.812500 36341.398438 170.415695 83.774963 -27.000019 11.307010 1.000000e+37 1.000000e+37 0.000000
3284960 3709027 68005.632812 47612.992188 36635.097656 209.284225 175.723038 74.582069 11.401400 1.000000e+37 1.000000e+37 0.000000
3284961 3709029 68084.000000 47200.781250 36279.695312 291.992676 234.366348 32.623501 9.500235 1.000000e+37 1.000000e+37 0.000000
3284962 3709031 68471.882812 47639.363281 36976.593750 84.836136 74.943398 102.386337 9.870884 1.000000e+37 1.000000e+37 0.000000
3284963 3709032 67601.718750 48795.238281 37881.140625 154.156113 132.305862 26.557781 8.829052 1.000000e+37 1.000000e+37 0.000000
3284964 3709034 68291.304688 47951.101562 37185.570312 239.660736 95.379379 6.629104 10.492663 1.000000e+37 1.000000e+37 0.000000
3284965 3709035 67265.117188 47567.867188 37050.582031 220.125046 93.387337 31.165518 11.736320 1.000000e+37 1.000000e+37 0.000000
3284969 3709039 66407.078125 46522.941406 35472.898438 167.561203 85.744232 67.114182 9.085843 1.000000e+37 1.000000e+37 0.000000
3284981 3709053 69141.500000 48111.925781 36270.414062 168.805573 82.795921 116.488365 9.719382 1.000000e+37 1.000000e+37 0.000000
3284982 3709054 69377.804688 47958.941406 34951.914062 169.377121 83.680290 82.693871 10.660684 1.000000e+37 1.000000e+37 0.000000
3285548 3710395 69987.039062 46997.015625 34812.070312 153.295227 132.028427 43.414665 10.704928 1.000000e+37 1.000000e+37 0.000000
3285565 3710412 70700.203125 47377.449219 37289.902344 172.357162 195.841873 80.201721 9.885106 1.000000e+37 1.000000e+37 0.000000
3302128 3755426 69187.890625 47016.000000 38584.886719 209.822815 230.189346 -30.976570 9.798330 1.000000e+37 1.000000e+37 0.000000
3330424 3845268 68640.187500 47697.578125 37351.269531 210.226562 220.283356 -4.060458 11.694849 1.000000e+37 1.000000e+37 0.000000
3330425 3845269 68447.359375 47655.445312 36829.289062 199.812561 -23.261494 49.857574 8.814125 1.000000e+37 1.000000e+37 0.000000
3330434 3845280 69871.226562 48747.246094 35239.781250 186.001175 108.859749 91.124283 8.123493 1.000000e+37 1.000000e+37 0.000000
3330964 3846578 67467.171875 46740.441406 35626.550781 127.340485 163.461609 95.059303 9.859982 1.000000e+37 1.000000e+37 0.000000
3347940 3892510 68877.492188 45939.808594 37691.933594 167.916641 181.102798 12.739652 8.534358 1.000000e+37 1.000000e+37 0.000000
3348371 3894334 68813.929688 47954.722656 38316.617188 247.059967 177.245331 -45.581482 8.650002 1.000000e+37 1.000000e+37 0.000000
