#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
1637823 835673 57114.382812 27416.666016 39686.347656 -8.863482 -173.972290 -61.301334 15.286750 1.000000e+37 1.000000e+37 0.000000
1637824 835674 56881.003906 27005.814453 38656.343750 -5.644990 -153.922272 -45.204639 17.857004 1.000000e+37 1.000000e+37 0.000000
1637826 835676 57191.925781 23444.109375 42149.445312 -41.444511 -185.843170 -153.885757 14.346540 1.000000e+37 1.000000e+37 0.000000
1642527 840490 57632.671875 25157.064453 39233.441406 5.569602 -202.162811 -61.657639 16.563814 1.000000e+37 1.000000e+37 0.000000
1642529 840492 57083.679688 23891.597656 41136.015625 -50.745590 -175.706741 -172.005447 14.981732 1.000000e+37 1.000000e+37 0.000000
1642530 840492 57083.402344 23896.162109 41127.382812 -45.077877 -186.188324 -161.402451 10.446410 1.000000e+37 1.000000e+37 0.000000
1642534 840496 57284.988281 22792.384766 39143.625000 -7.895211 -199.773788 -116.547440 15.018975 1.000000e+37 1.000000e+37 0.000000
1656792 855182 55703.437500 22572.343750 40507.925781 -88.955330 -238.151108 -100.216972 15.370501 1.000000e+37 1.000000e+37 0.000000
1661688 860230 57429.023438 23348.730469 40082.113281 -44.351837 -190.959747 -134.917435 16.834984 1.000000e+37 1.000000e+37 0.000000
1666627 865332 57697.433594 23160.425781 39242.054688 -25.774137 -209.105560 -133.467773 15.260248 1.000000e+37 1.000000e+37 0.000000
1666629 865334 55957.343750 22225.833984 40383.867188 -68.269295 -195.909271 -84.848740 15.049151 1.000000e+37 1.000000e+37 0.000000
1681965 881201 57154.246094 27322.638672 41119.214844 -21.842781 -112.336555 -108.590485 20.383663 1.000000e+37 1.000000e+37 0.000000
1682206 881443 55893.390625 26002.417969 38189.437500 23.040695 -190.082932 -59.425072 16.207804 1.000000e+37 1.000000e+37 0.000000
1687216 886663 55216.324219 23018.273438 41885.953125 -56.808075 -207.266891 -165.964508 15.787302 1.000000e+37 1.000000e+37 0.000000
1687470 886923 55411.320312 24265.912109 41267.039062 11.859875 -195.898987 -99.254456 15.334262 1.000000e+37 1.000000e+37 0.000000
1692470 892135 55724.437500 27710.082031 40801.437500 -17.737122 -160.413879 -70.002090 12.398124 1.000000e+37 1.000000e+37 0.000000
1692471 892136 55863.933594 27298.173828 40564.519531 -3.441613 -158.947433 -50.630936 15.545975 1.000000e+37 1.000000e+37 0.000000
1692472 892137 58914.460938 23643.160156 39676.648438 -13.612948 -195.116547 -152.774658 14.993579 1.000000e+37 1.000000e+37 0.000000
1692473 892138 57006.277344 25016.529297 40525.253906 -101.840919 -155.601059 -147.082077 14.224756 1.000000e+37 1.000000e+37 0.000000
1692475 892140 56005.507812 24242.013672 40611.585938 0.175587 -156.524704 -211.775558 16.250561 1.000000e+37 1.000000e+37 0.000000
1692476 892141 55151.347656 22421.052734 41347.832031 -52.967579 -227.823914 -181.817947 14.669566 1.000000e+37 1.000000e+37 0.000000
1692762 892428 55137.429688 25962.136719 39413.296875 14.491589 -157.227707 -59.153004 14.718150 1.000000e+37 1.000000e+37 0.000000
1697716 897611 57028.460938 27368.468750 39620.058594 -6.577273 -172.721756 -63.658474 13.236472 1.000000e+37 1.000000e+37 0.000000
1697719 897614 56470.269531 25418.361328 40555.011719 -21.321646 -265.367310 -57.923306 14.913022 1.000000e+37 1.000000e+37 0.000000
1703083 903242 58281.300781 22929.595703 41057.257812 -63.506748 -183.700470 -162.385544 14.172107 1.000000e+37 1.000000e+37 0.000000
1708630 909022 56440.558594 24394.419922 40365.726562 -75.084511 -198.594818 -137.276306 20.208275 1.000000e+37 1.000000e+37 0.000000
1708631 909023 56233.921875 24373.179688 40317.187500 -60.329807 -241.513992 -144.499939 8.312358 1.000000e+37 1.000000e+37 0.000000
1714178 914831 56833.707031 27290.496094 41338.511719 6.754448 -202.896393 -69.711395 15.512926 1.000000e+37 1.000000e+37 0.000000
1714179 914832 55299.722656 23676.248047 40996.265625 -5.133284 -203.311798 -132.104065 17.035179 1.000000e+37 1.000000e+37 0.000000
1714181 914834 55097.773438 22421.861328 41518.308594 -51.981171 -209.306198 -186.792206 14.008027 1.000000e+37 1.000000e+37 0.000000
1725545 926673 57763.839844 24340.230469 39250.660156 -0.524193 -209.881638 -89.986229 16.506189 1.000000e+37 1.000000e+37 0.000000
1725832 926970 55439.414062 25175.640625 38801.457031 8.079928 -184.996552 -60.843437 15.381308 1.000000e+37 1.000000e+37 0.000000
1725833 926971 54604.785156 23383.085938 38749.640625 -0.598074 -222.015457 -66.392815 14.972713 1.000000e+37 1.000000e+37 0.000000
1737221 938923 58225.085938 24259.052734 38743.378906 13.339429 -190.713898 -133.718552 14.824877 1.000000e+37 1.000000e+37 0.000000
1737229 938931 55716.765625 23070.853516 40315.941406 -21.853638 -205.294449 -104.086052 17.514536 1.000000e+37 1.000000e+37 0.000000
1743181 945196 56928.117188 25927.085938 39954.464844 23.355127 -211.098633 -57.993519 14.197036 1.000000e+37 1.000000e+37 0.000000
1743182 945197 56852.582031 26342.037109 41072.468750 10.343007 -171.976837 -79.995331 14.989245 1.000000e+37 1.000000e+37 0.000000
1749202 951566 57389.175781 27349.078125 40758.429688 0.411453 -205.804703 -40.234814 14.746262 1.000000e+37 1.000000e+37 0.000000
1749205 951569 57007.707031 25758.542969 41170.878906 -63.562901 -144.544846 -167.425919 13.757685 1.000000e+37 1.000000e+37 0.000000
1755085 957767 57552.007812 23350.462891 40082.933594 -44.296120 -195.274490 -131.218658 15.962239 1.000000e+37 1.000000e+37 0.000000
1755395 958086 55977.878906 25969.398438 39414.929688 25.001610 -167.150787 -45.582035 15.002440 1.000000e+37 1.000000e+37 0.000000
1761192 964211 55720.320312 22586.755859 40436.105469 -43.237133 -275.702454 -141.107224 16.936243 1.000000e+37 1.000000e+37 0.000000
1767642 971054 54809.214844 26913.740234 40084.449219 11.012691 -161.646820 -32.281307 13.993612 1.000000e+37 1.000000e+37 0.000000
1773580 977348 56307.894531 27122.798828 39392.015625 18.623812 -171.812271 -69.443550 15.411736 1.000000e+37 1.000000e+37 0.000000
1773583 977351 55111.960938 22157.371094 40795.554688 -39.145821 -243.023651 -171.752075 14.706189 1.000000e+37 1.000000e+37 0.000000
1780387 984553 55677.421875 24736.107422 39289.796875 17.010956 -191.699265 -52.810207 13.899279 1.000000e+37 1.000000e+37 0.000000
1793236 998252 54882.039062 24682.128906 38425.332031 27.274727 -195.429794 -64.393501 11.486894 1.000000e+37 1.000000e+37 0.000000
1799624 1005046 56765.230469 26416.724609 40066.859375 -2.494961 -198.945999 -60.911888 13.584493 1.000000e+37 1.000000e+37 0.000000
1799629 1005051 54322.800781 23108.857422 41275.218750 -52.729370 -209.498535 -135.869705 13.831972 1.000000e+37 1.000000e+37 0.000000
1799630 1005051 54342.527344 23110.095703 41274.093750 -62.581985 -215.990280 -131.587296 7.424682 1.000000e+37 1.000000e+37 0.000000
1806135 1012043 56439.800781 27488.550781 39215.785156 -18.340036 -168.853455 -84.050232 13.727529 1.000000e+37 1.000000e+37 0.000000
1806138 1012046 56661.625000 25704.992188 40775.410156 -78.371651 -169.981812 -176.582550 14.859125 1.000000e+37 1.000000e+37 0.000000
1812912 1019305 55810.773438 26530.718750 41710.984375 -12.004181 -121.060280 -103.586746 14.322494 1.000000e+37 1.000000e+37 0.000000
1819769 1026671 55891.718750 22130.449219 40476.406250 -52.180428 -199.535004 -60.105629 12.344936 1.000000e+37 1.000000e+37 0.000000
1826779 1034224 55431.515625 23302.382812 41943.707031 -48.550652 -190.513428 -161.395523 14.978848 1.000000e+37 1.000000e+37 0.000000
1826780 1034225 55246.402344 22224.443359 40847.535156 -32.262474 -258.150330 -161.349915 16.121517 1.000000e+37 1.000000e+37 0.000000
1826782 1034227 56225.445312 22905.708984 40537.597656 -11.813832 -205.385422 -75.768982 12.645549 1.000000e+37 1.000000e+37 0.000000
1833800 1041795 57525.394531 23413.095703 39072.902344 16.069639 -215.194717 -88.214737 14.399444 1.000000e+37 1.000000e+37 0.000000
1834125 1042132 55540.343750 25484.857422 38707.734375 11.186555 -186.201950 -59.164314 12.507770 1.000000e+37 1.000000e+37 0.000000
1848259 1057367 56394.679688 23449.216797 40462.914062 16.113777 -150.164032 -134.740753 16.303116 1.000000e+37 1.000000e+37 0.000000
1855606 1065291 58338.902344 24058.244141 38670.058594 18.599371 -201.174347 -127.572769 10.883009 1.000000e+37 1.000000e+37 0.000000
1855607 1065291 58319.902344 24049.925781 38666.144531 17.426310 -205.799103 -119.350464 9.084567 1.000000e+37 1.000000e+37 0.000000
1855985 1065682 56032.078125 26030.677734 37958.664062 26.424175 -187.584625 -64.117622 10.772440 1.000000e+37 1.000000e+37 0.000000
1862979 1073320 57292.453125 25468.486328 39744.386719 -11.916848 -188.031616 -41.504848 15.297027 1.000000e+37 1.000000e+37 0.000000
1862982 1073323 57424.179688 23803.400391 42844.628906 -31.870993 -170.409225 -147.707275 16.903879 1.000000e+37 1.000000e+37 0.000000
1870640 1081670 56292.882812 25492.222656 42017.574219 -44.288273 -145.199814 -152.283768 13.805450 1.000000e+37 1.000000e+37 0.000000
1870643 1081673 55893.691406 22479.169922 40309.960938 -45.148888 -221.056152 -107.419312 19.947224 1.000000e+37 1.000000e+37 0.000000
1878359 1090062 56704.328125 27181.927734 38715.769531 42.218719 -136.627350 -61.165966 7.741919 1.000000e+37 1.000000e+37 0.000000
1878360 1090063 56655.601562 27057.914062 38968.066406 -1.319469 -134.410431 -85.676430 13.533662 1.000000e+37 1.000000e+37 0.000000
1878361 1090064 57791.609375 23661.140625 40283.828125 -41.497452 -200.443451 -139.234161 15.903078 1.000000e+37 1.000000e+37 0.000000
1885991 1098395 56989.867188 26614.185547 41556.062500 -53.380867 -134.432831 -150.499237 11.634121 1.000000e+37 1.000000e+37 0.000000
1885992 1098395 56962.179688 26600.396484 41554.273438 -47.145237 -130.703629 -147.082062 10.019264 1.000000e+37 1.000000e+37 0.000000
1918204 1133713 56593.742188 26887.505859 39298.617188 18.048487 -158.788315 -62.912952 15.262790 1.000000e+37 1.000000e+37 0.000000
1926550 1142931 57219.511719 26930.207031 40835.546875 -42.102386 -134.766159 -96.918076 15.442159 1.000000e+37 1.000000e+37 0.000000
1943846 1161896 58684.355469 24408.792969 38726.617188 34.278629 -198.034622 -149.273453 14.288791 1.000000e+37 1.000000e+37 0.000000
1943850 1161900 57788.480469 24428.669922 38700.007812 42.615829 -212.146942 -76.047729 13.174479 1.000000e+37 1.000000e+37 0.000000
1943853 1161904 57756.914062 23434.730469 40261.550781 -34.321350 -199.001938 -133.421829 12.295844 1.000000e+37 1.000000e+37 0.000000
1943855 1161906 55795.406250 22955.724609 41598.722656 -54.838509 -201.833832 -165.025650 15.581427 1.000000e+37 1.000000e+37 0.000000
1943862 1161913 56249.562500 22354.794922 40019.871094 -38.965828 -212.300385 -91.904236 8.925496 1.000000e+37 1.000000e+37 0.000000
1943863 1161914 55737.839844 22541.476562 40569.468750 -80.622421 -212.468750 -130.117340 15.991176 1.000000e+37 1.000000e+37 0.000000
1952497 1171534 57717.007812 24661.367188 39201.074219 -20.186108 -195.898575 -123.784332 15.367373 1.000000e+37 1.000000e+37 0.000000
1952503 1171540 56574.101562 25660.556641 40699.082031 -83.576836 -191.130936 -167.320831 8.906610 1.000000e+37 1.000000e+37 0.000000
1952504 1171541 58548.667969 25820.767578 42189.941406 -12.126566 -140.586533 -131.862732 13.384567 1.000000e+37 1.000000e+37 0.000000
1952953 1172008 54351.269531 23642.976562 41667.265625 -56.951702 -212.889969 -91.572823 14.681704 1.000000e+37 1.000000e+37 0.000000
1961513 1181552 57479.968750 24570.810547 39393.355469 -8.820330 -198.592606 -75.293640 12.112012 1.000000e+37 1.000000e+37 0.000000
1970589 1191654 57736.195312 24348.025391 38233.968750 46.153538 -217.477646 -85.636925 14.733942 1.000000e+37 1.000000e+37 0.000000
1971034 1192130 54484.199219 24550.589844 41819.828125 -28.452568 -191.646957 -68.608826 13.755969 1.000000e+37 1.000000e+37 0.000000
1971049 1192144 56345.242188 26232.306641 40773.414062 29.175962 -183.719864 -68.470230 13.484428 1.000000e+37 1.000000e+37 0.000000
1979914 1202021 56082.855469 24299.847656 40370.289062 37.878227 -126.692703 -198.723831 12.403167 1.000000e+37 1.000000e+37 0.000000
1989739 1213058 56019.089844 24800.054688 39545.519531 22.424255 -197.582535 -42.729061 14.670857 1.000000e+37 1.000000e+37 0.000000
1989740 1213059 55649.921875 24363.753906 39639.101562 30.621923 -198.613876 -51.303112 13.644010 1.000000e+37 1.000000e+37 0.000000
1998634 1223068 56881.558594 27229.947266 40926.761719 32.609753 -128.038162 -102.365425 11.428757 1.000000e+37 1.000000e+37 0.000000
1998638 1223072 56529.511719 24069.080078 40557.062500 3.323373 -209.759415 -29.183348 13.089407 1.000000e+37 1.000000e+37 0.000000
1998639 1223073 56640.667969 26143.843750 40863.996094 -24.602583 -186.829224 -100.000633 15.896065 1.000000e+37 1.000000e+37 0.000000
1998640 1223074 56503.761719 26088.177734 40915.570312 -64.043617 -175.831207 -148.428467 11.276067 1.000000e+37 1.000000e+37 0.000000
1999109 1223587 56043.003906 24681.863281 39595.789062 23.279070 -197.068939 -41.633446 13.997006 1.000000e+37 1.000000e+37 0.000000
2008263 1233955 57848.363281 24418.847656 39024.378906 -8.581503 -192.482941 -127.618423 15.303555 1.000000e+37 1.000000e+37 0.000000
2008267 1233959 56660.867188 27114.361328 38961.066406 -26.584677 -178.494370 -104.701294 12.989224 1.000000e+37 1.000000e+37 0.000000
2008268 1233960 56345.730469 25007.457031 40494.859375 12.979558 -145.044617 -234.896301 13.384252 1.000000e+37 1.000000e+37 0.000000
2008270 1233962 57227.433594 25311.472656 40108.765625 -28.295626 -177.212372 -49.116913 14.083641 1.000000e+37 1.000000e+37 0.000000
2008272 1233964 56377.027344 23735.179688 40224.765625 46.874115 -121.943802 -134.730759 13.066217 1.000000e+37 1.000000e+37 0.000000
2018197 1245149 58111.367188 27088.083984 40048.828125 -31.772285 -137.762375 -102.580452 13.079656 1.000000e+37 1.000000e+37 0.000000
2018691 1245681 55493.433594 25907.712891 38505.679688 22.412922 -191.727448 -56.331810 14.088621 1.000000e+37 1.000000e+37 0.000000
2018693 1245683 55528.644531 25483.863281 38940.375000 11.005678 -182.116974 -56.662533 9.865979 1.000000e+37 1.000000e+37 0.000000
2028622 1256926 55581.773438 25479.425781 38621.050781 10.638061 -194.820404 -57.266361 12.333611 1.000000e+37 1.000000e+37 0.000000
2028624 1256928 55440.117188 24608.076172 37715.542969 12.810615 -202.539307 -76.152672 15.055065 1.000000e+37 1.000000e+37 0.000000
2038132 1267751 56751.285156 26312.443359 39973.554688 -3.596773 -200.352661 -58.868725 14.385462 1.000000e+37 1.000000e+37 0.000000
2038136 1267755 57310.988281 24461.326172 39458.320312 -5.664574 -194.092743 -71.243881 11.466274 1.000000e+37 1.000000e+37 0.000000
2038137 1267756 56041.730469 26290.003906 41016.582031 -41.324760 -162.361801 -126.127449 13.405103 1.000000e+37 1.000000e+37 0.000000
2038138 1267757 58868.066406 26165.087891 40424.960938 -13.194457 -145.639587 -135.414490 13.891993 1.000000e+37 1.000000e+37 0.000000
2049185 1280328 56144.132812 25458.300781 37715.867188 24.694927 -194.598373 -80.053398 11.917899 1.000000e+37 1.000000e+37 0.000000
2059105 1291595 56649.832031 27178.132812 38947.207031 23.368629 -170.231461 -102.530731 14.127028 1.000000e+37 1.000000e+37 0.000000
2059115 1291606 58432.906250 24074.742188 41825.792969 -19.553480 -171.511475 -155.889801 14.029222 1.000000e+37 1.000000e+37 0.000000
2059656 1292190 54062.402344 25360.960938 39285.703125 -8.084249 -184.321426 -61.179779 14.433394 1.000000e+37 1.000000e+37 0.000000
2069863 1303847 57414.179688 26554.511719 40500.460938 -33.364517 -147.344162 -84.662422 14.673648 1.000000e+37 1.000000e+37 0.000000
2069864 1303848 56069.132812 26834.263672 41367.167969 -8.154799 -191.003586 -137.748993 12.783630 1.000000e+37 1.000000e+37 0.000000
2069866 1303850 58559.015625 24321.726562 41531.050781 -19.726246 -165.290222 -147.410431 10.498463 1.000000e+37 1.000000e+37 0.000000
2069873 1303857 55782.562500 22698.320312 40332.910156 -71.328308 -215.186783 -74.903748 13.281149 1.000000e+37 1.000000e+37 0.000000
2070397 1304421 54926.613281 24129.171875 41440.371094 -15.638872 -197.395340 -93.612175 15.348473 1.000000e+37 1.000000e+37 0.000000
2070411 1304436 56542.957031 23654.107422 40155.796875 -46.743198 -161.415436 -66.739243 16.389349 1.000000e+37 1.000000e+37 0.000000
2080609 1316154 58647.503906 25297.462891 39329.402344 12.342625 -193.067978 -119.546928 15.521101 1.000000e+37 1.000000e+37 0.000000
2080611 1316156 56897.730469 26392.441406 41122.953125 -5.523535 -163.391312 -96.153755 12.972216 1.000000e+37 1.000000e+37 0.000000
2091681 1328934 56233.113281 26698.318359 41384.324219 -24.419540 -168.489426 -114.680618 13.126405 1.000000e+37 1.000000e+37 0.000000
2091684 1328937 57484.414062 26854.628906 40252.289062 -43.158371 -133.497589 -99.405418 12.517480 1.000000e+37 1.000000e+37 0.000000
2091686 1328939 57216.093750 24339.257812 42528.855469 -36.424541 -166.007965 -145.510620 13.883351 1.000000e+37 1.000000e+37 0.000000
2092208 1329508 56653.304688 24171.042969 40506.753906 -20.217562 -150.439835 -138.404190 14.611256 1.000000e+37 1.000000e+37 0.000000
2092222 1329523 54549.726562 24814.164062 38446.175781 6.396176 -194.593918 -71.742302 13.724604 1.000000e+37 1.000000e+37 0.000000
2114676 1355401 56067.828125 26202.355469 40973.972656 -19.816893 -165.054245 -128.464767 12.660541 1.000000e+37 1.000000e+37 0.000000
2114681 1355406 56323.097656 24080.666016 40134.281250 54.770786 -203.785782 -4.812375 14.549327 1.000000e+37 1.000000e+37 0.000000
2126332 1368948 55104.011719 22728.697266 41133.062500 -11.034595 -232.449112 -105.667648 14.371633 1.000000e+37 1.000000e+37 0.000000
2126335 1368951 56291.613281 23092.855469 40518.628906 -9.221932 -178.704239 -73.880058 13.386866 1.000000e+37 1.000000e+37 0.000000
2126857 1369544 55152.847656 25770.140625 39258.769531 21.510019 -175.147781 -51.974743 10.139111 1.000000e+37 1.000000e+37 0.000000
2138367 1382946 56326.960938 26384.994141 41603.761719 -0.791646 -143.737518 -111.004211 13.506834 1.000000e+37 1.000000e+37 0.000000
2138968 1383620 55422.710938 24955.378906 38950.859375 10.487164 -185.391953 -59.833595 12.999393 1.000000e+37 1.000000e+37 0.000000
2150482 1397049 56192.886719 27278.503906 41963.574219 -3.532677 -128.476776 -97.804703 12.491592 1.000000e+37 1.000000e+37 0.000000
2150484 1397051 56689.417969 25908.884766 40951.378906 -70.811241 -161.487564 -166.130554 13.874214 1.000000e+37 1.000000e+37 0.000000
2150486 1397054 57364.105469 23359.960938 40429.214844 -45.254559 -183.107880 -153.112061 12.997375 1.000000e+37 1.000000e+37 0.000000
2162846 1411530 58353.035156 27038.572266 40129.277344 -21.183926 -148.621536 -85.589127 13.494689 1.000000e+37 1.000000e+37 0.000000
2162847 1411531 56411.332031 26798.505859 39673.566406 12.193435 -175.006348 -71.865265 13.501776 1.000000e+37 1.000000e+37 0.000000
2162848 1411533 56645.187500 26228.580078 40203.289062 26.015589 -184.392090 -47.861744 12.765650 1.000000e+37 1.000000e+37 0.000000
2162849 1411534 56347.921875 26127.660156 40904.074219 -54.223976 -171.873352 -141.219467 12.811795 1.000000e+37 1.000000e+37 0.000000
2162851 1411536 57093.144531 23457.132812 40352.062500 -57.678391 -176.129669 -153.426544 12.864297 1.000000e+37 1.000000e+37 0.000000
2162853 1411538 55605.691406 22066.632812 40584.031250 2.454310 -231.837860 -132.102051 16.235722 1.000000e+37 1.000000e+37 0.000000
2175436 1426438 56101.503906 26072.443359 40725.417969 -24.532995 -180.756943 -134.207794 13.535398 1.000000e+37 1.000000e+37 0.000000
2176037 1427122 54236.691406 23829.246094 41426.085938 -53.787907 -214.531342 -117.966331 14.389569 1.000000e+37 1.000000e+37 0.000000
2188250 1441589 56665.089844 26925.234375 39159.648438 4.297833 -157.114120 -65.964584 11.695275 1.000000e+37 1.000000e+37 0.000000
2188252 1441591 55260.257812 24405.074219 41157.425781 -6.696435 -189.105331 -129.202560 13.559236 1.000000e+37 1.000000e+37 0.000000
2188255 1441594 57163.828125 24180.224609 42362.917969 -36.460381 -170.335419 -146.776001 13.580239 1.000000e+37 1.000000e+37 0.000000
2188262 1441601 56540.132812 23917.671875 40620.683594 -30.586767 -202.553879 -98.663841 15.637195 1.000000e+37 1.000000e+37 0.000000
2188900 1442330 55501.410156 27134.699219 40010.136719 -14.989821 -177.182098 -17.201744 10.743839 1.000000e+37 1.000000e+37 0.000000
2201368 1457151 58313.519531 24093.226562 38535.621094 3.826750 -214.691528 -135.355148 14.614946 1.000000e+37 1.000000e+37 0.000000
2201370 1457153 56271.347656 24352.337891 40385.382812 -78.819916 -181.148560 -49.575890 14.064630 1.000000e+37 1.000000e+37 0.000000
2201372 1457155 58004.750000 26446.687500 40161.312500 -38.941620 -142.819946 -125.422981 12.515842 1.000000e+37 1.000000e+37 0.000000
2201381 1457165 56862.648438 22833.849609 39702.578125 -25.650087 -197.809998 -97.031616 12.982083 1.000000e+37 1.000000e+37 0.000000
2214855 1473152 56856.292969 25863.007812 40148.429688 15.866323 -215.537918 -52.110027 13.492551 1.000000e+37 1.000000e+37 0.000000
2214858 1473155 56337.542969 27466.687500 41635.242188 -64.393753 -119.347023 -89.886871 14.466449 1.000000e+37 1.000000e+37 0.000000
2228688 1489540 55445.367188 25761.210938 41496.136719 -14.746589 -151.086212 -116.075340 13.536538 1.000000e+37 1.000000e+37 0.000000
2228695 1489547 57282.968750 23472.242188 42017.316406 -40.934845 -185.282394 -154.358353 13.329350 1.000000e+37 1.000000e+37 0.000000
2242908 1506398 58609.042969 24347.080078 38830.324219 28.332127 -185.649063 -129.525757 9.676270 1.000000e+37 1.000000e+37 0.000000
2242912 1506402 56536.539062 25205.671875 40768.535156 -52.336132 -163.853394 -226.141174 9.903800 1.000000e+37 1.000000e+37 0.000000
2242913 1506404 55807.156250 23718.285156 40608.691406 30.348539 -188.226028 -145.203598 13.779344 1.000000e+37 1.000000e+37 0.000000
2242921 1506413 57076.937500 23337.937500 39450.425781 -39.193916 -198.347626 -111.995308 11.467986 1.000000e+37 1.000000e+37 0.000000
2256987 1523292 56216.617188 26358.093750 41089.812500 -38.882343 -164.903824 -108.467102 11.346286 1.000000e+37 1.000000e+37 0.000000
2256990 1523295 56552.421875 24580.759766 40390.625000 -54.967964 -124.750214 -165.647064 13.040694 1.000000e+37 1.000000e+37 0.000000
2256994 1523299 55116.671875 23300.173828 42683.824219 -59.619473 -191.263382 -153.683945 13.527941 1.000000e+37 1.000000e+37 0.000000
2257702 1524091 55549.199219 25579.660156 38723.722656 16.157515 -194.068756 -56.497150 12.666976 1.000000e+37 1.000000e+37 0.000000
2271516 1540900 58655.953125 24577.849609 38583.839844 41.914284 -172.879791 -137.590302 18.031839 1.000000e+37 1.000000e+37 0.000000
2271521 1540906 56216.835938 27158.535156 39462.449219 16.320866 -172.292923 -66.993919 13.010153 1.000000e+37 1.000000e+37 0.000000
2271524 1540909 57511.710938 24338.556641 39159.796875 2.524571 -207.220917 -96.313828 14.286103 1.000000e+37 1.000000e+37 0.000000
2271525 1540910 56259.390625 26535.687500 41277.785156 -46.486931 -146.260696 -102.115913 13.453201 1.000000e+37 1.000000e+37 0.000000
2271526 1540911 55410.312500 27037.595703 42167.867188 -36.927940 -119.901199 -93.639236 11.422074 1.000000e+37 1.000000e+37 0.000000
2271529 1540915 55716.480469 23124.775391 40425.421875 -2.177293 -207.119370 -161.763123 13.060588 1.000000e+37 1.000000e+37 0.000000
2271532 1540919 55894.273438 22886.761719 40268.929688 -2.285317 -221.301300 -147.461182 12.128652 1.000000e+37 1.000000e+37 0.000000
2272199 1541691 54136.007812 23716.644531 41860.265625 -48.033825 -220.169083 -96.598152 11.261881 1.000000e+37 1.000000e+37 0.000000
2272215 1541707 55951.687500 26412.445312 39548.855469 23.074585 -178.291031 -42.947838 10.645150 1.000000e+37 1.000000e+37 0.000000
2272216 1541708 55579.281250 25373.619141 38411.242188 14.814781 -194.917007 -72.124130 11.600916 1.000000e+37 1.000000e+37 0.000000
2286279 1558908 56086.941406 23912.107422 40326.214844 43.779205 -158.989624 -157.921204 9.272018 1.000000e+37 1.000000e+37 0.000000
2286286 1558915 55113.082031 23444.308594 41019.882812 -13.404799 -205.601532 -122.934624 12.299924 1.000000e+37 1.000000e+37 0.000000
2301239 1577213 58854.671875 25940.863281 39521.328125 -8.654556 -161.763184 -141.186844 11.022380 1.000000e+37 1.000000e+37 0.000000
2301240 1577214 57872.167969 27294.667969 40477.046875 -34.554413 -157.804810 -84.985176 15.543941 1.000000e+37 1.000000e+37 0.000000
2301249 1577223 55983.484375 24324.488281 42290.558594 -38.743423 -166.628555 -158.349655 14.879054 1.000000e+37 1.000000e+37 0.000000
2301250 1577224 55865.281250 22454.955078 40659.277344 -52.000149 -241.318680 -72.188805 9.316751 1.000000e+37 1.000000e+37 0.000000
2301255 1577229 56097.105469 22310.376953 40128.714844 -52.626762 -195.521118 -96.097313 12.410710 1.000000e+37 1.000000e+37 0.000000
2301997 1578073 55302.019531 26015.998047 38713.312500 17.110806 -191.507034 -53.038567 12.380671 1.000000e+37 1.000000e+37 0.000000
2316598 1596000 56978.421875 25224.058594 40667.671875 -61.426331 -214.134155 -36.567192 14.039076 1.000000e+37 1.000000e+37 0.000000
2316601 1596003 56305.121094 23921.892578 40360.890625 26.806986 -175.482864 -114.916252 11.155689 1.000000e+37 1.000000e+37 0.000000
2316602 1596004 56212.339844 24538.427734 40586.687500 50.847107 -100.207184 -143.510635 13.016543 1.000000e+37 1.000000e+37 0.000000
2316603 1596005 56518.109375 25968.759766 40776.542969 -53.770378 -164.196335 -149.705994 11.787346 1.000000e+37 1.000000e+37 0.000000
2332611 1615702 57818.871094 24041.535156 39066.871094 4.774648 -203.893051 -92.609558 14.028430 1.000000e+37 1.000000e+37 0.000000
2333426 1616643 54607.128906 24049.705078 41744.515625 -26.729145 -202.632919 -82.276230 11.717342 1.000000e+37 1.000000e+37 0.000000
2333440 1616657 55131.230469 25570.212891 38223.066406 13.865297 -195.207336 -59.078526 12.339402 1.000000e+37 1.000000e+37 0.000000
2333442 1616659 54141.902344 26652.593750 40882.476562 -21.471151 -149.289917 -46.072720 13.033205 1.000000e+37 1.000000e+37 0.000000
2348861 1635662 57086.289062 24140.150391 39842.363281 6.074844 -208.140839 -41.676144 14.072908 1.000000e+37 1.000000e+37 0.000000
2348873 1635674 55786.457031 22325.021484 40566.019531 -0.838232 -175.423264 -46.795071 14.001484 1.000000e+37 1.000000e+37 0.000000
2349654 1636586 54821.167969 27246.724609 40497.882812 -4.642968 -144.953522 -63.193951 14.136882 1.000000e+37 1.000000e+37 0.000000
2365357 1656124 58789.097656 25743.482422 39432.875000 5.606426 -176.456055 -116.578598 14.630018 1.000000e+37 1.000000e+37 0.000000
2365361 1656128 56899.875000 26254.789062 39644.640625 -2.580508 -192.737030 -51.159451 13.855771 1.000000e+37 1.000000e+37 0.000000
2365362 1656129 56246.992188 26737.652344 41360.105469 -35.176334 -121.812515 -132.658951 10.336019 1.000000e+37 1.000000e+37 0.000000
2365380 1656147 55785.289062 22348.017578 40540.273438 -25.326977 -194.592743 -128.423889 7.112527 1.000000e+37 1.000000e+37 0.000000
2365381 1656148 56089.839844 24114.003906 40453.648438 25.624224 -120.089653 -140.208633 15.050473 1.000000e+37 1.000000e+37 0.000000
