#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
2248313 21802.091797 28466.406250 61844.363281 -153.498749 26.564425 -186.080643 10.912722 1.000000e+37 1.000000e+37
2248315 19629.939453 28708.359375 63429.210938 -115.323387 -50.364971 -178.523300 11.466446 1.000000e+37 1.000000e+37
2248390 19627.794922 25626.953125 65586.734375 -46.925510 36.072571 -66.664787 12.088809 1.000000e+37 1.000000e+37
2248393 20344.087891 25796.275391 65502.226562 -88.989281 104.380196 -50.891773 12.180969 1.000000e+37 1.000000e+37
2248396 20984.808594 24857.791016 63276.722656 -144.692657 49.134495 -126.612053 13.059016 1.000000e+37 1.000000e+37
2262603 20223.496094 29687.916016 65174.062500 -151.792465 14.985540 -138.429367 15.082247 1.000000e+37 1.000000e+37
2262644 21253.619141 25491.728516 63529.882812 -121.581161 25.782042 -84.662170 13.229617 1.000000e+37 1.000000e+37
2262645 20664.185547 24902.888672 63474.839844 -59.287689 47.451618 -84.782318 12.595405 1.000000e+37 1.000000e+37
2262647 20410.103516 26974.503906 64510.593750 -48.060444 -60.183609 -192.565582 12.060280 1.000000e+37 1.000000e+37
2262679 19759.294922 27032.300781 66280.445312 -100.097908 -27.522190 -123.556160 16.976269 1.000000e+37 1.000000e+37
2262680 19142.625000 25512.966797 65671.859375 -68.050407 56.030643 -86.956329 10.524321 1.000000e+37 1.000000e+37
2277169 19752.556641 28142.023438 63173.789062 -34.091309 -76.418594 -184.804474 14.433783 1.000000e+37 1.000000e+37
2277170 20052.470703 26783.851562 64068.765625 -73.207108 -79.355286 -70.588982 13.627516 1.000000e+37 1.000000e+37
2277210 20500.894531 28378.705078 62061.308594 -151.282303 19.482651 -126.175858 13.631443 1.000000e+37 1.000000e+37
2277214 18374.828125 26444.808594 62118.355469 -53.678028 69.969818 -105.263489 11.319104 1.000000e+37 1.000000e+37
2277216 20841.289062 25852.681641 63933.273438 -73.019310 102.421333 -131.485535 8.641527 1.000000e+37 1.000000e+37
2277240 21011.205078 25526.191406 64058.390625 -145.965591 89.710983 -105.030762 14.747878 1.000000e+37 1.000000e+37
2292049 21778.414062 28632.300781 61574.812500 -145.162766 26.371048 -193.605484 9.271803 1.000000e+37 1.000000e+37
2292153 19962.818359 27421.625000 63592.078125 -184.794830 40.498848 -79.143799 13.988715 1.000000e+37 1.000000e+37
2292154 21136.808594 27740.767578 62987.238281 -194.092728 13.609836 -144.286026 12.904713 1.000000e+37 1.000000e+37
2307106 19495.968750 27477.605469 62206.800781 -38.403900 75.908287 -106.013458 13.360677 1.000000e+37 1.000000e+37
2307108 20685.089844 26138.255859 64482.105469 -162.317627 26.197817 -70.027512 12.177330 1.000000e+37 1.000000e+37
2307110 20475.666016 27811.826172 63069.753906 -114.309326 94.593727 -57.768242 15.863943 1.000000e+37 1.000000e+37
2307148 21915.042969 25771.843750 62966.007812 -167.849716 15.650152 -146.061783 12.054790 1.000000e+37 1.000000e+37
2322687 18702.990234 28689.599609 64418.652344 -90.281754 23.048214 -123.217400 13.906128 1.000000e+37 1.000000e+37
2322719 20821.646484 28578.933594 61801.378906 -164.867325 27.248083 -160.276627 10.923213 1.000000e+37 1.000000e+37
2322737 21346.277344 25528.064453 62553.835938 -80.176163 -2.248151 -100.257042 10.002785 1.000000e+37 1.000000e+37
2322739 20240.328125 28332.525391 62819.808594 -153.211456 5.501198 -45.934563 14.023067 1.000000e+37 1.000000e+37
2322764 19112.406250 26541.173828 65092.027344 -47.248863 23.107512 -69.074852 11.687875 1.000000e+37 1.000000e+37
2322767 20258.445312 25586.939453 65812.046875 -130.426132 122.953606 -105.280312 14.961523 1.000000e+37 1.000000e+37
2339013 19762.632812 28161.035156 61350.183594 -46.285542 93.909050 -135.239731 12.099199 1.000000e+37 1.000000e+37
2339014 19037.195312 26588.873047 62907.019531 -47.212879 53.698818 -93.403946 12.508179 1.000000e+37 1.000000e+37
2339015 19427.968750 26033.306641 63530.230469 -36.060444 56.538738 -70.597870 12.746986 1.000000e+37 1.000000e+37
2339017 20500.925781 28532.730469 61977.789062 -131.965637 42.102421 -123.309685 10.931600 1.000000e+37 1.000000e+37
2339026 21142.761719 25121.804688 62261.105469 -102.963791 27.936594 -119.088760 12.919951 1.000000e+37 1.000000e+37
2339062 20278.625000 25869.197266 65966.875000 -143.598358 -47.545750 -179.991776 10.161992 1.000000e+37 1.000000e+37
2339067 20362.273438 25895.636719 65473.027344 -101.131355 111.221733 -44.724606 10.737984 1.000000e+37 1.000000e+37
2355095 19290.384766 27871.355469 64628.164062 -96.095993 -23.414148 -146.094070 14.714479 1.000000e+37 1.000000e+37
2355096 19351.080078 29252.607422 62549.949219 -127.339958 -29.212904 -181.887161 12.374391 1.000000e+37 1.000000e+37
2355100 19845.675781 28477.351562 63276.035156 -8.261575 -41.590694 -173.010574 14.109068 1.000000e+37 1.000000e+37
2355149 20003.273438 28761.037109 63298.992188 -67.658180 -19.746061 -112.744141 14.070394 1.000000e+37 1.000000e+37
2355193 20367.943359 25640.818359 65111.027344 -208.746857 66.080818 -101.394005 12.277453 1.000000e+37 1.000000e+37
2371736 19787.009766 28264.847656 63183.718750 -31.629139 -87.999290 -183.546616 10.673476 1.000000e+37 1.000000e+37
2371737 21826.880859 28502.207031 65804.187500 -151.822968 -2.188474 -102.839668 11.103147 1.000000e+37 1.000000e+37
2371738 20086.435547 28043.892578 62552.804688 -160.184219 10.028401 -67.102654 11.289105 1.000000e+37 1.000000e+37
2371739 21548.484375 28250.015625 66215.968750 -156.372437 -9.180839 -105.949883 12.662833 1.000000e+37 1.000000e+37
2371741 19448.515625 27840.181641 64587.968750 -78.123436 -13.734125 -135.447617 12.866382 1.000000e+37 1.000000e+37
2371790 20606.503906 24771.550781 63511.027344 -58.793789 44.088428 -85.721161 14.673073 1.000000e+37 1.000000e+37
2371817 23003.966797 27977.339844 64538.863281 -136.794586 16.084364 -132.050873 12.366908 1.000000e+37 1.000000e+37
2371818 21933.023438 25699.333984 63118.414062 -170.114487 21.967083 -149.409180 11.264691 1.000000e+37 1.000000e+37
2371819 22125.570312 25622.386719 63074.210938 -164.799271 20.369339 -151.778198 11.391149 1.000000e+37 1.000000e+37
2388962 21089.216797 29267.662109 63568.269531 -165.130096 0.908479 -158.806244 13.388488 1.000000e+37 1.000000e+37
2388963 19991.099609 26786.001953 64497.546875 -63.393948 -64.572517 -171.529160 13.885935 1.000000e+37 1.000000e+37
2389060 18757.140625 27861.869141 65704.546875 -76.694443 34.465801 -94.702019 12.943828 1.000000e+37 1.000000e+37
2406472 20530.681641 30110.109375 63034.199219 -154.812317 19.198069 -169.297455 15.307981 1.000000e+37 1.000000e+37
2406473 21537.027344 28250.265625 65831.742188 -154.313751 -9.268981 -110.808395 11.594228 1.000000e+37 1.000000e+37
2406475 20230.101562 27041.263672 63942.500000 -16.200918 -94.238976 -135.592056 10.239295 1.000000e+37 1.000000e+37
2406479 18784.291016 28274.578125 65482.746094 -122.518684 -2.278479 -107.104881 12.710974 1.000000e+37 1.000000e+37
2406545 18430.146484 26498.576172 63929.390625 -53.953438 45.192139 -76.027649 11.092999 1.000000e+37 1.000000e+37
2406555 20795.460938 25267.429688 63067.820312 -128.826157 10.461267 -92.641922 14.554065 1.000000e+37 1.000000e+37
2406588 20083.115234 27226.332031 63794.480469 -198.804306 9.439876 -47.667690 14.176264 1.000000e+37 1.000000e+37
2424480 19640.070312 28979.734375 61699.078125 -60.564240 28.378342 -138.179932 11.470044 1.000000e+37 1.000000e+37
2424486 19458.917969 27805.060547 61344.972656 -41.572376 85.061958 -135.709793 13.977135 1.000000e+37 1.000000e+37
2424525 20080.916016 26990.515625 64193.347656 -133.824356 -3.699859 29.074404 12.328679 1.000000e+37 1.000000e+37
2442847 20161.949219 29560.255859 65052.847656 -153.330261 11.290350 -140.352921 9.401710 1.000000e+37 1.000000e+37
2442907 19846.175781 29042.539062 62029.250000 -147.158615 -4.050070 -158.689209 11.298547 1.000000e+37 1.000000e+37
2442910 19990.886719 27334.757812 64169.281250 -85.202271 -31.028984 -110.464966 11.016376 1.000000e+37 1.000000e+37
2442917 21584.884766 27984.480469 62180.593750 -159.412155 29.289576 -161.041306 14.262147 1.000000e+37 1.000000e+37
2461794 19698.402344 28188.318359 63110.453125 -98.689301 -57.241600 -75.195267 9.663296 1.000000e+37 1.000000e+37
2461795 21699.794922 27792.957031 65520.726562 -170.553558 -6.095230 -122.208450 8.298937 1.000000e+37 1.000000e+37
2461872 19944.531250 27531.050781 63803.300781 -188.665619 28.214306 -79.288094 10.819076 1.000000e+37 1.000000e+37
2461876 18779.220703 26614.755859 62197.773438 -46.590084 67.178650 -101.107483 12.585574 1.000000e+37 1.000000e+37
2461886 21141.369141 25401.177734 62639.890625 -91.292908 74.756851 -143.475082 11.577881 1.000000e+37 1.000000e+37
2480796 19942.664062 29080.099609 61585.109375 -39.041664 74.538612 -112.404274 12.339896 1.000000e+37 1.000000e+37
2480798 18637.240234 26353.617188 63856.933594 -50.462414 46.329269 -72.490082 11.178825 1.000000e+37 1.000000e+37
2480832 20087.031250 26295.392578 66163.460938 -15.431224 -23.247141 -129.301971 9.190042 1.000000e+37 1.000000e+37
2480834 20519.765625 25554.046875 64383.070312 -58.929951 77.482681 -84.710487 14.404673 1.000000e+37 1.000000e+37
2480836 20092.861328 26279.744141 64545.894531 -160.557129 84.357346 -57.283268 11.827755 1.000000e+37 1.000000e+37
2500464 19919.835938 28624.886719 62835.703125 -155.641312 -47.698830 -138.216553 12.719310 1.000000e+37 1.000000e+37
2500465 20534.285156 28268.312500 63047.253906 -217.651794 -28.632013 -143.605606 10.813601 1.000000e+37 1.000000e+37
2500468 19004.552734 29463.916016 62416.324219 -114.162682 18.302137 -152.254242 11.194855 1.000000e+37 1.000000e+37
2500518 19812.359375 28972.375000 61566.476562 -74.104500 46.349110 -110.043068 15.659369 1.000000e+37 1.000000e+37
2500520 19834.066406 29181.419922 62145.199219 -79.144798 50.913475 -128.258820 13.695053 1.000000e+37 1.000000e+37
2500522 20566.980469 28034.851562 61309.972656 -78.737267 75.674248 -146.621124 10.137545 1.000000e+37 1.000000e+37
2500560 20254.501953 26944.529297 64747.476562 -1.428034 10.951962 -131.796204 13.914377 1.000000e+37 1.000000e+37
2500561 19972.390625 25110.109375 65112.453125 -68.228111 43.365139 -51.941059 10.322022 1.000000e+37 1.000000e+37
2500562 20412.125000 25073.853516 65423.277344 -118.304398 78.773811 -99.538879 12.182373 1.000000e+37 1.000000e+37
2500564 20485.873047 24971.533203 64718.687500 -144.171265 35.980160 -122.160652 12.538772 1.000000e+37 1.000000e+37
2520667 19714.927734 28285.638672 63017.000000 -131.388870 -67.075424 -94.919113 10.858983 1.000000e+37 1.000000e+37
2520739 21341.058594 25692.082031 61905.066406 -78.240089 5.380629 -137.004395 13.897845 1.000000e+37 1.000000e+37
2520783 20419.419922 25986.660156 65892.148438 -142.088287 162.924042 -99.837791 11.164349 1.000000e+37 1.000000e+37
2520785 20774.480469 26771.230469 64300.496094 -89.007256 79.835594 -102.127533 11.830812 1.000000e+37 1.000000e+37
2520788 20089.074219 25524.646484 65849.000000 -67.714317 86.439735 -106.202477 11.714724 1.000000e+37 1.000000e+37
2520789 20655.812500 26306.257812 64374.433594 -166.122269 -48.876831 -70.099541 16.158297 1.000000e+37 1.000000e+37
2541108 21797.710938 28605.845703 61585.390625 -148.754852 22.723598 -191.252090 10.891224 1.000000e+37 1.000000e+37
2541111 19605.986328 28422.892578 62969.054688 -109.303734 -58.819374 -119.525040 12.315341 1.000000e+37 1.000000e+37
2541161 19498.482422 27976.324219 60932.007812 -43.066605 88.829903 -140.656494 9.184468 1.000000e+37 1.000000e+37
2541163 20579.656250 25245.613281 62940.062500 -39.569168 35.581509 -85.729134 11.686374 1.000000e+37 1.000000e+37
2541164 21316.431641 26748.455078 61213.667969 -71.990974 43.260864 -168.099991 13.054276 1.000000e+37 1.000000e+37
2541165 20249.900391 28362.839844 62613.542969 -159.087463 27.563118 -66.833046 14.402760 1.000000e+37 1.000000e+37
2541205 19416.509766 28628.449219 64290.402344 -59.239029 28.149490 -136.805542 11.197962 1.000000e+37 1.000000e+37
2541206 20328.978516 25879.937500 65967.367188 -126.424950 -30.727133 -191.106003 8.461280 1.000000e+37 1.000000e+37
2541211 20234.853516 25838.791016 65975.617188 -121.755371 84.204300 -39.930420 12.282343 1.000000e+37 1.000000e+37
2541216 20138.996094 27393.083984 63637.011719 -211.938782 20.566706 -83.930222 10.832545 1.000000e+37 1.000000e+37
2562348 19129.613281 27960.619141 61132.414062 -38.462608 84.961227 -141.275879 10.894051 1.000000e+37 1.000000e+37
2562351 20460.197266 28493.509766 62403.671875 -139.135971 37.501537 -96.200806 13.952380 1.000000e+37 1.000000e+37
2562393 20356.957031 25858.289062 66235.437500 -186.934052 30.652193 -120.679108 14.462969 1.000000e+37 1.000000e+37
2562394 20246.398438 25978.671875 65912.000000 -56.154003 157.005905 -54.035450 10.815271 1.000000e+37 1.000000e+37
2562395 20519.259766 26152.140625 64683.882812 -239.124954 33.265583 -146.959732 12.566405 1.000000e+37 1.000000e+37
2562396 20227.283203 26655.535156 64846.625000 -73.304810 -20.653177 -149.417114 11.292641 1.000000e+37 1.000000e+37
2562397 19941.417969 26847.990234 65815.578125 -79.487823 -35.923832 -155.586273 12.962216 1.000000e+37 1.000000e+37
2584073 20711.496094 28211.191406 64034.074219 -195.555450 -28.070467 -149.678238 12.400037 1.000000e+37 1.000000e+37
2584078 19331.064453 26978.570312 66428.921875 -121.371971 -41.518211 -105.700752 8.744569 1.000000e+37 1.000000e+37
2584150 20229.476562 26978.822266 63913.562500 -87.567558 -10.409151 -54.030041 16.030069 1.000000e+37 1.000000e+37
2584153 21150.787109 24904.384766 62844.195312 -139.950317 47.553757 -125.234322 11.597359 1.000000e+37 1.000000e+37
2584197 20336.107422 26546.042969 64676.105469 -11.117457 64.053719 -106.659103 14.451360 1.000000e+37 1.000000e+37
2584198 20657.371094 27247.341797 64138.105469 -49.396469 -58.344425 -105.455482 11.151672 1.000000e+37 1.000000e+37
2584200 20557.750000 26156.736328 65290.117188 -150.132217 -7.647713 -87.477249 12.784499 1.000000e+37 1.000000e+37
2584203 20484.343750 26196.388672 63887.632812 -240.576859 26.401810 -61.793106 12.807567 1.000000e+37 1.000000e+37
2584204 20449.498047 27059.695312 63870.066406 -110.430885 -55.617542 -113.628487 14.778117 1.000000e+37 1.000000e+37
2606508 21311.716797 29119.013672 61928.250000 -147.081482 12.658974 -186.871475 11.212132 1.000000e+37 1.000000e+37
2606509 20322.943359 28243.271484 62070.179688 -156.046173 8.936818 -122.877747 11.418347 1.000000e+37 1.000000e+37
2606510 20485.113281 26585.099609 64282.156250 -60.630703 -5.697491 -27.417089 10.680911 1.000000e+37 1.000000e+37
2606583 20453.230469 28207.753906 62937.894531 -71.065025 23.452404 -46.397976 13.358330 1.000000e+37 1.000000e+37
2606585 20558.982422 25190.486328 63116.777344 -31.122406 44.852402 -86.599365 10.539512 1.000000e+37 1.000000e+37
2606588 20410.322266 28116.660156 62783.925781 -111.323341 93.696991 -58.760254 12.782144 1.000000e+37 1.000000e+37
2606638 20413.832031 26238.761719 65571.765625 -148.401230 -58.597843 -159.107895 9.734161 1.000000e+37 1.000000e+37
2606639 19559.273438 26599.378906 64858.847656 -15.533325 38.449345 -68.819122 13.057945 1.000000e+37 1.000000e+37
2606640 20144.267578 25698.001953 65507.093750 -51.606880 69.466980 -70.478920 12.242964 1.000000e+37 1.000000e+37
2629460 20662.863281 28257.203125 63548.890625 -207.720657 -27.759537 -161.435791 11.667493 1.000000e+37 1.000000e+37
2629550 18365.222656 27214.039062 63645.691406 -55.903313 53.686882 -88.098938 11.377697 1.000000e+37 1.000000e+37
2629551 19248.417969 24997.449219 62385.378906 -36.291409 55.889553 -98.047943 11.730478 1.000000e+37 1.000000e+37
2629554 19968.355469 27359.615234 63990.273438 -91.355888 -22.197784 -111.626152 14.402961 1.000000e+37 1.000000e+37
2629591 20202.986328 26464.888672 66095.000000 -56.119057 -38.709904 -151.076050 11.986385 1.000000e+37 1.000000e+37
2629592 20333.572266 26090.390625 65797.015625 -210.226913 -58.989471 -113.294418 11.425985 1.000000e+37 1.000000e+37
2653056 19754.435547 26736.904297 65268.929688 -121.743195 -64.484886 -100.111519 14.382840 1.000000e+37 1.000000e+37
2653060 19495.851562 26775.134766 66473.359375 -109.051003 -4.923646 -119.978188 10.395043 1.000000e+37 1.000000e+37
2653061 20444.232422 26919.990234 63987.761719 -150.110001 73.191101 -134.150192 10.072004 1.000000e+37 1.000000e+37
2653063 19800.904297 28259.453125 63216.601562 -3.324095 -51.078072 -127.581261 12.261048 1.000000e+37 1.000000e+37
2653131 19839.943359 29249.160156 62016.421875 -86.459618 68.988426 -137.107544 10.281195 1.000000e+37 1.000000e+37
2653133 18334.742188 27196.976562 62317.941406 -56.396576 67.947876 -109.785591 11.607774 1.000000e+37 1.000000e+37
2653136 20899.873047 25602.302734 64025.199219 -167.494995 30.774874 -80.076195 9.255353 1.000000e+37 1.000000e+37
2653138 20360.601562 28427.576172 62218.191406 -134.569183 39.065434 -107.867416 8.181147 1.000000e+37 1.000000e+37
2653146 21071.240234 25750.222656 62510.734375 -144.787918 -2.316751 -125.418762 12.093975 1.000000e+37 1.000000e+37
2653179 18578.304688 26009.517578 65459.527344 -55.767197 21.139383 -48.357193 9.729951 1.000000e+37 1.000000e+37
2653187 20361.714844 25360.345703 65581.492188 -127.806480 96.202110 -94.896362 9.885927 1.000000e+37 1.000000e+37
2653188 20504.703125 25807.904297 63822.570312 -122.271324 93.310684 -36.324299 12.755435 1.000000e+37 1.000000e+37
2653189 20014.541016 26147.820312 65617.882812 -47.893059 15.407274 -60.338680 7.168487 1.000000e+37 1.000000e+37
2653190 20788.369141 25242.472656 65049.242188 -204.074448 36.165005 -111.317459 13.623278 1.000000e+37 1.000000e+37
2677244 19747.626953 26718.417969 66116.632812 -145.016373 -62.424786 -137.560776 8.919692 1.000000e+37 1.000000e+37
2677372 20712.951172 27460.863281 64006.636719 -62.494194 -18.012928 -118.109428 10.742243 1.000000e+37 1.000000e+37
2677374 19714.681641 25349.218750 65416.347656 -49.223347 36.250542 -35.695850 13.013686 1.000000e+37 1.000000e+37
2677375 20724.222656 26524.318359 64312.132812 -57.942192 44.190220 -130.884460 12.190222 1.000000e+37 1.000000e+37
2677380 19676.109375 27014.339844 66164.414062 -75.314095 -34.924492 -114.442688 10.412772 1.000000e+37 1.000000e+37
2677381 19994.107422 26413.480469 66487.140625 -96.270554 -30.701080 -143.134552 11.789470 1.000000e+37 1.000000e+37
2702049 20815.775391 27650.660156 62948.679688 -200.095245 13.006961 -126.456764 11.346691 1.000000e+37 1.000000e+37
2702052 19033.585938 29363.279297 63606.015625 -115.634674 6.639414 -163.752670 13.177073 1.000000e+37 1.000000e+37
2702125 18858.761719 29745.107422 62412.078125 -110.042442 65.401627 -132.383789 10.145640 1.000000e+37 1.000000e+37
2702126 19825.625000 28934.931641 61716.925781 -58.995304 103.331764 -85.023407 11.198942 1.000000e+37 1.000000e+37
2702129 19466.470703 29308.335938 62724.343750 -110.759789 10.373167 -150.862839 13.484400 1.000000e+37 1.000000e+37
2702130 20369.966797 28327.017578 62967.324219 -151.630646 -1.260776 -45.484978 9.786554 1.000000e+37 1.000000e+37
2702131 19204.181641 25627.591797 64331.371094 -47.551514 43.055252 -55.514942 11.424495 1.000000e+37 1.000000e+37
2702134 21383.511719 25428.875000 63121.441406 -131.510574 35.653091 -107.091545 11.009938 1.000000e+37 1.000000e+37
2702135 21300.513672 26384.886719 61574.261719 -72.339600 33.878063 -149.313599 11.768992 1.000000e+37 1.000000e+37
2702136 20991.830078 27671.648438 61292.867188 -98.881226 55.401821 -161.494843 11.061387 1.000000e+37 1.000000e+37
2702151 20611.773438 27552.929688 63252.937500 -207.586960 26.411024 -83.335114 11.086907 1.000000e+37 1.000000e+37
2702195 20196.019531 26077.587891 65207.550781 -197.712631 44.650841 -56.418716 13.662472 1.000000e+37 1.000000e+37
2702197 19827.695312 26068.574219 65617.515625 -197.356552 79.093704 -80.248123 10.761896 1.000000e+37 1.000000e+37
2727539 19349.943359 29003.068359 62438.363281 -109.691010 71.172348 -91.738861 6.320205 1.000000e+37 1.000000e+37
2727611 19820.212891 29181.546875 61576.335938 -48.825912 30.946518 -140.493851 11.349463 1.000000e+37 1.000000e+37
2727612 20226.132812 26250.203125 63841.578125 -13.358009 68.560295 -43.456142 12.565861 1.000000e+37 1.000000e+37
2727614 20357.398438 28116.843750 61965.484375 -85.893433 82.147522 -114.123795 9.634789 1.000000e+37 1.000000e+37
2727670 21090.595703 27339.699219 63975.421875 -215.650955 -1.776834 -138.406204 10.257495 1.000000e+37 1.000000e+37
2753997 20068.437500 29581.441406 62848.480469 -156.516571 -0.774731 -164.681610 7.436874 1.000000e+37 1.000000e+37
2754000 21139.748047 28053.048828 62453.156250 -175.444275 15.629297 -147.733749 10.738047 1.000000e+37 1.000000e+37
2754001 20515.097656 26281.310547 64247.667969 -188.133408 156.491028 -105.326828 9.636366 1.000000e+37 1.000000e+37
2754004 20198.328125 27324.748047 63792.476562 -119.557816 -18.381044 -79.812202 14.172503 1.000000e+37 1.000000e+37
2754073 19878.035156 28391.558594 62649.644531 -128.165970 -34.388603 -106.528427 11.614463 1.000000e+37 1.000000e+37
2754079 20187.990234 28379.779297 62846.046875 -113.700493 -10.348561 -65.988556 11.655576 1.000000e+37 1.000000e+37
2754080 20766.865234 26901.039062 62727.664062 -133.306870 40.564907 -98.753876 10.442277 1.000000e+37 1.000000e+37
2754136 20263.402344 25912.361328 66269.507812 -108.096947 -64.956703 -233.303101 10.718673 1.000000e+37 1.000000e+37
2780894 22548.462891 28263.197266 65199.101562 -147.065842 2.740643 -118.530205 12.228345 1.000000e+37 1.000000e+37
2780986 19502.365234 27907.207031 61061.410156 -39.428875 89.969185 -149.854874 11.806123 1.000000e+37 1.000000e+37
2781048 20409.523438 27287.445312 64302.582031 -71.695206 -5.574768 -151.465622 12.399302 1.000000e+37 1.000000e+37
2781049 20517.712891 26498.882812 64375.000000 -154.241150 -24.991606 -77.340584 11.182779 1.000000e+37 1.000000e+37
2781052 20339.843750 27448.017578 63467.738281 -215.789917 26.653896 -95.534943 10.795778 1.000000e+37 1.000000e+37
2781053 19773.523438 25987.976562 65678.296875 -180.170853 47.537956 -78.864273 9.163996 1.000000e+37 1.000000e+37
2781054 21925.234375 25769.578125 63018.859375 -172.165695 14.844058 -152.396927 12.587273 1.000000e+37 1.000000e+37
2808816 21792.152344 28537.380859 65914.484375 -139.914413 -11.757086 -105.711395 11.072623 1.000000e+37 1.000000e+37
2808817 20406.646484 28175.437500 62968.031250 -221.643478 -28.034557 -124.444435 8.068741 1.000000e+37 1.000000e+37
2808818 21075.101562 28264.775391 66157.007812 -150.132095 -10.315670 -107.852814 12.437514 1.000000e+37 1.000000e+37
2808950 20438.656250 27160.253906 64842.304688 -85.241257 -25.855492 -144.568832 11.176138 1.000000e+37 1.000000e+37
2808963 20476.408203 26694.130859 63784.312500 -89.834686 10.322170 -79.247787 13.039136 1.000000e+37 1.000000e+37
2808964 21001.226562 27506.904297 63323.238281 -215.393585 10.992641 -137.778152 12.223391 1.000000e+37 1.000000e+37
2808965 21287.228516 25997.521484 63333.882812 -195.669296 20.063702 -124.853729 8.695689 1.000000e+37 1.000000e+37
2837471 19961.669922 27930.191406 62990.074219 -67.151009 94.223640 -230.916046 11.684411 1.000000e+37 1.000000e+37
2837472 19723.810547 28127.720703 63106.566406 -144.011581 72.637901 -48.414997 11.388533 1.000000e+37 1.000000e+37
2837473 20147.306641 28611.062500 63072.253906 -177.968811 -58.200974 -152.309692 11.915069 1.000000e+37 1.000000e+37
2837474 20313.248047 28114.417969 63681.308594 -222.494141 -40.345818 -182.529755 7.017414 1.000000e+37 1.000000e+37
2837475 20207.015625 27160.705078 64098.835938 -228.748581 -115.597443 -120.173248 10.834636 1.000000e+37 1.000000e+37
2837478 20154.394531 27896.066406 63555.925781 -213.790497 117.030434 -102.100372 6.173814 1.000000e+37 1.000000e+37
2837479 19748.921875 27307.785156 64874.601562 -64.958916 -36.818512 -139.245880 10.936870 1.000000e+37 1.000000e+37
2837573 19499.873047 29009.447266 62838.628906 -79.115479 34.091312 -143.669189 9.780381 1.000000e+37 1.000000e+37
2837578 19362.634766 25362.917969 64188.105469 -46.232880 47.938301 -56.886955 10.839073 1.000000e+37 1.000000e+37
2837582 20723.847656 26744.644531 63138.937500 -144.448196 39.095493 -76.419556 10.475142 1.000000e+37 1.000000e+37
2837584 20172.814453 27049.013672 64173.484375 11.715974 83.506493 -104.384544 11.835880 1.000000e+37 1.000000e+37
2837585 20222.216797 28450.525391 62641.492188 -122.284828 24.343096 -71.994072 10.541932 1.000000e+37 1.000000e+37
2837635 20422.812500 26044.162109 66004.710938 -154.950897 146.917892 -152.725067 10.473024 1.000000e+37 1.000000e+37
2837636 18621.750000 26144.699219 65471.402344 -54.038765 3.721399 -71.681747 10.441942 1.000000e+37 1.000000e+37
2837640 20283.328125 26000.181641 66346.875000 -147.252655 85.036308 -227.968109 11.402241 1.000000e+37 1.000000e+37
2837641 20659.226562 25833.978516 63943.207031 -130.854294 111.766556 -107.959595 13.993381 1.000000e+37 1.000000e+37
2867005 22468.382812 28235.066406 65209.128906 -145.879089 5.007127 -120.029549 11.530232 1.000000e+37 1.000000e+37
2867006 21182.896484 27806.310547 62996.437500 -189.125137 1.934138 -154.677826 9.668991 1.000000e+37 1.000000e+37
2867007 20776.169922 28338.646484 62992.273438 -199.713181 -13.633130 -153.932083 8.954329 1.000000e+37 1.000000e+37
2867112 19880.853516 27740.640625 63940.132812 1.393838 49.369431 -122.066063 10.716008 1.000000e+37 1.000000e+37
2867116 21110.597656 25223.945312 63131.253906 -123.398727 36.459240 -103.586868 12.231805 1.000000e+37 1.000000e+37
2867117 20984.154297 27726.812500 60995.816406 -97.550804 50.841450 -172.584320 8.823296 1.000000e+37 1.000000e+37
2867167 19117.583984 26409.652344 64929.285156 -33.672943 36.412529 -60.515865 9.820993 1.000000e+37 1.000000e+37
2867169 20166.583984 25861.287109 66069.859375 -52.465664 145.698547 -81.887329 10.420588 1.000000e+37 1.000000e+37
2897707 19771.369141 29830.478516 63921.382812 -137.366440 8.160221 -154.792084 9.524658 1.000000e+37 1.000000e+37
2897870 18374.269531 28281.455078 65707.906250 -92.432243 38.763252 -87.655670 12.539985 1.000000e+37 1.000000e+37
2897871 18991.154297 29370.427734 63429.445312 -62.820148 66.387566 -135.441574 11.004436 1.000000e+37 1.000000e+37
2897872 20110.539062 26736.640625 65300.242188 -52.709892 -81.557076 -108.926468 8.053162 1.000000e+37 1.000000e+37
2897873 20085.435547 27108.218750 64976.964844 -43.183769 -47.126114 -130.848267 9.587792 1.000000e+37 1.000000e+37
2897882 20171.558594 25602.072266 65623.687500 -76.130997 82.256012 -57.943630 11.792995 1.000000e+37 1.000000e+37
2897883 20435.251953 27196.726562 63989.386719 -145.190445 13.323894 -79.953537 14.346528 1.000000e+37 1.000000e+37
2929216 20063.433594 28457.748047 63888.820312 -152.103378 -50.554569 -188.140411 13.511425 1.000000e+37 1.000000e+37
2929217 20044.240234 28243.443359 63070.367188 -193.602570 -100.209709 -116.894852 9.486555 1.000000e+37 1.000000e+37
2929218 20166.064453 28123.947266 63438.457031 -61.535053 -63.442451 -105.745552 7.993734 1.000000e+37 1.000000e+37
2929219 20489.761719 26938.960938 63971.753906 -160.844406 44.553734 -94.538963 12.533096 1.000000e+37 1.000000e+37
