#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
703651 56147 54081.261719 53529.214844 43459.707031 35.851757 250.968658 38.669086 13.183691 1.000000e+37 1.000000e+37 0.000000
703652 56147 54086.812500 53496.300781 43492.156250 56.751728 201.677246 6.825539 9.780641 1.000000e+37 1.000000e+37 0.000000
703653 56147 54195.292969 53526.570312 43477.765625 32.121212 221.020218 8.945441 8.191102 1.000000e+37 1.000000e+37 0.000000
706324 57429 54828.984375 52475.007812 43722.500000 15.106909 252.030594 31.741547 54.023449 -1.428670e+01 -1.476150e+01 0.004892
714128 61250 53982.277344 53115.914062 44041.445312 36.269318 159.510162 71.648354 51.924446 -1.418936e+01 -1.475807e+01 0.005854
714129 61250 53987.644531 53125.238281 43999.515625 31.360855 166.827744 97.264870 26.655344 1.000000e+37 1.000000e+37 0.000000
718548 63405 53563.863281 52067.957031 47721.734375 19.114676 226.992432 47.100998 45.872059 -1.278758e+01 -1.324293e+01 0.000772
718549 63405 53605.531250 52046.339844 47656.230469 5.914744 247.307816 46.359367 21.123699 1.000000e+37 1.000000e+37 0.000000
725995 67165 54046.246094 52870.378906 44204.113281 30.636312 147.871536 82.963120 47.916515 -1.343365e+01 -1.391748e+01 0.002334
725996 67165 54018.664062 52874.144531 44257.992188 42.467957 110.980103 61.871105 21.620640 1.000000e+37 1.000000e+37 0.000000
731275 69883 54208.320312 53994.812500 46419.851562 63.848511 164.226044 -5.173023 48.025276 -1.299590e+01 -1.345097e+01 0.001123
731276 69883 54216.945312 54016.019531 46407.851562 45.574570 181.452240 36.740597 17.951418 1.000000e+37 1.000000e+37 0.000000
731398 69957 52835.058594 52109.742188 44601.140625 55.860809 218.701889 11.502083 49.586975 -1.353474e+01 -1.392250e+01 0.002280
733936 71326 53815.738281 53483.820312 43248.812500 73.249557 203.792526 50.335861 48.913002 -1.270376e+01 -1.324391e+01 0.001273
738463 73750 54767.652344 53038.996094 44547.417969 -43.851959 251.865250 41.987278 48.533386 -1.306574e+01 -1.365679e+01 0.002308
751584 80898 52579.195312 53217.855469 45615.398438 51.882915 192.099930 32.738792 45.050579 -1.212204e+01 -1.265755e+01 0.000783
751585 80898 52580.558594 53225.378906 45649.402344 17.600920 179.599686 49.692867 12.411856 1.000000e+37 1.000000e+37 0.000000
755556 83130 54251.367188 55094.785156 47399.875000 26.954481 159.298981 -1.051377 45.874527 -1.202179e+01 -1.262125e+01 0.001032
755557 83130 54260.898438 55082.058594 47419.113281 12.981632 166.746399 20.020555 21.021111 1.000000e+37 1.000000e+37 0.000000
756788 83764 53847.328125 53168.308594 44670.320312 98.242416 262.413483 15.266996 41.696621 -1.226636e+01 -1.268050e+01 0.000749
756789 83764 53843.503906 53172.062500 44685.902344 103.556396 258.203857 46.418179 22.005114 1.000000e+37 1.000000e+37 0.000000
756790 83764 53892.273438 53155.890625 44667.867188 90.981117 267.553040 9.061839 14.805701 1.000000e+37 1.000000e+37 0.000000
756791 83764 53832.976562 53165.312500 44714.171875 88.720375 243.390930 19.470852 10.767378 1.000000e+37 1.000000e+37 0.000000
756949 83852 55038.777344 54807.738281 45246.414062 44.793209 160.916245 43.517387 46.003510 -1.218717e+01 -1.272369e+01 0.000877
760836 86014 54583.539062 54201.609375 46427.812500 20.881714 185.112350 14.148229 45.179409 -1.308460e+01 -1.362886e+01 0.001597
760837 86014 54592.441406 54158.800781 46441.128906 21.422293 203.175461 36.765099 12.254015 1.000000e+37 1.000000e+37 0.000000
763578 87560 53956.472656 52632.964844 44058.253906 -5.153810 289.883606 45.951210 45.288261 -1.175899e+01 -1.237354e+01 0.000890
765306 88537 53978.968750 52498.144531 47325.835938 18.679888 238.458893 35.732800 44.382835 -1.312951e+01 -1.330338e+01 0.000767
782739 98597 53165.777344 52127.726562 44436.968750 27.492079 267.342102 -0.236926 36.687531 -1.171035e+01 -1.188866e+01 0.000169
782740 98597 53150.988281 52130.078125 44430.132812 33.688293 228.859863 11.377213 22.301929 1.000000e+37 1.000000e+37 0.000000
782741 98597 53190.015625 52179.812500 44425.082031 33.061508 263.401001 -27.078306 14.074536 1.000000e+37 1.000000e+37 0.000000
782742 98597 53149.968750 52105.597656 44389.839844 41.859283 263.472931 11.230742 11.446573 1.000000e+37 1.000000e+37 0.000000
786673 100883 54061.949219 53915.714844 44172.382812 45.660275 145.468140 24.195518 37.486340 -1.204462e+01 -1.234268e+01 0.000354
786674 100883 54109.324219 53931.917969 44196.832031 19.221724 132.292313 28.056950 17.482302 1.000000e+37 1.000000e+37 0.000000
789576 102561 55720.996094 53263.898438 43405.390625 14.445023 210.625366 -10.747972 39.300762 -1.066613e+01 -1.122459e+01 0.000269
789577 102561 55740.832031 53301.753906 43405.187500 -15.123281 209.583282 -27.273762 8.192431 1.000000e+37 1.000000e+37 0.000000
790987 103408 53754.617188 54995.757812 47395.730469 -4.176252 179.176376 23.259745 41.377491 -1.176080e+01 -1.237390e+01 0.000901
793468 104861 53261.488281 52161.074219 44432.042969 13.905600 281.812744 6.690194 39.893997 -1.047245e+01 -1.101779e+01 0.000220
796723 106821 54238.800781 53581.472656 43349.800781 29.082920 150.161057 -0.671194 38.746658 -8.512286e+00 -9.084044e+00 0.000062
796724 106821 54221.300781 53540.042969 43380.656250 37.708450 154.546036 -4.762020 9.592530 1.000000e+37 1.000000e+37 0.000000
798030 107614 54397.339844 52761.632812 44353.117188 -17.474356 253.019775 60.414501 43.404339 -1.177832e+01 -1.239654e+01 0.000916
799924 108759 53287.257812 51733.101562 43145.257812 15.310422 224.623764 70.504593 39.191990 -1.156228e+01 -1.211297e+01 0.000504
810309 114925 54723.621094 53720.421875 45950.695312 -8.686127 179.192978 31.902887 34.895306 -9.844372e+00 -1.041864e+01 0.000183
810310 114925 54709.691406 53719.925781 45962.335938 -22.084951 145.996765 12.919104 19.095627 1.000000e+37 1.000000e+37 0.000000
811227 115502 55369.835938 55282.933594 46159.687500 11.402055 148.412186 82.060448 31.545919 -8.607999e+00 -9.163016e+00 0.000055
811228 115502 55361.363281 55308.171875 46149.523438 26.630671 164.256912 87.064453 20.582703 1.000000e+37 1.000000e+37 0.000000
816198 118524 53223.917969 55307.058594 46231.320312 38.896950 200.286530 68.734802 40.681789 -9.438069e+00 -9.995560e+00 0.000120
817688 119461 53496.449219 51659.246094 42843.234375 19.163832 217.803360 61.964470 34.485817 -8.022629e+00 -8.586762e+00 0.000036
819325 120441 54177.484375 52850.761719 46714.917969 27.846010 248.948456 15.526598 34.321369 1.000000e+37 1.000000e+37 0.000000
824998 123948 54404.070312 53559.585938 45839.410156 -0.908124 207.864487 18.639606 27.452332 1.000000e+37 1.000000e+37 0.000000
824999 123948 54417.511719 53546.886719 45853.320312 19.093592 208.505508 -9.773844 13.018845 1.000000e+37 1.000000e+37 0.000000
825000 123948 54425.949219 53594.664062 45845.523438 -9.038342 198.058990 -6.589843 10.104940 1.000000e+37 1.000000e+37 0.000000
827650 125622 52872.867188 52556.472656 43386.996094 40.941795 179.518661 59.883717 31.082893 -8.794427e+00 -9.355251e+00 0.000070
827651 125622 52884.707031 52601.375000 43385.847656 38.164497 155.427170 59.030079 20.203642 1.000000e+37 1.000000e+37 0.000000
833298 129093 52605.824219 51909.300781 43678.386719 32.280613 203.868164 33.228859 38.314388 -1.085238e+01 -1.147980e+01 0.000476
833299 129093 52603.187500 51907.167969 43704.136719 22.967093 190.761642 8.361776 16.573225 1.000000e+37 1.000000e+37 0.000000
833300 129093 52580.152344 51913.148438 43712.582031 38.037815 195.524734 13.637173 10.241061 1.000000e+37 1.000000e+37 0.000000
835252 130338 55489.722656 53236.160156 43809.328125 4.562912 209.095520 1.291900 29.439180 1.000000e+37 1.000000e+37 0.000000
835253 130338 55438.894531 53233.886719 43853.902344 -1.032323 210.486572 -9.303777 11.213722 1.000000e+37 1.000000e+37 0.000000
836024 130813 53578.050781 52405.527344 46640.519531 24.428335 235.774902 17.625875 37.084415 -9.918642e+00 -1.048007e+01 0.000165
841409 134155 52483.792969 51227.343750 46291.585938 -5.697520 225.342346 18.113604 36.820499 -1.026236e+01 -1.085638e+01 0.000276
857546 144389 52007.726562 53229.476562 45584.214844 22.014591 194.487656 27.635290 31.718605 1.000000e+37 1.000000e+37 0.000000
860334 146175 55435.414062 53919.179688 43994.957031 26.516270 180.377838 6.091144 34.387234 -8.669667e+00 -9.241329e+00 0.000071
862867 147791 55265.996094 53401.921875 43010.964844 41.084438 217.953064 0.260919 28.801516 -8.962063e+00 -9.533507e+00 0.000093
862868 147791 55270.429688 53406.847656 43022.269531 17.037365 223.022263 -20.844273 17.615122 1.000000e+37 1.000000e+37 0.000000
862869 147791 55260.812500 53371.066406 42989.347656 32.962391 220.688400 12.292223 8.879087 1.000000e+37 1.000000e+37 0.000000
877430 157223 54169.398438 53492.886719 45908.847656 49.131630 171.780319 28.245451 27.461111 1.000000e+37 1.000000e+37 0.000000
881483 159888 55183.332031 54827.671875 45925.863281 41.127270 170.018005 61.689083 34.586254 -9.137898e+00 -9.684535e+00 0.000073
882718 160691 54669.640625 52458.457031 43622.851562 13.386715 242.767914 43.125019 27.410007 1.000000e+37 1.000000e+37 0.000000
884701 162015 51861.296875 53203.718750 45465.816406 20.149822 172.985107 56.603580 30.252415 1.000000e+37 1.000000e+37 0.000000
890863 166061 54421.554688 53553.031250 45959.078125 -19.162476 194.732422 15.680966 30.420628 -8.819961e+00 -9.386041e+00 0.000076
909567 178711 54578.558594 53665.667969 46077.660156 -2.686337 214.448685 -9.589148 18.631771 1.000000e+37 1.000000e+37 0.000000
909568 178711 54581.378906 53673.367188 46063.132812 9.161073 213.563110 2.821584 17.082888 1.000000e+37 1.000000e+37 0.000000
909569 178711 54590.578125 53661.769531 46041.933594 -23.749611 212.702774 -1.188509 17.447115 1.000000e+37 1.000000e+37 0.000000
909570 178711 54580.804688 53686.503906 46050.121094 -0.467899 204.300491 -15.634562 12.198055 1.000000e+37 1.000000e+37 0.000000
910271 179198 53714.140625 53149.269531 44880.503906 98.450676 262.077728 -6.784521 30.314119 1.000000e+37 1.000000e+37 0.000000
911617 180129 54623.210938 52851.003906 43631.707031 27.764179 222.553268 64.534424 25.962393 1.000000e+37 1.000000e+37 0.000000
911618 180129 54635.351562 52849.339844 43650.777344 38.564960 236.629852 41.855846 11.255251 1.000000e+37 1.000000e+37 0.000000
912775 180903 54747.527344 54049.789062 42545.097656 25.434582 170.160385 -30.817286 26.416414 1.000000e+37 1.000000e+37 0.000000
914142 181870 56105.382812 53294.992188 46745.617188 17.916866 215.247574 50.700378 28.297867 1.000000e+37 1.000000e+37 0.000000
914531 182146 54450.117188 53037.976562 45191.605469 -59.315933 185.844559 1.616060 31.164614 -1.041826e+01 -1.100537e+01 0.000294
914532 182146 54465.273438 53055.156250 45165.398438 -56.868187 112.556259 0.222360 10.315141 1.000000e+37 1.000000e+37 0.000000
914533 182146 54470.757812 53065.093750 45171.660156 -7.031733 204.605820 -61.153347 12.825181 1.000000e+37 1.000000e+37 0.000000
914731 182289 55192.753906 54344.933594 46194.468750 -3.368150 193.595123 37.931503 25.282598 1.000000e+37 1.000000e+37 0.000000
927783 191457 54894.769531 54832.265625 44639.160156 47.333393 156.304688 30.225769 27.692003 1.000000e+37 1.000000e+37 0.000000
927784 191458 54795.722656 53091.179688 44616.175781 -48.975113 278.172943 1.277596 29.060257 1.000000e+37 1.000000e+37 0.000000
929333 192548 55226.738281 55138.093750 46685.417969 36.327625 112.968826 -65.341698 26.881630 1.000000e+37 1.000000e+37 0.000000
929832 192902 55583.066406 53366.917969 43171.414062 25.933310 219.707886 1.503134 25.935150 1.000000e+37 1.000000e+37 0.000000
933075 195242 54182.652344 53430.656250 43547.652344 39.319004 211.280716 20.542074 24.046568 1.000000e+37 1.000000e+37 0.000000
933318 195414 55048.542969 54958.304688 45981.343750 34.842129 178.480911 74.679306 23.503023 1.000000e+37 1.000000e+37 0.000000
933319 195414 55040.460938 54939.445312 45989.765625 41.304302 165.571030 67.024849 14.169413 1.000000e+37 1.000000e+37 0.000000
934576 196325 54000.417969 53036.355469 44482.933594 35.877792 98.392853 74.995651 24.815063 -9.544697e+00 -1.011530e+01 0.000157
934577 196325 54045.050781 53058.488281 44429.117188 -26.724167 255.895706 80.893211 17.600214 1.000000e+37 1.000000e+37 0.000000
935797 197207 53918.199219 51103.703125 43005.625000 29.385212 226.355026 40.257717 19.308046 1.000000e+37 1.000000e+37 0.000000
935799 197207 53885.808594 51075.808594 43005.558594 43.675606 221.567429 41.254532 13.362053 1.000000e+37 1.000000e+37 0.000000
943915 203141 51975.230469 51363.203125 44693.273438 16.075413 195.689972 19.813961 26.664867 1.000000e+37 1.000000e+37 0.000000
946605 205093 54725.972656 54869.117188 43817.035156 37.519810 145.778671 12.724726 26.176640 1.000000e+37 1.000000e+37 0.000000
949766 207438 55355.460938 53372.980469 47130.496094 3.584027 205.695602 53.649033 26.332638 -8.620893e+00 -9.192337e+00 0.000068
955532 211678 55643.437500 54699.816406 45411.250000 9.908731 183.193481 37.331272 26.478567 1.000000e+37 1.000000e+37 0.000000
958505 213908 54970.117188 54855.066406 45113.285156 39.438435 155.623001 53.657997 25.190393 1.000000e+37 1.000000e+37 0.000000
964172 218153 54309.109375 53296.488281 45219.398438 -35.844166 181.570908 -50.267437 24.857557 1.000000e+37 1.000000e+37 0.000000
964173 218153 54330.144531 53302.531250 45213.062500 -52.341629 163.263550 -36.963810 9.953830 1.000000e+37 1.000000e+37 0.000000
964174 218153 54305.769531 53303.007812 45196.660156 -37.013409 161.315155 -32.898037 9.094241 1.000000e+37 1.000000e+37 0.000000
968014 221006 54993.859375 53341.000000 46836.371094 25.474360 205.672211 26.423244 25.898373 1.000000e+37 1.000000e+37 0.000000
969604 222220 53665.750000 51841.046875 43448.632812 3.890725 238.651550 53.476704 29.010147 1.000000e+37 1.000000e+37 0.000000
972173 224186 55339.320312 53315.550781 47485.800781 76.077850 232.857101 43.859837 22.497763 1.000000e+37 1.000000e+37 0.000000
972868 224714 54040.847656 52739.109375 44780.511719 43.428429 232.774826 43.904613 28.759844 1.000000e+37 1.000000e+37 0.000000
974583 225995 52647.367188 52201.324219 43754.722656 54.416641 230.341064 64.568413 21.916275 1.000000e+37 1.000000e+37 0.000000
974584 225995 52643.863281 52189.167969 43717.929688 48.056946 219.098984 65.247215 16.303316 1.000000e+37 1.000000e+37 0.000000
978696 229123 51839.414062 51257.890625 44771.761719 10.866666 202.898972 16.842960 25.948959 1.000000e+37 1.000000e+37 0.000000
979702 229880 53691.601562 52350.585938 46832.351562 19.084303 230.815201 17.994013 23.723654 1.000000e+37 1.000000e+37 0.000000
990761 238404 54277.582031 52935.234375 45072.652344 -63.628548 227.997925 -75.908569 25.602201 1.000000e+37 1.000000e+37 0.000000
990762 238404 54303.906250 52932.117188 45095.609375 -113.062820 207.693008 -33.786251 8.881702 1.000000e+37 1.000000e+37 0.000000
992286 239571 54979.867188 54980.816406 46746.433594 47.938026 225.388077 12.196825 25.614426 1.000000e+37 1.000000e+37 0.000000
996627 242935 53641.328125 52815.378906 44357.062500 53.647514 309.046234 9.043978 26.013754 1.000000e+37 1.000000e+37 0.000000
999468 245157 53894.437500 53094.027344 44677.976562 85.779892 233.763626 27.600014 19.354790 1.000000e+37 1.000000e+37 0.000000
999469 245157 53871.074219 53073.292969 44677.773438 111.494713 298.097992 19.066523 17.915632 1.000000e+37 1.000000e+37 0.000000
1007806 251669 53558.902344 52768.835938 44913.320312 93.778854 260.427826 9.562993 23.240454 1.000000e+37 1.000000e+37 0.000000
1015486 257682 53012.261719 53458.664062 46152.718750 39.529800 182.039230 -4.521654 25.558777 1.000000e+37 1.000000e+37 0.000000
1019183 260611 54487.507812 53028.648438 45024.902344 -70.871536 224.948792 -71.947838 21.380354 1.000000e+37 1.000000e+37 0.000000
1019184 260611 54540.808594 53027.824219 45045.371094 -58.731419 196.582657 40.724789 19.393509 1.000000e+37 1.000000e+37 0.000000
1021060 262123 54531.562500 54055.238281 42458.406250 28.629848 193.670166 -26.180750 19.736959 1.000000e+37 1.000000e+37 0.000000
1021061 262123 54514.433594 54038.191406 42484.156250 65.394279 206.219940 -19.253853 16.410156 1.000000e+37 1.000000e+37 0.000000
1021062 262124 52435.917969 51566.734375 46754.734375 12.316517 212.516296 24.725670 24.721279 1.000000e+37 1.000000e+37 0.000000
1023928 264396 54645.113281 53823.976562 46598.121094 38.155113 204.891922 -9.469104 23.207975 1.000000e+37 1.000000e+37 0.000000
1025809 265929 55102.796875 54864.976562 45709.132812 47.973404 164.029358 64.849289 21.112013 1.000000e+37 1.000000e+37 0.000000
1026297 266317 53640.019531 51931.574219 43415.757812 18.289591 238.060593 48.315800 21.173948 1.000000e+37 1.000000e+37 0.000000
1026298 266317 53679.117188 51919.781250 43410.070312 6.223512 239.977936 55.355877 13.648650 1.000000e+37 1.000000e+37 0.000000
1033912 272402 55380.757812 53550.433594 42571.886719 41.987408 228.627426 -18.885414 26.728056 -8.720600e+00 -9.293241e+00 0.000076
1036501 274471 52891.753906 52109.082031 46801.675781 27.341005 214.401077 19.043556 23.949265 1.000000e+37 1.000000e+37 0.000000
1037540 275312 52383.140625 54558.761719 44392.265625 26.507479 177.507324 34.122097 24.832708 1.000000e+37 1.000000e+37 0.000000
1038010 275695 54107.023438 52974.062500 45078.484375 82.249031 232.210358 -30.837717 24.746284 1.000000e+37 1.000000e+37 0.000000
1039035 276536 54989.761719 53665.378906 43156.636719 39.063274 219.830002 12.229683 23.623329 1.000000e+37 1.000000e+37 0.000000
1041118 278222 54994.507812 53365.378906 43231.468750 29.627880 215.777924 3.918813 22.201565 1.000000e+37 1.000000e+37 0.000000
1046034 282168 55396.605469 55372.941406 45874.851562 22.359299 148.863632 71.725731 24.727324 -8.750797e+00 -9.319524e+00 0.000074
1053948 288678 54097.886719 54373.046875 43936.089844 40.767876 142.890991 15.367981 18.205061 1.000000e+37 1.000000e+37 0.000000
1053949 288678 54151.902344 54383.359375 43918.214844 30.853926 141.814529 21.804407 16.691298 1.000000e+37 1.000000e+37 0.000000
1054566 289154 54761.886719 53757.757812 46792.121094 40.554188 204.452911 -1.642676 22.919947 1.000000e+37 1.000000e+37 0.000000
1055122 289607 53331.343750 52051.816406 43555.777344 -4.879368 241.486877 54.317966 23.522739 1.000000e+37 1.000000e+37 0.000000
1060957 294377 53301.339844 55345.718750 46948.816406 24.430674 170.640808 42.933765 19.056564 1.000000e+37 1.000000e+37 0.000000
1060958 294377 53315.242188 55356.789062 46897.203125 18.328176 169.813004 52.424469 11.679428 1.000000e+37 1.000000e+37 0.000000
1073108 304433 54452.097656 53107.601562 44847.976562 -129.385406 208.018372 46.252670 22.932077 1.000000e+37 1.000000e+37 0.000000
1076259 307048 55001.863281 52777.902344 43107.402344 46.087772 228.119736 49.622356 23.888680 1.000000e+37 1.000000e+37 0.000000
