#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
547128 62484.765625 12786.023438 4460.507324 113.144852 169.490616 65.941696 10.568319 1.000000e+37 1.000000e+37
549226 63362.847656 12576.314453 6325.258301 57.564743 150.052658 38.123665 102.524040 -1.844377e+01 -1.894148e+01
549227 63371.609375 12489.006836 6358.684570 63.516262 166.908600 -19.165812 16.418949 1.000000e+37 1.000000e+37
549228 63380.738281 12586.398438 6334.775391 31.109100 64.310646 -22.258389 10.728981 -1.228542e+01 -1.257444e+01
549229 63333.968750 12533.081055 6308.817871 42.611904 179.752655 -74.464012 10.397564 1.000000e+37 1.000000e+37
569309 63728.777344 11517.742188 4558.408691 37.457680 302.574615 150.914749 90.028671 -1.821841e+01 -1.863134e+01
569310 63747.234375 11541.964844 4499.892090 87.987137 244.441193 210.736847 14.775898 1.000000e+37 1.000000e+37
569311 63773.894531 11517.795898 4593.550293 60.499508 306.989197 78.511925 13.593181 1.000000e+37 1.000000e+37
569312 63709.039062 11537.875000 4583.539062 -75.324303 275.091187 158.072449 12.915627 1.000000e+37 1.000000e+37
569313 63771.851562 11431.440430 4600.445312 83.639061 315.506073 157.282074 12.189420 1.000000e+37 1.000000e+37
569314 63759.117188 11516.382812 4515.979492 15.672202 301.586487 91.983887 10.207258 1.000000e+37 1.000000e+37
569315 63716.210938 11517.295898 4572.355957 56.054985 307.047028 158.559006 10.318633 1.000000e+37 1.000000e+37
569316 63679.179688 11543.779297 4563.701172 30.716013 375.312958 203.102997 9.104512 1.000000e+37 1.000000e+37
569317 63768.816406 11535.673828 4574.096191 25.081215 185.840942 156.629898 9.328431 1.000000e+37 1.000000e+37
569318 63761.679688 11479.527344 4578.170898 -32.122231 228.735031 183.977158 9.114244 1.000000e+37 1.000000e+37
600942 64525.843750 11510.548828 4636.574219 -6.485828 250.450470 184.786987 78.332321 -1.735530e+01 -1.775780e+01
600943 64503.007812 11477.852539 4666.134766 -35.033863 216.138428 111.152855 30.690443 -9.704596e+00 -1.026941e+01
600944 64465.507812 11575.160156 4626.077637 -51.866051 199.521912 195.649155 20.591232 1.000000e+37 1.000000e+37
600945 64463.113281 11575.488281 4644.384277 -64.056351 203.210480 153.230774 17.531065 1.000000e+37 1.000000e+37
600946 64488.574219 11522.341797 4614.446777 10.203553 176.457809 166.126617 11.416063 1.000000e+37 1.000000e+37
600947 64505.949219 11492.540039 4669.489746 -37.741722 211.787170 87.315285 13.000760 1.000000e+37 1.000000e+37
600948 64496.125000 11488.070312 4696.452148 -65.693237 200.761276 116.616951 11.922808 1.000000e+37 1.000000e+37
606270 65649.890625 13171.605469 5680.171387 51.689922 244.379364 54.009792 78.202492 -1.685043e+01 -1.732751e+01
606271 65645.789062 13117.986328 5638.073242 84.767250 308.765900 75.680313 14.459900 1.000000e+37 1.000000e+37
606272 65621.070312 13165.749023 5720.710938 41.506630 180.460663 78.923279 13.791292 1.000000e+37 1.000000e+37
606273 65695.484375 13210.902344 5702.810547 15.178176 221.840973 19.136230 13.968528 1.000000e+37 1.000000e+37
612894 63347.574219 12365.394531 3601.170654 45.419498 104.654259 154.873032 69.148949 -1.637470e+01 -1.679284e+01
612895 63377.886719 12373.428711 3687.152344 39.237667 66.558113 176.975723 18.039139 1.000000e+37 1.000000e+37
612896 63341.074219 12303.749023 3523.487305 -4.590884 88.136322 120.801605 15.007413 1.000000e+37 1.000000e+37
612897 63421.343750 12406.710938 3661.172363 7.901846 115.352730 142.728622 9.098062 1.000000e+37 1.000000e+37
612898 63393.250000 12361.610352 3581.962158 1.459389 86.275223 119.073990 14.946680 1.000000e+37 1.000000e+37
612899 63329.574219 12320.259766 3534.866943 44.530121 143.089066 88.702240 11.791166 1.000000e+37 1.000000e+37
612900 63348.667969 12361.359375 3539.316650 -4.325678 90.339485 176.978592 10.944149 1.000000e+37 1.000000e+37
612901 63330.433594 12310.924805 3574.244629 -1.154362 88.975426 169.978317 9.978057 1.000000e+37 1.000000e+37
612902 63399.132812 12346.119141 3695.028809 49.345451 77.134399 186.476059 8.421868 1.000000e+37 1.000000e+37
616472 64433.699219 10309.916992 5673.274902 22.354954 268.867859 71.855408 68.862244 -1.758497e+01 -1.776124e+01
616473 64391.128906 10325.276367 5714.236816 66.737778 252.196213 2.373337 30.134655 -8.772067e+00 -9.344069e+00
616474 64403.550781 10331.597656 5655.472656 17.580082 190.167740 90.852043 14.521011 1.000000e+37 1.000000e+37
616475 64420.937500 10373.896484 5637.972656 -19.602757 225.952911 85.097321 14.396750 1.000000e+37 1.000000e+37
616476 64420.183594 10332.822266 5718.417969 12.735469 251.979706 63.139389 10.781023 1.000000e+37 1.000000e+37
616477 64436.718750 10292.246094 5732.868652 24.624258 227.229507 61.914639 11.438454 1.000000e+37 1.000000e+37
624207 64893.343750 11293.061523 4112.332520 -7.446959 261.281952 136.878143 73.688507 -1.664019e+01 -1.718664e+01
624208 64862.628906 11294.428711 4105.798340 -27.623116 272.685425 181.280075 24.353172 -8.976485e+00 -9.545024e+00
631246 63645.550781 12501.652344 2985.872070 35.770634 148.552490 145.113739 67.385452 -1.638955e+01 -1.682241e+01
631247 63711.261719 12532.887695 3048.103027 -13.165692 161.286743 136.496552 38.323654 -1.089632e+01 -1.135079e+01
631248 63603.074219 12511.010742 2982.648926 92.433578 86.849365 153.952271 10.972953 1.000000e+37 1.000000e+37
636480 64236.320312 11823.324219 4785.505371 13.669007 307.201569 196.891541 58.135639 -1.613269e+01 -1.626804e+01
636481 64240.652344 11755.674805 4853.940918 -7.527814 323.012848 157.753082 46.121864 -1.282591e+01 -1.344100e+01
636482 64214.238281 11836.593750 4875.379395 21.104612 295.899811 168.780746 20.382460 1.000000e+37 1.000000e+37
636483 64309.160156 11776.055664 4899.331543 -11.888141 325.845398 155.829773 15.249730 1.000000e+37 1.000000e+37
636484 64228.863281 11845.385742 4877.335449 15.767186 297.753082 202.446518 10.553398 1.000000e+37 1.000000e+37
636485 64258.046875 11828.250000 4747.903809 -23.633570 258.136810 207.058762 7.998162 1.000000e+37 1.000000e+37
643697 62374.886719 13585.851562 4744.499512 98.082474 115.280991 130.674622 68.128822 -1.607818e+01 -1.657242e+01
644196 64146.160156 13706.791016 3100.502686 75.538643 125.880043 131.729599 59.715057 -1.566856e+01 -1.604965e+01
644197 64170.359375 13707.098633 3120.222168 58.441391 123.150696 65.906860 19.040916 1.000000e+37 1.000000e+37
644198 64192.613281 13685.750977 3126.012695 105.001823 107.450111 98.638062 13.402419 1.000000e+37 1.000000e+37
644199 64093.750000 13640.320312 3097.594238 85.584084 182.483414 116.747726 9.997452 1.000000e+37 1.000000e+37
645480 64491.472656 11235.532227 4182.861328 15.757480 269.532074 153.802826 68.507477 -1.680991e+01 -1.704836e+01
645481 64459.679688 11228.659180 4167.531250 34.004971 279.124084 169.203186 16.618382 1.000000e+37 1.000000e+37
649479 65830.695312 11030.757812 7325.006348 53.329483 223.671326 37.317505 11.269980 1.000000e+37 1.000000e+37
649481 65825.953125 11035.801758 7353.976074 66.900726 218.991501 76.194603 9.049206 1.000000e+37 1.000000e+37
649584 64210.421875 14152.250977 3134.017578 101.034286 124.763603 125.115120 63.829094 -1.620351e+01 -1.654214e+01
654081 63972.289062 13543.958008 3094.427734 82.440079 142.696838 125.229378 63.202099 -1.563320e+01 -1.613185e+01
654082 63951.566406 13536.514648 3058.430420 118.997902 164.254013 96.602692 14.036602 1.000000e+37 1.000000e+37
655306 62406.574219 13782.676758 4796.470215 87.465332 95.648849 124.816978 54.042709 -1.577181e+01 -1.602446e+01
655307 62334.867188 13840.063477 4712.256836 142.621246 99.317009 137.135117 23.128248 1.000000e+37 1.000000e+37
655308 62442.035156 13783.551758 4731.964844 108.214386 84.161163 118.229790 26.077723 -8.790765e+00 -9.358345e+00
655309 62391.273438 13822.909180 4729.767578 144.475922 110.408333 146.392960 14.754956 1.000000e+37 1.000000e+37
655310 62446.117188 13802.479492 4780.995117 67.694916 111.815147 77.892395 12.453182 1.000000e+37 1.000000e+37
655311 62457.035156 13803.601562 4816.086914 79.547844 132.816925 127.268074 12.071640 1.000000e+37 1.000000e+37
655312 62380.058594 13767.026367 4828.438477 104.461334 136.342743 106.278580 10.132277 1.000000e+37 1.000000e+37
655341 61676.167969 13507.463867 6164.325684 128.902679 113.050880 140.062515 13.784508 1.000000e+37 1.000000e+37
655343 61638.242188 13557.443359 6210.296875 161.716034 116.937637 98.004913 10.169453 1.000000e+37 1.000000e+37
659352 61956.929688 12815.620117 4096.052734 114.674698 97.290451 147.292694 59.290264 -1.528206e+01 -1.579066e+01
659353 61945.382812 12781.220703 4123.839844 74.781128 98.503410 137.793152 12.271501 1.000000e+37 1.000000e+37
659354 61930.761719 12816.375977 4086.137695 149.889633 101.303413 100.151878 12.648902 1.000000e+37 1.000000e+37
659355 61921.644531 12806.365234 4056.927002 102.607567 140.361847 125.326523 11.708194 1.000000e+37 1.000000e+37
672654 64401.378906 9931.549805 5713.172852 29.362753 267.763245 70.741074 57.439079 -1.516516e+01 -1.573938e+01
672655 64426.742188 9934.735352 5767.383301 37.004677 314.113556 82.984619 18.848869 1.000000e+37 1.000000e+37
682824 61298.527344 12103.750000 5713.460938 114.744461 189.539200 112.217888 57.554600 -1.514555e+01 -1.556975e+01
682825 61324.523438 12144.072266 5712.813477 123.461342 207.038055 92.860550 12.050751 1.000000e+37 1.000000e+37
683422 65698.437500 12934.221680 5332.139648 40.676456 194.502579 220.878174 59.632175 -1.483908e+01 -1.539035e+01
683472 62178.390625 12451.842773 4681.729004 132.541122 137.691299 97.448410 45.388611 -1.392631e+01 -1.422581e+01
683473 62079.566406 12434.416992 4724.189453 148.905853 121.985229 83.307762 20.662788 1.000000e+37 1.000000e+37
683474 62196.738281 12450.791992 4646.782715 130.673843 117.616989 87.597374 23.559635 1.000000e+37 1.000000e+37
683475 62143.339844 12403.668945 4648.227539 151.834030 155.451019 135.333481 14.596249 1.000000e+37 1.000000e+37
683476 62200.730469 12513.327148 4664.803711 124.875755 109.743126 82.126472 16.312534 1.000000e+37 1.000000e+37
685122 63032.882812 12869.962891 6690.367188 60.219749 158.265182 68.569984 56.414871 -1.525528e+01 -1.570397e+01
685123 63062.707031 12899.523438 6762.217773 55.885704 198.626541 36.983746 16.396423 1.000000e+37 1.000000e+37
685124 63038.718750 12941.239258 6722.558105 47.370892 192.772903 32.014244 9.602354 1.000000e+37 1.000000e+37
685125 63035.082031 12878.930664 6702.184082 85.148109 206.802841 83.516037 15.406707 1.000000e+37 1.000000e+37
688064 66119.656250 12230.778320 5203.840820 27.882874 292.230469 74.515198 55.511688 -1.451162e+01 -1.496862e+01
691706 63344.082031 14275.335938 4136.771973 100.142197 129.817123 129.437180 56.097656 -1.556196e+01 -1.568973e+01
692800 61227.027344 12191.193359 6264.765137 146.424149 165.540222 119.660721 53.676071 -1.578718e+01 -1.589652e+01
692801 61240.503906 12170.326172 6282.494629 134.085587 111.520424 102.199615 11.119706 1.000000e+37 1.000000e+37
709787 63382.988281 11824.647461 4790.581055 159.881226 224.028854 176.369476 50.611057 -1.499247e+01 -1.563904e+01
715409 65571.460938 13033.131836 5696.645996 45.887257 213.652908 3.368734 51.955627 -1.526419e+01 -1.555469e+01
715410 65548.039062 12987.760742 5672.189453 107.494156 249.571655 30.233644 20.132320 1.000000e+37 1.000000e+37
717185 61346.425781 12301.327148 6308.194824 119.739761 161.493347 121.409523 50.840706 -1.393185e+01 -1.449051e+01
718406 61647.890625 12148.077148 5716.406250 105.971237 196.025253 109.028046 51.523483 -1.352699e+01 -1.414504e+01
718665 62523.667969 13703.056641 5624.714844 92.681290 131.718246 119.555435 48.295490 -1.326908e+01 -1.369718e+01
723760 62504.101562 12404.577148 4467.530762 114.571243 123.986618 96.364220 47.103607 -1.345191e+01 -1.373553e+01
725390 65481.277344 12843.212891 5039.950684 48.728622 179.319275 215.972702 50.102661 -1.451881e+01 -1.484274e+01
725391 65467.847656 12859.431641 5042.618164 83.770691 150.012985 250.007187 13.836843 1.000000e+37 1.000000e+37
725762 64119.054688 12522.141602 3372.315186 15.022304 158.442673 139.239914 46.522499 -1.337638e+01 -1.384885e+01
725763 64162.394531 12516.941406 3374.659668 -9.413052 178.144699 158.312866 20.290609 1.000000e+37 1.000000e+37
733427 61726.949219 12688.947266 5035.976074 119.104111 123.009598 112.382103 47.433708 -1.352585e+01 -1.376001e+01
733428 61729.109375 12681.436523 4991.460449 99.797371 144.877899 139.608780 14.157763 1.000000e+37 1.000000e+37
737349 61570.703125 13092.582031 5396.173828 110.859329 122.173523 117.211220 48.077782 -1.285577e+01 -1.344215e+01
737350 61573.851562 13108.168945 5409.221680 122.155266 110.908195 137.395859 11.763887 1.000000e+37 1.000000e+37
737351 61592.429688 13080.565430 5386.467285 82.616776 131.756073 158.130814 8.825200 1.000000e+37 1.000000e+37
740055 66228.351562 13430.743164 5797.656738 84.761017 83.862648 10.338298 47.733696 -1.340178e+01 -1.385859e+01
742033 62487.417969 12242.758789 4621.199219 138.229248 155.130157 83.595886 43.495251 -1.229390e+01 -1.249787e+01
742034 62498.078125 12252.795898 4618.054199 168.199265 135.927292 76.704742 11.266053 1.000000e+37 1.000000e+37
743185 65935.234375 14022.617188 6036.532715 78.704521 186.778244 -14.581944 46.929901 -1.339958e+01 -1.400757e+01
744204 66279.531250 13050.387695 5608.232422 11.867208 285.434845 9.549003 51.148888 -1.320597e+01 -1.387818e+01
744205 66283.500000 13018.050781 5564.446777 47.274647 286.292297 2.570333 9.341999 1.000000e+37 1.000000e+37
750909 63289.792969 11527.685547 5111.363770 137.462372 206.657242 183.203537 45.560280 -1.272700e+01 -1.320654e+01
750910 63274.925781 11512.923828 5079.905273 145.497696 200.779999 201.887924 14.698336 1.000000e+37 1.000000e+37
753190 61449.496094 12315.577148 6144.644043 124.120087 137.674561 130.622452 46.845459 -1.221670e+01 -1.280337e+01
753540 65817.773438 12022.880859 5089.639160 13.241750 307.373657 77.498932 46.014492 -1.228876e+01 -1.282669e+01
753541 65792.531250 12015.167969 5087.925293 10.189772 344.135681 59.801388 10.586493 1.000000e+37 1.000000e+37
760892 62948.523438 13069.943359 6728.139648 31.067179 129.697937 57.692265 46.103737 -1.294655e+01 -1.357465e+01
761196 62619.351562 13008.525391 6907.694336 36.859436 146.560669 65.728676 29.743004 -9.970172e+00 -1.055483e+01
761197 62606.539062 12972.435547 6931.442383 37.685318 154.176208 91.763855 29.778223 1.000000e+37 1.000000e+37
761198 62621.335938 12985.573242 6896.703125 0.975022 129.023819 91.883965 19.236300 1.000000e+37 1.000000e+37
761199 62570.132812 12934.914062 6924.087891 46.687813 167.195084 93.549545 10.690198 1.000000e+37 1.000000e+37
761438 65225.046875 12226.676758 6149.582520 10.567793 252.919113 -11.314037 42.899597 -1.056378e+01 -1.106371e+01
761439 65238.472656 12207.696289 6171.113770 36.712513 266.619568 10.778723 12.480182 1.000000e+37 1.000000e+37
762528 65217.203125 12964.396484 5459.229004 54.207932 246.282410 74.258804 49.737583 -1.372385e+01 -1.431929e+01
769234 61672.933594 12615.687500 5220.102051 109.436020 143.021530 98.617691 42.749962 -1.113260e+01 -1.169901e+01
774073 63656.949219 12262.789062 5816.441895 136.729065 167.635406 12.075847 43.642754 -1.210122e+01 -1.274612e+01
774074 63667.238281 12288.208984 5781.667969 164.130035 168.515900 26.099173 20.990349 1.000000e+37 1.000000e+37
775902 63664.644531 11810.417969 4772.181152 77.657127 112.598526 220.217133 40.064400 -1.210522e+01 -1.266926e+01
778003 63796.585938 10431.940430 3402.059570 -0.906548 239.938751 103.291550 36.567661 -1.008683e+01 -1.059549e+01
778004 63771.035156 10471.810547 3466.030762 6.210993 223.724304 86.490189 20.567173 1.000000e+37 1.000000e+37
778005 63799.339844 10407.461914 3379.523682 -26.737278 232.657547 105.251152 17.425686 1.000000e+37 1.000000e+37
778006 63755.562500 10476.862305 3464.076172 -3.343154 243.349289 92.975609 12.568392 1.000000e+37 1.000000e+37
781353 62798.613281 12428.761719 3730.138916 119.049591 66.751579 153.371918 42.598690 -1.222937e+01 -1.267969e+01
789882 61206.312500 12203.301758 4762.841309 113.161812 152.239105 98.194389 35.201939 1.000000e+37 1.000000e+37
789883 61206.917969 12222.494141 4751.980469 121.821159 152.929993 93.183571 12.458718 1.000000e+37 1.000000e+37
799966 63476.328125 12738.967773 6263.456055 90.283180 129.238907 87.026245 41.652363 -1.189680e+01 -1.247833e+01
807938 63121.464844 10696.997070 3778.334229 37.318817 235.212021 102.436638 34.487732 1.000000e+37 1.000000e+37
807939 63116.585938 10754.447266 3761.936768 25.213921 237.057144 126.683182 19.332588 1.000000e+37 1.000000e+37
808668 65433.953125 12419.812500 5452.071289 -1.230603 227.470779 169.160675 36.882656 -1.103119e+01 -1.156374e+01
808669 65418.437500 12412.047852 5465.779785 -16.738043 232.073029 147.128372 16.296288 1.000000e+37 1.000000e+37
808791 64833.433594 13241.717773 5987.656738 92.654762 137.575989 19.512323 37.670109 -1.039499e+01 -1.094967e+01
812116 66168.429688 12399.076172 5204.199707 35.824806 241.379440 169.273087 35.915195 -8.997267e+00 -9.556900e+00
812117 66161.664062 12414.918945 5213.206055 41.986610 262.437592 179.909760 13.334754 1.000000e+37 1.000000e+37
812118 66185.757812 12379.089844 5202.367676 -3.248340 245.726898 155.456436 12.733624 1.000000e+37 1.000000e+37
812119 66130.695312 12372.773438 5196.269531 51.798672 262.582520 185.472488 8.411197 1.000000e+37 1.000000e+37
814127 61439.621094 12422.645508 6030.604980 101.651482 128.986862 131.721512 36.527660 -1.091341e+01 -1.146505e+01
814128 61444.039062 12463.541992 6024.267090 94.962425 119.465164 147.713989 9.965304 1.000000e+37 1.000000e+37
814306 65729.929688 12443.629883 5327.541016 14.866943 232.780701 168.405838 41.140320 -1.175029e+01 -1.229948e+01
815212 63115.171875 13807.891602 4182.067871 100.096390 120.894989 131.093231 33.089382 1.000000e+37 1.000000e+37
815213 63113.765625 13803.123047 4201.028809 70.338364 141.237640 148.726471 16.765352 1.000000e+37 1.000000e+37
815969 63052.550781 11809.975586 4007.002441 72.498802 250.732300 113.167969 39.988140 -1.168914e+01 -1.227709e+01
815970 63001.546875 11793.359375 4025.295166 120.433960 137.743103 63.867363 13.344920 1.000000e+37 1.000000e+37
815971 63081.867188 11810.290039 3978.772217 35.375286 150.901840 78.645599 11.406085 1.000000e+37 1.000000e+37
816190 64091.554688 11648.237305 5326.649902 63.684216 381.426910 20.253206 34.316971 -9.403623e+00 -9.965043e+00
816191 64100.265625 11631.067383 5330.773926 53.129574 356.857483 2.702106 9.962172 1.000000e+37 1.000000e+37
819891 62569.531250 14031.707031 5742.705078 86.872917 128.216507 124.190590 42.034222 -1.116016e+01 -1.171511e+01
820532 62546.753906 13383.866211 7199.744629 0.678832 152.232895 71.739960 35.869946 -1.131127e+01 -1.182377e+01
821337 61358.691406 12496.849609 5348.500488 128.385376 137.396439 109.191383 31.340549 1.000000e+37 1.000000e+37
821419 65005.242188 12317.104492 5308.337402 -66.595238 260.314178 100.776390 32.990814 -1.128771e+01 -1.179515e+01
