#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
523200 54096.812500 43174.250000 63750.097656 64.037010 222.933411 119.888466 9.574841 1.000000e+37 1.000000e+37
523201 54075.199219 43195.078125 63863.109375 122.356606 150.507401 -69.135216 13.819307 1.000000e+37 1.000000e+37
523202 54077.351562 43289.863281 63698.738281 -4.157955 106.428574 -36.617790 16.727379 1.000000e+37 1.000000e+37
523203 54028.828125 43342.941406 63793.207031 19.613096 102.901993 71.935089 10.850148 1.000000e+37 1.000000e+37
523204 54230.929688 43183.777344 63890.898438 25.509243 261.588684 33.456314 8.812796 1.000000e+37 1.000000e+37
523205 53988.605469 43344.039062 63838.253906 51.432518 115.427612 -35.842892 9.402500 1.000000e+37 1.000000e+37
523206 54180.402344 43208.910156 63813.015625 54.362732 143.365097 -119.688850 10.182328 1.000000e+37 1.000000e+37
523207 54102.671875 43364.566406 63805.031250 -76.131393 150.625290 -7.357539 11.682193 1.000000e+37 1.000000e+37
566771 54488.226562 43022.070312 63772.914062 30.160496 19.548746 -48.340183 98.643219 -1.864867e+01 -1.910573e+01
566772 54476.664062 43080.613281 63739.867188 113.701378 2.871919 -8.694402 22.743391 1.000000e+37 1.000000e+37
566773 54478.148438 43100.406250 63793.214844 -84.658684 284.894348 -28.524326 10.373562 1.000000e+37 1.000000e+37
566774 54472.707031 42963.519531 63838.062500 -6.162732 62.542290 -81.144638 9.462530 1.000000e+37 1.000000e+37
566775 54541.472656 43110.125000 63795.652344 95.121780 0.043880 43.820095 7.765528 1.000000e+37 1.000000e+37
566837 50530.046875 43737.886719 63894.765625 2.977712 -156.735092 -59.828907 95.151123 -1.876178e+01 -1.911926e+01
566838 50627.476562 43712.300781 63883.003906 -57.447670 -113.845016 -72.929489 23.952208 1.000000e+37 1.000000e+37
566839 50524.105469 43724.890625 63898.343750 1.703838 -130.187881 -14.788462 12.588182 1.000000e+37 1.000000e+37
576149 54974.894531 42102.339844 62660.546875 82.110718 -55.384853 -158.561096 89.931519 -1.847544e+01 -1.881407e+01
576150 54974.699219 42126.066406 62685.167969 -4.534989 -62.293098 -182.776794 20.309309 1.000000e+37 1.000000e+37
576151 54991.550781 42113.285156 62559.953125 83.616455 -78.004066 -191.711212 9.067315 1.000000e+37 1.000000e+37
576152 55055.789062 42089.406250 62696.367188 98.323929 -36.382393 -107.638290 8.346928 1.000000e+37 1.000000e+37
576153 55063.281250 42130.253906 62609.437500 30.258600 -24.478405 -190.384277 7.997237 1.000000e+37 1.000000e+37
576355 53540.652344 41463.011719 63492.445312 -50.961662 -27.986769 -117.681534 93.588196 -1.809361e+01 -1.858223e+01
576356 53562.734375 41454.558594 63484.601562 -124.037216 -29.756767 -134.960678 13.526814 -9.391014e+00 -1.002098e+01
576357 53516.320312 41549.605469 63482.562500 90.347992 81.150497 -135.701584 9.407978 1.000000e+37 1.000000e+37
576358 53500.929688 41476.554688 63433.468750 24.232567 7.264211 -131.278015 8.144300 1.000000e+37 1.000000e+37
576359 53579.585938 41406.828125 63525.878906 -35.106258 7.282451 -43.657230 6.951436 1.000000e+37 1.000000e+37
582604 54392.746094 43381.625000 63745.378906 -30.663696 228.289688 -12.996956 91.385712 -1.810896e+01 -1.856801e+01
582605 54332.101562 43344.097656 63715.667969 -34.308083 270.920593 -10.104980 13.711497 1.000000e+37 1.000000e+37
582606 54434.859375 43372.511719 63823.261719 58.364670 215.237839 -49.862175 11.108368 1.000000e+37 1.000000e+37
582607 54428.617188 43328.957031 63827.093750 24.933346 312.291382 13.825002 9.971064 1.000000e+37 1.000000e+37
582608 54375.035156 43385.679688 63699.492188 -101.450821 294.573761 -60.558784 9.557357 1.000000e+37 1.000000e+37
601633 52097.605469 42104.773438 63551.351562 132.979935 35.823090 25.238201 83.804482 -1.745629e+01 -1.791486e+01
601634 52148.011719 42193.039062 63520.878906 137.742416 35.766628 146.931915 19.570009 -8.690014e+00 -9.249889e+00
610123 54238.625000 42306.878906 64388.914062 -51.020226 58.985985 -165.208374 74.638824 -1.682236e+01 -1.734716e+01
610124 54175.160156 42318.105469 64356.316406 -58.503899 16.384039 -111.238091 16.221888 1.000000e+37 1.000000e+37
610125 54206.699219 42314.082031 64357.519531 -13.339844 0.514923 -166.632721 20.014313 1.000000e+37 1.000000e+37
610126 54228.484375 42257.265625 64372.058594 -100.179741 29.663708 -115.598930 13.007602 1.000000e+37 1.000000e+37
620392 53982.769531 43828.332031 63961.421875 87.226288 -185.725845 -165.073669 72.429489 -1.685820e+01 -1.736335e+01
620393 53991.894531 43819.296875 63874.804688 126.628349 -157.445801 -152.760330 17.318190 1.000000e+37 1.000000e+37
620394 53953.550781 43773.179688 63963.847656 26.345884 -176.858963 -171.110886 12.300705 1.000000e+37 1.000000e+37
620395 53989.484375 43787.980469 63906.621094 134.991013 -167.064743 -141.967148 14.364646 1.000000e+37 1.000000e+37
620759 51931.234375 44176.253906 62861.902344 50.154552 -140.466049 -96.392876 71.965576 -1.645261e+01 -1.689576e+01
620760 51944.339844 44214.761719 62906.496094 88.208885 -137.455994 -132.532242 21.610533 1.000000e+37 1.000000e+37
620761 51922.910156 44194.718750 62851.097656 -15.872554 -213.830307 -63.661736 13.006893 1.000000e+37 1.000000e+37
620762 51957.753906 44139.937500 62861.167969 58.420776 -92.392899 -27.386574 13.928232 1.000000e+37 1.000000e+37
620763 51903.933594 44126.687500 62829.210938 -12.690384 -124.219841 -113.238655 11.150102 1.000000e+37 1.000000e+37
632117 51521.070312 42379.164062 64245.855469 17.553360 -9.204964 -1.452402 70.677940 -1.618758e+01 -1.668062e+01
632118 51488.742188 42425.488281 64204.710938 68.963036 -27.353271 6.876597 19.526159 1.000000e+37 1.000000e+37
632119 51502.941406 42346.953125 64326.179688 -21.087202 6.698658 -28.433683 12.023386 1.000000e+37 1.000000e+37
632120 51536.054688 42323.242188 64257.011719 39.702534 31.802286 -16.724289 11.492313 1.000000e+37 1.000000e+37
632121 51507.449219 42442.191406 64220.652344 53.729431 -26.514174 22.524830 12.717818 1.000000e+37 1.000000e+37
635156 52717.261719 42089.085938 63821.988281 54.094376 1.925707 59.276600 71.279694 -1.620185e+01 -1.675319e+01
635201 52798.863281 41588.417969 63357.707031 45.087917 -45.475555 85.057930 67.199287 -1.630358e+01 -1.683279e+01
635202 52830.347656 41630.683594 63314.496094 68.406349 -85.925232 82.294495 11.608013 1.000000e+37 1.000000e+37
636492 52255.234375 44491.746094 62354.175781 61.928112 -125.088776 -73.903145 62.129761 -1.636928e+01 -1.658219e+01
636493 52233.234375 44482.816406 62440.218750 99.669395 -133.276352 -93.259186 39.636360 -1.204183e+01 -1.258815e+01
636494 52266.675781 44466.156250 62278.078125 85.601128 -84.437866 -33.604996 8.126981 1.000000e+37 1.000000e+37
636495 52211.656250 44478.125000 62473.015625 74.725067 -141.372375 -103.299408 10.077851 1.000000e+37 1.000000e+37
637724 55301.914062 42145.324219 62790.457031 82.987816 5.480602 -128.150589 66.973862 -1.592442e+01 -1.646089e+01
637725 55220.871094 42141.109375 62711.328125 104.660423 12.790201 -116.730469 30.816332 -8.993567e+00 -9.547485e+00
637726 55358.035156 42146.546875 62771.796875 32.892193 26.207016 -159.056030 17.406366 1.000000e+37 1.000000e+37
637727 55331.574219 42064.097656 62814.742188 121.310043 21.020723 -118.464211 15.446209 1.000000e+37 1.000000e+37
640863 54408.351562 43266.367188 63471.109375 -19.756453 147.421463 -65.524467 70.459740 -1.643085e+01 -1.699093e+01
640864 54378.535156 43276.867188 63511.820312 71.381348 24.134222 -20.143581 11.623099 1.000000e+37 1.000000e+37
642790 51655.875000 40769.015625 65017.792969 -12.538012 -4.128264 -64.120026 68.268402 -1.580931e+01 -1.634374e+01
642791 51693.699219 40762.835938 64992.761719 12.862344 42.179367 -86.355316 17.675562 1.000000e+37 1.000000e+37
657024 51484.183594 41522.105469 62346.625000 -47.975712 173.329315 35.604862 63.597519 -1.631333e+01 -1.673392e+01
657025 51439.496094 41557.300781 62362.250000 -68.378235 140.355453 23.109894 17.132889 1.000000e+37 1.000000e+37
657026 51556.843750 41513.628906 62368.441406 44.478989 -46.303074 47.512737 14.651939 1.000000e+37 1.000000e+37
657826 51116.832031 42228.132812 63122.343750 36.599739 38.373322 58.295258 63.052898 -1.600781e+01 -1.636683e+01
657827 51131.195312 42227.835938 63117.707031 37.290878 6.870630 -4.633097 14.160021 1.000000e+37 1.000000e+37
661217 54262.914062 43193.828125 63581.328125 61.881905 181.920654 122.879227 64.069283 -1.528104e+01 -1.594482e+01
662976 52638.042969 41680.093750 63418.203125 108.950546 -90.932175 147.395370 62.613930 -1.545353e+01 -1.598492e+01
672621 51153.964844 41311.265625 62202.500000 -52.228786 165.237991 37.178539 58.020000 -1.554781e+01 -1.602438e+01
672933 52082.976562 42365.906250 63283.121094 117.311745 -0.516245 105.346786 64.589836 -1.534568e+01 -1.598930e+01
672934 52068.992188 42349.562500 63254.675781 128.178436 22.424006 75.806061 20.352400 1.000000e+37 1.000000e+37
672935 52072.621094 42328.769531 63294.679688 99.697418 -20.219614 150.682770 10.546468 1.000000e+37 1.000000e+37
676179 55178.699219 42112.812500 63003.726562 67.953552 88.715775 -71.902092 61.551888 -1.470903e+01 -1.521764e+01
676807 51648.867188 41685.750000 65224.324219 32.311653 -38.571053 14.237258 58.428879 -1.529065e+01 -1.587972e+01
680451 55308.546875 42652.199219 62991.980469 109.901360 -166.763580 -240.317276 53.046906 -1.372162e+01 -1.415014e+01
680452 55288.628906 42647.160156 63054.941406 118.636902 -177.801971 -284.969086 10.711351 1.000000e+37 1.000000e+37
680453 55314.027344 42632.542969 62992.445312 167.584457 -121.927498 -258.775940 13.313856 1.000000e+37 1.000000e+37
680454 55289.957031 42660.300781 62991.992188 115.568649 -106.581940 -280.181610 11.637532 1.000000e+37 1.000000e+37
684839 51719.078125 40806.878906 64899.886719 -29.768761 -28.448793 -18.960939 48.703350 -1.434237e+01 -1.488870e+01
684840 51673.601562 40745.132812 64827.550781 -110.122261 -64.816841 -94.042938 22.067486 1.000000e+37 1.000000e+37
684841 51760.871094 40794.566406 64941.281250 -96.465424 11.729409 -57.175266 12.741997 1.000000e+37 1.000000e+37
686290 55084.804688 43657.812500 62530.796875 130.888168 205.772934 86.837372 53.713398 -1.486493e+01 -1.521940e+01
686291 55075.464844 43670.367188 62567.976562 148.844940 229.404724 111.832581 10.481744 1.000000e+37 1.000000e+37
686292 55084.000000 43696.949219 62502.632812 137.215347 186.264542 77.461929 9.909614 1.000000e+37 1.000000e+37
688186 54101.597656 42358.031250 63361.800781 16.152264 -22.203354 7.832305 57.486084 -1.580877e+01 -1.627161e+01
690935 53912.554688 43195.886719 63995.847656 85.720436 107.695564 -30.685995 57.570297 -1.457699e+01 -1.524708e+01
697408 53634.921875 41763.609375 63714.515625 71.749771 -12.956798 148.812088 51.885998 -1.367307e+01 -1.425889e+01
697409 53604.683594 41781.695312 63731.398438 58.120991 -11.284695 123.456573 23.785545 1.000000e+37 1.000000e+37
697750 53467.601562 42785.300781 64045.812500 93.121910 -24.811539 29.849943 57.053600 -1.452910e+01 -1.512667e+01
697751 53504.066406 42798.394531 64008.199219 117.494408 -36.811764 -26.329718 9.887858 1.000000e+37 1.000000e+37
707089 51507.878906 42043.507812 62527.011719 28.412663 44.583767 73.731377 51.888435 -1.452938e+01 -1.495584e+01
707404 55044.617188 43629.660156 63516.800781 102.599716 173.119095 4.091899 55.344570 -1.384952e+01 -1.442817e+01
718143 51790.152344 44742.289062 63300.925781 37.214024 -179.004181 -137.348145 43.948353 -1.396532e+01 -1.421181e+01
722431 54742.941406 42472.191406 64059.046875 53.520973 97.909630 27.648731 47.144054 -1.487846e+01 -1.509251e+01
722432 54794.328125 42500.511719 64049.460938 -37.635265 77.053635 -179.965012 31.790998 -9.937771e+00 -1.051856e+01
722726 54972.421875 43563.996094 63201.363281 57.688984 111.888695 -107.114388 52.651463 -1.406927e+01 -1.474942e+01
722727 54964.941406 43546.140625 63217.066406 105.310799 151.442215 -110.421700 14.136096 1.000000e+37 1.000000e+37
726256 53736.273438 41543.007812 63419.785156 -63.124477 -57.211498 -123.227348 51.838295 -1.335311e+01 -1.395573e+01
727254 51723.562500 40635.425781 64761.562500 -75.735329 -30.274607 -40.827717 48.546749 -1.339284e+01 -1.398233e+01
727255 51712.281250 40632.242188 64782.527344 -50.457336 -104.637802 -26.544542 14.084278 1.000000e+37 1.000000e+37
730960 54038.207031 41893.894531 64737.234375 1.406437 -157.294113 -186.193420 46.163456 -1.350277e+01 -1.381773e+01
730961 54047.140625 41912.390625 64763.894531 8.462310 -145.837097 -201.677521 23.549227 1.000000e+37 1.000000e+37
732132 51772.695312 42470.628906 65539.570312 6.382223 68.205788 -36.799271 40.328247 -1.177840e+01 -1.239854e+01
732133 51715.230469 42428.929688 65599.351562 -63.462811 30.024706 -8.752440 29.846861 -9.822806e+00 -1.040040e+01
732134 51769.488281 42473.968750 65517.195312 12.424164 88.383492 -13.991513 16.722940 1.000000e+37 1.000000e+37
732135 51753.714844 42387.144531 65601.750000 -63.319973 43.005276 4.183597 12.685730 1.000000e+37 1.000000e+37
733695 52684.347656 42486.726562 63435.277344 -41.648170 179.442627 115.691322 47.592876 -1.293528e+01 -1.348421e+01
736881 54241.957031 42396.851562 63322.375000 27.686152 -4.954786 -5.808243 51.906094 -1.463110e+01 -1.516859e+01
738013 53750.492188 42143.699219 63624.964844 41.263935 -31.305422 46.448879 51.901104 -1.451088e+01 -1.503623e+01
744871 50408.292969 42288.078125 64882.988281 -22.082163 46.717583 39.733196 44.518772 -1.318452e+01 -1.378335e+01
744872 50436.980469 42290.730469 64890.597656 -64.184921 46.325211 19.163933 13.133661 1.000000e+37 1.000000e+37
744873 50442.152344 42288.281250 64915.308594 -18.975317 31.620296 15.724486 10.198965 1.000000e+37 1.000000e+37
744963 51796.289062 42180.468750 61920.656250 10.633437 43.069656 52.143009 48.231209 -1.275093e+01 -1.332380e+01
744964 51788.464844 42189.691406 61936.589844 24.710230 85.820892 70.229668 14.083089 1.000000e+37 1.000000e+37
744965 51775.152344 42176.957031 61957.972656 15.211596 59.629578 40.609619 13.627793 1.000000e+37 1.000000e+37
748033 55209.769531 43348.824219 63009.226562 67.897156 108.389374 -189.772781 47.073856 -1.314180e+01 -1.368691e+01
750301 51079.261719 41977.234375 63549.765625 42.461426 33.113911 50.346992 42.266529 -1.277849e+01 -1.323727e+01
750302 51072.484375 42010.300781 63548.355469 71.372620 31.018099 59.031483 14.360857 1.000000e+37 1.000000e+37
750303 51108.671875 41928.167969 63547.023438 54.445923 34.627884 34.862392 9.145216 1.000000e+37 1.000000e+37
750574 52495.292969 41986.316406 64359.539062 93.354973 68.974037 11.363517 50.435013 -1.394176e+01 -1.431405e+01
755698 52742.398438 41117.289062 64183.425781 15.995627 51.908405 -92.052834 47.809143 -1.308418e+01 -1.374933e+01
759422 54116.257812 42260.507812 63713.816406 -61.181488 6.000972 -56.266354 45.872395 -1.362619e+01 -1.388153e+01
762874 54624.167969 41692.238281 64587.976562 -35.591663 39.794003 -150.508865 41.088017 -9.939617e+00 -1.048416e+01
762875 54611.609375 41696.148438 64582.230469 -39.267422 25.589966 -95.535004 19.370495 1.000000e+37 1.000000e+37
766004 50715.996094 41104.117188 62160.457031 -67.719437 157.908844 26.736668 42.373264 -1.095381e+01 -1.146607e+01
778707 54845.812500 42718.035156 63274.324219 -0.089820 99.951027 -196.515686 44.406006 -1.269502e+01 -1.334620e+01
779974 51950.902344 44360.476562 62659.898438 79.454277 -133.270172 -60.610588 41.337620 -1.213186e+01 -1.267447e+01
784124 53660.652344 42772.847656 61978.679688 83.403870 63.339275 58.567448 40.410618 -1.144442e+01 -1.200582e+01
784125 53702.156250 42762.750000 61995.605469 82.158531 89.124367 70.319313 7.871091 1.000000e+37 1.000000e+37
785788 50518.363281 41180.992188 62895.308594 6.768394 -43.766212 41.715900 43.610195 -1.263281e+01 -1.290174e+01
789262 50586.949219 42334.015625 64877.179688 -31.430830 53.904224 13.107335 35.853832 -8.550303e+00 -9.098783e+00
789263 50617.957031 42336.593750 64866.960938 -69.904518 44.291134 4.050298 15.670975 1.000000e+37 1.000000e+37
789840 53469.234375 42286.914062 61018.339844 -21.228289 197.664429 50.700634 40.662643 -1.263178e+01 -1.278655e+01
792547 51769.738281 40483.011719 64850.925781 -41.454742 -31.351177 -83.079689 44.494732 -1.255224e+01 -1.321689e+01
792658 51331.109375 41834.964844 63535.109375 46.537827 64.514496 52.092403 41.883141 -1.238527e+01 -1.291507e+01
799918 54492.894531 41695.007812 65566.859375 -37.570740 31.535568 -96.317131 35.938660 1.000000e+37 1.000000e+37
799919 54461.417969 41698.769531 65567.593750 -32.994091 7.958140 -115.761726 11.841598 1.000000e+37 1.000000e+37
806338 52290.074219 41942.417969 64362.148438 85.477295 69.348129 30.793940 38.694744 -1.043086e+01 -1.099789e+01
806339 52304.574219 41955.531250 64359.710938 90.229393 51.388123 16.162174 10.802382 1.000000e+37 1.000000e+37
807259 55470.335938 42598.832031 63000.464844 128.368042 -171.167786 -185.198120 29.800329 1.000000e+37 1.000000e+37
808695 55656.207031 42270.726562 62638.378906 114.083176 37.404682 -107.922653 40.953281 -1.261378e+01 -1.326891e+01
811869 53623.589844 42434.593750 61141.832031 -14.492139 196.204056 48.213528 38.271973 -1.157719e+01 -1.209691e+01
813781 55179.109375 42561.496094 62687.304688 101.384537 85.503326 -34.590500 34.342663 -1.095216e+01 -1.157185e+01
813782 55151.015625 42587.230469 62659.796875 106.607124 104.968979 -24.801188 17.260748 1.000000e+37 1.000000e+37
815467 53815.730469 43170.824219 63147.613281 73.659660 105.020363 100.151680 33.165657 1.000000e+37 1.000000e+37
815520 52577.933594 42486.875000 64229.546875 105.216431 -13.188100 -9.185021 41.722641 -1.174350e+01 -1.235806e+01
817449 55367.507812 42001.097656 63991.894531 -15.172866 40.781433 -180.110092 36.993210 -1.090531e+01 -1.149529e+01
817944 51955.722656 41446.644531 65153.757812 10.257291 32.659348 -34.730358 43.418938 -1.219761e+01 -1.284710e+01
818593 54318.238281 41722.660156 63378.503906 -1.246333 -112.547806 -190.209991 28.670164 1.000000e+37 1.000000e+37
818594 54250.593750 41730.578125 63360.476562 8.408364 -87.688232 -188.347214 18.252531 1.000000e+37 1.000000e+37
818595 54281.828125 41733.859375 63333.390625 6.227163 -134.927719 -168.455704 11.500944 1.000000e+37 1.000000e+37
818596 54327.808594 41714.433594 63384.562500 9.334154 -130.952087 -189.481293 11.221999 1.000000e+37 1.000000e+37
823879 54112.371094 42508.675781 63402.335938 -19.813461 -27.612465 -63.551308 33.619015 -9.531030e+00 -1.010367e+01
