#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
2434758 1743828 42196.437500 17959.453125 39187.566406 26.791121 -27.018419 112.179901 11.745422 1.000000e+37 1.000000e+37 0.000000
2434759 1743829 43373.679688 17177.046875 40233.410156 68.393852 -33.832146 118.713425 11.502444 1.000000e+37 1.000000e+37 0.000000
2436410 1745932 43644.343750 18868.435547 39767.425781 78.543549 -57.546829 54.181698 10.076075 1.000000e+37 1.000000e+37 0.000000
2453374 1767782 44871.097656 19381.652344 37452.273438 15.293226 -116.718140 115.879013 12.732530 1.000000e+37 1.000000e+37 0.000000
2453376 1767784 44352.816406 19026.105469 40005.250000 84.857758 -73.076683 97.657890 14.322674 1.000000e+37 1.000000e+37 0.000000
2453378 1767786 42631.050781 19327.255859 36850.910156 35.100502 -95.309998 117.802742 13.891744 1.000000e+37 1.000000e+37 0.000000
2453381 1767789 45404.304688 18742.482422 37490.406250 38.849743 -76.583580 125.434860 10.672009 1.000000e+37 1.000000e+37 0.000000
2453394 1767802 42748.093750 19342.435547 37630.460938 43.166199 -128.651184 106.917122 9.710743 1.000000e+37 1.000000e+37 0.000000
2472328 1792455 43731.394531 19444.666016 36390.324219 40.631668 -40.885418 114.752022 12.636677 1.000000e+37 1.000000e+37 0.000000
2472347 1792474 41910.531250 19347.894531 36584.593750 -5.546124 -72.204773 95.106049 8.595206 1.000000e+37 1.000000e+37 0.000000
2472349 1792476 41209.210938 18778.224609 39918.921875 -16.743210 -24.967495 129.419113 10.789270 1.000000e+37 1.000000e+37 0.000000
2472358 1792486 44821.398438 16699.125000 38405.335938 68.461754 -67.785957 139.837799 13.936619 1.000000e+37 1.000000e+37 0.000000
2491771 1818267 45327.042969 19517.171875 36551.828125 26.671661 -102.560478 84.484138 13.206432 1.000000e+37 1.000000e+37 0.000000
2491772 1818268 45010.835938 19665.710938 38495.078125 18.220295 -143.201965 130.758224 13.658751 1.000000e+37 1.000000e+37 0.000000
2491773 1818269 45062.132812 18829.566406 41168.820312 232.337112 -145.921051 193.443680 13.160996 1.000000e+37 1.000000e+37 0.000000
2491774 1818270 44617.683594 19082.541016 40558.625000 56.699055 -119.768517 169.690918 13.165230 1.000000e+37 1.000000e+37 0.000000
2491806 1818302 41888.789062 18125.570312 39099.125000 17.573519 -28.320000 119.194839 13.143480 1.000000e+37 1.000000e+37 0.000000
2491807 1818303 42968.671875 17297.259766 40140.968750 58.379311 -39.206581 114.614799 11.693544 1.000000e+37 1.000000e+37 0.000000
2493636 1820733 44395.187500 18847.367188 40837.917969 129.663132 -81.306847 128.385620 12.388904 1.000000e+37 1.000000e+37 0.000000
2493647 1820750 45168.988281 19101.142578 41370.468750 68.535904 -229.008163 87.549339 14.065472 1.000000e+37 1.000000e+37 0.000000
2493648 1820751 44910.117188 18914.228516 41467.226562 -1.574458 -224.941055 60.762886 10.743822 1.000000e+37 1.000000e+37 0.000000
2511882 1845428 43558.699219 21535.308594 38349.523438 16.864822 -110.751106 121.636772 13.097506 1.000000e+37 1.000000e+37 0.000000
2511883 1845429 43688.589844 20589.744141 39689.218750 32.641956 -128.891357 136.308426 12.308172 1.000000e+37 1.000000e+37 0.000000
2511884 1845430 45742.011719 20917.365234 39872.421875 -2.812048 -142.744080 135.231720 13.412639 1.000000e+37 1.000000e+37 0.000000
2511888 1845434 43809.949219 18861.970703 39211.968750 50.673573 -130.897018 35.908726 11.983380 1.000000e+37 1.000000e+37 0.000000
2511890 1845436 43569.949219 18902.044922 36395.636719 6.184914 -31.034903 101.324120 11.698019 1.000000e+37 1.000000e+37 0.000000
2511904 1845450 42858.546875 18955.490234 37842.933594 65.800568 -90.214554 110.439133 12.269450 1.000000e+37 1.000000e+37 0.000000
2532111 1873434 44799.597656 18713.087891 41171.003906 50.093819 -155.839828 281.170441 8.527551 1.000000e+37 1.000000e+37 0.000000
2532115 1873438 46315.671875 19487.923828 38219.484375 57.588158 -92.436783 154.112885 9.904180 1.000000e+37 1.000000e+37 0.000000
2532116 1873439 46336.523438 19386.222656 37748.410156 53.760471 -89.825760 140.695099 12.074592 1.000000e+37 1.000000e+37 0.000000
2532127 1873450 42744.808594 19305.843750 37459.664062 46.848003 -77.992203 109.032372 11.233312 1.000000e+37 1.000000e+37 0.000000
2552987 1903330 44429.875000 20469.316406 40919.875000 57.017090 -121.158295 148.982697 10.947338 1.000000e+37 1.000000e+37 0.000000
2552993 1903337 44879.917969 18817.234375 41204.191406 110.657906 -247.588638 225.755051 14.674772 1.000000e+37 1.000000e+37 0.000000
2552994 1903339 42585.722656 19324.322266 36802.761719 33.219917 -88.068390 120.984100 9.977353 1.000000e+37 1.000000e+37 0.000000
2552995 1903340 44962.140625 19101.113281 40872.332031 126.735603 -96.661987 169.100891 11.723919 1.000000e+37 1.000000e+37 0.000000
2552997 1903343 45570.578125 18978.031250 39259.097656 37.541733 -97.034477 154.140381 13.998155 1.000000e+37 1.000000e+37 0.000000
2554920 1906218 41064.152344 18371.435547 39964.964844 -16.659494 -17.381281 100.241135 11.885433 1.000000e+37 1.000000e+37 0.000000
2574417 1935077 46097.906250 18526.501953 39762.160156 42.849369 -65.078125 153.570160 11.558824 1.000000e+37 1.000000e+37 0.000000
2574418 1935078 44973.187500 18826.388672 40432.949219 29.514736 -164.159012 189.580032 13.045223 1.000000e+37 1.000000e+37 0.000000
2574419 1935079 43440.144531 19623.673828 39740.957031 52.216183 -144.173599 108.592796 10.664285 1.000000e+37 1.000000e+37 0.000000
2574420 1935080 43943.757812 19268.453125 38415.820312 -70.203262 -93.549690 183.171829 14.535724 1.000000e+37 1.000000e+37 0.000000
2574421 1935081 42334.875000 19427.945312 36911.757812 17.643747 -83.635712 105.112518 12.131000 1.000000e+37 1.000000e+37 0.000000
2574442 1935103 43569.847656 19499.251953 39626.828125 61.239517 -154.703308 99.432076 12.331660 1.000000e+37 1.000000e+37 0.000000
2574454 1935116 43889.488281 16957.341797 39063.851562 81.788696 -45.178333 110.786079 9.642319 1.000000e+37 1.000000e+37 0.000000
2596749 1969875 44663.882812 19957.380859 41110.890625 43.764885 -150.292297 169.972397 12.058979 1.000000e+37 1.000000e+37 0.000000
2596750 1969879 45888.109375 19174.384766 38972.199219 36.953629 -133.813126 114.086472 10.502890 1.000000e+37 1.000000e+37 0.000000
2596751 1969881 43072.031250 19013.494141 38829.695312 -19.795282 -96.375214 172.634293 16.432823 1.000000e+37 1.000000e+37 0.000000
2596752 1969882 44320.457031 17088.322266 37554.320312 45.805599 -71.278824 122.742104 12.584767 1.000000e+37 1.000000e+37 0.000000
2596754 1969884 43485.785156 19166.585938 36806.511719 26.706518 -33.799675 104.076553 10.227888 1.000000e+37 1.000000e+37 0.000000
2596755 1969885 45604.593750 17744.091797 40684.425781 91.333481 -82.501915 214.079300 13.194916 1.000000e+37 1.000000e+37 0.000000
2619473 2007270 43569.363281 22032.123047 38595.632812 11.457356 -100.634583 127.026695 9.660631 1.000000e+37 1.000000e+37 0.000000
2619474 2007271 44361.914062 20979.554688 40954.292969 31.600183 -104.075401 173.044662 12.168041 1.000000e+37 1.000000e+37 0.000000
2619477 2007274 45575.898438 18704.416016 39947.066406 0.939904 -134.258652 133.952301 10.536591 1.000000e+37 1.000000e+37 0.000000
2619478 2007275 42811.457031 19270.236328 36324.640625 31.457495 -102.427475 106.879517 12.176610 1.000000e+37 1.000000e+37 0.000000
2619490 2007287 41900.222656 19444.205078 36769.222656 -12.718459 -74.541786 96.190048 12.798533 1.000000e+37 1.000000e+37 0.000000
2619502 2007299 44167.781250 16955.042969 39034.468750 102.202065 -53.919792 118.463913 11.433814 1.000000e+37 1.000000e+37 0.000000
2642801 2048236 43525.894531 21893.853516 38700.175781 14.943203 -102.610245 124.279587 13.201613 1.000000e+37 1.000000e+37 0.000000
2642805 2048241 45123.246094 19943.601562 38945.746094 15.246458 -144.180832 117.954987 12.133914 1.000000e+37 1.000000e+37 0.000000
2642806 2048242 44437.937500 19292.039062 39905.859375 21.730917 -158.915527 140.727829 11.728071 1.000000e+37 1.000000e+37 0.000000
2642807 2048244 43722.484375 19330.851562 38646.160156 15.126152 -83.523460 144.996216 11.865289 1.000000e+37 1.000000e+37 0.000000
2642808 2048245 43532.480469 19413.146484 36642.667969 23.991972 -24.849579 100.071007 12.667225 1.000000e+37 1.000000e+37 0.000000
2642840 2048279 44564.781250 16865.019531 38217.703125 61.591259 -69.479210 129.127396 11.741968 1.000000e+37 1.000000e+37 0.000000
2645067 2052596 42863.234375 21137.390625 40610.593750 14.684066 -87.253510 142.571716 9.063281 1.000000e+37 1.000000e+37 0.000000
2645068 2052597 42351.691406 18893.197266 40022.972656 38.830879 -67.910385 89.849670 12.610047 1.000000e+37 1.000000e+37 0.000000
2666709 2092967 46514.785156 19291.955078 38533.851562 101.694839 -133.003418 137.837616 10.058156 1.000000e+37 1.000000e+37 0.000000
2666711 2092969 46245.480469 19473.419922 37987.875000 52.874344 -104.436966 150.088882 8.747309 1.000000e+37 1.000000e+37 0.000000
2666715 2092974 44139.828125 19127.218750 38994.722656 -39.859669 -78.485809 135.826721 9.570369 1.000000e+37 1.000000e+37 0.000000
2666716 2092975 45575.214844 17281.591797 37606.378906 59.293682 -91.504456 127.946472 10.868602 1.000000e+37 1.000000e+37 0.000000
2666718 2092977 43938.144531 19325.583984 39339.339844 119.188080 -116.481659 134.398270 14.608243 1.000000e+37 1.000000e+37 0.000000
2666736 2092996 42136.945312 18782.580078 37622.003906 19.360224 -33.112282 110.275116 10.968217 1.000000e+37 1.000000e+37 0.000000
2666737 2092997 42772.156250 18988.529297 38811.089844 70.485764 -33.853958 127.702789 10.814726 1.000000e+37 1.000000e+37 0.000000
2666757 2093018 41313.972656 17811.626953 39536.500000 3.789202 -32.999569 113.905998 13.945024 1.000000e+37 1.000000e+37 0.000000
2668898 2097768 41225.117188 18721.812500 39899.562500 -1.356591 -60.612629 98.494171 9.689023 1.000000e+37 1.000000e+37 0.000000
2668915 2097793 44523.117188 20866.269531 41127.691406 36.775803 -110.888618 139.219910 10.430067 1.000000e+37 1.000000e+37 0.000000
2691138 2142128 44336.777344 21907.390625 38037.085938 17.878656 -108.452042 114.882286 7.683620 1.000000e+37 1.000000e+37 0.000000
2691143 2142133 46243.371094 18874.830078 39068.910156 35.363739 -137.330399 121.907547 14.928525 1.000000e+37 1.000000e+37 0.000000
2691144 2142134 46447.792969 18608.308594 39752.886719 18.136314 -143.632965 126.407394 12.584055 1.000000e+37 1.000000e+37 0.000000
2691145 2142135 46511.675781 19192.097656 38778.066406 39.642208 -85.305641 126.088219 10.707121 1.000000e+37 1.000000e+37 0.000000
2691146 2142137 43468.515625 19225.259766 39084.371094 84.837914 -6.962499 78.481819 14.165078 1.000000e+37 1.000000e+37 0.000000
2691147 2142138 43800.070312 19359.041016 36892.550781 27.634836 -135.058395 84.466248 12.268661 1.000000e+37 1.000000e+37 0.000000
2691148 2142139 43751.121094 19572.773438 36479.031250 41.619808 -74.351616 86.865593 9.321917 1.000000e+37 1.000000e+37 0.000000
2691149 2142140 43895.953125 19487.134766 36526.832031 13.207874 -89.394913 55.650562 10.708441 1.000000e+37 1.000000e+37 0.000000
2691150 2142141 44641.410156 19529.697266 36853.914062 10.937339 -128.126801 91.053444 11.745671 1.000000e+37 1.000000e+37 0.000000
2691151 2142142 43421.160156 19371.496094 36497.628906 64.868217 -100.050262 114.217941 9.208634 1.000000e+37 1.000000e+37 0.000000
2691152 2142143 42557.972656 18829.453125 36322.007812 22.633747 -53.404129 100.394295 11.128980 1.000000e+37 1.000000e+37 0.000000
2691153 2142144 43546.417969 19416.779297 36712.167969 66.935684 -49.151157 95.703842 10.711386 1.000000e+37 1.000000e+37 0.000000
2691172 2142165 42865.976562 19329.482422 37738.343750 48.750057 -133.712357 111.408478 9.799163 1.000000e+37 1.000000e+37 0.000000
2716214 2195634 44907.648438 21070.085938 39283.578125 16.650070 -133.675583 131.715927 10.481583 1.000000e+37 1.000000e+37 0.000000
2716215 2195635 44531.929688 19893.876953 40531.023438 33.350082 -153.826019 153.573273 11.437544 1.000000e+37 1.000000e+37 0.000000
2716218 2195638 45646.917969 19441.302734 38534.816406 53.777122 -123.402550 138.272308 7.965178 1.000000e+37 1.000000e+37 0.000000
2716219 2195640 43651.792969 18863.062500 39277.597656 76.584808 -33.521271 121.621620 13.981524 1.000000e+37 1.000000e+37 0.000000
2716220 2195642 44224.480469 17344.986328 37570.585938 41.406296 -69.678947 121.211685 11.140314 1.000000e+37 1.000000e+37 0.000000
2716222 2195644 44088.625000 18947.486328 39422.859375 -27.830570 -22.409639 146.538132 8.905732 1.000000e+37 1.000000e+37 0.000000
2716244 2195668 42455.464844 17940.431641 39164.976562 34.485237 -29.164242 113.264977 8.919483 1.000000e+37 1.000000e+37 0.000000
2718614 2201673 41554.597656 18802.146484 40927.835938 0.278676 -60.371120 108.398613 12.027787 1.000000e+37 1.000000e+37 0.000000
2718615 2201674 44135.062500 19924.261719 41494.812500 73.910400 -116.476143 126.307953 8.686338 1.000000e+37 1.000000e+37 0.000000
2718633 2201702 44574.386719 18861.691406 40515.667969 113.933380 -74.786407 132.489441 11.865203 1.000000e+37 1.000000e+37 0.000000
2742298 2253570 45688.003906 19331.761719 38863.140625 45.548378 -151.904556 116.298897 10.099806 1.000000e+37 1.000000e+37 0.000000
2742299 2253571 45625.382812 19559.982422 38674.195312 37.967026 -159.223541 115.775955 12.457012 1.000000e+37 1.000000e+37 0.000000
2742300 2253572 44173.847656 19358.001953 39294.085938 15.917472 -171.715485 119.313095 12.798511 1.000000e+37 1.000000e+37 0.000000
2742301 2253573 45062.605469 18962.103516 40747.199219 96.939293 -139.692947 194.303680 9.628581 1.000000e+37 1.000000e+37 0.000000
2742303 2253575 44189.015625 17164.898438 37802.968750 57.932728 -67.843132 128.365570 12.830967 1.000000e+37 1.000000e+37 0.000000
2742304 2253576 44240.914062 17183.666016 38066.320312 67.424431 -66.264748 128.015930 12.568356 1.000000e+37 1.000000e+37 0.000000
2742306 2253579 44033.027344 18133.882812 38540.355469 33.517097 -38.384285 137.124954 10.077744 1.000000e+37 1.000000e+37 0.000000
2742307 2253580 45640.500000 18171.652344 39805.437500 49.062836 -101.065857 195.659286 12.749434 1.000000e+37 1.000000e+37 0.000000
2742311 2253584 45480.113281 18736.376953 37534.578125 36.096699 -77.832253 125.829033 10.842417 1.000000e+37 1.000000e+37 0.000000
2742329 2253602 41741.644531 19671.251953 36683.578125 -5.713147 -64.008942 101.884163 12.334274 1.000000e+37 1.000000e+37 0.000000
2744846 2260068 44848.753906 17944.708984 41264.539062 2.092168 -135.806778 67.911812 13.157232 1.000000e+37 1.000000e+37 0.000000
2769032 2315431 44935.261719 21233.156250 37543.066406 20.820572 -123.408173 104.232338 11.379879 1.000000e+37 1.000000e+37 0.000000
2769034 2315433 44660.496094 20162.937500 41031.449219 53.280769 -142.135178 165.887054 9.118480 1.000000e+37 1.000000e+37 0.000000
2769036 2315435 44508.875000 19890.048828 39292.953125 34.334213 -155.128098 106.431000 9.739916 1.000000e+37 1.000000e+37 0.000000
2769037 2315436 44950.847656 20888.181641 38978.093750 20.090401 -140.950546 129.813065 12.674819 1.000000e+37 1.000000e+37 0.000000
2769038 2315437 44655.785156 20146.138672 38464.679688 15.500404 -148.057755 130.575027 11.337595 1.000000e+37 1.000000e+37 0.000000
2769044 2315443 44395.878906 19322.056641 37745.046875 -4.195966 -125.765343 131.598572 11.635177 1.000000e+37 1.000000e+37 0.000000
2769045 2315445 43617.554688 19932.484375 40116.949219 48.806702 -128.792114 118.145882 9.381161 1.000000e+37 1.000000e+37 0.000000
2769046 2315447 44117.648438 19007.488281 38623.468750 -31.381773 -31.526752 154.124649 15.275696 1.000000e+37 1.000000e+37 0.000000
2769047 2315448 43933.019531 18156.205078 37907.828125 34.300560 -44.550850 135.963501 10.815691 1.000000e+37 1.000000e+37 0.000000
2769049 2315452 45838.144531 19429.039062 37908.722656 46.558617 -88.777061 136.027771 9.973711 1.000000e+37 1.000000e+37 0.000000
2769081 2315486 44284.328125 17198.845703 38059.699219 63.665291 -66.906212 123.889748 9.814896 1.000000e+37 1.000000e+37 0.000000
2796643 2381718 45225.742188 18958.638672 39182.339844 30.835016 -84.840111 154.123459 8.842260 1.000000e+37 1.000000e+37 0.000000
2796644 2381720 44584.226562 18855.689453 40540.300781 116.831886 -74.672058 125.307076 12.856800 1.000000e+37 1.000000e+37 0.000000
2796645 2381721 43643.316406 18846.289062 39118.699219 -9.498546 -82.300316 3.090984 10.360616 1.000000e+37 1.000000e+37 0.000000
2796646 2381723 44932.648438 18412.853516 39405.437500 41.671124 -65.120934 158.368301 9.564526 1.000000e+37 1.000000e+37 0.000000
2796684 2381766 42001.441406 17204.318359 37803.062500 17.492491 -47.843300 97.857742 11.132908 1.000000e+37 1.000000e+37 0.000000
2796685 2381767 41298.316406 17793.005859 39602.687500 6.351960 -20.991730 109.010117 9.458540 1.000000e+37 1.000000e+37 0.000000
2799215 2388973 44684.917969 17842.138672 41341.148438 49.013733 -164.062958 26.377995 11.175811 1.000000e+37 1.000000e+37 0.000000
2824891 2451398 45383.671875 19670.808594 36511.523438 16.463184 -93.619736 77.905380 11.552173 1.000000e+37 1.000000e+37 0.000000
2824892 2451399 45120.777344 19469.900391 37798.437500 22.098316 -104.408714 129.033890 13.049998 1.000000e+37 1.000000e+37 0.000000
2824895 2451402 45269.707031 18667.474609 41295.019531 60.346470 -188.535278 96.764473 10.330294 1.000000e+37 1.000000e+37 0.000000
2824896 2451403 45132.925781 19751.912109 39098.988281 6.877773 -148.603210 126.918396 10.552566 1.000000e+37 1.000000e+37 0.000000
2824897 2451404 44630.886719 19780.496094 39466.996094 10.695993 -151.623779 125.905556 7.676113 1.000000e+37 1.000000e+37 0.000000
2824898 2451406 43074.339844 18894.197266 37319.023438 45.145676 -98.921440 118.356209 7.636659 1.000000e+37 1.000000e+37 0.000000
2824899 2451407 42445.300781 19501.734375 36165.164062 9.505977 -71.214165 126.727745 11.404309 1.000000e+37 1.000000e+37 0.000000
2824900 2451409 43646.355469 19330.478516 36885.226562 18.849779 -141.439011 86.112366 11.261648 1.000000e+37 1.000000e+37 0.000000
2824938 2451450 42352.394531 19316.023438 37382.296875 19.799206 -72.615372 106.205841 11.616517 1.000000e+37 1.000000e+37 0.000000
2853823 2524345 43373.339844 19066.513672 39180.601562 47.355091 -2.583813 60.428478 11.403316 1.000000e+37 1.000000e+37 0.000000
2853824 2524346 44288.046875 19154.919922 40085.824219 45.110825 -112.932556 134.203583 10.513785 1.000000e+37 1.000000e+37 0.000000
2853826 2524348 43818.359375 19374.013672 38673.277344 10.925817 -131.089020 125.137505 13.492602 1.000000e+37 1.000000e+37 0.000000
2853863 2524395 41334.457031 17981.638672 39510.128906 -0.376394 -28.641443 116.816170 10.224903 1.000000e+37 1.000000e+37 0.000000
2853864 2524396 44343.945312 16849.423828 39226.175781 83.994911 -58.075527 104.441467 13.460721 1.000000e+37 1.000000e+37 0.000000
2856641 2532291 41498.023438 18630.167969 39910.089844 4.679902 -63.628494 86.622101 11.482427 1.000000e+37 1.000000e+37 0.000000
2856642 2532292 41226.242188 18937.994141 40148.281250 -5.410460 -64.820045 95.650223 11.637054 1.000000e+37 1.000000e+37 0.000000
2856656 2532326 45141.136719 18881.830078 41181.015625 -58.490990 -153.951782 95.647156 8.331597 1.000000e+37 1.000000e+37 0.000000
2884158 2600792 44884.953125 19976.248047 38731.535156 20.984756 -146.773300 133.222473 7.915223 1.000000e+37 1.000000e+37 0.000000
2884164 2600798 46526.878906 18980.398438 38767.910156 33.768688 -128.982712 103.820511 10.873906 1.000000e+37 1.000000e+37 0.000000
2884165 2600799 45339.968750 19013.195312 39656.398438 34.820992 -126.368790 161.793961 9.079490 1.000000e+37 1.000000e+37 0.000000
2884166 2600800 45059.050781 18854.437500 40322.238281 -9.732001 -129.283310 178.729614 10.568342 1.000000e+37 1.000000e+37 0.000000
2884167 2600801 45362.960938 19672.826172 39020.949219 20.593084 -142.691208 122.405159 11.862677 1.000000e+37 1.000000e+37 0.000000
2884168 2600802 45732.468750 19562.324219 38473.144531 41.714787 -167.814194 137.362976 11.507281 1.000000e+37 1.000000e+37 0.000000
2884170 2600806 43988.761719 19338.281250 38256.097656 -42.547729 -76.992203 180.078445 11.531306 1.000000e+37 1.000000e+37 0.000000
2884195 2600833 42559.394531 19667.697266 36916.683594 24.380148 -131.699539 93.858467 11.913397 1.000000e+37 1.000000e+37 0.000000
2884211 2600852 41984.816406 17360.400391 39397.722656 21.477880 -29.856308 110.378990 7.734127 1.000000e+37 1.000000e+37 0.000000
2915390 2680666 43622.039062 21882.105469 38432.328125 10.386433 -105.313744 124.300407 11.665871 1.000000e+37 1.000000e+37 0.000000
2915391 2680667 43583.917969 19594.503906 39204.390625 51.573311 -180.580109 112.043953 11.190232 1.000000e+37 1.000000e+37 0.000000
2915394 2680670 43897.730469 19186.658203 38579.542969 -87.396698 -127.390778 149.464050 12.781166 1.000000e+37 1.000000e+37 0.000000
2915395 2680671 44645.585938 18992.812500 40364.300781 103.875862 -76.802788 123.950447 7.291778 1.000000e+37 1.000000e+37 0.000000
2915397 2680673 42529.121094 19391.097656 36841.277344 28.802210 -94.950218 119.974777 13.822752 1.000000e+37 1.000000e+37 0.000000
2915400 2680676 44451.218750 19121.416016 40417.773438 85.624092 -79.155846 132.730881 10.726561 1.000000e+37 1.000000e+37 0.000000
2918325 2689365 42372.121094 20352.802734 41211.625000 15.185485 -81.119850 135.638977 11.246354 1.000000e+37 1.000000e+37 0.000000
2918326 2689366 43795.851562 18881.505859 40619.023438 85.169754 -71.416710 105.696625 8.715216 1.000000e+37 1.000000e+37 0.000000
2947632 2764043 46533.914062 19294.562500 38356.210938 10.841088 -176.389389 124.613472 10.489267 1.000000e+37 1.000000e+37 0.000000
2947633 2764044 46103.093750 18672.939453 39669.585938 1.716645 -163.216919 120.332062 6.874969 1.000000e+37 1.000000e+37 0.000000
2947639 2764050 43580.855469 18354.343750 36423.066406 25.447927 -44.326889 100.271950 10.551345 1.000000e+37 1.000000e+37 0.000000
2947642 2764054 43843.617188 19028.144531 39307.218750 72.086609 -189.839127 57.762882 10.103340 1.000000e+37 1.000000e+37 0.000000
2947680 2764098 43098.390625 16919.884766 39087.941406 59.359550 -43.235722 115.683311 11.539743 1.000000e+37 1.000000e+37 0.000000
2950605 2773039 43983.019531 17453.412109 41132.070312 113.641747 -38.052250 128.899002 10.447416 1.000000e+37 1.000000e+37 0.000000
2980756 2851314 46193.414062 19863.033203 37789.625000 46.249809 -150.036682 119.336533 8.683047 1.000000e+37 1.000000e+37 0.000000
2980758 2851316 45110.542969 18803.599609 40842.539062 3.256746 -112.792816 240.064438 11.526093 1.000000e+37 1.000000e+37 0.000000
2980759 2851318 43722.824219 18855.017578 38555.042969 60.664665 -75.213913 152.675323 13.089117 1.000000e+37 1.000000e+37 0.000000
2980760 2851319 43578.488281 18854.119141 39022.417969 6.224597 -71.412529 213.135910 12.923245 1.000000e+37 1.000000e+37 0.000000
2983925 2860668 41646.968750 17787.582031 40286.242188 9.747384 -31.262800 103.131325 11.424410 1.000000e+37 1.000000e+37 0.000000
2983941 2860689 42257.628906 18926.201172 39988.535156 31.879549 -65.400871 87.459167 8.567704 1.000000e+37 1.000000e+37 0.000000
3015275 2942923 44424.355469 20060.175781 38356.011719 24.373198 -149.173141 129.484314 11.011906 1.000000e+37 1.000000e+37 0.000000
3015276 2942924 43155.574219 22031.373047 39274.644531 9.817688 -100.499641 138.908035 8.830033 1.000000e+37 1.000000e+37 0.000000
3015282 2942935 44922.957031 18981.193359 40335.308594 21.655191 -165.430008 179.472702 10.889669 1.000000e+37 1.000000e+37 0.000000
3015283 2942937 42616.964844 19610.644531 36384.113281 18.648575 -91.656006 120.896545 9.278764 1.000000e+37 1.000000e+37 0.000000
3015284 2942938 43091.542969 18877.625000 36279.109375 46.241940 -67.891998 117.084129 11.181287 1.000000e+37 1.000000e+37 0.000000
3015285 2942939 43455.851562 19299.539062 36466.144531 34.063023 -27.868940 88.397446 8.407605 1.000000e+37 1.000000e+37 0.000000
3015286 2942940 45745.722656 18144.105469 40380.726562 17.795691 -121.228844 175.379456 11.438662 1.000000e+37 1.000000e+37 0.000000
3015322 2942980 41238.148438 17833.517578 39972.601562 -3.137464 -20.875093 118.305199 11.630944 1.000000e+37 1.000000e+37 0.000000
3015323 2942981 42691.246094 17599.544922 39153.765625 46.592487 -34.569397 115.615364 9.137835 1.000000e+37 1.000000e+37 0.000000
3015324 2942982 44301.433594 16862.490234 39008.148438 76.771660 -52.968006 123.251259 10.334103 1.000000e+37 1.000000e+37 0.000000
3018432 2952588 41256.511719 18714.539062 39914.765625 0.941151 -62.368324 92.400063 11.202771 1.000000e+37 1.000000e+37 0.000000
3018433 2952589 44836.253906 18805.666016 41108.488281 163.784225 -109.876083 168.075485 10.894210 1.000000e+37 1.000000e+37 0.000000
3018451 2952642 44589.367188 20015.283203 40848.328125 65.239105 -143.945190 148.049973 9.047372 1.000000e+37 1.000000e+37 0.000000
3050985 3038601 42548.589844 20737.878906 40334.257812 14.614726 -94.917946 139.848618 11.096638 1.000000e+37 1.000000e+37 0.000000
3051014 3038631 43917.914062 21601.603516 40510.218750 19.521914 -91.902252 177.434601 10.463115 1.000000e+37 1.000000e+37 0.000000
3051020 3038639 44921.929688 18922.720703 40687.785156 117.107620 -112.882301 179.140121 10.818049 1.000000e+37 1.000000e+37 0.000000
3051021 3038640 43866.441406 17971.554688 36868.222656 35.599689 -57.994694 112.759979 9.609447 1.000000e+37 1.000000e+37 0.000000
3051073 3038699 43775.847656 16811.478516 39191.613281 77.403381 -41.539280 110.124199 8.939517 1.000000e+37 1.000000e+37 0.000000
3051076 3038702 44547.683594 16810.458984 38451.007812 78.847610 -53.685139 133.753510 8.006538 1.000000e+37 1.000000e+37 0.000000
3054342 3048847 45142.664062 18400.539062 41299.820312 125.307297 -33.928360 22.926870 12.225684 1.000000e+37 1.000000e+37 0.000000
3054343 3048848 44952.019531 18492.308594 41383.648438 158.166702 -41.898674 -22.594040 10.356130 1.000000e+37 1.000000e+37 0.000000
3054350 3048860 42508.718750 17546.091797 40376.156250 39.243023 -35.127048 110.024254 10.891882 1.000000e+37 1.000000e+37 0.000000
3087670 3139135 44675.980469 19786.818359 38630.714844 10.014477 -154.779510 130.536896 9.125119 1.000000e+37 1.000000e+37 0.000000
3087671 3139136 45219.925781 20018.113281 38465.265625 25.035719 -148.686707 135.581848 11.904840 1.000000e+37 1.000000e+37 0.000000
3087675 3139141 44762.308594 19018.255859 40614.054688 27.032694 -177.012680 189.328262 11.787993 1.000000e+37 1.000000e+37 0.000000
3087676 3139142 44930.156250 18834.322266 41088.832031 199.833191 -110.030586 152.869537 11.276273 1.000000e+37 1.000000e+37 0.000000
3087677 3139143 43777.718750 19344.132812 36510.597656 54.652340 -115.562134 68.855682 9.270590 1.000000e+37 1.000000e+37 0.000000
3087680 3139147 43255.792969 19152.658203 38509.589844 109.048965 -14.298765 142.776642 9.336194 1.000000e+37 1.000000e+37 0.000000
3087682 3139149 44638.531250 18027.375000 39273.945312 70.248009 -47.192947 140.751434 12.009573 1.000000e+37 1.000000e+37 0.000000
3087683 3139150 45087.421875 18485.804688 39225.691406 32.088280 -75.318779 168.113998 10.557995 1.000000e+37 1.000000e+37 0.000000
3091083 3149906 44647.871094 20071.279297 41358.484375 0.846813 -160.959183 135.788513 10.139589 1.000000e+37 1.000000e+37 0.000000
