#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
3040665 3015091 22880.332031 57897.398438 22410.617188 118.550659 8.670721 109.476204 11.057124 1.000000e+37 1.000000e+37 0.000000
3041369 3016500 22657.201172 59873.269531 22173.650391 125.473404 78.251633 103.640366 11.654393 1.000000e+37 1.000000e+37 0.000000
3041370 3016501 21610.625000 57232.949219 20984.707031 68.886002 23.349335 115.339760 11.915772 1.000000e+37 1.000000e+37 0.000000
3041844 3017497 22966.951172 57999.851562 18371.378906 -25.806303 38.170879 96.163933 10.336967 1.000000e+37 1.000000e+37 0.000000
3041848 3017505 23566.441406 59487.113281 21908.273438 -29.042347 105.768311 181.629395 12.190246 1.000000e+37 1.000000e+37 0.000000
3041855 3017512 23955.845703 59068.093750 20443.064453 -94.652840 86.695908 171.213852 12.272560 1.000000e+37 1.000000e+37 0.000000
3041856 3017513 24782.351562 59608.132812 21635.558594 -75.858177 124.913017 200.561111 12.150422 1.000000e+37 1.000000e+37 0.000000
3042347 3019259 22181.621094 56803.792969 22097.175781 -18.866455 121.232941 185.749023 8.169003 1.000000e+37 1.000000e+37 0.000000
3042348 3019260 22613.144531 57034.183594 20946.501953 1.008943 135.661697 166.441895 8.510754 1.000000e+37 1.000000e+37 0.000000
3042353 3019265 21647.267578 56502.605469 20999.724609 37.570190 51.490631 121.519112 12.263375 1.000000e+37 1.000000e+37 0.000000
3042354 3019266 22902.593750 57735.656250 19533.173828 -66.959373 101.756363 130.569397 8.999036 1.000000e+37 1.000000e+37 0.000000
3042362 3019274 23469.013672 57536.417969 20517.279297 -113.963631 94.234451 150.025162 11.843006 1.000000e+37 1.000000e+37 0.000000
3076936 3114276 22981.355469 56033.671875 22821.160156 -75.876587 98.753395 177.855667 9.856323 1.000000e+37 1.000000e+37 0.000000
3077683 3115787 22961.953125 57402.835938 23025.244141 102.921997 10.425097 127.048126 10.960712 1.000000e+37 1.000000e+37 0.000000
3077685 3115789 22316.298828 57244.093750 21443.339844 108.275742 32.296032 128.562134 10.745518 1.000000e+37 1.000000e+37 0.000000
3078151 3116849 22794.123047 59681.531250 20661.531250 52.131180 73.091057 139.727081 11.498614 1.000000e+37 1.000000e+37 0.000000
3078157 3116856 22749.480469 57653.816406 21014.824219 18.920763 148.641220 228.029251 9.987385 1.000000e+37 1.000000e+37 0.000000
3078162 3116862 23624.005859 59767.898438 21213.173828 -31.135069 88.429420 180.531036 9.763650 1.000000e+37 1.000000e+37 0.000000
3078673 3118716 22528.650391 56914.285156 21258.121094 50.542694 85.595383 173.531616 13.869667 1.000000e+37 1.000000e+37 0.000000
3078676 3118719 21170.642578 56989.746094 19073.968750 0.082120 52.713898 89.419968 12.749927 1.000000e+37 1.000000e+37 0.000000
3078677 3118720 23211.296875 56511.375000 19059.333984 -5.751609 80.858879 101.546951 10.268427 1.000000e+37 1.000000e+37 0.000000
3078678 3118721 22238.898438 57106.484375 22057.388672 29.766537 101.668381 182.693848 11.808654 1.000000e+37 1.000000e+37 0.000000
3078679 3118722 23345.876953 55877.882812 19763.679688 -14.125469 63.570534 109.294075 10.014993 1.000000e+37 1.000000e+37 0.000000
3078686 3118729 23670.302734 55502.484375 19489.328125 -23.282522 70.410927 83.133858 6.504875 1.000000e+37 1.000000e+37 0.000000
3113296 3215177 20259.939453 58921.750000 20123.093750 46.377014 46.782238 41.926453 7.968841 1.000000e+37 1.000000e+37 0.000000
3114655 3218707 22966.269531 57213.273438 22467.693359 12.754902 65.097061 151.112259 8.830328 1.000000e+37 1.000000e+37 0.000000
3114656 3218708 22255.886719 56308.695312 23337.041016 23.051443 32.860119 151.816696 10.709375 1.000000e+37 1.000000e+37 0.000000
3114683 3218757 23528.392578 57489.640625 23311.406250 -91.058380 110.839310 190.733566 12.324548 1.000000e+37 1.000000e+37 0.000000
3114687 3218761 25090.619141 57319.718750 22738.722656 -102.053009 106.695679 192.749023 11.059731 1.000000e+37 1.000000e+37 0.000000
3115436 3220325 21851.496094 60339.003906 20726.060547 77.254875 97.008430 95.912437 8.899992 1.000000e+37 1.000000e+37 0.000000
3115912 3221409 22672.541016 57697.832031 21441.001953 75.163605 99.164803 81.130524 12.163626 1.000000e+37 1.000000e+37 0.000000
3115913 3221410 23358.144531 60010.597656 21825.912109 82.871552 88.957085 164.872360 8.784343 1.000000e+37 1.000000e+37 0.000000
3115914 3221411 22580.996094 60019.246094 19841.412109 30.342571 85.505539 123.553421 10.350727 1.000000e+37 1.000000e+37 0.000000
3115915 3221412 21477.810547 56643.972656 20074.654297 15.200577 48.958847 121.807426 9.825177 1.000000e+37 1.000000e+37 0.000000
3115925 3221422 23162.255859 58605.136719 21542.605469 6.106228 42.641369 135.754379 10.970985 1.000000e+37 1.000000e+37 0.000000
3115926 3221423 22807.388672 58422.304688 20587.714844 -60.062130 -34.655533 204.183517 9.657620 1.000000e+37 1.000000e+37 0.000000
3116506 3223426 22882.328125 56834.031250 18948.210938 -4.327691 84.785995 92.906151 10.350597 1.000000e+37 1.000000e+37 0.000000
3116507 3223427 23350.917969 56686.578125 20943.001953 -88.669037 83.764633 138.787704 9.993580 1.000000e+37 1.000000e+37 0.000000
3153590 3328325 22961.281250 55923.324219 22690.527344 -58.371719 92.296402 167.354828 8.437593 1.000000e+37 1.000000e+37 0.000000
3153596 3328337 24117.755859 55493.492188 21225.810547 -89.699219 72.086830 130.772690 11.136229 1.000000e+37 1.000000e+37 0.000000
3154409 3329999 23832.906250 59275.546875 22692.142578 -66.113052 139.336945 190.521103 8.858866 1.000000e+37 1.000000e+37 0.000000
3154410 3330000 21407.867188 58837.750000 20907.015625 72.149460 50.778572 94.394379 9.647641 1.000000e+37 1.000000e+37 0.000000
3154936 3331194 23895.378906 59937.125000 21322.718750 -7.152586 91.946419 197.113754 11.514955 1.000000e+37 1.000000e+37 0.000000
3154937 3331195 22724.019531 58959.496094 19473.484375 16.104321 51.858150 124.246452 11.268147 1.000000e+37 1.000000e+37 0.000000
3154938 3331196 23350.898438 59155.421875 21158.898438 30.047346 48.956032 158.621613 9.609773 1.000000e+37 1.000000e+37 0.000000
3154939 3331197 23210.039062 57957.617188 20908.935547 13.385929 5.759231 102.856697 12.019007 1.000000e+37 1.000000e+37 0.000000
3154940 3331198 23270.796875 59884.027344 21142.837891 40.381733 82.997101 163.910431 10.810794 1.000000e+37 1.000000e+37 0.000000
3154944 3331205 23792.283203 60465.191406 21627.941406 -13.529327 122.430916 203.714035 11.518203 1.000000e+37 1.000000e+37 0.000000
3154945 3331206 22703.371094 57781.851562 20990.855469 -3.220484 148.889679 213.578995 13.749914 1.000000e+37 1.000000e+37 0.000000
3155485 3333229 22552.359375 56563.085938 22246.056641 43.124191 57.792965 190.441879 10.402163 1.000000e+37 1.000000e+37 0.000000
3155486 3333230 22358.746094 56253.468750 23133.199219 17.485868 106.912056 129.136414 10.960854 1.000000e+37 1.000000e+37 0.000000
3155496 3333240 23607.330078 55637.558594 19865.974609 -75.286476 111.351410 101.689125 9.997003 1.000000e+37 1.000000e+37 0.000000
3155499 3333243 24522.847656 57673.921875 20494.390625 -96.556557 86.827499 146.093094 11.252556 1.000000e+37 1.000000e+37 0.000000
3155500 3333244 24172.763672 57656.746094 22081.916016 -94.410469 103.405052 171.530899 8.883456 1.000000e+37 1.000000e+37 0.000000
3193627 3443001 22873.189453 57708.832031 22514.582031 120.580170 25.473951 112.215874 6.971430 1.000000e+37 1.000000e+37 0.000000
3194966 3445968 23636.628906 60101.890625 21400.447266 -16.639141 104.977341 191.217422 8.942540 1.000000e+37 1.000000e+37 0.000000
3194967 3445971 23376.800781 59548.109375 20355.814453 -32.487804 67.280762 166.476547 11.812057 1.000000e+37 1.000000e+37 0.000000
3195540 3448147 22963.566406 56880.050781 20595.248047 -23.106972 123.201561 141.137802 7.728242 1.000000e+37 1.000000e+37 0.000000
3195541 3448148 23730.677734 55692.214844 20000.449219 -107.056274 59.714306 130.403610 13.074700 1.000000e+37 1.000000e+37 0.000000
3195556 3448164 22348.968750 56469.851562 22559.300781 8.154736 46.208401 197.645493 8.850389 1.000000e+37 1.000000e+37 0.000000
3195566 3448176 22748.636719 58524.574219 20906.113281 -83.520164 51.607346 104.324570 10.877189 1.000000e+37 1.000000e+37 0.000000
3234043 3560492 21886.529297 57419.386719 22424.357422 107.189285 9.457832 107.094460 9.196714 1.000000e+37 1.000000e+37 0.000000
3235584 3564705 22622.042969 56210.921875 22459.968750 0.385723 54.256557 171.775360 9.944633 1.000000e+37 1.000000e+37 0.000000
3235585 3564706 22276.072266 56372.417969 23083.392578 101.056747 -40.298275 116.080101 8.351823 1.000000e+37 1.000000e+37 0.000000
3236406 3566600 23590.125000 59259.378906 22339.615234 -29.528070 114.018456 187.025879 10.166065 1.000000e+37 1.000000e+37 0.000000
3236412 3566608 21797.742188 60055.089844 21008.537109 89.205597 82.917038 81.817726 10.052596 1.000000e+37 1.000000e+37 0.000000
3236956 3567918 23007.238281 58664.039062 19402.957031 -87.370712 58.920044 140.386826 11.199714 1.000000e+37 1.000000e+37 0.000000
3237561 3570208 23444.048828 55882.363281 20296.136719 -15.626132 82.400871 102.807457 8.686282 1.000000e+37 1.000000e+37 0.000000
3237562 3570209 22569.060547 57058.992188 21048.357422 4.665173 138.191849 168.633072 7.535696 1.000000e+37 1.000000e+37 0.000000
3237568 3570218 22712.318359 57046.597656 20861.478516 -24.458286 134.440491 153.796234 10.006835 1.000000e+37 1.000000e+37 0.000000
3279026 3693038 22534.582031 56904.238281 23201.955078 3.104463 16.080973 191.409149 9.631989 1.000000e+37 1.000000e+37 0.000000
3279061 3693101 23333.259766 58131.289062 23096.533203 -54.884502 72.135971 168.208923 10.173737 1.000000e+37 1.000000e+37 0.000000
3279062 3693102 24257.513672 56144.906250 22826.822266 -91.159447 88.148758 180.117798 8.271254 1.000000e+37 1.000000e+37 0.000000
3279992 3695106 22901.333984 57280.980469 21790.083984 -1.051999 57.556839 87.679680 9.934265 1.000000e+37 1.000000e+37 0.000000
3279998 3695113 23307.611328 58122.054688 22248.021484 74.811218 34.043037 126.801613 9.005527 1.000000e+37 1.000000e+37 0.000000
3279999 3695114 22496.583984 58727.523438 21688.107422 102.259956 45.853516 114.193764 9.541434 1.000000e+37 1.000000e+37 0.000000
3280571 3696456 22779.498047 58566.031250 20779.576172 -75.861877 2.555234 165.565445 9.005973 1.000000e+37 1.000000e+37 0.000000
3280572 3696457 21932.119141 57111.046875 18984.093750 3.748088 57.764900 90.481354 9.083571 1.000000e+37 1.000000e+37 0.000000
3280584 3696469 23396.593750 59869.628906 20877.259766 19.918152 78.175110 170.550369 11.977956 1.000000e+37 1.000000e+37 0.000000
3280585 3696471 22599.164062 59243.476562 19298.285156 17.846243 56.897392 114.331604 8.662505 1.000000e+37 1.000000e+37 0.000000
3280587 3696476 23470.496094 59290.753906 21661.421875 -38.975796 117.343704 158.950668 8.709445 1.000000e+37 1.000000e+37 0.000000
3280592 3696484 23893.074219 60135.929688 19707.847656 -89.452461 97.641373 149.067169 10.618930 1.000000e+37 1.000000e+37 0.000000
3280594 3696486 24101.812500 59543.433594 20295.080078 -94.473900 89.646095 169.785294 9.135515 1.000000e+37 1.000000e+37 0.000000
3281182 3698759 23246.708984 56324.828125 20078.841797 -24.708912 83.608910 115.942184 10.101182 1.000000e+37 1.000000e+37 0.000000
3281192 3698769 23133.064453 58320.761719 22676.777344 -66.273041 78.855057 172.379990 12.262136 1.000000e+37 1.000000e+37 0.000000
3281193 3698770 22855.039062 58370.906250 21535.437500 -69.997009 54.251431 135.381760 11.378859 1.000000e+37 1.000000e+37 0.000000
3324156 3828288 22768.597656 56959.136719 22422.109375 13.265878 64.102669 157.378143 9.821470 1.000000e+37 1.000000e+37 0.000000
3324160 3828292 22209.943359 56395.562500 22791.130859 31.797745 98.370399 162.732498 9.043654 1.000000e+37 1.000000e+37 0.000000
3324202 3828373 22763.644531 57830.972656 22399.666016 119.977173 13.201332 110.367973 10.451195 1.000000e+37 1.000000e+37 0.000000
3324206 3828377 23406.476562 57125.367188 22503.250000 -101.157471 106.496086 167.804291 11.877217 1.000000e+37 1.000000e+37 0.000000
3324208 3828379 24952.111328 57903.988281 23144.341797 -99.543236 115.154778 208.612122 8.930953 1.000000e+37 1.000000e+37 0.000000
3325067 3830401 22673.644531 59379.941406 21802.765625 108.497795 63.065548 105.702637 9.510829 1.000000e+37 1.000000e+37 0.000000
3325068 3830402 23728.957031 59794.105469 22579.726562 131.587326 89.567680 131.257462 8.798908 1.000000e+37 1.000000e+37 0.000000
3325069 3830403 22006.472656 57751.542969 22224.365234 107.856674 14.794733 103.237411 9.745548 1.000000e+37 1.000000e+37 0.000000
3325070 3830404 22734.947266 57505.187500 21587.222656 116.011101 138.171661 144.991577 9.775307 1.000000e+37 1.000000e+37 0.000000
3325656 3831870 23006.802734 58220.039062 19957.923828 20.585026 15.554154 178.581497 11.104668 1.000000e+37 1.000000e+37 0.000000
3325657 3831871 23141.794922 58246.597656 20393.845703 -80.297592 4.110644 231.201828 10.347558 1.000000e+37 1.000000e+37 0.000000
3325659 3831878 23279.990234 59582.566406 19690.218750 -28.653446 69.608063 145.322388 10.379659 1.000000e+37 1.000000e+37 0.000000
3325669 3831889 24096.537109 59867.769531 21268.775391 -80.130188 105.612183 204.490326 11.128436 1.000000e+37 1.000000e+37 0.000000
3326322 3834387 22713.898438 57484.917969 18725.740234 -1.033158 79.759506 92.274780 8.400589 1.000000e+37 1.000000e+37 0.000000
3326323 3834388 22520.724609 58180.414062 20871.062500 -55.718891 49.715961 101.125290 7.363768 1.000000e+37 1.000000e+37 0.000000
3326324 3834389 23019.726562 57274.488281 19072.455078 -60.900265 78.990730 99.436325 10.706912 1.000000e+37 1.000000e+37 0.000000
3326339 3834407 24511.666016 56802.589844 20254.931641 -104.747520 55.792030 132.959869 10.536413 1.000000e+37 1.000000e+37 0.000000
3326340 3834408 25054.869141 58401.242188 20022.902344 -87.936226 97.604652 142.502716 8.040717 1.000000e+37 1.000000e+37 0.000000
3326341 3834409 24895.675781 57034.113281 21604.128906 -104.072380 94.022743 161.371567 8.785806 1.000000e+37 1.000000e+37 0.000000
3371182 3971732 22465.486328 55917.683594 22694.519531 83.536865 54.638039 182.093369 11.582439 1.000000e+37 1.000000e+37 0.000000
3371183 3971734 23071.673828 57644.871094 22179.445312 -27.683264 102.763168 143.511215 6.418458 1.000000e+37 1.000000e+37 0.000000
3371226 3971816 22336.753906 56894.382812 23548.302734 5.514086 3.909243 199.644516 11.881198 1.000000e+37 1.000000e+37 0.000000
3371237 3971828 25000.789062 57736.917969 23033.683594 -100.812668 119.050003 204.384003 10.686409 1.000000e+37 1.000000e+37 0.000000
3371238 3971829 25096.865234 57406.894531 22812.457031 -101.359207 107.286194 193.485168 10.949958 1.000000e+37 1.000000e+37 0.000000
3372191 3974051 23024.826172 57321.621094 23066.814453 96.205765 14.254353 129.811752 8.240983 1.000000e+37 1.000000e+37 0.000000
3372192 3974052 23048.767578 56713.296875 22545.000000 47.259655 44.301838 149.574554 9.709880 1.000000e+37 1.000000e+37 0.000000
3372193 3974053 22773.437500 56819.183594 22227.669922 59.661938 27.415312 120.926636 6.988431 1.000000e+37 1.000000e+37 0.000000
3372194 3974054 22766.414062 59046.417969 21798.476562 104.264008 55.359528 118.041573 10.702080 1.000000e+37 1.000000e+37 0.000000
3372831 3975609 23177.412109 57728.082031 18757.896484 -14.658904 43.345016 113.372803 10.755190 1.000000e+37 1.000000e+37 0.000000
3372832 3975610 23715.681641 60099.601562 21267.964844 18.223448 94.228531 186.754074 10.394923 1.000000e+37 1.000000e+37 0.000000
3372833 3975611 23028.851562 58549.820312 20627.750000 57.402706 -6.480179 149.327621 8.912280 1.000000e+37 1.000000e+37 0.000000
3373506 3978256 21973.185547 56688.753906 23029.695312 41.765026 80.592316 207.904663 9.737438 1.000000e+37 1.000000e+37 0.000000
3373507 3978257 22878.453125 55684.746094 21349.871094 -34.378857 88.395729 139.004807 11.930248 1.000000e+37 1.000000e+37 0.000000
3420066 4123747 22540.322266 56043.554688 22655.748047 83.716148 49.465363 185.004547 11.829092 1.000000e+37 1.000000e+37 0.000000
3420118 4123834 22566.683594 56408.750000 22777.136719 -71.436310 115.368080 185.131348 9.754024 1.000000e+37 1.000000e+37 0.000000
3420119 4123835 22632.699219 57288.757812 23421.710938 -44.238644 73.652229 187.254150 7.697742 1.000000e+37 1.000000e+37 0.000000
3420120 4123836 22654.812500 57727.417969 21294.042969 -6.863871 -31.654713 120.867096 6.721444 1.000000e+37 1.000000e+37 0.000000
3420123 4123839 23347.470703 57908.332031 23720.197266 -71.133163 108.044128 196.084854 11.718630 1.000000e+37 1.000000e+37 0.000000
3420124 4123840 24061.003906 57118.847656 22097.490234 -100.277550 101.774185 166.039429 7.189134 1.000000e+37 1.000000e+37 0.000000
3421083 4126138 23911.408203 59481.886719 22485.736328 8.597645 111.425362 177.425751 7.815477 1.000000e+37 1.000000e+37 0.000000
3421091 4126153 22976.716797 56933.929688 22295.810547 44.663483 28.732775 128.410049 9.235384 1.000000e+37 1.000000e+37 0.000000
3421745 4127790 23129.064453 58121.066406 20713.660156 10.965507 -11.406428 57.240479 6.054072 1.000000e+37 1.000000e+37 0.000000
3421761 4127806 23132.220703 57600.917969 18649.904297 -28.824123 40.249096 108.625656 8.412906 1.000000e+37 1.000000e+37 0.000000
3421762 4127807 22903.503906 58556.269531 19834.736328 22.940653 28.415138 148.599319 11.871611 1.000000e+37 1.000000e+37 0.000000
3421767 4127813 22991.089844 57675.773438 20139.941406 -25.942581 35.193558 137.541656 11.812551 1.000000e+37 1.000000e+37 0.000000
3421779 4127826 23039.130859 58623.718750 20033.777344 -104.885384 54.323254 174.284180 9.476719 1.000000e+37 1.000000e+37 0.000000
3422498 4130572 21123.335938 56429.906250 20523.357422 6.683912 32.210865 128.344391 10.890313 1.000000e+37 1.000000e+37 0.000000
3422499 4130573 22093.449219 57304.976562 19445.617188 6.151474 85.708664 116.285744 11.208487 1.000000e+37 1.000000e+37 0.000000
3422500 4130575 22503.652344 57583.519531 21621.876953 64.332062 144.219772 151.465424 9.402632 1.000000e+37 1.000000e+37 0.000000
3422513 4130590 24639.662109 57238.023438 20907.306641 -106.328323 88.032707 144.638840 9.975449 1.000000e+37 1.000000e+37 0.000000
3422514 4130591 24418.304688 57492.738281 21727.156250 -103.707283 91.863243 169.255615 9.402665 1.000000e+37 1.000000e+37 0.000000
3469132 4279387 20481.156250 57514.546875 21217.552734 63.909534 8.187548 71.096550 9.929737 1.000000e+37 1.000000e+37 0.000000
3469133 4279388 20310.060547 58143.671875 20380.658203 54.134846 27.327337 56.251606 9.563898 1.000000e+37 1.000000e+37 0.000000
3470907 4284955 22071.498047 56299.199219 21545.451172 48.119049 68.011887 149.652100 10.852286 1.000000e+37 1.000000e+37 0.000000
3470979 4285075 23465.103516 58583.503906 23180.775391 -41.931202 85.309029 181.144028 9.231086 1.000000e+37 1.000000e+37 0.000000
3470980 4285076 23353.298828 57874.562500 23668.125000 -75.455009 111.218430 199.180176 10.327785 1.000000e+37 1.000000e+37 0.000000
3470981 4285077 23986.765625 57255.156250 23108.064453 -93.782288 110.638245 189.139069 9.009647 1.000000e+37 1.000000e+37 0.000000
3471993 4287566 22913.033203 59031.839844 21781.578125 102.264183 55.564762 119.450974 11.941426 1.000000e+37 1.000000e+37 0.000000
3471994 4287567 23905.462891 60001.839844 22702.951172 133.799255 104.621727 138.940720 8.733411 1.000000e+37 1.000000e+37 0.000000
3472652 4289311 21891.509766 56580.191406 20735.378906 32.219406 51.273750 143.509659 9.569327 1.000000e+37 1.000000e+37 0.000000
3472653 4289312 22673.568359 60150.597656 20309.632812 36.632092 91.797249 142.284454 8.942539 1.000000e+37 1.000000e+37 0.000000
3472661 4289320 22924.164062 58729.515625 20433.781250 49.338688 13.277757 156.178146 10.338555 1.000000e+37 1.000000e+37 0.000000
3472662 4289321 23687.621094 59909.820312 21642.203125 36.953625 83.448074 191.628693 9.089333 1.000000e+37 1.000000e+37 0.000000
3472663 4289322 23149.503906 57975.000000 21206.792969 5.826632 -14.796221 128.465698 9.931372 1.000000e+37 1.000000e+37 0.000000
3472672 4289339 24394.919922 59895.246094 21985.451172 -66.900330 126.819580 217.640747 8.498496 1.000000e+37 1.000000e+37 0.000000
3473379 4292270 23900.687500 55602.988281 19507.029297 -32.196186 43.236721 99.909920 11.680394 1.000000e+37 1.000000e+37 0.000000
3473385 4292278 22003.097656 57155.671875 18886.810547 -4.244397 81.957809 94.811913 8.358681 1.000000e+37 1.000000e+37 0.000000
3473387 4292280 22510.197266 57228.734375 21835.363281 27.875313 47.919582 115.775650 10.524324 1.000000e+37 1.000000e+37 0.000000
3473388 4292283 23065.373047 57082.171875 19220.058594 -42.959347 87.503143 99.151665 10.834193 1.000000e+37 1.000000e+37 0.000000
3473393 4292290 23621.710938 55454.496094 19586.869141 -40.306393 48.148048 80.486023 6.415516 1.000000e+37 1.000000e+37 0.000000
3473399 4292297 23691.460938 56738.386719 20523.101562 -91.054245 70.244507 130.342209 8.613645 1.000000e+37 1.000000e+37 0.000000
3521696 4450400 20095.207031 58471.988281 20334.748047 48.964684 38.237629 51.091366 11.562428 1.000000e+37 1.000000e+37 0.000000
3521699 4450404 20344.166016 56803.160156 21607.275391 60.688492 -8.224327 78.273720 9.452182 1.000000e+37 1.000000e+37 0.000000
3523503 4456284 22841.404297 56270.535156 22864.722656 -1.278179 59.703152 180.449524 11.097994 1.000000e+37 1.000000e+37 0.000000
3523504 4456285 22225.578125 56106.507812 23048.343750 89.911453 52.263683 155.717621 9.319916 1.000000e+37 1.000000e+37 0.000000
3523506 4456287 22574.269531 57198.324219 21936.757812 29.433722 45.560375 109.907608 11.407407 1.000000e+37 1.000000e+37 0.000000
3523563 4456386 23498.826172 57292.656250 22896.857422 -95.758438 112.779991 180.977081 8.014874 1.000000e+37 1.000000e+37 0.000000
3524571 4458946 23526.054688 59576.335938 22366.529297 65.033592 78.315254 162.630112 8.078943 1.000000e+37 1.000000e+37 0.000000
3524572 4458947 22993.576172 57531.957031 21855.611328 -7.632959 89.562592 108.297302 9.195177 1.000000e+37 1.000000e+37 0.000000
3524573 4458950 23533.113281 58931.816406 22590.158203 76.095131 103.503204 162.340790 9.427505 1.000000e+37 1.000000e+37 0.000000
3524580 4458965 23981.867188 59594.031250 22835.986328 110.332001 99.498917 130.223145 9.188349 1.000000e+37 1.000000e+37 0.000000
3524581 4458966 23410.677734 59950.144531 21915.150391 84.985085 88.835854 159.998077 11.714811 1.000000e+37 1.000000e+37 0.000000
3525294 4460801 22665.013672 60230.589844 20381.712891 44.711761 89.649376 150.214233 7.767064 1.000000e+37 1.000000e+37 0.000000
3525307 4460817 23845.107422 59795.324219 21235.703125 -3.372382 82.538536 191.496796 5.397568 1.000000e+37 1.000000e+37 0.000000
3525308 4460818 22667.527344 58845.234375 19291.164062 18.157032 50.486584 119.960304 8.208843 1.000000e+37 1.000000e+37 0.000000
3525311 4460829 23085.998047 58793.750000 20790.496094 -38.952816 35.742901 139.217163 8.824002 1.000000e+37 1.000000e+37 0.000000
3526058 4463917 23488.275391 55218.238281 20657.783203 -18.334480 85.449463 119.357895 8.480304 1.000000e+37 1.000000e+37 0.000000
3526060 4463919 23411.515625 56195.644531 20322.029297 -28.191175 78.613060 120.561333 9.201521 1.000000e+37 1.000000e+37 0.000000
3526079 4463940 22814.064453 57285.562500 20513.890625 -23.214092 130.373627 154.139084 10.850492 1.000000e+37 1.000000e+37 0.000000
3526080 4463941 23123.341797 57199.792969 21204.423828 -108.646347 117.253426 155.494217 12.836334 1.000000e+37 1.000000e+37 0.000000
3526081 4463943 23045.203125 56827.242188 21511.158203 -80.521034 111.747055 152.235519 10.760537 1.000000e+37 1.000000e+37 0.000000
3526100 4463963 24781.023438 57163.617188 20540.132812 -103.970268 83.715347 134.394653 9.142699 1.000000e+37 1.000000e+37 0.000000
3526101 4463964 24889.599609 59430.222656 21724.824219 -77.068375 141.211899 190.631317 10.676159 1.000000e+37 1.000000e+37 0.000000
3578277 4638494 22819.468750 56750.574219 22936.720703 29.208303 45.478954 156.921707 12.689067 1.000000e+37 1.000000e+37 0.000000
3578326 4638601 23847.294922 55196.691406 21788.978516 -71.043045 81.464340 145.028763 10.056084 1.000000e+37 1.000000e+37 0.000000
3578339 4638617 24764.011719 57958.441406 23117.501953 -84.336685 124.536392 202.993805 11.205141 1.000000e+37 1.000000e+37 0.000000
3579454 4641421 23117.562500 57299.679688 23149.230469 94.215286 6.788197 131.335663 10.463404 1.000000e+37 1.000000e+37 0.000000
3579455 4641422 23539.832031 59900.457031 22476.349609 133.927765 88.600471 128.212311 11.562613 1.000000e+37 1.000000e+37 0.000000
3579456 4641423 22114.300781 57271.015625 22754.734375 110.700134 0.389666 113.043716 12.768872 1.000000e+37 1.000000e+37 0.000000
3579457 4641424 23177.566406 57888.507812 22049.337891 71.800446 11.162850 126.196075 8.050864 1.000000e+37 1.000000e+37 0.000000
3580232 4643431 23744.027344 60185.957031 21823.468750 27.319593 104.127411 185.867676 9.892891 1.000000e+37 1.000000e+37 0.000000
3580236 4643441 23774.658203 59334.496094 22933.382812 -21.350885 127.532562 187.945663 9.314933 1.000000e+37 1.000000e+37 0.000000
3580252 4643461 24557.640625 59924.625000 22025.019531 -69.415848 138.564316 211.817749 6.307609 1.000000e+37 1.000000e+37 0.000000
3581062 4646813 22640.996094 55296.023438 21881.199219 -38.240257 84.921753 162.381714 9.745720 1.000000e+37 1.000000e+37 0.000000
3581073 4646826 22539.568359 57670.984375 20151.787109 20.323488 99.436707 164.693039 8.707466 1.000000e+37 1.000000e+37 0.000000
3581074 4646827 22294.486328 57381.199219 19318.886719 14.326404 62.860054 121.119087 9.595946 1.000000e+37 1.000000e+37 0.000000
3581075 4646829 23019.150391 56988.226562 21555.630859 -74.659775 126.432396 150.425034 8.181166 1.000000e+37 1.000000e+37 0.000000
3581088 4646848 25508.244141 57148.707031 19828.064453 -98.745346 77.329132 118.024437 9.793474 1.000000e+37 1.000000e+37 0.000000
3581089 4646849 25118.898438 57949.144531 19133.587891 -91.604622 79.332375 114.465950 6.568829 1.000000e+37 1.000000e+37 0.000000
3581091 4646851 25040.041016 58354.863281 22452.546875 -96.736427 126.914421 191.826645 9.164742 1.000000e+37 1.000000e+37 0.000000
3636089 4833159 21327.462891 56193.363281 21328.822266 29.360449 47.259914 129.978195 9.139433 1.000000e+37 1.000000e+37 0.000000
3636092 4833163 22368.205078 56023.699219 22718.710938 -28.136269 64.161911 192.705109 10.794661 1.000000e+37 1.000000e+37 0.000000
3636097 4833169 22470.205078 56764.050781 22972.992188 -4.987133 26.649359 166.165436 9.581259 1.000000e+37 1.000000e+37 0.000000
3636147 4833270 22750.480469 56872.867188 23412.972656 -92.963821 79.754791 211.142471 8.107015 1.000000e+37 1.000000e+37 0.000000
3636148 4833271 23051.341797 55302.519531 22420.009766 -62.967705 83.842934 165.501678 10.889385 1.000000e+37 1.000000e+37 0.000000
3636151 4833274 23229.779297 57606.984375 23025.771484 95.256332 21.256872 120.932686 8.869471 1.000000e+37 1.000000e+37 0.000000
3636153 4833277 23703.222656 58655.828125 23328.523438 -35.661167 111.479523 184.474167 8.309076 1.000000e+37 1.000000e+37 0.000000
3636154 4833278 23032.789062 57586.722656 22726.314453 -92.791466 125.732483 167.011398 7.338997 1.000000e+37 1.000000e+37 0.000000
3636159 4833286 23941.705078 55843.234375 22673.201172 -84.008202 88.165215 173.566742 8.166542 1.000000e+37 1.000000e+37 0.000000
