#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
3416497 4113611 13748.129883 40621.800781 11623.220703 -99.857620 -95.444412 -168.565292 11.073238 1.000000e+37 1.000000e+37 0.000000
3416498 4113612 13594.726562 40494.867188 11003.638672 -231.828476 -66.866493 -143.385529 9.815435 1.000000e+37 1.000000e+37 0.000000
3416499 4113615 12963.818359 39640.175781 8840.654297 -334.246674 -162.897293 -176.916977 11.308110 1.000000e+37 1.000000e+37 0.000000
3416500 4113618 13843.335938 41230.714844 13633.410156 -87.834236 -146.156586 -102.479187 5.339453 1.000000e+37 1.000000e+37 0.000000
3416501 4113619 14055.557617 41194.718750 13691.917969 -149.937363 -177.918076 28.087076 6.847488 1.000000e+37 1.000000e+37 0.000000
3416502 4113620 14150.382812 41259.152344 13727.149414 -154.956802 -161.689468 39.125580 11.126625 1.000000e+37 1.000000e+37 0.000000
3416505 4113623 13121.808594 41446.792969 11859.349609 -50.148712 -214.505112 -29.154345 8.836646 1.000000e+37 1.000000e+37 0.000000
3416508 4113630 13523.291992 39732.824219 9922.930664 -226.603485 -221.078491 -103.165405 9.630272 1.000000e+37 1.000000e+37 0.000000
3416522 4113648 13261.548828 41237.527344 11050.601562 -36.012405 -226.878174 -53.560249 10.548494 1.000000e+37 1.000000e+37 0.000000
3416561 4113708 13570.632812 41306.312500 13691.455078 -170.704330 -144.661743 31.518568 9.814405 1.000000e+37 1.000000e+37 0.000000
3422784 4130981 13561.617188 40686.312500 12066.461914 -231.131287 -90.702797 -103.519524 9.526205 1.000000e+37 1.000000e+37 0.000000
3422843 4131047 14182.354492 41423.593750 13069.819336 -214.756592 -131.715454 -4.071407 10.504508 1.000000e+37 1.000000e+37 0.000000
3422850 4131055 13668.302734 40559.625000 8903.194336 -267.420624 -97.345459 -106.344414 8.077760 1.000000e+37 1.000000e+37 0.000000
3422851 4131056 14314.891602 40589.226562 8762.780273 -236.906174 -95.594093 -148.129425 10.226438 1.000000e+37 1.000000e+37 0.000000
3422852 4131058 15703.125000 39390.882812 10579.281250 -227.303558 -71.688690 -115.683586 7.094051 1.000000e+37 1.000000e+37 0.000000
3422855 4131061 16338.471680 39123.750000 10496.787109 -227.440781 -67.857613 -109.694405 10.606728 1.000000e+37 1.000000e+37 0.000000
3422856 4131062 15990.458984 39222.347656 10502.727539 -223.651123 -52.358166 -118.513664 11.964889 1.000000e+37 1.000000e+37 0.000000
3422862 4131068 15260.292969 38431.847656 9804.695312 -197.201340 -44.060760 -66.009644 12.170855 1.000000e+37 1.000000e+37 0.000000
3467155 4273963 12376.344727 38943.390625 9254.393555 -54.525047 -147.116013 -188.180756 11.949848 1.000000e+37 1.000000e+37 0.000000
3467163 4273972 12888.235352 39858.820312 9597.587891 -115.992096 -126.079308 -181.104874 9.304115 1.000000e+37 1.000000e+37 0.000000
3467166 4273979 13898.696289 40268.468750 11231.633789 -279.677856 -26.089954 -96.510132 8.071084 1.000000e+37 1.000000e+37 0.000000
3467167 4273980 13593.122070 39879.332031 8696.458008 -191.899353 -163.793427 -201.626297 10.591630 1.000000e+37 1.000000e+37 0.000000
3467168 4273981 13829.120117 40269.070312 12448.208008 -112.011345 -169.440109 -59.040997 8.910536 1.000000e+37 1.000000e+37 0.000000
3467179 4274002 12114.202148 39111.886719 12265.883789 -91.401237 -217.980011 -62.398476 6.803221 1.000000e+37 1.000000e+37 0.000000
3467251 4274109 13742.402344 40730.359375 12145.552734 -202.048569 -57.183865 -104.615204 8.963735 1.000000e+37 1.000000e+37 0.000000
3467252 4274110 13467.627930 40756.621094 13499.621094 -163.709442 -54.107418 -37.724464 9.889067 1.000000e+37 1.000000e+37 0.000000
3473718 4292747 15596.842773 41272.003906 9003.462891 -167.219482 -145.593826 -118.420845 8.246680 1.000000e+37 1.000000e+37 0.000000
3473723 4292752 13982.749023 40834.898438 11224.291992 -220.679123 -193.139572 -55.435188 9.950323 1.000000e+37 1.000000e+37 0.000000
3473733 4292763 14580.602539 39684.585938 10512.031250 -261.861908 -84.898949 -99.984436 9.573450 1.000000e+37 1.000000e+37 0.000000
3473734 4292764 15505.923828 39591.410156 10423.522461 -224.192307 -65.176880 -116.024605 7.545957 1.000000e+37 1.000000e+37 0.000000
3473735 4292765 15605.919922 39405.039062 10522.351562 -228.097504 -78.723007 -115.289581 9.799685 1.000000e+37 1.000000e+37 0.000000
3519674 4444604 11905.526367 38437.332031 9501.414062 10.161140 -223.710663 -129.978378 12.043890 1.000000e+37 1.000000e+37 0.000000
3519678 4444609 11608.596680 38514.000000 10203.959961 -156.525894 -123.452934 -106.817024 9.664497 1.000000e+37 1.000000e+37 0.000000
3519679 4444610 13028.210938 40158.433594 12992.838867 -50.397350 -169.815414 -26.198240 8.121222 1.000000e+37 1.000000e+37 0.000000
3519680 4444611 13636.201172 40639.042969 11262.317383 -222.188904 -39.675896 -161.750641 6.378216 1.000000e+37 1.000000e+37 0.000000
3519683 4444614 13982.915039 40141.406250 8933.312500 -236.856125 -195.014862 -124.678932 9.952623 1.000000e+37 1.000000e+37 0.000000
3519684 4444615 13460.375000 40256.273438 11569.447266 -263.692932 -176.156845 -123.339096 8.371242 1.000000e+37 1.000000e+37 0.000000
3519685 4444616 13570.430664 40037.000000 10632.015625 -157.566284 -123.705261 -34.040005 9.628997 1.000000e+37 1.000000e+37 0.000000
3519686 4444617 13841.279297 40031.187500 11187.716797 -14.357789 -88.946564 -116.626045 6.822954 1.000000e+37 1.000000e+37 0.000000
3519687 4444619 13632.914062 40570.570312 12445.443359 -194.139008 -166.490982 -42.396042 8.950776 1.000000e+37 1.000000e+37 0.000000
3519688 4444620 11981.813477 38839.082031 11251.371094 -105.986191 -185.381897 -85.407944 11.297963 1.000000e+37 1.000000e+37 0.000000
3519689 4444621 13752.428711 40711.703125 12885.608398 -181.674591 -130.879654 -54.534222 8.465096 1.000000e+37 1.000000e+37 0.000000
3519697 4444633 14590.250977 40633.343750 8993.133789 -202.036636 -186.361221 -128.671432 5.842781 1.000000e+37 1.000000e+37 0.000000
3526429 4464410 13516.537109 41220.984375 13416.567383 -165.674469 -117.928963 18.052633 9.656809 1.000000e+37 1.000000e+37 0.000000
3526437 4464419 16042.601562 39265.195312 9672.993164 -291.426544 -66.685600 -31.224575 8.464323 1.000000e+37 1.000000e+37 0.000000
3526444 4464432 14651.959961 38842.183594 9816.103516 -213.174728 -28.228649 -66.418953 7.891235 1.000000e+37 1.000000e+37 0.000000
3574298 4626172 12200.780273 38474.289062 9737.236328 -62.607021 -154.055267 -138.975128 11.437208 1.000000e+37 1.000000e+37 0.000000
3574304 4626180 13266.923828 38610.207031 10633.285156 -217.434204 -55.526951 -88.565437 11.014289 1.000000e+37 1.000000e+37 0.000000
3574311 4626191 13510.224609 40618.765625 10518.867188 -170.996658 -180.159195 -42.059364 9.011339 1.000000e+37 1.000000e+37 0.000000
3574312 4626194 13023.657227 39994.878906 8790.677734 -325.868958 -237.850281 -181.800522 10.278963 1.000000e+37 1.000000e+37 0.000000
3574313 4626195 12554.180664 39540.636719 8660.870117 -154.463699 -231.083542 -192.514114 8.244367 1.000000e+37 1.000000e+37 0.000000
3574316 4626198 12996.782227 39726.191406 9334.355469 -217.185181 -179.512665 -188.061035 11.495076 1.000000e+37 1.000000e+37 0.000000
3574317 4626201 13123.598633 39690.734375 10108.622070 -69.820541 -144.750748 -141.747360 10.868101 1.000000e+37 1.000000e+37 0.000000
3574318 4626202 12817.683594 39317.812500 10700.482422 -67.253319 -183.809387 -105.214363 7.152661 1.000000e+37 1.000000e+37 0.000000
3574319 4626203 14080.122070 40729.156250 12713.157227 -118.234314 -144.588470 -20.319553 13.220684 1.000000e+37 1.000000e+37 0.000000
3574320 4626204 14068.156250 41151.175781 13796.048828 -148.438217 -176.956680 36.081554 7.687922 1.000000e+37 1.000000e+37 0.000000
3574321 4626205 14193.348633 42433.914062 12393.321289 -81.165375 -180.394104 -1.265331 9.889210 1.000000e+37 1.000000e+37 0.000000
3574323 4626210 14531.183594 41982.160156 12270.127930 -150.031601 -178.064423 9.910850 8.356204 1.000000e+37 1.000000e+37 0.000000
3574339 4626238 13963.945312 40290.148438 11845.465820 -239.236465 -31.261847 -98.335396 9.482462 1.000000e+37 1.000000e+37 0.000000
3574397 4626342 13762.478516 40678.835938 12079.703125 -181.491074 -97.438835 -114.711411 9.643428 1.000000e+37 1.000000e+37 0.000000
3581378 4647297 14014.605469 40294.410156 11959.096680 -257.131500 -61.826286 -75.634460 10.766459 1.000000e+37 1.000000e+37 0.000000
3581379 4647298 14994.356445 39891.328125 12582.030273 -227.699677 -66.346550 -63.741856 9.317751 1.000000e+37 1.000000e+37 0.000000
3581442 4647372 14636.354492 40984.718750 10715.606445 -199.180328 -152.737274 -80.261055 10.209279 1.000000e+37 1.000000e+37 0.000000
3581444 4647375 14287.862305 40462.003906 8280.824219 -237.622650 -112.991966 -124.912521 11.322897 1.000000e+37 1.000000e+37 0.000000
3581452 4647383 14465.340820 40057.792969 9633.613281 -221.351715 -103.688057 -65.932648 10.466502 1.000000e+37 1.000000e+37 0.000000
3581453 4647385 14699.063477 40000.042969 10941.631836 -235.697525 -78.166794 -68.960045 10.536564 1.000000e+37 1.000000e+37 0.000000
3631818 4819818 12947.081055 39584.625000 11069.529297 -184.101410 -54.893696 -95.350998 8.913790 1.000000e+37 1.000000e+37 0.000000
3631824 4819829 12784.258789 39516.406250 10020.345703 -104.222198 -128.458618 -150.694122 8.044663 1.000000e+37 1.000000e+37 0.000000
3631825 4819830 13189.623047 40014.363281 11385.051758 -89.778595 -93.750870 -103.262421 8.308674 1.000000e+37 1.000000e+37 0.000000
3631826 4819833 12913.432617 39002.375000 13264.265625 -207.288940 -105.946907 -14.749043 8.832537 1.000000e+37 1.000000e+37 0.000000
3631827 4819834 13512.359375 39649.480469 12375.747070 -184.728485 -54.638588 -66.587471 8.952180 1.000000e+37 1.000000e+37 0.000000
3631828 4819835 13281.896484 40229.824219 9041.094727 -169.875366 -152.864075 -226.444016 10.531745 1.000000e+37 1.000000e+37 0.000000
3631829 4819837 12931.816406 39850.289062 9093.613281 -178.877914 -148.975464 -241.132080 8.496569 1.000000e+37 1.000000e+37 0.000000
3631830 4819838 13357.529297 40238.691406 9549.324219 -241.801651 -44.900150 -120.094498 9.696034 1.000000e+37 1.000000e+37 0.000000
3631833 4819844 13788.874023 40035.609375 8235.213867 -245.069397 -198.417252 -128.415283 9.293417 1.000000e+37 1.000000e+37 0.000000
3631835 4819847 13816.254883 40770.140625 12941.445312 -225.738815 -66.942696 -74.877335 7.998222 1.000000e+37 1.000000e+37 0.000000
3631836 4819848 13710.915039 40922.957031 12787.174805 -147.564224 -201.271210 10.873005 9.481068 1.000000e+37 1.000000e+37 0.000000
3631837 4819851 13872.133789 40060.914062 11197.490234 -139.810486 -246.839355 -124.126564 12.256892 1.000000e+37 1.000000e+37 0.000000
3631838 4819852 12902.737305 39033.281250 8680.727539 -108.914078 -171.153656 -249.148605 9.787129 1.000000e+37 1.000000e+37 0.000000
3631839 4819856 13810.322266 40191.734375 11839.255859 -76.862259 -180.704208 -129.232803 9.422304 1.000000e+37 1.000000e+37 0.000000
3631840 4819857 13427.211914 40923.605469 12205.785156 -47.686836 -232.058060 -26.093054 7.609620 1.000000e+37 1.000000e+37 0.000000
3631858 4819892 12772.908203 38804.519531 9252.529297 -58.183308 -160.783112 -194.302170 10.864565 1.000000e+37 1.000000e+37 0.000000
3631860 4819894 11757.410156 37996.906250 11529.372070 -133.559906 -203.952454 -72.183578 11.017755 1.000000e+37 1.000000e+37 0.000000
3631869 4819905 13273.857422 41230.003906 11652.260742 -43.812824 -221.443726 -40.905247 8.945298 1.000000e+37 1.000000e+37 0.000000
3631909 4819981 13702.244141 40829.511719 13135.594727 -156.082428 -45.751980 -62.590107 10.042120 1.000000e+37 1.000000e+37 0.000000
3631931 4820016 13546.958008 40779.699219 13324.583984 -152.766602 -58.251846 -45.807289 8.355206 1.000000e+37 1.000000e+37 0.000000
3639251 4842585 13721.961914 38187.132812 13104.680664 -232.719223 -92.352463 -30.944599 10.082474 1.000000e+37 1.000000e+37 0.000000
3639256 4842590 15409.743164 39627.960938 13087.649414 -211.342697 -62.702972 -44.953388 6.726316 1.000000e+37 1.000000e+37 0.000000
3639313 4842657 14192.651367 40931.671875 11315.612305 -221.813873 -177.255035 -57.018833 9.994189 1.000000e+37 1.000000e+37 0.000000
3639314 4842658 14199.801758 40923.636719 11274.175781 -226.060745 -177.818298 -53.727230 9.545443 1.000000e+37 1.000000e+37 0.000000
3639315 4842659 14392.517578 40519.367188 9149.632812 -222.956375 -165.767639 -128.749268 9.103418 1.000000e+37 1.000000e+37 0.000000
3639316 4842660 15189.704102 41285.375000 10282.852539 -190.177414 -129.633774 -96.625992 8.889771 1.000000e+37 1.000000e+37 0.000000
3639317 4842661 14145.895508 40631.824219 10329.750977 -227.404160 -176.215744 -81.893860 9.204564 1.000000e+37 1.000000e+37 0.000000
3639325 4842673 14228.857422 40017.070312 10043.430664 -217.243881 -42.614586 -133.203934 10.782586 1.000000e+37 1.000000e+37 0.000000
3639339 4842688 14480.482422 39409.660156 10308.923828 -213.366455 -16.647636 -93.559914 8.967659 1.000000e+37 1.000000e+37 0.000000
3691486 5026619 12973.014648 39472.707031 11132.755859 -198.663010 -44.786297 -94.662224 7.062494 1.000000e+37 1.000000e+37 0.000000
3691487 5026621 12093.982422 38686.460938 11394.879883 -196.192673 -104.725525 -71.070755 8.152198 1.000000e+37 1.000000e+37 0.000000
3691489 5026625 13404.786133 40222.648438 10528.409180 -158.730164 -211.572952 -27.800322 8.702528 1.000000e+37 1.000000e+37 0.000000
3691490 5026628 12594.422852 39728.906250 8538.078125 -145.527847 -185.881943 -215.123367 11.882627 1.000000e+37 1.000000e+37 0.000000
3691491 5026629 13537.583008 39983.714844 9011.848633 -211.895752 -116.373596 -170.482315 11.773850 1.000000e+37 1.000000e+37 0.000000
3691492 5026631 14042.285156 40167.757812 11576.812500 -35.448906 -219.241852 -132.229935 8.523880 1.000000e+37 1.000000e+37 0.000000
3691493 5026633 13593.663086 40819.765625 12928.724609 -50.524231 -85.088463 -49.663460 7.715953 1.000000e+37 1.000000e+37 0.000000
3691495 5026636 13020.161133 39634.687500 11161.024414 -50.177345 -169.978317 -87.629166 9.886710 1.000000e+37 1.000000e+37 0.000000
3691497 5026643 13401.911133 41276.835938 12535.108398 -52.431545 -204.706833 -7.370494 8.550924 1.000000e+37 1.000000e+37 0.000000
3691498 5026644 13510.636719 39923.289062 10764.967773 -182.889679 -124.144089 -36.797371 11.825730 1.000000e+37 1.000000e+37 0.000000
3691499 5026645 14667.754883 41775.152344 12254.065430 -118.190575 -194.586777 -2.828524 7.638541 1.000000e+37 1.000000e+37 0.000000
3691519 5026681 12063.132812 39268.910156 12218.880859 -81.017601 -223.597015 -52.451687 8.582307 1.000000e+37 1.000000e+37 0.000000
3691532 5026696 13322.223633 39747.113281 10378.220703 -18.893478 -215.901993 -96.005562 10.334337 1.000000e+37 1.000000e+37 0.000000
3691533 5026697 13177.195312 42334.234375 13037.266602 -42.417118 -174.373795 14.750157 10.366525 1.000000e+37 1.000000e+37 0.000000
3699241 5050776 14621.716797 39980.945312 11823.533203 -241.048141 -71.057289 -102.342049 8.267822 1.000000e+37 1.000000e+37 0.000000
3699322 5050878 15583.509766 39539.523438 9861.697266 -192.655441 -100.646057 -120.484505 12.155043 1.000000e+37 1.000000e+37 0.000000
3699323 5050879 14489.271484 40367.714844 9535.837891 -220.849380 -85.753555 -54.077332 6.884554 1.000000e+37 1.000000e+37 0.000000
3699325 5050882 15452.916992 39543.968750 9968.926758 -193.811417 -71.023529 -61.247513 8.546030 1.000000e+37 1.000000e+37 0.000000
3699326 5050884 14133.708008 39822.519531 10702.627930 -253.344986 -91.346436 -98.841217 7.585491 1.000000e+37 1.000000e+37 0.000000
3699329 5050888 15977.192383 39555.746094 10683.025391 -234.816986 -71.304802 -111.500313 9.214497 1.000000e+37 1.000000e+37 0.000000
3754145 5248312 12553.304688 38948.929688 11466.654297 -198.013489 -81.876038 -75.501549 7.831514 1.000000e+37 1.000000e+37 0.000000
3754149 5248318 13321.985352 40171.351562 8994.076172 -228.665558 -202.494843 -181.674683 8.806458 1.000000e+37 1.000000e+37 0.000000
3754150 5248319 13085.063477 40497.500000 8582.911133 -227.463104 -197.921692 -116.362961 9.784738 1.000000e+37 1.000000e+37 0.000000
3754151 5248321 13336.865234 40323.273438 10937.813477 -54.665627 -172.106674 -2.663363 11.619246 1.000000e+37 1.000000e+37 0.000000
3754152 5248323 13550.929688 40043.062500 10091.617188 -177.153107 -137.448029 -100.340111 10.511256 1.000000e+37 1.000000e+37 0.000000
3754153 5248326 13436.997070 40826.859375 12807.311523 -140.079865 -162.041885 -72.482452 12.103835 1.000000e+37 1.000000e+37 0.000000
3754154 5248327 13044.172852 40195.511719 13926.686523 -117.640640 -114.348709 0.552337 6.559480 1.000000e+37 1.000000e+37 0.000000
3754155 5248328 12360.664062 38764.125000 9221.642578 -84.594711 -180.974823 -202.603882 10.899088 1.000000e+37 1.000000e+37 0.000000
3754156 5248329 12816.045898 39735.531250 11545.487305 -54.451939 -175.837097 -76.745399 9.675341 1.000000e+37 1.000000e+37 0.000000
3754157 5248333 13275.323242 40441.058594 13076.439453 -50.400692 -179.428909 -32.087124 9.001863 1.000000e+37 1.000000e+37 0.000000
3754158 5248334 14819.206055 42687.812500 11142.515625 -95.465775 -157.497818 -47.396828 7.046162 1.000000e+37 1.000000e+37 0.000000
3754160 5248341 15190.848633 41607.382812 9172.394531 -155.601852 -159.910690 -112.631287 10.348345 1.000000e+37 1.000000e+37 0.000000
3754161 5248342 14497.458008 42097.347656 12289.778320 -162.544083 -168.806839 2.169306 10.830002 1.000000e+37 1.000000e+37 0.000000
3754166 5248353 12989.553711 41455.703125 9593.257812 -34.104546 -228.327377 -93.002197 7.709458 1.000000e+37 1.000000e+37 0.000000
3754175 5248365 12373.602539 38964.996094 11212.121094 -50.652233 -201.830383 -77.115448 8.094884 1.000000e+37 1.000000e+37 0.000000
3754190 5248381 12905.553711 41888.570312 11853.532227 -32.685593 -191.683182 -26.843357 10.020609 1.000000e+37 1.000000e+37 0.000000
3754247 5248500 13580.211914 40753.628906 13383.769531 -149.683517 -59.966560 -43.360065 10.903062 1.000000e+37 1.000000e+37 0.000000
3762269 5274236 14787.096680 39842.550781 11426.224609 -243.632751 -69.993523 -147.286636 10.502233 1.000000e+37 1.000000e+37 0.000000
3762336 5274318 14458.444336 41470.835938 11912.479492 -201.274078 -156.341812 -37.762726 8.288374 1.000000e+37 1.000000e+37 0.000000
3762353 5274336 14488.887695 40279.839844 9594.811523 -229.807983 -119.821602 -59.168114 7.133922 1.000000e+37 1.000000e+37 0.000000
3762354 5274340 15813.451172 39394.296875 10023.379883 -227.637192 -76.341072 -174.529739 11.004169 1.000000e+37 1.000000e+37 0.000000
3762360 5274346 14965.715820 38739.199219 11433.854492 -220.921768 -53.289547 -75.661034 10.965490 1.000000e+37 1.000000e+37 0.000000
3762361 5274348 15391.334961 38143.015625 9852.603516 -191.596481 -54.603813 -65.992119 11.463109 1.000000e+37 1.000000e+37 0.000000
3762362 5274349 14079.299805 39693.773438 9660.393555 -228.812302 -16.538084 -70.267715 10.278639 1.000000e+37 1.000000e+37 0.000000
3762363 5274350 14335.454102 39675.101562 9722.783203 -218.234100 -7.371596 -69.462051 10.915148 1.000000e+37 1.000000e+37 0.000000
3820063 5486305 13991.311523 38572.753906 10090.385742 -220.918610 -42.370415 -84.365929 7.906426 1.000000e+37 1.000000e+37 0.000000
3820064 5486306 13324.465820 39927.195312 10125.701172 -188.715729 -23.784685 -115.422371 10.253662 1.000000e+37 1.000000e+37 0.000000
3820066 5486309 13120.036133 39073.265625 11815.112305 -202.734131 -63.102058 -69.274071 6.341198 1.000000e+37 1.000000e+37 0.000000
3820072 5486319 12462.939453 39394.949219 12896.514648 -155.619736 -132.153366 -31.330505 7.159212 1.000000e+37 1.000000e+37 0.000000
3820073 5486320 13740.190430 40349.476562 11256.102539 -176.705795 -209.931656 -184.561600 9.611240 1.000000e+37 1.000000e+37 0.000000
3820075 5486322 13585.653320 40182.289062 9780.778320 -231.888977 -82.751236 -112.813278 8.767342 1.000000e+37 1.000000e+37 0.000000
3820076 5486324 12790.539062 40341.234375 8625.828125 -233.378510 -211.965897 -120.639595 9.355865 1.000000e+37 1.000000e+37 0.000000
3820077 5486325 13343.663086 40357.746094 9183.027344 -275.245880 -92.160667 -106.483459 8.929728 1.000000e+37 1.000000e+37 0.000000
3820082 5486334 12935.965820 39901.644531 9183.441406 -165.470306 -199.995117 -220.309509 8.846518 1.000000e+37 1.000000e+37 0.000000
3820083 5486339 13103.045898 41712.539062 10163.039062 -65.035965 -224.745193 -77.178955 10.218458 1.000000e+37 1.000000e+37 0.000000
3820084 5486340 13125.583984 41357.625000 11725.565430 -47.813496 -217.274307 -35.975117 9.008702 1.000000e+37 1.000000e+37 0.000000
3820088 5486349 14452.183594 41976.062500 12602.317383 -150.602875 -158.230713 -30.251244 8.027477 1.000000e+37 1.000000e+37 0.000000
3820089 5486350 15038.789062 41375.105469 9145.911133 -162.201141 -172.857697 -118.037682 7.316780 1.000000e+37 1.000000e+37 0.000000
3820091 5486352 14738.480469 42073.937500 12545.343750 -121.540298 -173.399765 3.065878 9.630091 1.000000e+37 1.000000e+37 0.000000
3820092 5486353 14968.977539 41304.742188 9126.968750 -162.161926 -175.530533 -115.165520 10.669477 1.000000e+37 1.000000e+37 0.000000
3820097 5486363 13473.528320 41660.621094 8603.068359 -72.496284 -227.512787 -128.249710 7.148835 1.000000e+37 1.000000e+37 0.000000
3820098 5486364 13308.890625 40426.140625 10202.657227 -46.627537 -254.724457 -68.535248 8.412771 1.000000e+37 1.000000e+37 0.000000
3820115 5486385 12054.213867 41419.332031 13141.222656 -46.228001 -187.370346 7.437773 8.848782 1.000000e+37 1.000000e+37 0.000000
3828699 5514282 15037.184570 39667.410156 11943.484375 -226.157028 -49.249474 -90.842316 7.898793 1.000000e+37 1.000000e+37 0.000000
3828700 5514283 13475.775391 38811.992188 13247.827148 -237.470749 -87.254028 -33.354477 10.002460 1.000000e+37 1.000000e+37 0.000000
3828772 5514377 14399.029297 41662.664062 13524.101562 -214.796936 -121.203972 17.283342 8.694374 1.000000e+37 1.000000e+37 0.000000
3828775 5514380 13182.794922 40026.242188 10071.166992 -235.065323 -200.174606 -93.610016 9.398128 1.000000e+37 1.000000e+37 0.000000
3828776 5514381 13749.384766 40309.882812 9077.248047 -256.439545 -147.994247 -134.110687 9.171599 1.000000e+37 1.000000e+37 0.000000
3828779 5514384 14332.347656 40735.300781 8190.955078 -225.680740 -103.486122 -148.005463 8.057309 1.000000e+37 1.000000e+37 0.000000
3828790 5514397 13214.802734 40548.890625 8571.941406 -284.987701 -142.689484 -127.512222 8.296426 1.000000e+37 1.000000e+37 0.000000
3828801 5514409 14488.522461 39695.203125 11086.282227 -204.795944 -12.740277 -87.802200 9.342517 1.000000e+37 1.000000e+37 0.000000
3828802 5514410 14184.756836 39346.050781 11932.214844 -217.267441 -47.441002 -78.471153 8.738797 1.000000e+37 1.000000e+37 0.000000
3828805 5514413 14302.741211 39983.300781 9056.448242 -248.703934 -30.927973 -62.236084 9.094185 1.000000e+37 1.000000e+37 0.000000
3888629 5741268 11882.470703 37977.343750 10818.671875 -86.475792 -169.408218 -72.662315 8.776288 1.000000e+37 1.000000e+37 0.000000
3888641 5741285 13341.661133 39794.792969 9292.631836 -253.106369 -18.478767 -120.640427 8.946462 1.000000e+37 1.000000e+37 0.000000
3888644 5741291 13069.983398 39704.402344 10939.547852 -170.088928 -52.095757 -106.470886 7.573962 1.000000e+37 1.000000e+37 0.000000
3888646 5741297 11773.286133 38558.117188 12204.523438 -177.165039 -146.814682 -46.288582 8.178252 1.000000e+37 1.000000e+37 0.000000
3888648 5741301 12980.386719 39968.621094 12926.755859 -142.955261 -103.612915 -41.846844 9.647017 1.000000e+37 1.000000e+37 0.000000
3888649 5741306 12092.832031 39235.476562 9789.554688 -154.310089 -104.670792 -153.101303 11.220743 1.000000e+37 1.000000e+37 0.000000
3888650 5741309 13667.453125 39938.730469 9009.241211 -198.363190 -130.833511 -177.806351 6.389840 1.000000e+37 1.000000e+37 0.000000
3888651 5741310 13612.234375 39937.960938 10484.546875 -152.051956 -161.066498 -39.472031 8.986597 1.000000e+37 1.000000e+37 0.000000
3888653 5741314 13809.989258 39982.546875 9849.837891 -162.855591 -139.384827 -111.521461 5.659817 1.000000e+37 1.000000e+37 0.000000
3888654 5741315 13800.218750 39993.460938 9866.243164 -150.877014 -135.658188 -122.584747 13.684120 1.000000e+37 1.000000e+37 0.000000
3888655 5741316 13556.164062 40004.960938 10755.864258 -198.904343 -227.837341 1.006746 5.069915 1.000000e+37 1.000000e+37 0.000000
3888656 5741317 13882.420898 40914.484375 13342.045898 -141.057083 -178.713913 23.157061 8.778562 1.000000e+37 1.000000e+37 0.000000
3888659 5741322 13960.835938 40209.027344 11842.878906 -36.588097 -211.992996 -102.766579 6.805884 1.000000e+37 1.000000e+37 0.000000
3888660 5741323 13542.068359 39979.253906 10782.547852 -194.385269 -219.889832 0.359042 7.413026 1.000000e+37 1.000000e+37 0.000000
3888664 5741334 14216.408203 41353.269531 11671.591797 -174.471863 -196.479233 -27.958160 9.221937 1.000000e+37 1.000000e+37 0.000000
3888668 5741340 14261.041992 40844.933594 9322.086914 -162.451859 -219.998535 -108.080650 9.154503 1.000000e+37 1.000000e+37 0.000000
3888683 5741369 11828.206055 39189.957031 12840.557617 -52.375553 -185.598083 -25.232084 7.595691 1.000000e+37 1.000000e+37 0.000000
3888686 5741378 11127.205078 39115.351562 10258.044922 -9.727640 -238.273010 -78.802368 8.120140 1.000000e+37 1.000000e+37 0.000000
3888699 5741393 13045.228516 38781.011719 8632.262695 -122.661957 -188.250046 -226.506805 10.062466 1.000000e+37 1.000000e+37 0.000000
3888702 5741397 13175.273438 38956.316406 8878.471680 -96.189201 -191.535019 -206.442413 7.589679 1.000000e+37 1.000000e+37 0.000000
3897529 5771096 13939.639648 41159.636719 13763.058594 -228.731247 -56.552334 -31.102900 7.736866 1.000000e+37 1.000000e+37 0.000000
3897530 5771097 14702.204102 39994.523438 11559.680664 -225.377945 -81.447922 -115.169907 11.966028 1.000000e+37 1.000000e+37 0.000000
3897600 5771188 14358.999023 40900.640625 10999.499023 -217.573746 -167.433914 -63.072678 8.804949 1.000000e+37 1.000000e+37 0.000000
3897609 5771202 14913.580078 40963.867188 8938.458984 -236.027283 -71.008484 -107.777130 10.546691 1.000000e+37 1.000000e+37 0.000000
3897610 5771203 14506.497070 39965.574219 9645.458008 -254.594162 -120.650925 -47.035103 8.388195 1.000000e+37 1.000000e+37 0.000000
3897611 5771208 15098.600586 39707.433594 12095.588867 -239.427963 -72.508171 -79.142830 9.854797 1.000000e+37 1.000000e+37 0.000000
3897621 5771220 14052.769531 37687.636719 11950.022461 -220.481674 -91.587692 -50.294544 9.663495 1.000000e+37 1.000000e+37 0.000000
3897622 5771221 14086.670898 38038.046875 11798.139648 -216.856995 -79.395828 -57.148205 10.041722 1.000000e+37 1.000000e+37 0.000000
3897623 5771222 14594.070312 38936.812500 11522.460938 -222.587875 -50.390289 -79.388771 7.482883 1.000000e+37 1.000000e+37 0.000000
3897624 5771223 14038.221680 39381.246094 9554.045898 -230.586136 -18.269726 -81.412674 8.558123 1.000000e+37 1.000000e+37 0.000000
