#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
2643799 2439.846191 36494.511719 47101.273438 281.189758 128.873642 33.004189 11.110049 1.000000e+37 1.000000e+37
2643800 1368.182983 38857.250000 47425.164062 250.085190 134.339905 48.135929 11.268694 1.000000e+37 1.000000e+37
2643879 74698.960938 38850.097656 47287.296875 352.700531 155.920776 13.365645 10.411646 1.000000e+37 1.000000e+37
2643880 809.940369 38486.964844 48125.781250 346.303101 138.882889 12.524413 11.684244 1.000000e+37 1.000000e+37
2667609 300.096893 38322.378906 46766.179688 248.900711 51.170757 86.760979 6.865022 1.000000e+37 1.000000e+37
2667610 906.646362 36690.343750 46558.003906 239.423355 191.673080 64.363930 5.124114 1.000000e+37 1.000000e+37
2667611 43.094452 38721.898438 46969.265625 344.748718 63.926739 32.483097 7.691691 1.000000e+37 1.000000e+37
2667636 3127.428223 37735.222656 44872.785156 304.575043 113.050179 71.938797 6.534774 1.000000e+37 1.000000e+37
2667706 626.084778 38741.304688 48508.988281 337.249146 156.627869 40.153961 12.469695 1.000000e+37 1.000000e+37
2672125 74548.992188 40078.609375 47599.468750 332.228302 133.961548 79.664131 11.571303 1.000000e+37 1.000000e+37
2692130 73265.007812 36724.355469 45434.636719 300.066132 105.930603 49.959209 13.030293 1.000000e+37 1.000000e+37
2692133 457.425446 40006.289062 45165.570312 317.243195 172.581467 92.869499 10.967677 1.000000e+37 1.000000e+37
2692135 74479.437500 36859.097656 46039.261719 356.676331 138.789825 53.746803 14.059451 1.000000e+37 1.000000e+37
2692136 74106.242188 37622.617188 46707.644531 331.946167 145.763107 9.382167 11.311480 1.000000e+37 1.000000e+37
2692161 1648.274536 37386.230469 47664.757812 279.286652 98.593544 -7.549105 12.113721 1.000000e+37 1.000000e+37
2692165 1618.302368 39062.437500 48600.851562 300.558167 139.340515 69.147118 11.178610 1.000000e+37 1.000000e+37
2692246 1326.067993 38494.070312 49118.988281 320.175293 139.890167 54.188942 9.355308 1.000000e+37 1.000000e+37
2696659 74646.851562 39824.566406 47431.214844 334.403900 128.074493 77.160202 11.573552 1.000000e+37 1.000000e+37
2696664 519.919312 40566.589844 46701.359375 324.654785 144.603302 63.637638 11.095815 1.000000e+37 1.000000e+37
2717193 1018.017578 37252.804688 46611.933594 321.065216 118.440857 30.125242 14.615617 1.000000e+37 1.000000e+37
2717194 848.946960 37404.847656 46805.375000 239.343918 64.534027 77.186852 11.372094 1.000000e+37 1.000000e+37
2717195 74658.218750 35420.707031 45053.261719 288.662598 115.979790 52.548271 9.638138 1.000000e+37 1.000000e+37
2717196 114.059898 36442.636719 45782.324219 320.867035 167.251404 79.819542 10.343183 1.000000e+37 1.000000e+37
2717197 1491.977051 36546.300781 46708.570312 267.538239 161.447006 79.766319 11.786266 1.000000e+37 1.000000e+37
2717319 1756.721436 37997.015625 48903.585938 328.333679 168.207916 32.674614 12.170238 1.000000e+37 1.000000e+37
2717320 1600.627319 37548.871094 47482.558594 284.177277 120.421974 -30.830750 11.227683 1.000000e+37 1.000000e+37
2743344 747.721680 36796.964844 46196.878906 255.311005 98.147049 142.382141 11.538849 1.000000e+37 1.000000e+37
2743348 1365.957520 36343.542969 46517.707031 267.448578 155.629913 102.870781 11.059914 1.000000e+37 1.000000e+37
2743379 2284.511475 37985.488281 48580.769531 296.114075 126.526093 60.935341 10.055780 1.000000e+37 1.000000e+37
2743453 370.592255 38739.136719 47331.417969 336.843048 150.771088 -3.013355 10.222932 1.000000e+37 1.000000e+37
2770077 74575.757812 35676.328125 44707.878906 292.963531 85.748825 75.061028 12.994394 1.000000e+37 1.000000e+37
2770081 298.102203 39444.156250 46197.835938 350.817230 108.215347 60.606602 6.217846 1.000000e+37 1.000000e+37
2770082 0.100245 38293.683594 44686.589844 290.888519 135.436035 98.892242 11.153541 1.000000e+37 1.000000e+37
2770083 534.049622 38670.128906 48127.945312 333.085388 141.608841 39.857395 7.796811 1.000000e+37 1.000000e+37
2770084 74837.562500 38693.171875 46913.984375 378.626556 141.302933 21.526279 9.891801 1.000000e+37 1.000000e+37
2797721 103.716026 36369.292969 45697.902344 355.655273 166.180603 21.590355 10.167110 1.000000e+37 1.000000e+37
2797722 74816.656250 39268.757812 47956.410156 326.282654 151.121017 59.580399 10.661325 1.000000e+37 1.000000e+37
2797725 73016.914062 36725.359375 46728.000000 294.163635 136.706833 8.543531 11.599865 1.000000e+37 1.000000e+37
2797750 1723.120117 36773.164062 46889.527344 280.628326 187.020020 93.438820 10.890907 1.000000e+37 1.000000e+37
2797751 2569.483154 36800.769531 46655.984375 267.342407 102.395821 84.127647 12.057040 1.000000e+37 1.000000e+37
2797752 1526.533081 37360.132812 47587.378906 258.679108 78.200554 7.678251 12.455650 1.000000e+37 1.000000e+37
2797753 2400.791016 37956.863281 45643.625000 271.833405 106.768883 71.371025 13.276327 1.000000e+37 1.000000e+37
2797754 2558.703613 37821.496094 45560.832031 270.725525 91.790169 81.435699 11.309487 1.000000e+37 1.000000e+37
2826055 73590.320312 37623.363281 45416.398438 307.504425 115.815315 59.107090 11.474828 1.000000e+37 1.000000e+37
2826056 74907.914062 39598.882812 45968.281250 344.612762 137.657013 76.983002 12.713756 1.000000e+37 1.000000e+37
2826057 74436.281250 40010.558594 45304.964844 331.801788 145.460815 56.492107 12.161469 1.000000e+37 1.000000e+37
2826058 179.992203 38893.078125 44767.367188 318.253052 137.058319 86.602028 10.877541 1.000000e+37 1.000000e+37
2826059 1027.070801 40613.792969 45936.031250 279.682220 158.805603 50.257320 13.592587 1.000000e+37 1.000000e+37
2826170 73610.335938 36762.171875 47830.882812 307.076385 140.164078 16.428465 10.633197 1.000000e+37 1.000000e+37
2855038 710.778748 36841.695312 45951.195312 306.480957 253.051025 71.642387 11.134347 1.000000e+37 1.000000e+37
2855039 74972.835938 35357.492188 44901.218750 270.229126 106.711517 72.143059 11.768564 1.000000e+37 1.000000e+37
2855040 312.754120 39703.476562 45850.406250 340.330627 116.744255 60.688068 12.209727 1.000000e+37 1.000000e+37
2855061 1990.742310 36958.808594 46840.125000 247.698608 76.454094 94.253647 12.430764 1.000000e+37 1.000000e+37
2855065 3327.852783 36930.675781 47079.144531 291.731384 87.227531 75.243187 10.139514 1.000000e+37 1.000000e+37
2855113 1323.831909 36328.984375 47735.257812 346.292877 168.830536 11.330315 8.789113 1.000000e+37 1.000000e+37
2885407 73507.656250 38991.109375 47529.039062 318.533783 142.086533 59.965534 8.786520 1.000000e+37 1.000000e+37
2885441 1507.456543 37115.519531 47387.230469 231.563675 161.115082 24.578165 9.687291 1.000000e+37 1.000000e+37
2885442 1528.384399 36906.210938 47084.468750 285.559998 155.777649 48.543785 10.839061 1.000000e+37 1.000000e+37
2916658 74248.054688 36575.667969 44556.082031 302.716614 92.095253 58.787342 11.854783 1.000000e+37 1.000000e+37
2916659 73478.843750 35994.234375 45545.976562 299.277069 103.844406 41.149681 10.755869 1.000000e+37 1.000000e+37
2916661 74997.171875 38520.605469 44639.542969 301.500519 132.588699 94.593262 15.069642 1.000000e+37 1.000000e+37
2916662 303.720764 38444.843750 46844.750000 429.694519 61.968472 -6.849129 7.083844 1.000000e+37 1.000000e+37
2916663 2231.320557 36352.730469 46878.011719 263.649139 138.955582 42.141659 10.718083 1.000000e+37 1.000000e+37
2916664 1609.654541 40279.835938 47255.632812 281.350555 146.610306 62.206676 11.468707 1.000000e+37 1.000000e+37
2916665 918.069031 39708.769531 47264.160156 325.779327 123.482552 51.328064 10.837108 1.000000e+37 1.000000e+37
2916666 74249.937500 39553.855469 48450.496094 333.985168 172.920303 73.319824 12.920743 1.000000e+37 1.000000e+37
2916667 271.835297 39540.492188 46078.285156 347.042053 113.096802 51.459976 11.510234 1.000000e+37 1.000000e+37
2916669 72754.593750 38329.113281 47111.800781 293.786835 158.545227 36.412598 10.136927 1.000000e+37 1.000000e+37
2916695 2079.907715 37142.750000 47749.855469 256.655731 119.336365 48.534809 9.748109 1.000000e+37 1.000000e+37
2916773 1399.648438 38198.941406 48910.140625 306.359894 136.362808 47.395351 9.267995 1.000000e+37 1.000000e+37
2948888 592.426025 36642.464844 45776.628906 348.798676 177.217712 113.226891 12.065034 1.000000e+37 1.000000e+37
2948892 181.611725 39221.859375 44798.273438 323.743866 140.470901 77.705185 10.663262 1.000000e+37 1.000000e+37
2948893 646.182251 37511.523438 46473.867188 384.373566 65.324547 114.567894 12.190028 1.000000e+37 1.000000e+37
2948894 348.432251 38487.246094 46894.289062 431.441742 71.029106 -2.821645 11.288810 1.000000e+37 1.000000e+37
2948895 74503.429688 35902.910156 44877.921875 290.246216 118.114662 70.329910 9.587974 1.000000e+37 1.000000e+37
2948897 1544.188477 37381.867188 47141.769531 208.347595 141.618805 -20.455540 14.741008 1.000000e+37 1.000000e+37
2948899 73212.421875 37058.882812 46250.035156 304.275848 126.029587 27.844646 9.081837 1.000000e+37 1.000000e+37
2948926 1461.923340 38747.203125 47583.031250 254.305313 132.247314 50.849041 11.311975 1.000000e+37 1.000000e+37
2948929 2430.064941 39726.195312 45255.527344 253.640610 198.416443 106.652794 11.573608 1.000000e+37 1.000000e+37
2949025 12.336438 39200.515625 48232.589844 310.347076 154.871964 46.029102 12.218741 1.000000e+37 1.000000e+37
2982077 8.064990 36164.941406 45468.011719 346.654907 119.917953 50.681190 11.814928 1.000000e+37 1.000000e+37
2982078 74558.195312 36754.371094 46257.078125 359.509247 138.410645 63.781834 9.683829 1.000000e+37 1.000000e+37
2982079 631.346863 38610.929688 46783.566406 249.134933 4.158431 95.875244 12.410355 1.000000e+37 1.000000e+37
2982080 758.388000 40416.414062 45447.320312 291.874512 161.276093 35.847511 11.189281 1.000000e+37 1.000000e+37
2982082 784.179932 39943.128906 45644.535156 322.927979 148.622711 82.778267 9.465482 1.000000e+37 1.000000e+37
2982084 73260.148438 38989.367188 47552.765625 306.662872 140.196762 61.888332 11.217940 1.000000e+37 1.000000e+37
2982117 1729.482178 38859.750000 45949.808594 283.112457 127.509964 87.051399 10.656545 1.000000e+37 1.000000e+37
2982220 409.002960 39398.761719 48679.882812 330.214020 169.867172 48.852051 11.949133 1.000000e+37 1.000000e+37
3016615 74831.640625 39770.207031 45636.382812 342.905945 137.139618 73.920227 11.926244 1.000000e+37 1.000000e+37
3016617 739.125122 37272.023438 46764.171875 359.798920 69.398598 26.671413 12.948347 1.000000e+37 1.000000e+37
3016618 658.760254 37006.976562 46566.089844 283.467896 234.195023 48.620708 9.768860 1.000000e+37 1.000000e+37
3016620 1292.363403 39289.953125 47285.007812 246.466461 113.115181 69.883141 10.843773 1.000000e+37 1.000000e+37
3016623 66.689491 38631.316406 46951.191406 403.603149 105.690529 78.981140 12.423867 1.000000e+37 1.000000e+37
3016624 259.485443 37679.605469 46683.226562 392.307251 132.529007 44.007030 10.276606 1.000000e+37 1.000000e+37
3016626 73238.195312 38946.851562 47613.378906 306.743439 135.910889 59.500908 10.643625 1.000000e+37 1.000000e+37
3016646 539.357544 36164.562500 45814.507812 341.047882 190.657379 31.066000 10.257110 1.000000e+37 1.000000e+37
3016658 2461.736816 35704.765625 46875.160156 303.986450 116.542870 29.472498 9.816592 1.000000e+37 1.000000e+37
3016756 2064.554688 37266.808594 47749.980469 298.833313 142.479279 2.684412 8.217125 1.000000e+37 1.000000e+37
3052450 74887.093750 37438.714844 44403.886719 290.781494 115.186256 83.250793 9.901313 1.000000e+37 1.000000e+37
3052452 74426.000000 37677.863281 46685.449219 353.173889 123.846626 40.993397 9.987267 1.000000e+37 1.000000e+37
3052455 74831.484375 37399.519531 46242.437500 360.879913 128.849014 67.254623 9.945108 1.000000e+37 1.000000e+37
3052456 74881.695312 37300.472656 46266.246094 363.939056 128.518814 66.308815 12.206931 1.000000e+37 1.000000e+37
3052457 73027.906250 36491.921875 45806.031250 290.561371 125.966743 34.369667 8.807776 1.000000e+37 1.000000e+37
3052459 73573.132812 36019.250000 45656.863281 295.682312 130.327286 9.257946 10.094400 1.000000e+37 1.000000e+37
3052460 566.519775 36170.437500 45944.585938 349.541077 198.375687 10.550047 12.282717 1.000000e+37 1.000000e+37
3052486 1973.017090 36453.308594 46784.105469 282.214874 136.605667 85.426926 10.379443 1.000000e+37 1.000000e+37
3052487 1713.739746 37963.332031 47887.960938 355.253204 155.694901 27.194227 10.203000 1.000000e+37 1.000000e+37
3052489 2225.693359 39043.804688 45520.125000 287.167145 128.850021 84.025703 10.699409 1.000000e+37 1.000000e+37
3089127 74269.273438 36339.148438 44519.152344 306.022827 89.614044 55.754711 11.294549 1.000000e+37 1.000000e+37
3089130 2273.317871 36424.156250 46766.968750 302.428925 169.621643 47.627773 9.035687 1.000000e+37 1.000000e+37
3089131 682.875061 39841.945312 45699.210938 345.063293 150.235016 52.637241 9.808475 1.000000e+37 1.000000e+37
3089132 74582.765625 38533.644531 46921.800781 362.295776 146.980438 35.170113 7.734482 1.000000e+37 1.000000e+37
3089173 2183.418213 38067.855469 48632.292969 299.915802 110.685371 74.136726 9.147283 1.000000e+37 1.000000e+37
3089174 1480.538940 37745.019531 46535.351562 251.939575 89.334969 107.538521 11.053543 1.000000e+37 1.000000e+37
3089273 73226.828125 38280.304688 47535.910156 307.620544 167.252441 25.958050 9.149138 1.000000e+37 1.000000e+37
3127393 668.526428 39074.761719 46192.332031 332.217529 126.571884 123.109482 9.326700 1.000000e+37 1.000000e+37
3127394 74891.023438 39568.199219 45877.367188 346.900818 136.357468 75.281067 8.960180 1.000000e+37 1.000000e+37
3127395 450.765900 38254.410156 46790.296875 315.606628 43.997375 98.111916 9.742458 1.000000e+37 1.000000e+37
3127397 1072.572510 37670.503906 46374.480469 325.051483 80.717567 38.883621 12.420261 1.000000e+37 1.000000e+37
3127398 74202.929688 37482.378906 46452.089844 345.730927 137.655502 10.787607 11.403540 1.000000e+37 1.000000e+37
3127409 1101.333618 35120.558594 45796.949219 312.671417 132.350693 55.913837 9.124517 1.000000e+37 1.000000e+37
3127436 1184.697021 36408.082031 46446.957031 276.880829 182.214142 65.596634 12.894655 1.000000e+37 1.000000e+37
3127437 2591.477051 37139.960938 46414.050781 275.677124 101.021622 80.145493 8.876421 1.000000e+37 1.000000e+37
3127439 1595.094238 39345.644531 45862.171875 278.861298 140.360428 81.331223 11.267052 1.000000e+37 1.000000e+37
3166668 671.484436 38369.074219 46722.300781 262.980591 223.693375 10.282104 8.625151 1.000000e+37 1.000000e+37
3166669 665.126587 40314.464844 45512.386719 357.182251 169.143051 70.980759 10.817923 1.000000e+37 1.000000e+37
3166670 897.773865 40481.140625 45459.515625 334.610382 184.762238 58.301418 10.752620 1.000000e+37 1.000000e+37
3166673 1512.843384 37266.656250 46979.320312 346.069153 104.715446 105.863815 7.829994 1.000000e+37 1.000000e+37
3166675 772.725403 38230.523438 47432.078125 316.114136 116.536644 8.684605 10.592885 1.000000e+37 1.000000e+37
3166676 74838.312500 38371.679688 46908.789062 382.716583 146.084137 34.620728 7.592972 1.000000e+37 1.000000e+37
3166678 73869.281250 36582.750000 45795.203125 321.992493 128.359177 37.129303 8.749493 1.000000e+37 1.000000e+37
3166695 229.826935 35201.394531 45180.183594 290.084686 125.919579 40.981762 8.773721 1.000000e+37 1.000000e+37
3166721 1404.678711 36844.718750 46939.351562 278.494568 160.040924 72.727798 8.727473 1.000000e+37 1.000000e+37
3166722 2029.818604 37115.292969 46970.628906 236.458649 90.310440 58.226643 7.320416 1.000000e+37 1.000000e+37
3166723 1548.403442 38614.425781 47668.128906 256.645203 124.064087 53.259106 11.168303 1.000000e+37 1.000000e+37
3166724 2602.072510 37117.281250 46222.515625 270.624207 102.075920 79.325607 12.019521 1.000000e+37 1.000000e+37
3166725 1857.358521 40296.199219 46818.007812 267.295776 161.624969 84.098686 9.188727 1.000000e+37 1.000000e+37
3166729 1465.278442 37712.691406 46572.812500 247.187057 90.395142 108.595520 7.844197 1.000000e+37 1.000000e+37
3166837 73785.968750 36864.867188 47574.289062 311.395111 142.960510 14.788371 11.579417 1.000000e+37 1.000000e+37
3207113 74450.242188 37242.628906 46429.328125 341.017395 178.662888 13.292656 10.749997 1.000000e+37 1.000000e+37
3207120 711.872864 36468.839844 45744.261719 312.853424 200.943481 94.797897 10.184564 1.000000e+37 1.000000e+37
3207121 895.795288 37890.054688 46489.062500 331.833893 119.135468 52.589970 10.242655 1.000000e+37 1.000000e+37
3207125 479.762482 36460.574219 46960.664062 356.366638 178.243210 -10.450213 9.677307 1.000000e+37 1.000000e+37
3207142 659.827393 36503.648438 45859.300781 326.831360 207.884094 104.832840 8.948954 1.000000e+37 1.000000e+37
3207163 2216.152588 36799.234375 47066.976562 256.806030 114.936386 31.026440 9.515182 1.000000e+37 1.000000e+37
3207164 913.518921 38748.343750 47081.210938 252.957550 115.016052 32.756081 10.140226 1.000000e+37 1.000000e+37
3207166 1410.199463 40464.023438 47464.218750 281.882233 152.085693 66.803207 11.159261 1.000000e+37 1.000000e+37
3207167 1627.283081 39718.847656 46035.433594 269.543945 146.018982 67.684441 8.929248 1.000000e+37 1.000000e+37
3207173 1041.076904 37588.503906 46896.828125 287.030151 149.689270 3.288264 14.462495 1.000000e+37 1.000000e+37
3207286 1052.613770 35612.050781 48381.789062 346.996399 130.194382 30.267994 11.182470 1.000000e+37 1.000000e+37
3207287 1734.973145 36779.027344 47738.156250 338.596069 168.689301 7.408725 8.906044 1.000000e+37 1.000000e+37
3207290 1360.797852 38672.503906 48680.242188 342.438538 154.513535 44.400066 11.439601 1.000000e+37 1.000000e+37
3249558 188.518692 38204.796875 45363.750000 331.349976 121.569374 96.745804 8.529046 1.000000e+37 1.000000e+37
3249559 1598.241699 38678.585938 45788.960938 288.404327 129.956772 106.988319 8.931635 1.000000e+37 1.000000e+37
3249560 666.835754 37425.863281 46723.960938 267.158417 49.178257 55.855362 7.786063 1.000000e+37 1.000000e+37
3249562 74924.898438 39048.992188 47105.988281 334.002441 86.485344 49.069199 7.130105 1.000000e+37 1.000000e+37
3249563 74375.960938 38885.488281 46931.664062 355.903992 114.740082 69.494186 10.822858 1.000000e+37 1.000000e+37
3249609 2286.601074 37478.527344 46269.441406 273.320740 84.708237 85.183144 8.420205 1.000000e+37 1.000000e+37
3249617 2015.619385 37861.761719 49032.289062 301.334869 130.318451 50.067745 7.853079 1.000000e+37 1.000000e+37
3249618 2366.656982 38037.566406 48947.785156 310.092468 133.251648 58.430180 7.600981 1.000000e+37 1.000000e+37
3249738 1574.471436 38131.351562 48415.945312 318.290009 171.438858 -4.008901 12.455208 1.000000e+37 1.000000e+37
3257495 722.516418 39702.175781 45856.519531 315.656738 124.379097 45.814682 10.489208 1.000000e+37 1.000000e+37
3293555 73692.234375 37846.433594 45278.515625 305.991913 118.468468 61.884361 10.222305 1.000000e+37 1.000000e+37
3293557 809.224304 37199.093750 46053.207031 247.398193 41.562592 41.726372 12.368135 1.000000e+37 1.000000e+37
3293558 1202.050781 36632.863281 47150.304688 346.934540 180.883804 -0.340872 8.628212 1.000000e+37 1.000000e+37
3293559 164.727081 38682.394531 46968.515625 414.983429 106.102211 60.874775 10.622819 1.000000e+37 1.000000e+37
3293600 2330.225586 35537.992188 46523.898438 331.614441 130.206055 61.920570 11.957150 1.000000e+37 1.000000e+37
3293601 2502.871826 35610.359375 46795.968750 311.330231 108.193085 33.901031 11.441411 1.000000e+37 1.000000e+37
3293605 2508.813477 36603.894531 46807.503906 259.629181 121.762939 69.890068 10.523211 1.000000e+37 1.000000e+37
3293613 2251.200439 38014.117188 48800.578125 306.984283 131.389664 55.694744 11.887717 1.000000e+37 1.000000e+37
3293741 1561.383179 37498.882812 46998.085938 314.947754 138.906052 92.089828 10.206810 1.000000e+37 1.000000e+37
3293743 1397.059692 38053.832031 48304.320312 352.700226 104.498695 0.513239 10.470614 1.000000e+37 1.000000e+37
3339413 289.818756 38331.460938 45327.101562 307.533539 125.273209 102.939476 6.927855 1.000000e+37 1.000000e+37
3339414 182.094635 38864.000000 44871.714844 313.319244 132.926590 94.370743 9.363335 1.000000e+37 1.000000e+37
3339416 218.410324 38928.449219 45331.835938 312.607666 134.673431 101.288017 8.819660 1.000000e+37 1.000000e+37
3339417 828.431824 37323.410156 45592.421875 271.996918 109.695763 141.449844 9.178150 1.000000e+37 1.000000e+37
3339419 1551.972412 37407.816406 47373.628906 295.159241 99.356445 50.251125 10.086677 1.000000e+37 1.000000e+37
3339420 361.659424 40248.617188 48067.078125 313.844727 156.463394 72.528564 8.784407 1.000000e+37 1.000000e+37
3339421 74072.007812 39016.406250 46680.593750 337.113068 117.549126 69.364845 9.966982 1.000000e+37 1.000000e+37
3339422 74887.578125 37970.164062 46574.851562 370.565155 155.826385 10.838507 9.549579 1.000000e+37 1.000000e+37
3339464 3134.878906 36149.777344 46738.835938 265.460480 106.638268 106.941422 9.140669 1.000000e+37 1.000000e+37
3339465 1650.956421 36197.820312 46446.769531 288.840363 152.737228 71.231148 10.623932 1.000000e+37 1.000000e+37
3339466 2467.273926 36193.984375 46949.453125 285.060242 125.901550 37.845074 8.562335 1.000000e+37 1.000000e+37
3339467 2308.140381 38000.980469 45757.332031 271.989288 108.728073 71.200188 10.455160 1.000000e+37 1.000000e+37
3339587 1640.306030 38242.062500 48628.359375 340.710297 149.898651 20.586645 9.873413 1.000000e+37 1.000000e+37
3339589 1508.908325 37306.949219 47385.062500 313.159973 114.683983 -65.187531 8.596050 1.000000e+37 1.000000e+37
3386994 74629.679688 35802.570312 44653.144531 284.548676 105.141312 70.664886 9.915543 1.000000e+37 1.000000e+37
3386998 74749.484375 39869.382812 45519.933594 338.591888 141.035492 65.079956 10.955182 1.000000e+37 1.000000e+37
3386999 626.895264 38543.425781 46292.695312 309.035828 106.877716 157.023254 10.578823 1.000000e+37 1.000000e+37
3387000 1577.982422 35797.089844 45292.242188 297.799835 109.126175 97.259918 11.399812 1.000000e+37 1.000000e+37
3387001 2004.535889 35868.320312 46309.164062 319.257050 144.922012 56.230537 9.296287 1.000000e+37 1.000000e+37
3387002 74845.750000 39086.414062 47524.730469 340.660339 130.374496 45.219273 7.077738 1.000000e+37 1.000000e+37
3387005 73119.484375 36745.066406 46858.941406 296.388092 137.709595 10.184894 8.298429 1.000000e+37 1.000000e+37
3387033 2421.447754 35469.929688 46328.746094 311.839783 108.708473 97.699867 9.665149 1.000000e+37 1.000000e+37
3387035 988.137573 35800.203125 46610.601562 333.827942 171.041428 12.335176 10.114981 1.000000e+37 1.000000e+37
3387057 1748.603027 36573.660156 46883.457031 284.775421 157.511749 84.533173 8.850491 1.000000e+37 1.000000e+37
3387058 2007.002319 37150.488281 46684.015625 234.642914 97.104492 83.050865 10.214766 1.000000e+37 1.000000e+37
3387059 1664.002930 40018.640625 46905.488281 260.843597 155.540955 86.110489 9.912576 1.000000e+37 1.000000e+37
3387061 1437.092041 40227.660156 47514.835938 288.410492 156.373108 102.383286 9.958747 1.000000e+37 1.000000e+37
3387220 73452.601562 38790.417969 48136.089844 294.230865 187.077423 39.079815 8.777938 1.000000e+37 1.000000e+37
3387221 73396.835938 38847.515625 48124.144531 309.004486 187.947235 48.829140 10.375134 1.000000e+37 1.000000e+37
3387225 959.200989 38880.761719 48890.929688 324.677521 166.252930 63.199780 10.310159 1.000000e+37 1.000000e+37
3387226 1404.916748 37938.468750 48584.585938 308.034943 137.405579 15.606246 10.550838 1.000000e+37 1.000000e+37
3436489 59.942966 38149.476562 44091.660156 287.270386 126.847710 77.984840 9.235339 1.000000e+37 1.000000e+37
3436504 74593.539062 39634.851562 45661.273438 335.494446 140.416107 68.891068 10.948054 1.000000e+37 1.000000e+37
3436505 74062.046875 39347.667969 45637.554688 318.659943 138.753098 67.815926 10.521791 1.000000e+37 1.000000e+37
3436508 879.063965 36122.363281 46204.785156 295.386780 187.948792 69.774643 9.819888 1.000000e+37 1.000000e+37
3436509 74823.148438 39784.589844 47670.339844 319.970062 129.823990 70.821220 8.333040 1.000000e+37 1.000000e+37
3436510 74715.421875 39243.093750 47917.070312 315.444183 155.686234 62.374073 9.799928 1.000000e+37 1.000000e+37
3436511 74738.156250 39913.683594 48370.667969 319.970215 147.077606 81.818047 9.843191 1.000000e+37 1.000000e+37
3436555 1295.772095 37309.128906 47356.070312 220.633942 173.778610 -41.771957 7.559368 1.000000e+37 1.000000e+37
3436556 1354.615112 37345.609375 47363.820312 272.006561 42.271034 -24.542154 7.860063 1.000000e+37 1.000000e+37
3436557 3109.025146 37133.851562 47734.957031 294.838715 91.283852 68.120041 7.121858 1.000000e+37 1.000000e+37
3436694 1675.656494 37514.062500 47238.035156 300.452667 185.479660 -67.686752 7.469480 1.000000e+37 1.000000e+37
3436695 1389.455322 38172.933594 48866.898438 325.661926 146.235199 38.017380 11.416968 1.000000e+37 1.000000e+37
3487965 422.575836 37649.605469 43572.003906 281.506592 120.219429 63.999176 10.703025 1.000000e+37 1.000000e+37
3487982 921.905334 37413.867188 46402.089844 234.961380 140.157791 60.549503 10.646941 1.000000e+37 1.000000e+37
3487983 1149.878540 37017.808594 46667.929688 245.307541 182.951172 33.973652 10.896566 1.000000e+37 1.000000e+37
3487984 998.785278 36386.593750 46085.542969 283.382111 200.102371 78.005821 9.168611 1.000000e+37 1.000000e+37
3488037 2188.417725 38435.957031 45587.218750 281.717224 144.095947 68.723312 11.688954 1.000000e+37 1.000000e+37
3488045 1563.516113 37333.179688 47278.437500 277.333984 152.597916 -32.674011 8.551154 1.000000e+37 1.000000e+37
3488049 2508.386719 36706.890625 48202.871094 307.679443 151.923706 53.501453 12.105925 1.000000e+37 1.000000e+37
3541350 256.849640 37667.046875 46117.425781 365.811554 103.792374 115.485931 10.911506 1.000000e+37 1.000000e+37
3541351 74684.960938 38514.667969 43947.812500 288.876160 132.754074 66.350456 10.436296 1.000000e+37 1.000000e+37
3541352 1900.157104 37150.699219 44161.855469 309.899109 115.245468 72.456818 8.825493 1.000000e+37 1.000000e+37
3541353 822.699341 37861.574219 46398.675781 357.453674 124.218857 61.271526 5.543900 1.000000e+37 1.000000e+37
3541354 2257.941650 36395.765625 46915.980469 296.566895 142.982040 32.768848 11.517811 1.000000e+37 1.000000e+37
3541355 882.505066 39600.351562 47161.476562 325.653717 124.322342 45.635345 10.158767 1.000000e+37 1.000000e+37
3541356 74749.687500 38602.378906 46912.324219 372.793549 138.776962 24.767721 8.137212 1.000000e+37 1.000000e+37
3541359 74125.460938 36554.386719 45854.960938 337.236969 131.520935 32.523010 9.609545 1.000000e+37 1.000000e+37
3541395 2524.112793 35713.378906 46611.750000 292.920746 110.641228 76.251801 9.922240 1.000000e+37 1.000000e+37
3541397 2787.508301 35943.589844 47515.277344 319.766724 116.891472 42.753101 8.336644 1.000000e+37 1.000000e+37
3541400 2048.623291 37609.906250 46786.414062 257.015900 70.648674 67.880661 12.312289 1.000000e+37 1.000000e+37
3541401 1681.287598 37742.519531 46959.351562 245.440170 77.720245 71.393921 10.036196 1.000000e+37 1.000000e+37
3541402 2600.672607 37156.457031 46750.476562 262.572571 83.913826 67.525009 7.829143 1.000000e+37 1.000000e+37
3541558 1178.334351 38899.023438 49153.742188 312.182800 164.210739 66.707054 6.863276 1.000000e+37 1.000000e+37
3597031 74636.718750 35838.675781 44688.863281 285.651886 95.194176 74.999237 10.105360 1.000000e+37 1.000000e+37
3597037 80.351440 39613.031250 45839.332031 349.597260 134.327438 77.976173 9.926816 1.000000e+37 1.000000e+37
3597040 585.628845 39397.218750 46256.464844 328.868805 112.370499 103.058372 10.015966 1.000000e+37 1.000000e+37
3597042 638.263123 35525.308594 45672.312500 285.241638 132.975815 82.501541 8.849277 1.000000e+37 1.000000e+37
