#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
3081343 3125387 40902.324219 50244.949219 37633.488281 -248.575333 110.942375 -85.657623 12.155604 1.000000e+37 1.000000e+37 0.000000
3081345 3125395 40904.406250 49029.628906 34914.554688 -149.506393 58.872581 98.083031 9.852648 1.000000e+37 1.000000e+37 0.000000
3081348 3125402 41292.785156 48931.812500 37145.015625 -247.208298 6.189165 30.430828 8.343439 1.000000e+37 1.000000e+37 0.000000
3081349 3125404 40240.761719 49701.687500 38344.671875 -65.042755 106.186584 50.111137 9.822333 1.000000e+37 1.000000e+37 0.000000
3081365 3125424 39919.304688 47474.867188 35465.625000 -119.641266 92.168526 132.696396 13.479218 1.000000e+37 1.000000e+37 0.000000
3081369 3125429 39064.472656 47071.546875 37050.355469 -105.714417 58.495316 79.699028 9.290097 1.000000e+37 1.000000e+37 0.000000
3081405 3125475 41317.320312 46563.382812 37727.820312 -208.133728 171.562927 106.497833 8.874193 1.000000e+37 1.000000e+37 0.000000
3081406 3125476 41967.484375 47951.527344 37418.289062 -183.281204 262.315277 -67.381470 11.540069 1.000000e+37 1.000000e+37 0.000000
3096512 3163088 42375.199219 48160.730469 36610.046875 -330.133606 143.110809 -53.018726 9.743268 1.000000e+37 1.000000e+37 0.000000
3096522 3163098 41658.445312 47878.722656 39804.539062 -230.095779 55.555367 -42.212967 10.581826 1.000000e+37 1.000000e+37 0.000000
3119197 3230402 40585.890625 48832.976562 34853.296875 -101.212181 -14.541814 150.391647 11.565165 1.000000e+37 1.000000e+37 0.000000
3119215 3230434 42221.460938 49540.234375 35024.605469 -119.387695 83.585175 132.584045 10.928644 1.000000e+37 1.000000e+37 0.000000
3119221 3230445 43302.027344 48690.945312 35774.644531 -150.135681 218.145218 108.968925 10.092837 1.000000e+37 1.000000e+37 0.000000
3119226 3230453 41350.429688 49763.800781 37782.296875 -79.588402 137.956406 -6.216887 11.641960 1.000000e+37 1.000000e+37 0.000000
3119227 3230454 39181.761719 49161.738281 38255.992188 -91.788704 68.579353 96.420303 10.268337 1.000000e+37 1.000000e+37 0.000000
3119230 3230458 41195.906250 50843.949219 38018.468750 -126.709564 -24.552176 -7.915914 13.475751 1.000000e+37 1.000000e+37 0.000000
3119247 3230482 39375.187500 46807.578125 36166.589844 -147.903152 38.840946 79.979568 13.353653 1.000000e+37 1.000000e+37 0.000000
3119279 3230532 40907.390625 46367.359375 37587.328125 -198.183853 164.495117 77.210686 8.735038 1.000000e+37 1.000000e+37 0.000000
3119280 3230534 38952.781250 46870.820312 37074.320312 -134.080200 96.477188 70.688515 11.634521 1.000000e+37 1.000000e+37 0.000000
3119281 3230535 40462.250000 46497.296875 37964.292969 -127.924400 101.916176 12.302363 10.816805 1.000000e+37 1.000000e+37 0.000000
3119285 3230539 41634.000000 46667.593750 37594.875000 -187.540466 148.919815 50.217861 14.106915 1.000000e+37 1.000000e+37 0.000000
3119288 3230542 41925.703125 48483.597656 36799.953125 -195.030975 112.456360 -25.932997 8.675363 1.000000e+37 1.000000e+37 0.000000
3119291 3230547 41682.718750 48432.726562 37095.058594 -216.286392 -25.830051 -88.195183 8.135591 1.000000e+37 1.000000e+37 0.000000
3119292 3230548 42374.152344 45736.898438 36490.234375 -185.971115 121.545326 76.336212 9.472708 1.000000e+37 1.000000e+37 0.000000
3119293 3230549 41646.121094 48343.179688 36857.652344 -216.689316 124.997070 -5.577136 8.212577 1.000000e+37 1.000000e+37 0.000000
3119295 3230553 40189.609375 48327.066406 34840.308594 -157.095581 105.998154 164.654449 7.932732 1.000000e+37 1.000000e+37 0.000000
3119668 3231355 41997.093750 48387.578125 36847.625000 -268.212524 -46.832199 -20.536039 9.849426 1.000000e+37 1.000000e+37 0.000000
3119726 3231427 42743.769531 48119.726562 35876.613281 -148.154556 38.550358 13.912303 9.745603 1.000000e+37 1.000000e+37 0.000000
3134822 3269975 42793.484375 49033.550781 37207.468750 -275.379456 65.068405 -46.093079 11.087093 1.000000e+37 1.000000e+37 0.000000
3134878 3270033 42296.382812 48773.585938 37016.652344 -236.267380 56.348778 -70.915016 9.020811 1.000000e+37 1.000000e+37 0.000000
3134879 3270035 42139.781250 47814.054688 38264.488281 -253.379547 126.719421 -66.094017 9.666132 1.000000e+37 1.000000e+37 0.000000
3134886 3270042 41734.906250 47773.199219 39847.558594 -277.994080 111.291786 -11.639118 11.424109 1.000000e+37 1.000000e+37 0.000000
3135307 3270969 39262.585938 47632.417969 39051.523438 -182.664581 61.064018 3.616936 12.611306 1.000000e+37 1.000000e+37 0.000000
3135345 3271022 41189.003906 50241.550781 38318.117188 -210.431320 107.717163 -90.330635 10.410625 1.000000e+37 1.000000e+37 0.000000
3158288 3340532 40236.296875 48064.375000 34868.585938 -112.967278 59.077896 162.249710 11.351805 1.000000e+37 1.000000e+37 0.000000
3158291 3340537 41599.281250 48893.433594 37724.828125 -195.406036 25.178595 24.771606 10.573991 1.000000e+37 1.000000e+37 0.000000
3158293 3340540 42797.152344 50270.738281 35829.429688 -152.952316 49.724323 132.063400 9.500793 1.000000e+37 1.000000e+37 0.000000
3158297 3340546 41476.445312 49908.710938 37243.316406 -274.431885 68.553268 0.230704 8.544421 1.000000e+37 1.000000e+37 0.000000
3158298 3340547 42227.089844 48403.843750 37015.085938 -254.328690 101.066109 149.455765 9.597017 1.000000e+37 1.000000e+37 0.000000
3158315 3340569 39093.691406 46690.574219 37401.222656 -94.413185 55.502472 80.586868 10.915273 1.000000e+37 1.000000e+37 0.000000
3158316 3340570 40192.667969 47572.218750 37806.015625 -70.862465 75.669090 97.045219 9.223415 1.000000e+37 1.000000e+37 0.000000
3158361 3340635 40960.222656 48115.906250 37340.980469 -59.813446 -13.122241 110.898018 12.271655 1.000000e+37 1.000000e+37 0.000000
3158362 3340636 40986.492188 45152.265625 37658.558594 -233.242065 28.917326 68.418915 10.803434 1.000000e+37 1.000000e+37 0.000000
3158364 3340639 40775.355469 47903.644531 38087.351562 -51.366364 129.851166 89.083839 9.373784 1.000000e+37 1.000000e+37 0.000000
3158365 3340640 39584.695312 47167.867188 36970.371094 -168.715744 94.728195 79.219856 9.743556 1.000000e+37 1.000000e+37 0.000000
3158366 3340644 40912.488281 48424.132812 34769.464844 -153.006805 101.221626 114.139343 9.695721 1.000000e+37 1.000000e+37 0.000000
3158711 3341461 43167.371094 47047.285156 36644.152344 -238.378769 166.096100 -3.692497 10.353962 1.000000e+37 1.000000e+37 0.000000
3158712 3341462 43027.996094 47105.046875 36019.753906 -195.156631 184.121979 52.778008 10.115859 1.000000e+37 1.000000e+37 0.000000
3174996 3382983 40238.105469 47761.812500 37536.664062 -102.204987 69.991982 -43.691872 7.424282 1.000000e+37 1.000000e+37 0.000000
3174997 3382984 41168.617188 48275.863281 37125.261719 -84.048218 155.585495 69.606300 13.817414 1.000000e+37 1.000000e+37 0.000000
3198437 3455776 40005.371094 47936.214844 35454.906250 -122.412369 28.272551 73.758179 8.016038 1.000000e+37 1.000000e+37 0.000000
3198439 3455785 42795.582031 49796.730469 36253.859375 -200.938080 -11.896399 77.218239 11.008056 1.000000e+37 1.000000e+37 0.000000
3198442 3455789 40823.843750 50785.617188 37553.351562 -175.172272 -94.875275 59.385544 12.166232 1.000000e+37 1.000000e+37 0.000000
3198444 3455793 40993.281250 49246.417969 37734.449219 -164.596329 65.801819 9.674685 8.287112 1.000000e+37 1.000000e+37 0.000000
3198445 3455794 42925.902344 48229.687500 36158.187500 -102.493362 100.383919 9.844237 9.085081 1.000000e+37 1.000000e+37 0.000000
3198446 3455795 42041.382812 47767.468750 37019.285156 -110.495140 82.348518 183.408447 7.537360 1.000000e+37 1.000000e+37 0.000000
3198462 3455816 40084.250000 47485.449219 37621.390625 -69.291214 101.366531 90.125954 8.282057 1.000000e+37 1.000000e+37 0.000000
3198508 3455888 40742.687500 45901.019531 37864.632812 -192.435287 77.986382 74.820244 12.251908 1.000000e+37 1.000000e+37 0.000000
3198514 3455895 40013.136719 45536.074219 36787.792969 -164.562790 94.197792 123.519485 10.231098 1.000000e+37 1.000000e+37 0.000000
3198515 3455897 40025.449219 47336.667969 37498.527344 -96.268265 71.203758 116.077347 8.037414 1.000000e+37 1.000000e+37 0.000000
3198516 3455898 39263.464844 47020.625000 36861.156250 -70.412567 50.343815 106.389664 11.427510 1.000000e+37 1.000000e+37 0.000000
3198517 3455900 41827.476562 48454.640625 36882.082031 -193.652176 153.543457 -49.132019 6.552449 1.000000e+37 1.000000e+37 0.000000
3198518 3455902 40974.820312 47402.808594 35887.164062 -136.719070 128.289993 143.379700 10.691846 1.000000e+37 1.000000e+37 0.000000
3198521 3455909 42630.453125 47995.289062 35461.222656 -111.899574 152.848297 164.579620 9.803229 1.000000e+37 1.000000e+37 0.000000
3198522 3455910 40957.601562 47678.234375 35570.285156 -136.417542 99.316185 144.313080 12.181342 1.000000e+37 1.000000e+37 0.000000
3198906 3456817 42113.003906 48257.722656 37277.898438 -155.892075 52.819099 115.868858 7.383886 1.000000e+37 1.000000e+37 0.000000
3215278 3499762 42164.464844 46340.195312 38406.992188 -243.915298 100.081299 -32.478519 11.161620 1.000000e+37 1.000000e+37 0.000000
3215821 3500880 40935.128906 50092.062500 37420.261719 -73.440681 194.912491 16.932028 10.993554 1.000000e+37 1.000000e+37 0.000000
3215822 3500881 41887.519531 50688.019531 38303.300781 -200.033752 89.041252 -134.632996 12.205957 1.000000e+37 1.000000e+37 0.000000
3215823 3500882 41341.382812 50795.578125 37405.085938 -280.648773 39.487617 35.238789 9.076221 1.000000e+37 1.000000e+37 0.000000
3215828 3500888 41840.984375 48776.839844 39056.925781 -217.615402 72.468018 -54.051437 9.604946 1.000000e+37 1.000000e+37 0.000000
3240545 3578210 40499.933594 47754.160156 37990.750000 -79.053741 120.484962 79.304573 12.133485 1.000000e+37 1.000000e+37 0.000000
3240546 3578211 40841.128906 50420.289062 37585.468750 -202.028809 151.543869 -102.799706 7.602619 1.000000e+37 1.000000e+37 0.000000
3240547 3578217 43575.996094 48412.296875 35809.195312 -331.251343 39.182625 30.138720 12.583589 1.000000e+37 1.000000e+37 0.000000
3240548 3578218 41767.765625 47956.656250 36549.824219 -212.901825 168.318161 -99.539589 11.011160 1.000000e+37 1.000000e+37 0.000000
3240556 3578227 41574.421875 47882.042969 36941.695312 -303.003601 187.494034 -7.454315 6.475531 1.000000e+37 1.000000e+37 0.000000
3240613 3578327 41549.652344 47341.800781 36989.031250 -136.708054 231.136139 38.273415 10.634430 1.000000e+37 1.000000e+37 0.000000
3240616 3578332 39425.261719 47118.925781 36791.585938 -97.058014 48.281368 92.163521 8.500161 1.000000e+37 1.000000e+37 0.000000
3240617 3578338 40378.472656 47463.417969 35618.277344 -163.998581 97.372009 113.709900 8.286522 1.000000e+37 1.000000e+37 0.000000
3240620 3578341 42965.667969 48785.164062 36138.386719 -157.972748 -40.971111 28.641016 7.307421 1.000000e+37 1.000000e+37 0.000000
3258108 3624654 41674.460938 47445.339844 36935.066406 -236.283981 253.673126 -53.026806 12.300870 1.000000e+37 1.000000e+37 0.000000
3258118 3624670 41664.511719 47791.843750 39924.074219 -235.053665 104.790192 -64.713036 12.063681 1.000000e+37 1.000000e+37 0.000000
3258634 3625776 40505.425781 46132.609375 38420.820312 -194.871964 92.579742 -16.241409 11.229148 1.000000e+37 1.000000e+37 0.000000
3258635 3625777 39418.449219 47259.808594 38929.417969 -196.230270 82.264496 3.798159 12.046421 1.000000e+37 1.000000e+37 0.000000
3258636 3625778 41115.277344 48047.332031 37065.914062 -89.497627 162.514755 65.338470 8.109571 1.000000e+37 1.000000e+37 0.000000
3258637 3625779 40991.351562 48090.226562 37974.519531 -67.224197 40.423828 55.706062 13.101127 1.000000e+37 1.000000e+37 0.000000
3284186 3707139 42228.253906 49565.242188 35041.003906 -120.633545 77.441986 130.702927 9.844373 1.000000e+37 1.000000e+37 0.000000
3284188 3707147 43482.503906 48295.566406 36181.226562 -111.173103 61.593761 -44.086773 10.943324 1.000000e+37 1.000000e+37 0.000000
3284193 3707158 41196.554688 48951.046875 37846.738281 -57.147003 60.007362 -7.112043 12.651948 1.000000e+37 1.000000e+37 0.000000
3284209 3707177 40111.503906 47483.152344 37653.992188 -76.221092 101.472786 74.948685 6.979152 1.000000e+37 1.000000e+37 0.000000
3284210 3707178 39197.648438 47244.390625 38704.234375 -90.923378 52.745708 44.270081 10.397871 1.000000e+37 1.000000e+37 0.000000
3284256 3707258 40728.542969 48082.722656 37905.035156 -36.103107 149.487457 100.036888 8.470746 1.000000e+37 1.000000e+37 0.000000
3284257 3707263 42810.625000 48339.503906 36924.628906 -231.603958 162.866638 57.167191 8.183199 1.000000e+37 1.000000e+37 0.000000
3284258 3707264 43444.574219 48629.175781 36221.238281 -155.412552 50.545036 50.717407 12.998470 1.000000e+37 1.000000e+37 0.000000
3284260 3707266 41153.976562 48069.753906 37088.855469 -109.965721 28.235529 82.471611 9.635396 1.000000e+37 1.000000e+37 0.000000
3284261 3707267 40805.390625 45634.019531 37565.792969 -225.077179 83.969727 101.417412 12.013147 1.000000e+37 1.000000e+37 0.000000
3284266 3707273 43117.156250 48376.007812 35113.796875 -120.571495 93.849586 171.061829 10.320859 1.000000e+37 1.000000e+37 0.000000
3302459 3755951 41693.945312 47874.925781 39344.207031 -231.147873 130.167679 -62.827381 8.342365 1.000000e+37 1.000000e+37 0.000000
3302460 3755952 41111.597656 46729.613281 39044.585938 -241.341248 104.000961 -16.742266 11.315371 1.000000e+37 1.000000e+37 0.000000
3303038 3757163 41594.421875 48363.351562 38151.707031 -187.070892 116.497566 -138.971970 13.356668 1.000000e+37 1.000000e+37 0.000000
3303047 3757173 41366.703125 46571.816406 37213.253906 -182.940460 106.559792 16.528532 11.088053 1.000000e+37 1.000000e+37 0.000000
3303050 3757176 39014.796875 47267.828125 38679.246094 -123.963440 68.970505 10.524736 10.313346 1.000000e+37 1.000000e+37 0.000000
3303089 3757242 41608.453125 50788.246094 37404.152344 -257.856812 49.873444 6.160523 10.283981 1.000000e+37 1.000000e+37 0.000000
3329581 3843252 43058.417969 48472.730469 35539.953125 -125.930199 47.021549 193.647095 12.196556 1.000000e+37 1.000000e+37 0.000000
3329584 3843261 42233.230469 48328.023438 37127.554688 -333.497009 119.390442 30.497587 6.148623 1.000000e+37 1.000000e+37 0.000000
3329585 3843270 41726.054688 50497.691406 37338.562500 -189.645782 52.054672 131.484772 12.986992 1.000000e+37 1.000000e+37 0.000000
3329594 3843280 40649.281250 50424.640625 37780.906250 -152.265457 -16.069010 20.650833 6.956047 1.000000e+37 1.000000e+37 0.000000
3329595 3843284 41045.535156 49356.210938 37530.609375 -123.022827 61.203495 35.334805 11.165020 1.000000e+37 1.000000e+37 0.000000
3329597 3843287 40521.105469 47504.730469 37984.179688 -69.619537 96.949684 71.364120 9.522375 1.000000e+37 1.000000e+37 0.000000
3329612 3843308 39498.003906 47065.507812 36796.156250 -100.177803 22.969835 95.461014 8.703412 1.000000e+37 1.000000e+37 0.000000
3329654 3843385 41385.339844 46376.703125 37133.839844 -179.131546 129.676956 35.339130 9.718524 1.000000e+37 1.000000e+37 0.000000
3329655 3843386 42331.425781 48296.464844 36841.359375 -145.343536 82.874702 16.732561 5.522813 1.000000e+37 1.000000e+37 0.000000
3329659 3843393 39769.785156 47224.457031 37168.097656 -109.314766 45.939629 94.257690 8.197814 1.000000e+37 1.000000e+37 0.000000
3329660 3843398 41626.906250 47571.625000 36779.550781 -238.805313 261.730194 -38.412674 12.033259 1.000000e+37 1.000000e+37 0.000000
3329661 3843400 42917.093750 48769.949219 36490.675781 -201.397232 160.352661 10.229959 11.000618 1.000000e+37 1.000000e+37 0.000000
3330069 3844413 41981.718750 48564.171875 37166.398438 -135.783554 164.080322 78.874619 11.428731 1.000000e+37 1.000000e+37 0.000000
3348731 3894916 41338.566406 47675.437500 39468.910156 -245.698502 106.996010 -27.835836 8.977171 1.000000e+37 1.000000e+37 0.000000
3349278 3896155 41201.605469 48266.980469 37127.750000 -84.365326 168.814972 67.849876 12.487820 1.000000e+37 1.000000e+37 0.000000
3349279 3896156 40756.718750 48876.179688 37305.644531 -84.688545 48.510387 -22.028189 10.994241 1.000000e+37 1.000000e+37 0.000000
3349333 3896231 41787.257812 48942.175781 37015.207031 -203.050140 32.655331 -45.275692 8.870285 1.000000e+37 1.000000e+37 0.000000
3376728 3987560 40546.796875 48786.359375 34789.417969 -180.752899 4.310750 151.281448 11.440472 1.000000e+37 1.000000e+37 0.000000
3376755 3987606 41069.906250 49275.425781 37411.851562 -175.941666 63.101006 -14.149177 11.477091 1.000000e+37 1.000000e+37 0.000000
3376756 3987608 42971.179688 48493.003906 36438.718750 -198.637619 96.551781 -38.316730 6.182719 1.000000e+37 1.000000e+37 0.000000
3376757 3987610 42767.175781 48119.378906 36383.917969 -113.911034 211.612228 147.571136 9.366461 1.000000e+37 1.000000e+37 0.000000
3376758 3987612 41708.128906 47728.546875 36820.625000 -103.840179 156.317444 14.491004 10.268368 1.000000e+37 1.000000e+37 0.000000
3376759 3987613 41447.261719 50194.593750 37594.003906 -240.706009 58.713234 97.079422 10.262944 1.000000e+37 1.000000e+37 0.000000
3376763 3987619 41248.457031 50299.628906 37799.351562 -123.051811 220.329025 -29.796434 10.917114 1.000000e+37 1.000000e+37 0.000000
3376764 3987620 41155.707031 50397.949219 37870.550781 -228.918488 5.329720 115.180367 11.771861 1.000000e+37 1.000000e+37 0.000000
3376765 3987625 41723.839844 48297.738281 37008.421875 -122.083939 253.446243 174.591263 9.813615 1.000000e+37 1.000000e+37 0.000000
3376766 3987627 41124.097656 50594.921875 37385.339844 -303.766144 34.704144 55.397499 8.367771 1.000000e+37 1.000000e+37 0.000000
3376767 3987628 40172.097656 47568.640625 37982.164062 -100.170715 116.690491 70.772865 10.347284 1.000000e+37 1.000000e+37 0.000000
3376768 3987629 40164.601562 47728.011719 37993.898438 -65.641197 4.922574 40.184864 12.243919 1.000000e+37 1.000000e+37 0.000000
3376769 3987630 39102.050781 46897.625000 37561.750000 -93.548470 25.265728 48.296070 10.427552 1.000000e+37 1.000000e+37 0.000000
3376771 3987632 41218.015625 50199.539062 37897.433594 -90.955070 204.426773 -24.737608 10.148101 1.000000e+37 1.000000e+37 0.000000
3376782 3987652 39148.683594 47216.195312 35951.738281 -37.332020 18.511370 115.750626 9.830873 1.000000e+37 1.000000e+37 0.000000
3376832 3987743 39546.191406 47282.640625 35735.968750 -73.938965 97.968346 39.192543 8.786952 1.000000e+37 1.000000e+37 0.000000
3376833 3987747 42435.621094 48164.621094 37165.554688 -250.569870 144.553604 125.647438 10.942151 1.000000e+37 1.000000e+37 0.000000
3376834 3987748 43198.843750 48747.398438 36286.277344 -209.110611 179.287704 3.046839 12.458686 1.000000e+37 1.000000e+37 0.000000
3376835 3987750 43458.906250 48850.476562 35996.214844 -76.966637 99.082260 133.300110 10.791745 1.000000e+37 1.000000e+37 0.000000
3376836 3987751 43120.710938 48808.687500 36318.886719 -253.020615 59.531990 -106.422646 10.200417 1.000000e+37 1.000000e+37 0.000000
3376840 3987758 41573.769531 48436.183594 34425.921875 -129.582123 92.626534 124.780510 8.303803 1.000000e+37 1.000000e+37 0.000000
3377279 3988870 43648.488281 48583.320312 35651.687500 -243.897110 37.645775 40.843807 11.228960 1.000000e+37 1.000000e+37 0.000000
3377280 3988871 42625.726562 47069.062500 37064.917969 -255.568100 178.215912 2.646030 9.887198 1.000000e+37 1.000000e+37 0.000000
3396760 4042482 42197.734375 45812.148438 38422.367188 -247.589615 85.930077 -29.094385 10.431994 1.000000e+37 1.000000e+37 0.000000
3397349 4043764 41457.058594 47436.828125 36890.136719 -125.931160 206.869720 -17.857985 11.951157 1.000000e+37 1.000000e+37 0.000000
3397350 4043765 41270.902344 48002.042969 36889.070312 -79.920883 185.563232 14.760539 9.326349 1.000000e+37 1.000000e+37 0.000000
3397393 4043832 41159.828125 49725.574219 37189.421875 -206.265030 87.691620 57.415394 9.573418 1.000000e+37 1.000000e+37 0.000000
3397394 4043833 41243.636719 50881.781250 37899.921875 -97.726135 56.996590 -13.770940 12.892966 1.000000e+37 1.000000e+37 0.000000
3425902 4140372 39757.738281 47431.343750 35348.417969 -51.404152 -41.554348 197.801407 10.272253 1.000000e+37 1.000000e+37 0.000000
3425922 4140408 41056.238281 50826.937500 37950.851562 -143.407806 -52.479954 -16.957338 9.500277 1.000000e+37 1.000000e+37 0.000000
3425924 4140417 43096.664062 48037.339844 36392.925781 -188.392090 97.133163 45.832817 11.431469 1.000000e+37 1.000000e+37 0.000000
3425925 4140419 42005.453125 47647.371094 36821.515625 -299.186249 287.456329 -0.853312 9.950747 1.000000e+37 1.000000e+37 0.000000
3425926 4140421 41716.750000 50872.558594 37008.566406 -203.965622 52.936501 99.163399 11.271486 1.000000e+37 1.000000e+37 0.000000
3425929 4140428 41145.140625 48796.546875 37336.832031 -68.287636 81.517342 54.971432 10.826914 1.000000e+37 1.000000e+37 0.000000
3425930 4140430 41352.457031 47800.765625 36984.511719 -144.351013 128.253922 0.703579 12.747617 1.000000e+37 1.000000e+37 0.000000
3425931 4140431 41479.000000 47968.910156 37197.125000 -52.467522 118.799614 71.636086 11.401560 1.000000e+37 1.000000e+37 0.000000
3425932 4140432 40175.769531 47433.824219 38015.949219 -95.420189 72.697052 57.782482 10.320121 1.000000e+37 1.000000e+37 0.000000
3425940 4140451 39331.531250 46738.703125 36194.566406 -78.362991 68.443420 83.104973 9.528490 1.000000e+37 1.000000e+37 0.000000
3425942 4140454 39302.902344 46919.222656 36708.214844 -26.314329 36.379280 71.961792 8.684990 1.000000e+37 1.000000e+37 0.000000
3425943 4140455 40480.093750 47715.300781 37948.421875 -63.921181 109.133461 84.668060 7.364063 1.000000e+37 1.000000e+37 0.000000
3425989 4140541 42087.285156 47964.218750 36525.285156 -162.256256 54.973289 47.900558 11.162099 1.000000e+37 1.000000e+37 0.000000
3425991 4140544 39878.269531 46482.722656 36108.394531 -186.598328 114.014877 110.774719 9.552799 1.000000e+37 1.000000e+37 0.000000
3425993 4140548 40844.535156 48252.667969 37252.394531 -22.318151 163.530273 21.693068 9.954789 1.000000e+37 1.000000e+37 0.000000
3425994 4140551 40778.539062 47394.242188 35855.554688 -133.628296 103.174576 122.357239 8.192935 1.000000e+37 1.000000e+37 0.000000
3426001 4140560 41248.644531 45344.855469 36885.519531 -203.242874 133.377014 126.615250 10.844570 1.000000e+37 1.000000e+37 0.000000
3426458 4141736 43779.187500 48831.277344 35938.304688 -190.455078 92.537567 10.209042 7.158248 1.000000e+37 1.000000e+37 0.000000
3446370 4198108 42274.984375 49600.105469 39236.445312 -208.923157 92.469269 -44.227505 8.684335 1.000000e+37 1.000000e+37 0.000000
3446386 4198125 43482.074219 49348.441406 37536.753906 -242.632324 91.747169 -46.394707 9.530042 1.000000e+37 1.000000e+37 0.000000
3446465 4198209 42949.011719 46358.468750 37725.996094 -242.904587 108.266045 -36.344337 7.803577 1.000000e+37 1.000000e+37 0.000000
3446466 4198210 42042.835938 48056.429688 36236.679688 -223.174561 10.031158 36.113930 5.809729 1.000000e+37 1.000000e+37 0.000000
3447055 4199554 41908.609375 48029.425781 38829.550781 -215.907349 95.521225 -44.909958 11.433665 1.000000e+37 1.000000e+37 0.000000
3447056 4199556 40039.234375 48467.214844 39798.203125 -210.843826 90.904007 -4.005376 9.193242 1.000000e+37 1.000000e+37 0.000000
3447066 4199571 40878.769531 45376.410156 37494.910156 -143.694427 115.164680 90.071091 13.883637 1.000000e+37 1.000000e+37 0.000000
3477002 4302746 39413.179688 46964.769531 35622.031250 2.273596 43.705486 56.566147 7.205687 1.000000e+37 1.000000e+37 0.000000
3477027 4302787 40396.222656 49090.113281 34739.871094 -80.527321 23.064121 62.872723 12.545032 1.000000e+37 1.000000e+37 0.000000
3477028 4302791 41538.082031 50102.105469 37740.167969 -214.976807 93.194160 61.542862 11.830600 1.000000e+37 1.000000e+37 0.000000
3477029 4302794 42358.308594 48239.585938 37089.140625 -169.003479 -38.244263 123.988586 6.098525 1.000000e+37 1.000000e+37 0.000000
3477030 4302798 43096.941406 48811.984375 36620.273438 -132.201065 2.629051 62.823280 9.870372 1.000000e+37 1.000000e+37 0.000000
3477031 4302800 43010.070312 48839.277344 36550.800781 -141.516251 -6.203513 31.589155 11.687544 1.000000e+37 1.000000e+37 0.000000
3477032 4302805 41725.109375 47868.933594 37043.953125 -355.311859 200.818481 143.863876 12.856548 1.000000e+37 1.000000e+37 0.000000
3477033 4302806 42554.808594 50374.644531 36183.878906 -115.154381 13.275768 136.037872 7.732631 1.000000e+37 1.000000e+37 0.000000
3477038 4302812 41735.636719 50029.125000 37202.214844 -169.818085 32.984402 126.053886 10.167195 1.000000e+37 1.000000e+37 0.000000
3477039 4302813 41033.238281 50850.679688 37344.382812 -273.069885 23.128559 43.066708 10.316972 1.000000e+37 1.000000e+37 0.000000
3477040 4302816 40746.226562 47863.144531 37853.707031 -23.418730 115.290665 43.386173 6.371530 1.000000e+37 1.000000e+37 0.000000
3477041 4302817 39858.042969 47451.878906 37913.417969 -43.272419 52.382465 75.575050 7.631515 1.000000e+37 1.000000e+37 0.000000
3477042 4302818 40080.984375 49449.703125 38306.523438 -67.166931 92.995209 63.955963 9.646982 1.000000e+37 1.000000e+37 0.000000
3477043 4302820 39087.289062 46802.832031 37386.785156 -125.327499 86.018005 93.236549 6.471803 1.000000e+37 1.000000e+37 0.000000
3477054 4302843 39203.691406 46526.101562 36323.847656 -109.051544 75.519676 99.881584 10.439561 1.000000e+37 1.000000e+37 0.000000
3477055 4302844 40752.531250 47881.855469 37744.093750 -13.301350 120.054863 35.220604 12.196307 1.000000e+37 1.000000e+37 0.000000
3477104 4302943 42929.363281 48757.218750 36382.851562 -116.274452 220.133957 36.442207 10.808765 1.000000e+37 1.000000e+37 0.000000
3477105 4302944 41458.347656 48399.183594 37387.164062 -224.452972 72.303619 -110.041588 6.003947 1.000000e+37 1.000000e+37 0.000000
3477109 4302954 43146.925781 48678.886719 36250.714844 -203.414612 121.891319 6.300035 8.809962 1.000000e+37 1.000000e+37 0.000000
3477110 4302957 41804.683594 45232.542969 36717.648438 -198.117813 126.014740 92.252625 9.893268 1.000000e+37 1.000000e+37 0.000000
3477600 4304227 43558.519531 48939.371094 36016.054688 -168.957016 38.687031 -23.712769 13.979608 1.000000e+37 1.000000e+37 0.000000
3498188 4363908 42982.351562 49025.328125 37016.136719 -262.536865 64.362122 -54.401203 8.896072 1.000000e+37 1.000000e+37 0.000000
3498272 4364000 41492.480469 48441.667969 37191.789062 -196.649292 45.150391 -107.306152 10.897533 1.000000e+37 1.000000e+37 0.000000
3498937 4365496 39604.257812 47369.242188 38781.800781 -193.634445 88.228188 -1.986111 12.478507 1.000000e+37 1.000000e+37 0.000000
3498989 4365588 40942.203125 48767.105469 39775.035156 -208.033997 71.670929 -24.855944 9.409879 1.000000e+37 1.000000e+37 0.000000
3529824 4474981 42856.933594 48247.585938 35637.363281 -141.020294 78.911072 237.543686 9.728529 1.000000e+37 1.000000e+37 0.000000
3529829 4474988 42653.828125 49771.312500 36041.894531 -91.392662 65.066704 162.945374 10.263880 1.000000e+37 1.000000e+37 0.000000
3529830 4474998 42564.722656 48285.769531 37048.847656 -256.293732 163.359039 101.355293 6.352623 1.000000e+37 1.000000e+37 0.000000
3529831 4474999 41952.511719 49278.683594 37558.117188 -173.453979 39.511280 59.556042 9.593529 1.000000e+37 1.000000e+37 0.000000
3529841 4475014 41462.851562 48351.496094 37173.054688 -115.810989 -9.837187 78.194107 7.870378 1.000000e+37 1.000000e+37 0.000000
