#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
711766 60073 29499.080078 28319.316406 50492.253906 -125.165962 79.327393 10.162815 14.827842 1.000000e+37 1.000000e+37 0.000000
717877 63087 31593.992188 27456.248047 51356.925781 -232.385010 65.600616 -170.265778 49.098473 -1.310917e+01 -1.369110e+01 0.002404
717878 63087 31557.562500 27394.736328 51385.437500 -230.006577 45.166588 -188.398880 11.544138 1.000000e+37 1.000000e+37 0.000000
717879 63087 31574.677734 27407.648438 51359.074219 -208.811218 93.008202 -151.448227 9.944124 1.000000e+37 1.000000e+37 0.000000
724018 66152 29614.634766 28088.273438 50698.019531 -136.914581 77.884651 3.958127 51.713795 -1.398625e+01 -1.444166e+01 0.003250
728314 68337 28852.041016 30299.144531 49288.027344 -208.804932 161.234344 -86.560539 45.677216 -1.304500e+01 -1.329167e+01 0.000692
728315 68337 28833.191406 30315.681641 49280.589844 -236.617233 159.729691 -57.282669 12.808226 1.000000e+37 1.000000e+37 0.000000
728316 68337 28863.634766 30357.328125 49318.054688 -213.691376 143.594696 -66.890114 10.576086 1.000000e+37 1.000000e+37 0.000000
728980 68690 27755.445312 30816.898438 51742.687500 -33.402523 193.218796 -85.392113 43.607048 -1.169798e+01 -1.227738e+01 0.000685
728981 68690 27802.271484 30820.248047 51683.640625 -35.966427 173.977478 -57.467793 24.391188 1.000000e+37 1.000000e+37 0.000000
728982 68690 27713.763672 30853.222656 51736.859375 -11.525740 157.750900 -78.338570 11.418614 1.000000e+37 1.000000e+37 0.000000
728983 68690 27712.183594 30808.568359 51701.730469 -19.040131 199.933838 -54.395958 10.109130 1.000000e+37 1.000000e+37 0.000000
728984 68690 27791.142578 30836.599609 51777.464844 -37.341473 208.106720 -79.409492 11.197868 1.000000e+37 1.000000e+37 0.000000
734251 71504 28907.455078 28519.523438 50608.562500 -176.986160 116.962860 -123.261604 50.889370 -1.356465e+01 -1.417221e+01 0.003681
749972 80001 28631.869141 28085.369141 52530.097656 -112.681396 108.819794 -142.975296 45.702835 -1.386918e+01 -1.403636e+01 0.001068
749973 80001 28607.646484 28103.373047 52535.472656 -70.305946 114.952087 -164.098907 12.672793 1.000000e+37 1.000000e+37 0.000000
754540 82554 27340.054688 28254.757812 51395.406250 -55.993614 134.416519 -66.272949 46.345959 -1.199341e+01 -1.258785e+01 0.000952
764597 88137 29062.482422 27930.822266 50844.582031 -221.815964 211.168320 -134.342163 46.758015 -1.292629e+01 -1.355680e+01 0.002512
764598 88137 29103.865234 27905.806641 50819.488281 -223.284546 198.354126 -98.462883 20.688454 1.000000e+37 1.000000e+37 0.000000
767812 89905 29257.449219 30262.146484 51340.695312 -219.055969 175.721252 -203.592728 45.363220 -1.319958e+01 -1.372200e+01 0.002294
783899 99277 28731.878906 31277.517578 52302.183594 -196.796814 141.068100 -125.726669 43.000145 -1.064588e+01 -1.123145e+01 0.000361
784078 99378 27730.123047 27297.361328 53531.343750 -159.024017 56.809647 -87.177414 42.569511 -1.248783e+01 -1.278778e+01 0.000622
786063 100541 29002.306641 26448.417969 51278.605469 -178.885010 63.481949 -230.726669 36.947964 -8.718116e+00 -9.283098e+00 0.000068
789400 102453 29248.339844 26885.697266 52048.605469 -84.796829 75.054237 -133.044540 37.196865 -9.027912e+00 -9.576489e+00 0.000071
789401 102453 29229.027344 26897.384766 52074.871094 -65.120132 91.641151 -137.534500 16.455673 1.000000e+37 1.000000e+37 0.000000
790399 103061 28955.041016 29780.708984 51160.089844 -342.245758 95.770729 -153.597275 36.177105 -1.037085e+01 -1.089823e+01 0.000175
790400 103061 28987.402344 29737.820312 51127.640625 -155.520721 155.318176 -48.733273 13.699889 1.000000e+37 1.000000e+37 0.000000
790401 103061 28956.841797 29770.179688 51126.652344 -354.359070 112.626381 -141.392258 10.727486 1.000000e+37 1.000000e+37 0.000000
804813 111648 30103.435547 28178.173828 51774.839844 -275.873810 94.370995 -217.073685 37.311047 1.000000e+37 1.000000e+37 0.000000
810377 114966 29040.988281 30907.224609 51753.039062 -150.046875 167.912140 -252.764648 41.480488 -1.239376e+01 -1.299261e+01 0.001322
817755 119505 28850.669922 27981.222656 51518.664062 -227.487167 124.484879 -134.739151 40.848484 -1.143738e+01 -1.205063e+01 0.000711
819479 120531 30317.765625 26584.970703 49579.054688 -101.663475 55.302841 -59.323906 37.349319 1.000000e+37 1.000000e+37 0.000000
819480 120531 30366.878906 26596.646484 49588.863281 -88.848778 67.990356 -41.364925 10.001012 1.000000e+37 1.000000e+37 0.000000
827661 125629 29371.750000 26376.201172 51460.101562 -96.265732 97.176735 -76.262711 38.418430 -1.220562e+01 -1.280500e+01 0.001191
831387 127929 29753.744141 26312.458984 51000.523438 -187.601364 76.091736 -115.883583 40.296391 -1.312794e+01 -1.377610e+01 0.002875
833404 129157 28889.910156 29141.818359 51775.648438 -185.554489 109.254860 -130.770004 35.180828 -1.307152e+01 -1.372982e+01 0.003127
833405 129157 28908.935547 29115.779297 51770.054688 -321.712860 155.420792 -82.859436 17.007040 1.000000e+37 1.000000e+37 0.000000
843399 135423 29775.701172 27826.800781 50544.816406 -128.252533 108.598061 1.481200 36.981857 -1.054403e+01 -1.113727e+01 0.000324
849852 139500 29207.826172 28858.722656 51425.074219 -143.460159 167.848465 -171.238663 35.385883 -1.199432e+01 -1.260549e+01 0.001091
849933 139552 30143.562500 26486.333984 50206.238281 -243.164444 -11.496046 -70.860046 31.412052 1.000000e+37 1.000000e+37 0.000000
849934 139552 30107.941406 26487.101562 50163.589844 -257.943054 -31.939796 -98.690750 7.743323 1.000000e+37 1.000000e+37 0.000000
850259 139745 28950.453125 29790.853516 49843.257812 -205.184891 136.437698 -53.056011 30.635126 1.000000e+37 1.000000e+37 0.000000
861558 146947 29423.173828 28840.205078 51531.484375 -102.497368 197.977478 -201.877609 30.795984 -8.420418e+00 -8.990941e+00 0.000056
870612 152763 28954.568359 29685.687500 51382.031250 -140.880371 78.841690 -68.692993 37.615387 -1.187982e+01 -1.252243e+01 0.001281
872178 153775 28749.621094 29710.957031 51082.707031 -166.614838 179.873367 -55.246300 32.599503 -1.055121e+01 -1.112303e+01 0.000311
872179 153775 28748.888672 29702.718750 51093.636719 -155.227173 138.125275 -98.010193 12.909162 1.000000e+37 1.000000e+37 0.000000
873224 154445 27909.318359 30806.599609 52782.167969 -73.739502 216.622284 -104.496315 30.554256 1.000000e+37 1.000000e+37 0.000000
873329 154514 28472.441406 31481.419922 51686.253906 -264.812988 151.116653 -123.277931 34.819077 -1.026044e+01 -1.083489e+01 0.000252
885750 162703 28981.765625 29521.439453 49118.812500 -144.303040 141.063721 -84.126320 29.386507 1.000000e+37 1.000000e+37 0.000000
885885 162789 28585.142578 31142.822266 51424.468750 -228.330658 99.474777 -124.760132 35.515995 -1.146560e+01 -1.204972e+01 0.000547
887930 164145 28576.103516 28521.728516 51586.847656 -195.068481 147.065628 -34.698738 31.824389 -9.946980e+00 -1.048189e+01 0.000153
888054 164238 28840.644531 30333.181641 51613.281250 -180.338882 262.187286 -67.166725 34.950836 -1.221735e+01 -1.269507e+01 0.000867
892885 167419 30256.562500 26113.199219 50327.542969 -130.171219 -18.769295 -46.167599 26.392633 1.000000e+37 1.000000e+37 0.000000
893958 168159 29620.292969 26906.171875 52666.765625 -247.314728 54.303314 -207.898514 27.415092 1.000000e+37 1.000000e+37 0.000000
895235 169020 28420.490234 30034.406250 51486.898438 -209.317810 167.866119 -302.861786 22.591240 1.000000e+37 1.000000e+37 0.000000
895236 169020 28470.458984 30012.962891 51487.386719 -190.493591 185.688065 -279.119568 20.510555 1.000000e+37 1.000000e+37 0.000000
895237 169020 28420.759766 30060.976562 51473.355469 -193.421692 170.330048 -275.518280 13.126152 1.000000e+37 1.000000e+37 0.000000
911656 180156 28536.796875 29547.345703 51608.687500 -179.268494 128.050858 -288.154724 27.304323 -8.878885e+00 -9.450277e+00 0.000086
911657 180156 28543.748047 29545.359375 51600.632812 -200.679932 146.533569 -288.628174 15.551953 1.000000e+37 1.000000e+37 0.000000
919074 185316 29108.501953 26989.929688 50927.507812 -158.669815 91.229256 -218.921890 28.221281 1.000000e+37 1.000000e+37 0.000000
920824 186559 28640.894531 31142.316406 51531.179688 -244.093872 134.089188 -3.233344 27.215424 1.000000e+37 1.000000e+37 0.000000
922920 188024 28778.468750 30260.482422 51883.285156 -283.481323 165.914322 -82.750298 28.795855 -8.747268e+00 -9.315184e+00 0.000073
922921 188024 28774.535156 30234.837891 51865.242188 -291.552246 178.230438 -73.441696 11.204339 1.000000e+37 1.000000e+37 0.000000
926505 190547 28951.072266 27993.048828 51320.613281 -288.276459 155.638672 -102.846245 28.359055 1.000000e+37 1.000000e+37 0.000000
936325 197588 30317.212891 26595.246094 49948.113281 -87.004173 53.641850 -43.840149 20.904835 1.000000e+37 1.000000e+37 0.000000
936326 197588 30307.224609 26621.914062 49955.390625 -77.987534 43.979877 -58.197350 21.100351 1.000000e+37 1.000000e+37 0.000000
937773 198654 28576.105469 31236.238281 51295.925781 -226.266922 107.433540 -136.991302 28.509634 -1.090146e+01 -1.143912e+01 0.000281
939259 199762 29925.710938 28234.488281 51710.402344 -276.621368 92.517845 -210.577866 24.633612 1.000000e+37 1.000000e+37 0.000000
939260 199762 29954.521484 28215.947266 51723.820312 -284.255188 100.092812 -208.826691 16.402121 1.000000e+37 1.000000e+37 0.000000
939797 200153 29226.255859 29575.263672 51579.429688 -166.099350 114.663239 -179.669495 32.058735 -1.020582e+01 -1.077209e+01 0.000239
947395 205676 28372.005859 31162.630859 51716.359375 -157.052719 143.518036 -175.469650 30.077477 -1.029158e+01 -1.086740e+01 0.000269
947396 205676 28357.605469 31151.730469 51695.644531 -141.913956 136.442917 -150.419159 12.181281 1.000000e+37 1.000000e+37 0.000000
947397 205677 29468.058594 27938.240234 50258.097656 -113.806709 101.197311 -3.284718 29.421618 -8.436186e+00 -9.004862e+00 0.000055
951201 208495 27944.113281 30701.085938 52121.152344 -46.945305 203.049240 -95.431595 28.309422 1.000000e+37 1.000000e+37 0.000000
952622 209547 28994.722656 29014.421875 51773.921875 -314.345947 20.698582 -83.427658 25.046144 1.000000e+37 1.000000e+37 0.000000
959099 214354 27292.968750 29513.017578 50032.636719 -67.239296 170.845642 -86.542259 27.373739 1.000000e+37 1.000000e+37 0.000000
959679 214794 28780.539062 28377.128906 51181.652344 -290.230682 78.256531 -29.316200 25.469667 1.000000e+37 1.000000e+37 0.000000
963910 217959 29278.251953 27458.187500 51229.164062 -193.480362 153.879471 -75.794853 26.039459 1.000000e+37 1.000000e+37 0.000000
964551 218418 28626.406250 29800.521484 51891.476562 -205.251587 127.859955 -170.729797 26.445341 -9.511749e+00 -1.007689e+01 0.000143
965572 219165 28900.394531 28846.185547 51251.742188 -194.134186 137.705002 28.687586 29.169647 -1.122295e+01 -1.184968e+01 0.000669
965573 219166 28757.687500 30869.125000 52073.074219 -197.387070 122.889168 -207.906891 25.168476 1.000000e+37 1.000000e+37 0.000000
965574 219166 28765.898438 30911.529297 52084.867188 -201.111435 87.826797 -139.156479 10.884347 1.000000e+37 1.000000e+37 0.000000
970269 222740 28320.660156 27141.777344 52785.949219 -123.684113 80.959526 -103.585876 28.714317 -8.958755e+00 -9.529155e+00 0.000091
973268 225011 29386.281250 29058.708984 51480.558594 -111.689560 189.926315 -238.961670 27.434238 1.000000e+37 1.000000e+37 0.000000
975938 227019 29593.486328 27224.152344 51141.378906 -156.750626 113.779686 -158.667023 25.006794 1.000000e+37 1.000000e+37 0.000000
975939 227019 29613.943359 27240.083984 51096.640625 -165.226883 117.091629 -123.836235 19.497314 1.000000e+37 1.000000e+37 0.000000
982945 232394 29541.753906 30997.166016 51141.042969 -318.223785 174.115280 -152.395569 23.685530 1.000000e+37 1.000000e+37 0.000000
982946 232394 29557.812500 31001.185547 51129.359375 -332.848663 186.680527 -169.594528 15.009837 1.000000e+37 1.000000e+37 0.000000
982947 232395 28278.630859 31187.349609 51626.738281 -233.161804 113.058868 -138.761185 28.408751 1.000000e+37 1.000000e+37 0.000000
982948 232395 28306.789062 31180.892578 51619.425781 -232.624725 131.015930 -128.051453 10.346315 1.000000e+37 1.000000e+37 0.000000
985167 234077 28347.457031 29682.542969 51578.304688 -201.836182 104.545494 -96.276108 27.095409 -1.017053e+01 -1.072751e+01 0.000196
987322 235753 27379.146484 29938.218750 49726.460938 -74.074821 185.458588 -94.121796 24.168091 1.000000e+37 1.000000e+37 0.000000
991207 238756 28840.236328 31515.361328 51396.410156 -236.600815 170.014603 -44.725742 17.143890 1.000000e+37 1.000000e+37 0.000000
991208 238756 28832.894531 31517.316406 51392.246094 -236.266846 164.777695 -41.111168 15.137828 1.000000e+37 1.000000e+37 0.000000
991209 238756 28824.351562 31511.804688 51395.703125 -242.352768 172.321426 -40.493088 12.008878 1.000000e+37 1.000000e+37 0.000000
991970 239337 27757.296875 27480.136719 53023.601562 -145.407623 104.002327 -115.884354 23.800920 1.000000e+37 1.000000e+37 0.000000
991971 239337 27762.265625 27497.632812 53015.785156 -158.361511 97.863358 -110.511597 11.304250 1.000000e+37 1.000000e+37 0.000000
992768 239944 28015.738281 30380.294922 50988.675781 -62.205032 180.793228 -70.604485 23.357664 1.000000e+37 1.000000e+37 0.000000
992769 239944 28050.625000 30372.984375 51005.988281 -70.459473 179.730759 -84.092896 15.620259 1.000000e+37 1.000000e+37 0.000000
993852 240801 28882.111328 28870.025391 52140.917969 -92.542824 139.402222 -202.122360 28.213806 -7.708934e+00 -8.282378e+00 0.000030
994246 241113 30433.455078 28122.980469 51975.941406 -265.741791 88.865219 -209.540863 24.550655 1.000000e+37 1.000000e+37 0.000000
994247 241113 30444.333984 28130.921875 51978.761719 -262.228851 91.152695 -192.991257 11.564647 1.000000e+37 1.000000e+37 0.000000
994641 241422 29374.021484 28133.822266 50744.750000 -259.292725 96.531219 -135.871185 27.864641 1.000000e+37 1.000000e+37 0.000000
995038 241723 28412.957031 28039.753906 51085.941406 -19.999897 142.863892 -51.309147 25.275452 1.000000e+37 1.000000e+37 0.000000
998318 244252 27759.812500 30472.541016 50571.203125 -57.616150 237.323227 -84.380875 23.766821 1.000000e+37 1.000000e+37 0.000000
998319 244252 27725.638672 30457.716797 50587.843750 -32.279060 248.118927 -95.242012 12.180527 1.000000e+37 1.000000e+37 0.000000
999123 244886 29452.177734 27439.146484 49013.972656 -117.372673 79.948631 -79.873444 23.424225 1.000000e+37 1.000000e+37 0.000000
1005405 249764 29087.576172 28600.931641 51133.605469 -210.700195 111.824043 -163.716873 29.790394 -1.123945e+01 -1.188317e+01 0.000760
1008777 252441 28908.380859 29700.658203 51618.023438 -189.243118 150.451538 -180.010086 30.511679 -1.120723e+01 -1.182950e+01 0.000625
1013701 256305 28955.382812 28949.128906 51682.941406 -317.825012 26.277472 -137.578751 24.404736 1.000000e+37 1.000000e+37 0.000000
1021146 262190 28717.498047 29840.197266 51245.101562 -144.491547 181.110321 -66.031448 27.330086 -1.036444e+01 -1.091805e+01 0.000244
1022103 262952 28902.517578 27893.476562 51735.335938 -222.464188 114.081261 -258.125092 25.121151 -8.947690e+00 -9.519042e+00 0.000092
1023019 263695 28408.056641 30539.015625 51601.175781 -221.518845 4.152913 -103.945572 23.535683 1.000000e+37 1.000000e+37 0.000000
1023020 263695 28383.179688 30569.976562 51582.207031 -210.282333 10.186872 -100.412514 9.553855 1.000000e+37 1.000000e+37 0.000000
1023538 264091 28733.507812 31117.845703 51538.992188 -250.098755 119.349434 -36.463161 21.962254 1.000000e+37 1.000000e+37 0.000000
1025425 265601 29623.177734 27749.763672 51016.421875 -84.435936 168.683868 -187.332565 23.384789 -8.053582e+00 -8.625566e+00 0.000041
1028896 268362 27285.132812 28918.648438 50732.664062 -51.972809 147.648148 -60.721035 27.130514 -8.585364e+00 -9.157304e+00 0.000066
1031989 270848 27225.945312 29398.330078 49992.898438 -59.940231 178.825989 -83.225471 21.243233 1.000000e+37 1.000000e+37 0.000000
1031993 270852 29248.779297 28022.830078 48267.402344 -199.122650 71.772232 -101.920570 21.203598 1.000000e+37 1.000000e+37 0.000000
1033999 272479 28531.021484 29209.730469 51053.007812 -9.843823 144.688354 -42.084068 23.912004 1.000000e+37 1.000000e+37 0.000000
1034952 273259 30101.722656 28456.621094 51473.988281 -299.342377 88.241325 -184.564499 21.267500 1.000000e+37 1.000000e+37 0.000000
1039128 276618 27870.339844 28107.419922 53235.609375 -225.601624 68.303284 -198.680954 21.451273 1.000000e+37 1.000000e+37 0.000000
1039129 276618 27834.173828 28097.921875 53235.199219 -215.196686 80.689667 -195.369324 12.336487 1.000000e+37 1.000000e+37 0.000000
1042296 279155 28233.873047 31195.496094 51914.011719 -172.029190 188.580933 -195.914856 29.343586 -9.508714e+00 -1.007868e+01 0.000151
1043383 280029 28542.619141 29743.142578 50239.656250 -83.745552 158.531021 -48.064831 23.968250 1.000000e+37 1.000000e+37 0.000000
1043952 280479 28836.267578 28994.005859 51700.566406 -145.443527 0.784319 -205.268417 16.060232 1.000000e+37 1.000000e+37 0.000000
1043953 280479 28847.648438 29004.863281 51697.277344 -153.937424 -7.785973 -206.927231 11.116554 1.000000e+37 1.000000e+37 0.000000
1052884 287809 29199.652344 29077.542969 51029.285156 -111.584930 104.150490 -152.535736 25.987539 1.000000e+37 1.000000e+37 0.000000
1058706 292509 28666.320312 29816.029297 51767.191406 -185.484756 137.666946 -175.579102 29.859627 -1.041962e+01 -1.100343e+01 0.000291
1062273 295444 28887.074219 28712.792969 51216.023438 -241.561783 167.339264 -120.236549 24.433788 -1.111253e+01 -1.173691e+01 0.000592
1062274 295444 28855.470703 28702.771484 51196.968750 -242.580429 180.705765 -27.350447 10.167893 1.000000e+37 1.000000e+37 0.000000
1065828 298385 27326.716797 28145.031250 51460.425781 -45.905479 138.529251 -76.092735 22.907833 1.000000e+37 1.000000e+37 0.000000
1065829 298386 27139.718750 28431.031250 53408.152344 -185.129868 91.072449 -109.164444 22.242678 1.000000e+37 1.000000e+37 0.000000
1072591 304006 29128.738281 27092.035156 51145.785156 -157.436508 93.854004 -231.907822 28.186504 -8.535921e+00 -9.109662e+00 0.000066
1075111 306084 28264.355469 30579.763672 51564.863281 -191.653931 101.335091 -49.087048 20.310265 1.000000e+37 1.000000e+37 0.000000
1075112 306084 28290.080078 30572.468750 51564.976562 -174.726334 124.879593 -47.520679 9.864090 1.000000e+37 1.000000e+37 0.000000
1075744 306611 28367.968750 30469.480469 51649.621094 -155.039581 50.302280 -196.062759 26.946569 1.000000e+37 1.000000e+37 0.000000
1076385 307149 28821.589844 28856.166016 51558.718750 -115.356415 -31.984020 -154.330902 23.324892 1.000000e+37 1.000000e+37 0.000000
1078376 308791 27498.062500 30354.611328 52901.316406 -55.072735 182.922485 -89.696503 22.494680 1.000000e+37 1.000000e+37 0.000000
1080962 310957 29772.595703 27760.292969 48611.398438 -110.176720 91.290108 -97.886543 16.872444 1.000000e+37 1.000000e+37 0.000000
