#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3243070 66265.437500 60962.867188 6888.736328 152.608627 -62.264626 76.636818 10.842010 1.000000e+37 1.000000e+37
3243071 64868.304688 61063.125000 6218.281250 103.900780 -44.563652 13.188062 9.115028 1.000000e+37 1.000000e+37
3243077 66902.445312 63248.332031 7390.609375 74.840485 -41.218441 39.639603 10.990006 1.000000e+37 1.000000e+37
3243078 65897.359375 61022.601562 7167.125000 99.019028 -72.191879 27.239555 10.310358 1.000000e+37 1.000000e+37
3243103 67677.921875 59841.800781 4580.227051 139.931549 -39.673363 41.868206 10.556270 1.000000e+37 1.000000e+37
3243401 68051.968750 60720.062500 7356.413086 23.822533 -50.122669 -16.940178 12.279153 1.000000e+37 1.000000e+37
3243402 69000.882812 60383.519531 6248.751465 96.599678 -43.986729 -3.836637 8.736540 1.000000e+37 1.000000e+37
3243437 68794.359375 60047.984375 8131.465820 46.233753 -18.078886 -5.661561 8.754625 1.000000e+37 1.000000e+37
3243438 68864.757812 59711.925781 8751.224609 46.611710 -33.794937 7.230920 10.848689 1.000000e+37 1.000000e+37
3286892 65970.367188 58307.542969 5761.755371 146.135803 17.304361 -6.992575 10.782357 1.000000e+37 1.000000e+37
3286898 64588.183594 59799.011719 6259.546387 101.098999 6.122403 11.521353 9.685923 1.000000e+37 1.000000e+37
3286914 67012.632812 60177.984375 4654.139648 106.740852 -84.671600 29.539972 11.776875 1.000000e+37 1.000000e+37
3286915 66757.179688 60165.980469 4793.842773 116.671974 -73.196045 41.173824 8.747323 1.000000e+37 1.000000e+37
3286916 67478.007812 59599.429688 4468.094727 130.627533 -70.465202 33.974831 10.488791 1.000000e+37 1.000000e+37
3286918 65629.351562 60681.675781 5151.307129 119.943398 -13.305774 39.534431 9.780210 1.000000e+37 1.000000e+37
3286919 65230.671875 60659.449219 4858.483398 92.364891 -34.919903 53.037231 10.347351 1.000000e+37 1.000000e+37
3287193 69548.679688 60912.210938 7602.947754 65.797714 -9.437473 -18.073542 11.868573 1.000000e+37 1.000000e+37
3287194 69639.000000 60749.679688 8570.984375 73.874794 -9.407614 1.568577 11.605626 1.000000e+37 1.000000e+37
3287196 69227.468750 61512.867188 6250.017578 91.532433 -59.936798 -11.147638 10.163830 1.000000e+37 1.000000e+37
3287197 68427.132812 60355.984375 6432.814941 51.944225 -12.163187 -27.556530 7.499514 1.000000e+37 1.000000e+37
3287229 68096.296875 58230.148438 7472.329102 40.404118 -46.968277 -11.505136 8.283614 1.000000e+37 1.000000e+37
3287230 67457.976562 59626.492188 8502.465820 74.549629 1.040681 28.183275 9.859279 1.000000e+37 1.000000e+37
3332382 65491.605469 59318.617188 7504.725098 126.233597 7.146333 -17.072233 10.423309 1.000000e+37 1.000000e+37
3332383 66077.359375 58389.265625 8042.401367 131.146835 -0.330449 4.975676 10.798760 1.000000e+37 1.000000e+37
3332390 66033.531250 58423.648438 7785.254395 131.331009 -2.683575 -2.171440 10.955676 1.000000e+37 1.000000e+37
3332391 65814.148438 58488.656250 6870.323730 131.151794 9.904242 -11.238585 10.138109 1.000000e+37 1.000000e+37
3332403 66122.875000 59436.335938 6548.322754 117.235313 47.054188 3.030832 12.507127 1.000000e+37 1.000000e+37
3332404 66812.210938 60052.855469 6282.800293 76.399864 -2.200076 156.874649 12.305087 1.000000e+37 1.000000e+37
3332405 68057.773438 57691.183594 7329.837402 117.054207 -23.342678 -10.777556 9.958365 1.000000e+37 1.000000e+37
3332408 67929.820312 58961.605469 9302.396484 106.775558 26.066811 -15.807563 13.616709 1.000000e+37 1.000000e+37
3332409 67919.187500 58704.578125 9332.564453 46.502052 21.611313 85.405075 8.076911 1.000000e+37 1.000000e+37
3332410 67555.460938 59687.500000 8371.019531 73.346741 -43.920307 10.913535 12.231812 1.000000e+37 1.000000e+37
3332418 65422.066406 62080.585938 7467.101562 125.869507 -2.213715 28.645508 13.253436 1.000000e+37 1.000000e+37
3332421 64749.664062 61276.195312 6261.386719 100.363770 -48.696224 12.812545 7.251454 1.000000e+37 1.000000e+37
3332424 66107.156250 62726.796875 7341.337402 21.496576 -33.222248 71.222725 8.114845 1.000000e+37 1.000000e+37
3332426 67156.695312 59537.175781 5167.226074 142.449478 -63.987438 36.905811 10.283515 1.000000e+37 1.000000e+37
3332744 69474.289062 61664.042969 5862.585449 79.490662 -61.659447 -23.992561 9.918882 1.000000e+37 1.000000e+37
3332745 67920.546875 61220.226562 7558.868164 14.380818 -75.327469 35.782063 11.336230 1.000000e+37 1.000000e+37
3332746 67508.554688 60959.421875 7765.858398 49.844101 -79.518517 -54.673222 10.877391 1.000000e+37 1.000000e+37
3332747 69027.968750 60673.515625 6675.107422 50.957088 -18.416172 -33.326740 8.994215 1.000000e+37 1.000000e+37
3332780 68859.625000 58911.058594 5029.344727 81.008484 34.269192 -99.055916 7.885836 1.000000e+37 1.000000e+37
3332781 67869.109375 57663.019531 7168.783691 32.029198 13.273246 -27.978308 9.637659 1.000000e+37 1.000000e+37
3332782 68173.210938 58472.675781 8867.357422 33.769165 -24.524010 37.734722 8.134974 1.000000e+37 1.000000e+37
3332783 68581.375000 58409.089844 7265.908691 41.598282 -33.055241 -18.722082 11.283088 1.000000e+37 1.000000e+37
3332784 69326.312500 60406.246094 6331.199707 57.997093 -14.295506 -49.824654 8.335396 1.000000e+37 1.000000e+37
3332785 68893.507812 60377.328125 7225.493164 48.297852 -11.349678 -22.865337 8.136922 1.000000e+37 1.000000e+37
3379671 65159.312500 58924.742188 6870.291504 126.753853 4.837777 -14.675096 11.456088 1.000000e+37 1.000000e+37
3379672 65960.117188 59778.964844 6537.879395 189.237076 -1.064935 -21.819118 10.540665 1.000000e+37 1.000000e+37
3379680 68041.726562 57674.636719 7445.358887 126.196625 -20.921024 0.315965 10.667368 1.000000e+37 1.000000e+37
3379695 65970.507812 61911.027344 7107.951660 121.579048 -88.991623 42.781284 7.592323 1.000000e+37 1.000000e+37
3379699 67731.460938 59460.781250 4633.099121 138.972702 -51.378826 38.030636 10.178155 1.000000e+37 1.000000e+37
3379732 68224.703125 59193.082031 4458.070801 160.776917 -10.867257 2.911922 9.834880 1.000000e+37 1.000000e+37
3379733 67995.859375 59599.558594 4292.210449 139.719315 -56.481941 19.211500 8.311382 1.000000e+37 1.000000e+37
3379737 66769.429688 59719.601562 4637.979004 142.642426 -11.788879 27.965359 11.069030 1.000000e+37 1.000000e+37
3380030 69155.039062 60406.980469 5889.332520 104.414642 -50.320770 -24.698507 11.593647 1.000000e+37 1.000000e+37
3380031 68771.914062 60505.203125 6351.544922 80.706444 -53.887470 -1.566751 8.095373 1.000000e+37 1.000000e+37
3380034 67748.039062 61652.644531 8284.070312 77.161079 -25.113272 -2.781486 10.283442 1.000000e+37 1.000000e+37
3380035 67880.250000 61647.890625 7619.507812 65.120293 -39.874233 1.568013 10.426559 1.000000e+37 1.000000e+37
3428850 65047.296875 59766.851562 7251.937500 120.621277 -13.593994 -17.800014 8.263686 1.000000e+37 1.000000e+37
3428851 65430.667969 58973.542969 7976.618652 114.438789 3.215765 -0.695948 7.874232 1.000000e+37 1.000000e+37
3428853 66086.703125 58262.335938 7098.083496 127.721611 3.387334 -5.193281 10.072824 1.000000e+37 1.000000e+37
3428856 64959.406250 58918.066406 6451.203613 122.721298 9.634693 -4.893812 8.428920 1.000000e+37 1.000000e+37
3428857 66238.085938 58570.238281 5876.969727 170.468124 7.135854 10.630731 10.766150 1.000000e+37 1.000000e+37
3428862 64729.480469 59216.929688 6055.043945 113.237244 9.397847 8.044857 8.791485 1.000000e+37 1.000000e+37
3428863 66288.812500 59654.867188 5430.879395 142.744797 2.342650 26.797207 8.956534 1.000000e+37 1.000000e+37
3428865 67109.875000 59626.242188 6247.128906 65.579964 35.673405 66.138863 10.165886 1.000000e+37 1.000000e+37
3428866 67073.656250 59772.890625 6138.833008 32.979607 14.778518 68.311913 9.968272 1.000000e+37 1.000000e+37
3428869 66535.218750 58464.429688 5470.870605 126.232384 11.608530 12.085954 10.547315 1.000000e+37 1.000000e+37
3428874 67466.664062 60769.285156 7375.177246 102.276779 3.543720 71.601799 7.868178 1.000000e+37 1.000000e+37
3428875 66882.039062 60124.351562 8279.254883 123.467247 -20.823301 -37.057995 8.042346 1.000000e+37 1.000000e+37
3428876 66650.875000 59910.257812 9913.292969 117.776398 -9.436985 33.174591 9.894217 1.000000e+37 1.000000e+37
3428877 67627.195312 61005.230469 8062.240234 65.273766 -40.099541 -55.136265 9.981179 1.000000e+37 1.000000e+37
3428888 66093.648438 61012.980469 6711.150879 109.342133 -83.507538 68.446037 9.793539 1.000000e+37 1.000000e+37
3428895 66493.226562 62712.375000 7064.001953 58.789860 -36.977341 34.174511 7.507470 1.000000e+37 1.000000e+37
3428896 67238.796875 62461.023438 5480.711914 92.514557 -27.205286 27.203587 11.787073 1.000000e+37 1.000000e+37
3428897 66549.632812 59906.109375 5905.903809 162.274658 -75.328529 47.654743 10.314663 1.000000e+37 1.000000e+37
3428903 65139.640625 60599.824219 4897.770020 91.093941 -19.490002 42.347454 8.071788 1.000000e+37 1.000000e+37
3428927 66368.406250 59306.214844 4752.820312 138.501038 -15.556468 24.031891 10.407812 1.000000e+37 1.000000e+37
3429271 69481.812500 60582.066406 6205.507324 60.580635 -50.681129 -46.649681 9.383402 1.000000e+37 1.000000e+37
3429275 67790.437500 61537.859375 7991.483398 84.090698 -29.536860 -24.151705 11.552179 1.000000e+37 1.000000e+37
3429309 67407.210938 60012.816406 8208.965820 59.203136 -3.405536 -12.089110 9.268971 1.000000e+37 1.000000e+37
3429310 68756.335938 58767.226562 5616.416992 60.424660 -21.068682 -80.168724 10.499351 1.000000e+37 1.000000e+37
3480191 65740.726562 59553.812500 7050.206055 139.208557 16.199274 -32.016224 9.827367 1.000000e+37 1.000000e+37
3480196 66177.601562 58999.824219 6273.887695 144.268692 16.484661 1.911762 6.018198 1.000000e+37 1.000000e+37
3480197 65700.140625 60272.070312 5554.358398 123.855431 -3.713670 25.738581 11.241520 1.000000e+37 1.000000e+37
3480198 66705.117188 58931.441406 6164.328613 144.503220 8.124974 -3.746531 9.097442 1.000000e+37 1.000000e+37
3480199 66848.929688 59509.980469 6190.088867 148.386215 70.735390 2.969323 9.773977 1.000000e+37 1.000000e+37
3480200 67408.312500 58924.789062 5791.012207 151.908508 -31.190464 -20.486561 8.795652 1.000000e+37 1.000000e+37
3480201 67431.890625 58328.109375 5607.416016 129.017456 17.933739 23.203285 6.708341 1.000000e+37 1.000000e+37
3480208 66406.585938 58728.460938 7285.241699 123.604568 10.313924 -16.261034 10.709345 1.000000e+37 1.000000e+37
3480209 66726.718750 59922.304688 7135.847168 146.640335 32.786682 -77.900543 11.000475 1.000000e+37 1.000000e+37
3480210 66891.507812 60270.542969 6872.913086 112.251938 -127.166679 -43.373333 10.042872 1.000000e+37 1.000000e+37
3480212 66783.718750 61089.769531 7443.878906 108.906693 -73.328186 -9.910269 9.058444 1.000000e+37 1.000000e+37
3480213 66599.390625 62963.292969 8088.412109 85.740753 -27.379404 7.480947 10.379416 1.000000e+37 1.000000e+37
3480218 65457.621094 62067.156250 8185.236816 115.824776 -15.502950 -42.530933 7.766737 1.000000e+37 1.000000e+37
3480219 65581.515625 61678.246094 7280.590332 122.644165 -46.547115 14.313116 10.514760 1.000000e+37 1.000000e+37
3480223 65117.054688 61356.019531 5912.497070 97.658150 -62.813881 21.758097 9.128235 1.000000e+37 1.000000e+37
3480230 66214.039062 63168.714844 7174.278809 74.654663 -69.714119 53.169422 11.318268 1.000000e+37 1.000000e+37
3480231 68140.078125 60950.019531 4921.548340 117.919357 -68.830673 -1.718238 8.450478 1.000000e+37 1.000000e+37
3480232 65667.226562 61283.707031 7223.979004 116.562325 -50.837940 10.963064 8.587516 1.000000e+37 1.000000e+37
3480262 65459.628906 59424.390625 4829.837402 118.521156 -3.932847 19.264009 12.377031 1.000000e+37 1.000000e+37
3480263 65852.968750 59894.593750 4777.965820 121.036987 -8.528136 40.604939 9.793100 1.000000e+37 1.000000e+37
3480585 67935.640625 61211.460938 7713.276367 31.544518 -32.047459 -14.362802 7.896637 1.000000e+37 1.000000e+37
3480587 67675.703125 60439.097656 7287.086426 30.591364 -33.555992 56.696682 9.781602 1.000000e+37 1.000000e+37
3480588 67894.789062 61120.671875 7280.075195 26.185898 -75.729340 10.758459 9.056089 1.000000e+37 1.000000e+37
3480589 68128.273438 62057.640625 7965.569824 112.236061 -45.674400 2.277965 8.126372 1.000000e+37 1.000000e+37
3480635 67984.367188 57818.925781 8378.551758 60.848228 7.327461 -28.533571 7.876845 1.000000e+37 1.000000e+37
3533045 66108.875000 60490.765625 9540.604492 116.898018 -3.631217 24.272118 9.957667 1.000000e+37 1.000000e+37
3533046 65665.156250 59338.121094 7428.145020 128.384766 10.254640 -22.153435 10.371581 1.000000e+37 1.000000e+37
3533054 64626.257812 60377.781250 6512.222656 89.895744 -0.377735 -12.475356 9.414705 1.000000e+37 1.000000e+37
3533056 67719.140625 59293.417969 5587.805664 137.289124 13.658618 75.080872 8.356999 1.000000e+37 1.000000e+37
3533058 67441.078125 58346.203125 5667.657227 134.797546 26.279200 17.377598 9.458634 1.000000e+37 1.000000e+37
3533059 67242.757812 58466.652344 5577.977051 147.701385 40.995338 1.082262 9.784348 1.000000e+37 1.000000e+37
3533061 67807.640625 57974.046875 7766.705078 116.328873 -48.812607 24.363440 10.094541 1.000000e+37 1.000000e+37
3533064 66833.875000 61347.269531 9325.134766 122.078194 -15.957171 13.189231 10.762008 1.000000e+37 1.000000e+37
3533066 66756.664062 61241.996094 8810.652344 114.144142 -28.518215 7.011822 7.638803 1.000000e+37 1.000000e+37
3533067 66634.953125 62893.945312 8157.023438 84.423561 -13.653595 -0.034508 9.605844 1.000000e+37 1.000000e+37
3533068 67688.351562 62366.527344 8405.452148 115.347092 -23.144894 31.901384 9.407795 1.000000e+37 1.000000e+37
3533072 66120.750000 62620.796875 7675.010742 53.894714 -18.242914 -28.882349 11.143401 1.000000e+37 1.000000e+37
3533079 66288.242188 60857.589844 6945.435059 162.547836 -52.180450 -44.951202 11.663178 1.000000e+37 1.000000e+37
3533081 66666.343750 62744.554688 6769.950195 64.095062 -37.069958 18.699041 8.205420 1.000000e+37 1.000000e+37
3533083 65919.664062 60799.242188 7010.118652 155.043442 -68.044067 -2.493002 11.187060 1.000000e+37 1.000000e+37
3533084 66637.859375 61034.394531 4243.087891 109.459320 -69.246078 18.972441 8.653322 1.000000e+37 1.000000e+37
3533091 65073.859375 60832.132812 4978.872559 94.012360 -85.868759 40.627022 6.776192 1.000000e+37 1.000000e+37
3533452 67794.062500 61348.875000 6800.718262 81.096046 -73.575989 39.282627 9.519282 1.000000e+37 1.000000e+37
3533490 68281.007812 58368.121094 6046.729004 69.875381 -4.617270 -16.501625 8.954719 1.000000e+37 1.000000e+37
3533495 68174.453125 59809.757812 5766.642090 67.516090 -45.041599 -36.072536 9.501514 1.000000e+37 1.000000e+37
3588326 65914.812500 59739.445312 6660.138184 159.208267 8.290572 -48.422459 11.508211 1.000000e+37 1.000000e+37
3588327 65670.539062 59358.164062 7299.073242 130.371140 12.144253 -23.729881 9.487147 1.000000e+37 1.000000e+37
3588341 66308.976562 60196.511719 6298.744629 183.441010 -37.002861 44.733467 10.006757 1.000000e+37 1.000000e+37
3588342 67245.687500 59710.945312 6012.072266 53.635906 -6.586230 49.066505 9.303181 1.000000e+37 1.000000e+37
3588344 67886.085938 57924.453125 5940.778809 129.898056 -13.909250 3.742595 7.141383 1.000000e+37 1.000000e+37
3588347 66358.046875 58907.445312 7145.946289 130.029816 17.245667 -21.684547 8.870667 1.000000e+37 1.000000e+37
3588348 66478.718750 57793.824219 7740.640137 128.913162 -18.160112 -5.713927 8.920098 1.000000e+37 1.000000e+37
3588350 66858.265625 59041.761719 8381.548828 121.282776 2.620725 -3.462009 8.573811 1.000000e+37 1.000000e+37
3588351 66592.781250 59903.179688 6365.368164 80.289261 -54.892010 -13.618505 7.907218 1.000000e+37 1.000000e+37
3588352 66752.765625 61082.921875 7411.022949 106.376106 -76.205338 -5.208385 8.880844 1.000000e+37 1.000000e+37
3588358 65493.121094 61834.542969 7419.888672 117.897820 -15.420064 18.724140 7.987952 1.000000e+37 1.000000e+37
3588369 66724.031250 63085.742188 7190.346680 72.877266 -46.645905 34.682129 6.322787 1.000000e+37 1.000000e+37
3588372 66730.289062 59750.828125 5664.424805 97.978607 -66.459854 53.307655 7.862343 1.000000e+37 1.000000e+37
3588373 66535.484375 60395.457031 5489.657227 108.338097 -61.525864 35.709221 9.109559 1.000000e+37 1.000000e+37
3588375 66032.070312 60630.359375 5194.663574 116.570518 -70.837128 3.390340 12.114146 1.000000e+37 1.000000e+37
3588407 66989.328125 59756.019531 4405.454590 145.828949 -31.342888 41.732544 10.202337 1.000000e+37 1.000000e+37
3588408 66317.992188 59755.027344 4685.358887 132.487106 -13.833114 36.504784 7.292231 1.000000e+37 1.000000e+37
3588409 66742.703125 59586.054688 4792.331055 145.397415 -10.096415 31.180964 10.182712 1.000000e+37 1.000000e+37
3588776 69209.812500 61075.925781 5755.364258 78.863968 -70.263725 -30.713245 10.585074 1.000000e+37 1.000000e+37
3588780 69552.687500 61330.664062 5633.593262 99.853844 -68.946754 -22.786980 9.452740 1.000000e+37 1.000000e+37
3588830 68041.046875 58501.445312 6444.661621 54.689636 -35.623020 -22.523602 9.437967 1.000000e+37 1.000000e+37
3646623 66370.476562 59827.468750 7736.033691 143.426849 1.342947 -31.570971 11.677016 1.000000e+37 1.000000e+37
3646624 65716.484375 58887.488281 9206.076172 109.222527 -10.758889 24.239830 7.980238 1.000000e+37 1.000000e+37
3646628 66192.328125 58497.328125 7188.460938 126.999725 7.931432 -11.344592 11.060133 1.000000e+37 1.000000e+37
3646632 65408.160156 57977.652344 6884.260254 125.507347 9.451210 6.921865 10.047716 1.000000e+37 1.000000e+37
3646642 67704.312500 59678.199219 8398.710938 107.534279 -47.369400 -14.095429 8.084101 1.000000e+37 1.000000e+37
3646643 66912.468750 59159.429688 8193.046875 120.126579 6.193464 -8.511201 9.712609 1.000000e+37 1.000000e+37
3646644 66797.445312 59337.210938 6902.043945 127.113838 42.537758 -45.521626 10.416352 1.000000e+37 1.000000e+37
3646645 67141.585938 61073.691406 9755.943359 80.083138 12.917312 26.863689 9.965186 1.000000e+37 1.000000e+37
3646646 67534.109375 60922.839844 8184.865723 133.510590 -14.408969 -41.157825 10.310997 1.000000e+37 1.000000e+37
3646654 64830.332031 61283.546875 6320.992676 103.298378 -47.896099 13.384556 6.757613 1.000000e+37 1.000000e+37
3646655 65010.851562 61448.808594 6544.447266 109.021782 -53.430561 30.134493 11.608833 1.000000e+37 1.000000e+37
3646663 67051.320312 60940.433594 6914.367676 85.567802 -96.840919 39.117413 10.752967 1.000000e+37 1.000000e+37
3646664 67998.601562 60063.894531 4516.286133 116.356697 -80.003685 -3.977528 9.279082 1.000000e+37 1.000000e+37
3646665 66262.968750 60855.582031 4682.247070 99.508865 -65.624634 44.704685 8.251770 1.000000e+37 1.000000e+37
3646700 66298.750000 59919.000000 4771.121094 134.367538 -24.004812 40.948898 9.556422 1.000000e+37 1.000000e+37
3647079 69853.812500 60523.050781 5849.588867 57.360794 -43.220028 -59.423046 10.486190 1.000000e+37 1.000000e+37
3647086 69450.367188 60642.765625 5602.777832 96.125290 -77.074722 -36.365402 9.099015 1.000000e+37 1.000000e+37
3647128 68712.531250 58754.535156 5292.555176 88.202110 -19.057261 -82.328079 9.141589 1.000000e+37 1.000000e+37
3647129 68128.296875 58062.703125 8316.684570 89.315567 -14.037316 -14.494045 7.520280 1.000000e+37 1.000000e+37
3647130 68142.750000 58950.968750 6777.972168 47.169197 -29.640524 -32.630737 10.403095 1.000000e+37 1.000000e+37
3647131 67660.429688 59291.007812 5409.366699 68.230812 -13.510360 19.225067 9.101148 1.000000e+37 1.000000e+37
3706994 65667.117188 60789.679688 8918.178711 109.986519 -8.202529 12.503454 8.696845 1.000000e+37 1.000000e+37
3706995 66132.820312 59445.812500 7952.966309 130.017792 2.346824 -16.436409 8.375931 1.000000e+37 1.000000e+37
3707003 64619.125000 59062.792969 6300.204102 116.538338 12.188843 -7.840734 8.617938 1.000000e+37 1.000000e+37
3707004 65813.382812 60259.664062 6029.815918 142.945709 -22.821476 25.796217 9.037423 1.000000e+37 1.000000e+37
3707006 68152.054688 58876.187500 5165.341797 122.725708 -4.188851 -7.807995 9.165391 1.000000e+37 1.000000e+37
3707011 66518.429688 58435.203125 8875.328125 115.272987 -6.845485 10.899046 9.229185 1.000000e+37 1.000000e+37
3707012 66214.734375 58265.503906 8609.777344 110.154831 -13.172340 7.305714 9.897895 1.000000e+37 1.000000e+37
3707017 66556.945312 58614.625000 8930.517578 112.946190 -8.248865 12.630800 7.393199 1.000000e+37 1.000000e+37
3707018 66464.078125 59250.949219 7446.300293 129.823166 16.730038 -31.231464 8.569366 1.000000e+37 1.000000e+37
3707019 67285.648438 60986.468750 8744.500000 97.203194 -23.178108 -24.005472 6.231166 1.000000e+37 1.000000e+37
3707020 66525.515625 60776.335938 7170.777832 101.493217 -81.678314 -13.216855 8.350427 1.000000e+37 1.000000e+37
3707022 67950.632812 62288.800781 8665.718750 123.128685 -23.181040 34.084713 10.905691 1.000000e+37 1.000000e+37
3707031 67882.585938 59389.546875 4322.587891 136.836807 -51.655102 24.061365 7.984552 1.000000e+37 1.000000e+37
3707033 66840.648438 60150.515625 4901.397949 121.023445 -66.170830 44.117203 6.375766 1.000000e+37 1.000000e+37
3707473 69454.390625 61200.867188 5608.744141 103.384598 -79.694214 -20.882456 8.487525 1.000000e+37 1.000000e+37
3707513 68117.539062 58225.105469 8577.197266 85.516899 -11.163103 -7.955721 8.797204 1.000000e+37 1.000000e+37
3770434 66608.476562 60421.609375 7150.413086 157.080750 -28.669769 -61.713997 9.255577 1.000000e+37 1.000000e+37
3770437 64674.359375 59485.738281 7865.940918 106.520439 -1.443902 0.707533 11.854331 1.000000e+37 1.000000e+37
3770438 66526.039062 59827.746094 8579.812500 139.343323 1.545058 3.529401 9.654382 1.000000e+37 1.000000e+37
3770452 67529.953125 58697.242188 6437.307129 100.630669 -2.781337 -30.371239 7.971828 1.000000e+37 1.000000e+37
3770453 67785.976562 58781.269531 5338.649414 100.256447 6.354295 -6.433325 6.997159 1.000000e+37 1.000000e+37
3770454 67283.070312 59456.417969 5825.081543 72.893982 21.528957 -21.043020 7.445469 1.000000e+37 1.000000e+37
3770455 67350.156250 59452.453125 5670.428223 79.368019 4.050275 -20.479961 6.060714 1.000000e+37 1.000000e+37
3770460 67996.648438 57809.003906 6644.194824 119.088905 -50.741985 11.173563 9.261618 1.000000e+37 1.000000e+37
3770462 66668.796875 58733.570312 7370.802246 123.056450 10.969626 -19.985487 9.639577 1.000000e+37 1.000000e+37
3770463 65931.671875 58316.343750 8397.848633 113.150574 -11.256217 11.932949 9.182568 1.000000e+37 1.000000e+37
3770468 67988.617188 59038.828125 8899.237305 94.077393 -2.922251 66.420982 11.747782 1.000000e+37 1.000000e+37
3770469 67417.523438 60233.414062 7840.539551 66.020218 15.241983 -37.627228 8.866138 1.000000e+37 1.000000e+37
3770470 67255.750000 60431.589844 7506.522949 84.517288 57.987488 -55.481678 7.409499 1.000000e+37 1.000000e+37
3770471 66989.273438 60337.597656 8214.678711 124.487923 -20.051821 -33.399757 8.281363 1.000000e+37 1.000000e+37
3770472 66901.304688 60204.886719 8435.500977 121.684952 -15.801675 -26.481356 8.569365 1.000000e+37 1.000000e+37
3770473 66515.171875 60730.355469 9880.098633 112.554756 -5.415758 35.105755 10.009027 1.000000e+37 1.000000e+37
3770475 66923.250000 60850.511719 8355.595703 134.373917 -20.102528 -16.103035 7.304267 1.000000e+37 1.000000e+37
3770476 65972.664062 61325.679688 7070.395996 77.525192 -80.863922 63.723034 9.940324 1.000000e+37 1.000000e+37
3770487 66070.679688 62553.578125 7236.648438 71.402649 -31.783979 84.361557 7.042391 1.000000e+37 1.000000e+37
3770489 66644.484375 62785.097656 6752.250977 65.072960 -41.164387 22.151802 10.353374 1.000000e+37 1.000000e+37
3770490 67020.210938 63232.941406 6658.525879 88.721848 -50.393402 28.317492 9.351375 1.000000e+37 1.000000e+37
3770491 66367.953125 61382.234375 5527.598145 99.774628 -77.012459 26.408195 10.744563 1.000000e+37 1.000000e+37
3770492 67010.109375 60341.714844 7413.770996 69.086067 -0.064219 -15.128077 10.850288 1.000000e+37 1.000000e+37
3770497 65781.804688 61181.578125 4991.343262 99.312813 -89.386337 28.649626 8.364447 1.000000e+37 1.000000e+37
3770984 69704.789062 60497.429688 5997.187012 60.010662 -59.128304 -49.218796 11.420398 1.000000e+37 1.000000e+37
3770988 68247.929688 61984.246094 8074.092285 9.856534 -76.052612 -44.345398 10.988426 1.000000e+37 1.000000e+37
3770991 67427.687500 60420.718750 6973.553711 22.741695 -35.203651 32.828259 8.475630 1.000000e+37 1.000000e+37
3770992 67480.242188 61031.113281 7826.089844 62.741596 -56.824833 -60.343422 8.517572 1.000000e+37 1.000000e+37
3770993 67509.828125 60961.265625 7604.887207 44.079453 -89.488953 -62.433308 9.340503 1.000000e+37 1.000000e+37
3771030 68004.343750 57942.800781 6354.666504 70.961456 -25.371784 0.978511 8.463391 1.000000e+37 1.000000e+37
3771031 68398.367188 58486.789062 5818.805176 55.500561 10.184116 -50.492054 9.072329 1.000000e+37 1.000000e+37
3771034 67990.492188 58932.757812 8836.491211 100.402351 -1.165984 53.294777 8.836521 1.000000e+37 1.000000e+37
3836960 65777.164062 58458.941406 6890.591309 135.455704 8.740342 -10.524118 8.698976 1.000000e+37 1.000000e+37
3836964 66445.148438 57997.214844 5359.562988 139.920593 3.091440 -19.527092 9.174580 1.000000e+37 1.000000e+37
3836968 65428.226562 60446.511719 6435.172852 135.224762 -22.862812 9.095367 9.567075 1.000000e+37 1.000000e+37
3836969 66029.617188 60135.542969 5663.604492 138.293671 -8.981077 40.029602 10.826347 1.000000e+37 1.000000e+37
3836970 66512.101562 59415.054688 5699.183105 149.682556 3.979221 38.448620 9.178761 1.000000e+37 1.000000e+37
3836971 66997.687500 60096.566406 6931.489258 102.623375 -101.642738 -63.403069 6.467369 1.000000e+37 1.000000e+37
3836972 67354.671875 58810.976562 6091.894043 98.319290 7.086773 -53.820095 8.219885 1.000000e+37 1.000000e+37
3836973 67379.554688 58554.339844 5738.573242 70.080986 39.296005 42.446037 6.645794 1.000000e+37 1.000000e+37
3836977 67278.234375 58236.183594 5426.969238 138.656693 11.033303 9.963438 7.523763 1.000000e+37 1.000000e+37
3836981 67456.640625 59791.406250 8283.741211 122.377098 8.445120 -10.763932 6.952674 1.000000e+37 1.000000e+37
3836982 67429.585938 60491.808594 7189.822754 64.467789 -88.573631 74.271996 7.464767 1.000000e+37 1.000000e+37
3836985 67280.398438 61014.093750 9128.821289 71.819160 -9.902352 29.462791 5.320627 1.000000e+37 1.000000e+37
3836986 68134.085938 62170.144531 8888.900391 105.754089 2.634018 44.713051 8.503002 1.000000e+37 1.000000e+37
3836989 66232.031250 62680.019531 7784.638184 67.868805 -37.325699 -17.729891 10.210922 1.000000e+37 1.000000e+37
3836994 65628.757812 60903.933594 6739.329590 146.525131 -24.006451 14.933211 10.148064 1.000000e+37 1.000000e+37
3836995 65541.234375 60442.328125 6250.671875 132.971252 -36.417789 24.206457 8.247617 1.000000e+37 1.000000e+37
3837004 66953.796875 62736.031250 6589.389648 71.182961 -38.397457 15.652704 8.321456 1.000000e+37 1.000000e+37
3837006 67914.882812 60374.351562 5037.494629 103.806129 -76.876747 3.670735 8.960575 1.000000e+37 1.000000e+37
