#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
4068843 71982.976562 29478.757812 21978.541016 328.230652 -370.516052 -371.661591 8.352340 1.000000e+37 1.000000e+37
4134645 69811.445312 32039.738281 22395.949219 172.529251 -328.474457 -248.274368 10.031487 1.000000e+37 1.000000e+37
4134646 69150.046875 31286.925781 22644.275391 281.471649 -344.588837 -190.337860 9.132911 1.000000e+37 1.000000e+37
4134647 68808.492188 33028.253906 23513.203125 207.348984 -268.423950 -189.745239 9.030118 1.000000e+37 1.000000e+37
4134732 69974.843750 31483.361328 20217.734375 311.677002 -443.988861 -69.261124 8.317594 1.000000e+37 1.000000e+37
4134733 68953.835938 32711.371094 21022.638672 226.695068 -356.397278 -72.049248 6.975747 1.000000e+37 1.000000e+37
4134734 69189.687500 30168.273438 20502.041016 315.267212 -463.505432 -107.715317 9.786608 1.000000e+37 1.000000e+37
4134737 69901.843750 31484.861328 20493.617188 299.836945 -426.523071 -157.380249 7.868381 1.000000e+37 1.000000e+37
4135225 70735.703125 30059.494141 20035.000000 330.886169 -477.980927 -178.378815 9.593027 1.000000e+37 1.000000e+37
4135228 72337.703125 32295.109375 21323.896484 261.098816 -429.995697 -130.048904 6.992026 1.000000e+37 1.000000e+37
4135282 69954.164062 30389.740234 22219.654297 209.213303 -318.399567 -245.502960 9.221596 1.000000e+37 1.000000e+37
4135283 70980.632812 30403.568359 21539.251953 283.010406 -445.663391 -163.224548 9.542093 1.000000e+37 1.000000e+37
4135284 69834.531250 30537.451172 22031.603516 286.700775 -356.292542 -234.509018 9.370853 1.000000e+37 1.000000e+37
4135285 69969.234375 30228.652344 22267.876953 229.125229 -347.555603 -183.915237 7.861351 1.000000e+37 1.000000e+37
4150008 70070.007812 31524.984375 24951.363281 230.770798 -233.554276 -293.273987 7.367219 1.000000e+37 1.000000e+37
4150010 70007.421875 30422.515625 24263.054688 245.459290 -282.335388 -319.101105 9.594435 1.000000e+37 1.000000e+37
4150012 70182.898438 28862.855469 23248.919922 263.568420 -334.512726 -345.661163 8.866680 1.000000e+37 1.000000e+37
4150014 69433.062500 29695.476562 21628.271484 277.524567 -340.204498 -302.300415 8.891436 1.000000e+37 1.000000e+37
4150015 70495.289062 29961.789062 22136.609375 273.934418 -331.413544 -340.740295 8.457565 1.000000e+37 1.000000e+37
4150016 68167.085938 29633.923828 22729.380859 221.464157 -325.069946 -303.757721 8.144006 1.000000e+37 1.000000e+37
4150040 68416.906250 31805.949219 22598.503906 241.219681 -281.538544 -257.195435 9.051128 1.000000e+37 1.000000e+37
4150041 69914.398438 30916.781250 21757.050781 172.676971 -348.373474 -282.380615 7.624372 1.000000e+37 1.000000e+37
4150042 70191.609375 31094.097656 21519.767578 218.278336 -384.075714 -238.788300 6.978795 1.000000e+37 1.000000e+37
4150197 69769.804688 30034.531250 21818.748047 277.752655 -347.164581 -198.462112 9.447676 1.000000e+37 1.000000e+37
4150198 67760.835938 30796.859375 21813.216797 237.987839 -355.537445 -173.019318 9.356164 1.000000e+37 1.000000e+37
4150199 69156.062500 30881.332031 21973.777344 314.020386 -358.645538 -187.735458 7.858063 1.000000e+37 1.000000e+37
4150200 70062.617188 29294.898438 20971.638672 295.522919 -385.764343 -252.553055 9.177029 1.000000e+37 1.000000e+37
4150204 68818.945312 28913.398438 21180.248047 262.211090 -378.349152 -317.510620 6.216412 1.000000e+37 1.000000e+37
4150210 70027.671875 31048.218750 21883.566406 211.892014 -419.511169 -209.413910 7.438270 1.000000e+37 1.000000e+37
4150287 70946.210938 30895.289062 21396.960938 279.790405 -394.094696 -265.058624 6.188750 1.000000e+37 1.000000e+37
4150288 72076.914062 29931.167969 22056.330078 317.024384 -367.332367 -362.095703 9.294150 1.000000e+37 1.000000e+37
4150289 70658.960938 32351.144531 23057.603516 240.897812 -281.241333 -275.443481 6.530740 1.000000e+37 1.000000e+37
4150300 71037.664062 29064.275391 23127.464844 282.552948 -337.508514 -365.627167 7.373692 1.000000e+37 1.000000e+37
4218550 69431.414062 31649.757812 22517.470703 272.243378 -357.993225 -92.296059 9.815722 1.000000e+37 1.000000e+37
4218551 69742.539062 30609.966797 22344.013672 318.793213 -283.266479 -233.213669 7.114970 1.000000e+37 1.000000e+37
4218554 69245.695312 32332.201172 23033.771484 283.858826 -317.223877 -180.175888 9.780891 1.000000e+37 1.000000e+37
4218647 69174.132812 29781.583984 20053.677734 322.707672 -482.927124 -119.841095 10.082733 1.000000e+37 1.000000e+37
4219165 71006.875000 32922.171875 20798.603516 245.258820 -411.345673 -97.591599 9.613576 1.000000e+37 1.000000e+37
4219167 70672.789062 30671.582031 19954.595703 306.670044 -499.403931 -107.310799 9.221006 1.000000e+37 1.000000e+37
4219173 70447.726562 31062.914062 20383.097656 276.005585 -451.726074 -120.322075 7.274261 1.000000e+37 1.000000e+37
4219174 70522.171875 30674.761719 20185.218750 311.043976 -469.474121 -115.792671 7.392140 1.000000e+37 1.000000e+37
4219256 71026.390625 32188.619141 22968.628906 242.233627 -339.270477 -216.129181 7.836853 1.000000e+37 1.000000e+37
4219257 71457.390625 31685.699219 22609.126953 257.438354 -366.770081 -228.301132 9.027510 1.000000e+37 1.000000e+37
4219262 72388.195312 31929.521484 23057.044922 300.241577 -341.039764 -224.691513 8.718328 1.000000e+37 1.000000e+37
4219264 72307.507812 32489.234375 22379.337891 258.039703 -394.011597 -126.177010 8.879643 1.000000e+37 1.000000e+37
4219266 71522.898438 29879.853516 21889.197266 300.608368 -442.522247 -215.047958 10.401412 1.000000e+37 1.000000e+37
4219267 71277.601562 33778.085938 22664.660156 237.890793 -337.122742 -88.611237 8.206114 1.000000e+37 1.000000e+37
4234430 70019.570312 29094.191406 23333.158203 263.777802 -328.918365 -341.800507 8.634470 1.000000e+37 1.000000e+37
4234437 70431.398438 30150.529297 21977.097656 269.333099 -325.491394 -330.303680 8.459499 1.000000e+37 1.000000e+37
4234457 68915.437500 33097.613281 22781.935547 259.528259 -274.229614 -186.727661 7.883644 1.000000e+37 1.000000e+37
4234460 69196.125000 31936.052734 22226.537109 303.850006 -287.803528 -236.690689 9.606625 1.000000e+37 1.000000e+37
4234461 69003.421875 31434.302734 22205.076172 277.349213 -295.528748 -263.500244 9.263399 1.000000e+37 1.000000e+37
4234462 66948.078125 31715.248047 23008.279297 188.882065 -275.468231 -252.157959 9.299918 1.000000e+37 1.000000e+37
4234463 67327.796875 30551.031250 22822.125000 196.855515 -300.130066 -272.969604 6.438833 1.000000e+37 1.000000e+37
4234464 69024.460938 32069.037109 23007.447266 245.055298 -266.540558 -287.711426 8.480147 1.000000e+37 1.000000e+37
4234465 70436.539062 30639.587891 21551.195312 252.240356 -332.242676 -292.539490 9.691865 1.000000e+37 1.000000e+37
4234466 69441.242188 32832.453125 22664.488281 246.076355 -330.731995 -173.141998 11.723181 1.000000e+37 1.000000e+37
4234618 70588.054688 29124.730469 20905.794922 322.426300 -395.233185 -265.702606 8.002310 1.000000e+37 1.000000e+37
4234621 70828.367188 29883.453125 21074.451172 310.958588 -392.276001 -244.852859 9.203354 1.000000e+37 1.000000e+37
4234625 67366.062500 32753.097656 22813.505859 218.921219 -261.275909 -204.291153 7.361021 1.000000e+37 1.000000e+37
4234627 71594.804688 29409.755859 21172.519531 328.074310 -470.618591 -298.472321 9.320688 1.000000e+37 1.000000e+37
4234628 71782.664062 30448.845703 21434.552734 301.078766 -404.037567 -269.374237 6.294839 1.000000e+37 1.000000e+37
4234639 70028.148438 30153.466797 21962.484375 263.141479 -328.978943 -208.711716 8.821591 1.000000e+37 1.000000e+37
4234699 71265.070312 31694.582031 22576.439453 257.093781 -319.316376 -297.739014 8.263057 1.000000e+37 1.000000e+37
4234700 70794.671875 33551.691406 23383.384766 241.060440 -253.141586 -241.839798 7.948224 1.000000e+37 1.000000e+37
4234701 71655.500000 32429.748047 23843.357422 267.302704 -263.535675 -287.605286 6.965637 1.000000e+37 1.000000e+37
4234711 70177.539062 31771.779297 25133.351562 211.000854 -227.180283 -293.072357 6.035866 1.000000e+37 1.000000e+37
4306209 68913.164062 33055.199219 22012.156250 209.123840 -340.636566 -97.048790 8.739138 1.000000e+37 1.000000e+37
4306210 67324.781250 32308.767578 22818.251953 183.710175 -311.511597 -113.272690 8.705926 1.000000e+37 1.000000e+37
4306211 67052.765625 30639.916016 21848.884766 205.718430 -391.698364 -106.082558 7.051866 1.000000e+37 1.000000e+37
4306215 68706.210938 33698.761719 23862.089844 179.719116 -266.950012 -87.904411 8.367663 1.000000e+37 1.000000e+37
4306216 68952.187500 33048.285156 23542.339844 212.595764 -271.695648 -195.248184 10.822375 1.000000e+37 1.000000e+37
4306218 69571.250000 32724.695312 23056.005859 263.571899 -305.541992 -195.672516 9.335806 1.000000e+37 1.000000e+37
4306220 68638.132812 33097.160156 23047.041016 249.163971 -274.553772 -158.960175 8.802756 1.000000e+37 1.000000e+37
4306300 68793.398438 30015.898438 20011.128906 332.318573 -466.157654 -62.850334 9.787458 1.000000e+37 1.000000e+37
4306305 70328.804688 29945.224609 19744.716797 345.823608 -516.083008 -114.911819 9.914468 1.000000e+37 1.000000e+37
4306306 69987.171875 31341.511719 19796.177734 307.352722 -445.770142 -80.375656 7.205427 1.000000e+37 1.000000e+37
4306307 70287.546875 31223.679688 19384.166016 308.355713 -476.423431 -86.726433 11.193977 1.000000e+37 1.000000e+37
4306308 69736.039062 31528.697266 20653.494141 305.974426 -418.733154 -92.377190 8.074240 1.000000e+37 1.000000e+37
4306309 69570.125000 31144.888672 20406.050781 305.961365 -427.100250 -95.398064 11.172125 1.000000e+37 1.000000e+37
4306310 69198.218750 29834.394531 20212.265625 333.963623 -473.828278 -134.158325 9.292971 1.000000e+37 1.000000e+37
4306311 67364.257812 30537.484375 21556.232422 239.934616 -411.064148 -70.575882 9.942652 1.000000e+37 1.000000e+37
4306819 68908.484375 32570.923828 20811.085938 228.481430 -373.571045 -72.312920 10.041234 1.000000e+37 1.000000e+37
4306903 70752.523438 32801.843750 22930.183594 233.430573 -318.279510 -216.098145 9.067129 1.000000e+37 1.000000e+37
4306907 71591.898438 30943.447266 22504.224609 282.599030 -367.344513 -270.766663 10.361583 1.000000e+37 1.000000e+37
4306911 70136.593750 33155.605469 23672.507812 208.090012 -314.353821 -137.268097 8.031205 1.000000e+37 1.000000e+37
4306912 70138.804688 30658.769531 22344.925781 196.988037 -382.764404 -266.400970 7.769363 1.000000e+37 1.000000e+37
4322670 69995.656250 29905.820312 23940.123047 248.958313 -295.984039 -335.854675 7.491086 1.000000e+37 1.000000e+37
4322672 69415.335938 28926.107422 21313.419922 282.521240 -372.771057 -317.398315 8.370136 1.000000e+37 1.000000e+37
4322673 70324.890625 30204.474609 22862.863281 260.193451 -312.753204 -326.412445 9.943131 1.000000e+37 1.000000e+37
4322674 68615.835938 29977.572266 22686.867188 241.433777 -315.806213 -304.864380 9.584336 1.000000e+37 1.000000e+37
4322687 68502.843750 32176.707031 22578.248047 244.210693 -276.195526 -247.912491 7.485088 1.000000e+37 1.000000e+37
4322850 69030.125000 28806.939453 21065.738281 253.139694 -477.944366 -197.173294 11.869143 1.000000e+37 1.000000e+37
4322851 69466.554688 30254.972656 22149.273438 325.323730 -357.075714 -188.145599 8.761199 1.000000e+37 1.000000e+37
4322854 70561.226562 30035.980469 21162.166016 291.046600 -389.427704 -227.958160 9.424819 1.000000e+37 1.000000e+37
4322857 68367.695312 32608.605469 22707.912109 246.071960 -291.208618 -176.846085 11.114240 1.000000e+37 1.000000e+37
4322858 69604.492188 30748.544922 21708.908203 349.936737 -361.347015 -161.279053 10.573742 1.000000e+37 1.000000e+37
4322861 69644.812500 30661.140625 21771.765625 282.979218 -409.783691 -209.832275 11.440383 1.000000e+37 1.000000e+37
4322869 71286.382812 29252.072266 21256.349609 334.428680 -379.582855 -344.214630 9.377608 1.000000e+37 1.000000e+37
4322957 71500.992188 32025.404297 22388.537109 259.581604 -355.849854 -236.192856 9.191028 1.000000e+37 1.000000e+37
4322958 70946.625000 33556.082031 23352.496094 248.011017 -253.528473 -239.934143 7.866786 1.000000e+37 1.000000e+37
