#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
2374378 26870.207031 35551.812500 17302.423828 -88.634064 -55.987923 -10.337189 14.422240 1.000000e+37 1.000000e+37
2374408 29283.792969 37654.605469 17630.804688 -29.295691 -69.555069 22.105829 7.284905 1.000000e+37 1.000000e+37
2374414 28183.482422 35987.835938 19536.289062 -122.741127 9.804239 24.719862 13.233797 1.000000e+37 1.000000e+37
2391616 29487.607422 36169.265625 17346.394531 -74.283829 -3.025138 -38.776985 8.411139 1.000000e+37 1.000000e+37
2391655 27692.714844 35830.875000 20019.296875 -138.080948 14.214989 1.877986 12.721891 1.000000e+37 1.000000e+37
2409211 28480.349609 35763.070312 17082.687500 -79.923004 27.296688 -25.669123 12.766678 1.000000e+37 1.000000e+37
2409212 29367.095703 36527.820312 16773.384766 -52.269402 32.135033 -58.183643 11.928946 1.000000e+37 1.000000e+37
2409213 28632.355469 36176.300781 15899.091797 -33.289715 -13.730545 -64.506538 12.043454 1.000000e+37 1.000000e+37
2409216 27461.193359 35923.332031 17390.361328 -72.038879 -40.449444 -12.297699 10.785686 1.000000e+37 1.000000e+37
2409246 29318.173828 37685.707031 17517.347656 -198.034912 -21.992361 -69.258751 7.281213 1.000000e+37 1.000000e+37
2411524 29712.945312 38805.785156 19368.373047 -129.578033 -4.236668 15.593399 15.410436 1.000000e+37 1.000000e+37
2412366 28214.910156 37148.203125 17948.164062 -39.747955 -55.815948 -18.857733 13.535273 1.000000e+37 1.000000e+37
2427092 29869.470703 37038.929688 14834.305664 -87.913361 109.680717 -156.402145 9.474890 1.000000e+37 1.000000e+37
2427093 29489.716797 36647.964844 15322.762695 -57.383404 74.374146 -106.380905 12.497453 1.000000e+37 1.000000e+37
2427094 29789.238281 37089.472656 15560.089844 62.280872 -16.323730 -101.907524 10.112627 1.000000e+37 1.000000e+37
2427095 29939.117188 37258.949219 15272.620117 -39.777966 -84.799088 -91.948265 12.498572 1.000000e+37 1.000000e+37
2427096 29554.150391 37375.867188 16584.265625 11.803011 -36.774231 -17.950037 10.592068 1.000000e+37 1.000000e+37
2427125 31942.031250 36665.429688 18363.371094 -95.653526 -24.722439 -82.096352 13.207856 1.000000e+37 1.000000e+37
2427126 29441.351562 37774.425781 18032.958984 -80.049538 -94.659737 -118.313484 12.756149 1.000000e+37 1.000000e+37
2427127 29386.199219 37992.113281 17728.460938 -104.697350 -61.686943 -8.046532 13.181889 1.000000e+37 1.000000e+37
2429551 28772.363281 37890.562500 18809.289062 -45.130051 -56.163818 -5.445337 14.187460 1.000000e+37 1.000000e+37
2445658 28211.119141 36570.656250 17577.089844 -30.544420 -49.273609 -9.275799 10.853730 1.000000e+37 1.000000e+37
2445694 31437.769531 36911.187500 18635.437500 -113.998215 -16.658319 -46.968956 11.764653 1.000000e+37 1.000000e+37
2445695 28849.761719 35897.960938 18625.812500 -98.408684 35.349957 -65.401855 12.351748 1.000000e+37 1.000000e+37
2445696 28222.277344 36039.734375 20377.742188 -90.581841 -36.649372 3.440927 11.959158 1.000000e+37 1.000000e+37
2445697 27706.246094 36076.347656 19731.191406 -74.083366 -54.978653 31.555286 9.510688 1.000000e+37 1.000000e+37
2448081 28737.740234 38347.359375 19418.644531 -68.105186 -19.494293 6.967308 11.178317 1.000000e+37 1.000000e+37
2464616 29397.146484 36995.882812 16038.436523 -101.421425 31.496202 -56.026527 12.462853 1.000000e+37 1.000000e+37
2464617 29612.802734 36474.890625 14950.299805 0.835605 21.581018 -117.939583 14.014619 1.000000e+37 1.000000e+37
2466940 29578.613281 37943.593750 18600.697266 -60.693588 -68.140602 -59.488373 12.919311 1.000000e+37 1.000000e+37
2483718 29373.480469 36742.242188 17107.382812 -100.761368 -30.625284 -73.137772 13.353191 1.000000e+37 1.000000e+37
2483719 29453.958984 36702.437500 15667.663086 10.311718 -11.461477 -81.634117 11.427217 1.000000e+37 1.000000e+37
2483755 27688.564453 35996.410156 19538.201172 -82.226616 -36.218750 26.423662 10.780369 1.000000e+37 1.000000e+37
2486226 29467.152344 37969.156250 17987.734375 -131.491531 -108.215889 -101.513840 8.881496 1.000000e+37 1.000000e+37
2486230 28863.824219 39006.906250 19892.910156 -78.401619 -45.991116 40.010231 12.417207 1.000000e+37 1.000000e+37
2487146 29808.679688 39721.839844 18824.835938 -94.889160 -52.095715 24.984529 11.714176 1.000000e+37 1.000000e+37
2487149 28556.521484 36761.343750 17401.925781 -17.695887 -41.242424 -14.891541 13.669546 1.000000e+37 1.000000e+37
2503536 29368.451172 37545.742188 16756.197266 -81.607269 -107.383080 -89.453400 12.731084 1.000000e+37 1.000000e+37
2503538 28151.291016 35791.968750 15387.831055 -40.222618 -39.680317 -74.309341 12.362350 1.000000e+37 1.000000e+37
2507038 29286.248047 38247.371094 15851.842773 8.525774 -93.551445 -63.044411 13.595305 1.000000e+37 1.000000e+37
2507039 27585.193359 36395.507812 17951.480469 -49.960381 -59.988197 1.460145 8.742587 1.000000e+37 1.000000e+37
2523805 29759.664062 36781.183594 15257.090820 23.301550 7.648411 -96.649757 11.815876 1.000000e+37 1.000000e+37
2523808 27553.046875 34759.449219 17795.976562 -137.570618 -7.617396 -67.404411 6.681931 1.000000e+37 1.000000e+37
2523809 29611.011719 36734.058594 16050.828125 -123.335312 35.774227 -37.014050 13.442974 1.000000e+37 1.000000e+37
2527336 28476.726562 39169.648438 16601.121094 -26.829967 -55.909851 -35.375938 11.511856 1.000000e+37 1.000000e+37
2527338 28162.933594 37782.085938 17913.513672 -30.848011 -64.140945 -2.637235 13.327145 1.000000e+37 1.000000e+37
2544303 28129.220703 36516.066406 17555.058594 -34.468281 -43.287407 1.718650 12.798416 1.000000e+37 1.000000e+37
2544328 29596.105469 35207.460938 19872.833984 -160.116669 -7.737071 -7.776193 12.242223 1.000000e+37 1.000000e+37
2544330 28968.341797 36293.398438 18987.164062 -170.834030 -2.779702 -41.120407 13.506685 1.000000e+37 1.000000e+37
2544331 28758.240234 36220.773438 19526.431641 -132.073715 -34.029682 -0.082387 11.698901 1.000000e+37 1.000000e+37
2547020 31444.259766 37454.203125 19268.023438 -121.140366 -21.826651 -19.480560 11.260298 1.000000e+37 1.000000e+37
2547021 30620.722656 37715.710938 18047.730469 -150.613312 -32.047405 -50.616421 9.972020 1.000000e+37 1.000000e+37
2548011 29714.015625 37097.171875 15000.103516 -95.662064 -51.627895 -117.672607 12.548225 1.000000e+37 1.000000e+37
2548012 29734.406250 39767.632812 17994.285156 -99.355736 -54.343174 -0.516915 11.686652 1.000000e+37 1.000000e+37
2548014 28732.105469 38783.269531 16243.909180 -19.970148 -70.709206 -45.526299 11.795782 1.000000e+37 1.000000e+37
2548015 30400.464844 37238.960938 15166.784180 -57.670769 -86.570023 -123.054840 10.447054 1.000000e+37 1.000000e+37
2548016 27639.376953 38809.238281 17883.755859 -40.817017 -51.484959 12.586729 11.382652 1.000000e+37 1.000000e+37
2565510 28192.062500 35503.449219 16947.398438 -91.139290 14.645185 -34.241283 13.545799 1.000000e+37 1.000000e+37
2565511 28263.156250 35022.738281 16714.917969 -125.215187 45.957516 -46.810558 10.924847 1.000000e+37 1.000000e+37
2565512 29326.611328 36268.832031 17603.658203 -95.400871 58.893154 -98.145790 13.706031 1.000000e+37 1.000000e+37
2587467 28556.292969 35876.792969 17402.939453 -95.430733 60.372974 -21.422760 10.980881 1.000000e+37 1.000000e+37
2587468 29398.099609 36196.292969 17057.089844 -151.360260 94.174957 -54.254387 13.187754 1.000000e+37 1.000000e+37
2587469 29701.443359 36458.843750 16582.203125 -49.720093 38.574028 -42.284256 13.506485 1.000000e+37 1.000000e+37
2587492 29254.976562 36158.003906 20494.720703 -161.816223 1.334726 9.476864 12.883711 1.000000e+37 1.000000e+37
2587493 27675.337891 36002.218750 19456.726562 -78.754112 -50.730927 31.400923 11.579254 1.000000e+37 1.000000e+37
2590335 31096.519531 39128.542969 17816.791016 -127.499451 -43.945545 -37.008713 12.295213 1.000000e+37 1.000000e+37
2609951 29384.849609 36422.703125 16734.044922 -60.531765 41.112114 -59.138256 12.176100 1.000000e+37 1.000000e+37
2609952 27187.382812 35489.062500 16790.583984 -83.583412 -35.743450 -32.800777 11.459700 1.000000e+37 1.000000e+37
2609996 31875.445312 36849.617188 18787.792969 -105.710739 -6.561337 -56.461277 9.824317 1.000000e+37 1.000000e+37
2609997 29225.683594 36247.996094 18820.076172 -169.660263 2.151332 -44.891056 12.494422 1.000000e+37 1.000000e+37
2612892 28324.033203 38050.132812 19209.158203 -58.283436 -49.965473 20.429844 9.571737 1.000000e+37 1.000000e+37
2613955 29583.878906 37448.414062 15731.799805 25.903139 -117.239143 -69.728577 14.135674 1.000000e+37 1.000000e+37
2633040 27925.017578 35370.351562 18178.021484 -105.112183 9.476489 -22.161240 11.233893 1.000000e+37 1.000000e+37
2633072 30712.718750 36768.312500 15273.279297 -122.164116 57.548618 -149.571472 9.864820 1.000000e+37 1.000000e+37
2633085 29931.574219 37673.234375 19559.123047 -147.751801 1.216708 -17.071877 12.833563 1.000000e+37 1.000000e+37
2633086 29940.501953 37238.550781 19070.998047 -146.419312 3.424694 -36.203930 11.422853 1.000000e+37 1.000000e+37
2633088 29647.193359 36121.367188 20154.089844 -153.614258 -1.111968 0.183676 11.988574 1.000000e+37 1.000000e+37
2633094 28819.882812 35849.433594 18768.105469 -149.187393 66.849510 -39.492168 12.139999 1.000000e+37 1.000000e+37
2636037 31683.677734 37140.218750 17608.972656 -116.314888 -33.387257 -68.400703 9.341956 1.000000e+37 1.000000e+37
2637185 29603.683594 38556.519531 18603.564453 -85.207451 -92.450958 5.563127 12.697302 1.000000e+37 1.000000e+37
2637191 29045.791016 37552.183594 17201.640625 24.967245 -68.024635 -21.841511 12.181950 1.000000e+37 1.000000e+37
2656675 29424.054688 35556.484375 16599.355469 -119.653267 75.253021 -61.853264 12.747864 1.000000e+37 1.000000e+37
2656677 28290.449219 35181.222656 16091.030273 -85.240585 -5.588868 -73.828278 12.303078 1.000000e+37 1.000000e+37
2656716 29440.636719 35037.667969 19656.693359 -158.803162 9.846779 23.737123 10.932308 1.000000e+37 1.000000e+37
2656720 31817.789062 36532.878906 17953.876953 -99.424637 -14.793211 -50.401474 12.950389 1.000000e+37 1.000000e+37
2656722 28847.523438 36967.113281 19994.505859 -156.276703 -20.780338 -9.365917 11.605573 1.000000e+37 1.000000e+37
2656725 28500.427734 35998.871094 19406.679688 -126.525101 -6.481025 -14.027708 13.915895 1.000000e+37 1.000000e+37
2659833 29655.507812 38109.132812 18605.667969 -95.698364 -104.473015 -15.751211 12.696158 1.000000e+37 1.000000e+37
2659834 29161.791016 37682.316406 19341.078125 -93.890816 -22.196243 -26.928570 12.347453 1.000000e+37 1.000000e+37
2661004 29872.603516 37605.910156 15918.245117 -79.390373 -138.563934 -97.720100 11.494827 1.000000e+37 1.000000e+37
2661006 27883.222656 38803.742188 18408.615234 -55.559383 -55.802235 14.736309 10.010445 1.000000e+37 1.000000e+37
2680985 30003.519531 37141.898438 15440.464844 -136.614563 -169.152634 -107.621216 9.954896 1.000000e+37 1.000000e+37
2680986 29792.513672 37255.261719 15565.796875 -145.791504 3.231107 -134.711334 10.628240 1.000000e+37 1.000000e+37
2680987 28842.125000 36017.769531 18439.884766 -58.351177 -36.762791 38.872387 7.502492 1.000000e+37 1.000000e+37
2680988 29406.996094 37084.136719 16379.447266 -11.711779 -19.520100 -53.267143 11.903373 1.000000e+37 1.000000e+37
2680989 28942.783203 36617.613281 16700.287109 0.670984 -28.114870 -34.659290 7.486272 1.000000e+37 1.000000e+37
2680990 26840.593750 35745.121094 17632.560547 -89.616020 -50.577641 -8.058341 10.010201 1.000000e+37 1.000000e+37
2681019 30026.519531 35527.617188 18388.824219 -141.875000 35.823288 -35.813076 10.840054 1.000000e+37 1.000000e+37
2681023 29348.046875 37612.187500 17548.285156 -40.791962 -7.727161 -27.491686 9.322038 1.000000e+37 1.000000e+37
2681024 29233.216797 38035.824219 17365.685547 -85.023247 -9.536477 -28.470472 5.453871 1.000000e+37 1.000000e+37
2681025 29294.271484 37424.738281 19959.191406 -138.777573 -9.704649 -7.776012 11.620043 1.000000e+37 1.000000e+37
2681026 28733.275391 36867.320312 19688.736328 -122.992249 -43.981735 -7.957857 10.832915 1.000000e+37 1.000000e+37
2684077 28674.972656 38531.992188 19431.453125 -58.749878 -58.771374 29.614435 11.590885 1.000000e+37 1.000000e+37
2685254 30085.828125 37314.843750 15239.874023 -170.628830 -66.479614 -151.688736 12.669667 1.000000e+37 1.000000e+37
2685258 27759.171875 36514.429688 17856.892578 -36.571751 -66.393021 3.156227 11.336900 1.000000e+37 1.000000e+37
2705886 29412.130859 36461.507812 15488.350586 -77.548882 78.298439 -97.255112 6.396861 1.000000e+37 1.000000e+37
2705888 30269.779297 34799.746094 18047.580078 -128.143280 49.069092 -27.123915 10.018432 1.000000e+37 1.000000e+37
2705889 29888.810547 36834.496094 15756.033203 -16.463615 26.681543 -86.831177 8.079767 1.000000e+37 1.000000e+37
2705890 30385.296875 36917.750000 15085.616211 -63.905788 6.239117 -136.933472 10.224945 1.000000e+37 1.000000e+37
2705911 29859.898438 36667.484375 16459.175781 -155.841171 47.952263 -95.869514 10.683794 1.000000e+37 1.000000e+37
2705916 30706.937500 37157.117188 18566.447266 -133.616837 -8.857565 -44.584435 10.470921 1.000000e+37 1.000000e+37
2705918 29200.257812 37432.257812 19584.816406 -129.671082 -15.244322 -23.132574 11.679745 1.000000e+37 1.000000e+37
2705928 27324.380859 34975.210938 18117.777344 -111.856064 23.682781 -41.787968 11.068657 1.000000e+37 1.000000e+37
2709161 27968.470703 37305.726562 20119.650391 -88.652031 -37.054909 33.016697 12.037374 1.000000e+37 1.000000e+37
2710335 29669.998047 37101.648438 15259.500977 60.605118 -39.488098 -83.447075 10.072621 1.000000e+37 1.000000e+37
2710338 26923.708984 36300.632812 18218.306641 -72.656471 -76.364868 17.570305 8.163575 1.000000e+37 1.000000e+37
2731525 28736.388672 34417.152344 16338.426758 -125.479042 49.550388 -62.343281 9.009625 1.000000e+37 1.000000e+37
2731526 29361.792969 36921.925781 17130.072266 -114.090866 -3.115148 -80.540543 11.749766 1.000000e+37 1.000000e+37
2731527 30208.408203 37191.218750 15315.186523 -75.100258 13.549855 -136.709946 11.608181 1.000000e+37 1.000000e+37
2731559 31072.105469 36300.300781 16972.523438 -113.746071 46.777958 -93.115677 11.617322 1.000000e+37 1.000000e+37
2731576 29785.660156 36907.722656 16823.417969 -165.993134 5.103916 -93.672134 11.949835 1.000000e+37 1.000000e+37
2731577 29429.896484 37422.867188 17547.732422 -126.016037 -99.608757 12.228969 11.657124 1.000000e+37 1.000000e+37
2734904 31850.982422 37155.250000 17253.453125 -115.013397 -34.128983 -76.905258 9.623696 1.000000e+37 1.000000e+37
2736155 30135.414062 39355.925781 18662.806641 -111.318756 -50.761562 18.745985 12.231280 1.000000e+37 1.000000e+37
2757995 29777.218750 37116.316406 15408.727539 -101.380814 -2.683955 -160.076553 6.491612 1.000000e+37 1.000000e+37
2757996 29367.322266 34824.867188 15891.600586 -116.600365 54.752697 -89.064362 11.290949 1.000000e+37 1.000000e+37
2757997 28035.128906 35474.902344 18188.271484 -117.933693 72.972687 -30.304945 10.219629 1.000000e+37 1.000000e+37
2757998 28320.263672 35640.042969 18015.996094 -121.134727 78.627411 -24.373579 12.585340 1.000000e+37 1.000000e+37
2758000 29657.281250 37174.980469 16301.084961 -16.860195 -20.755810 -70.099800 11.554702 1.000000e+37 1.000000e+37
2758028 30122.166016 35051.320312 16989.214844 -130.977356 60.186367 -52.148037 10.667072 1.000000e+37 1.000000e+37
2758029 29790.158203 36113.156250 16919.412109 -148.537949 68.962532 -57.261909 12.537459 1.000000e+37 1.000000e+37
2758043 29270.099609 37768.855469 17535.802734 -52.428822 -69.690468 30.328497 13.223619 1.000000e+37 1.000000e+37
2761392 28092.083984 37245.609375 19842.392578 -82.553391 -38.629662 26.426720 11.463264 1.000000e+37 1.000000e+37
2762669 27983.900391 36039.679688 15489.341797 -22.705097 -69.752449 -60.594814 11.276333 1.000000e+37 1.000000e+37
2762670 26811.230469 36249.675781 18265.476562 -77.372421 -77.426712 18.224413 10.159977 1.000000e+37 1.000000e+37
2785167 29718.826172 37148.464844 15315.953125 -40.312038 -1.911738 -96.720718 9.939544 1.000000e+37 1.000000e+37
2785180 28422.214844 36048.464844 19471.367188 -82.794540 -43.059818 11.371145 10.948266 1.000000e+37 1.000000e+37
2788673 29279.541016 39117.921875 19621.888672 -61.873077 -69.106316 14.995024 11.974447 1.000000e+37 1.000000e+37
2790018 29840.140625 37661.289062 17474.464844 -35.317677 -8.574991 23.115747 10.903313 1.000000e+37 1.000000e+37
2790019 28953.916016 37010.808594 17213.023438 -6.982035 -39.093567 -30.551319 10.574184 1.000000e+37 1.000000e+37
2790021 26964.421875 38259.691406 18601.541016 -61.371014 -56.652206 36.150112 13.115929 1.000000e+37 1.000000e+37
2813124 29918.673828 37183.027344 14935.911133 -71.567070 -32.321468 -163.562881 12.728510 1.000000e+37 1.000000e+37
2813127 28029.853516 35402.687500 18284.138672 -127.246819 64.058044 -21.244112 9.734385 1.000000e+37 1.000000e+37
2813128 28671.828125 35338.765625 17264.824219 -127.846245 66.902580 -33.557228 9.254808 1.000000e+37 1.000000e+37
2813129 29960.589844 36924.429688 14900.715820 -73.549187 52.951973 -113.373947 11.918449 1.000000e+37 1.000000e+37
2813130 27641.792969 34925.535156 18054.599609 -100.590767 -31.718096 -38.167477 10.531310 1.000000e+37 1.000000e+37
2813131 29811.189453 37737.601562 17361.628906 -59.301384 -61.920311 -59.754566 13.558236 1.000000e+37 1.000000e+37
2813132 28123.134766 36405.800781 18263.759766 -57.593300 -42.010696 -14.923557 11.075337 1.000000e+37 1.000000e+37
2813134 27686.789062 34999.675781 16819.541016 -107.255905 -8.780299 -26.301306 13.587172 1.000000e+37 1.000000e+37
2813175 28073.677734 36314.304688 20251.265625 -125.883934 -34.065266 -27.158491 9.592684 1.000000e+37 1.000000e+37
2813176 29359.845703 37592.281250 17140.230469 -88.485802 -75.521751 -71.323303 13.315846 1.000000e+37 1.000000e+37
2813177 27769.525391 36031.085938 19614.298828 -72.416344 -45.949501 37.674614 11.029622 1.000000e+37 1.000000e+37
2816804 29290.542969 38762.648438 19207.808594 -102.639183 -18.888939 -0.653317 14.524399 1.000000e+37 1.000000e+37
2816805 30635.101562 38495.527344 16944.101562 -136.100388 -59.742561 -76.221626 10.319072 1.000000e+37 1.000000e+37
2816806 29631.146484 38592.941406 18698.101562 -74.248741 -85.227798 5.981479 10.717251 1.000000e+37 1.000000e+37
2816807 30595.644531 38392.761719 16879.458984 -129.626724 -61.464367 -77.848602 11.378472 1.000000e+37 1.000000e+37
2818130 30387.011719 39364.214844 17624.833984 -109.576630 -69.162964 -19.173948 11.293694 1.000000e+37 1.000000e+37
2841915 29826.986328 37029.421875 15089.594727 60.036716 -40.053879 -70.126785 11.653586 1.000000e+37 1.000000e+37
2841916 28937.376953 36502.859375 17385.726562 -110.085907 -5.374866 -18.892790 12.882463 1.000000e+37 1.000000e+37
2841917 27393.214844 35684.511719 19073.677734 -91.789467 -39.201244 23.547697 12.068005 1.000000e+37 1.000000e+37
2841958 31641.324219 36803.691406 18494.669922 -101.768204 -9.633021 -57.299011 10.366467 1.000000e+37 1.000000e+37
2841959 29743.814453 36072.152344 20126.429688 -155.675369 1.958311 5.626217 11.907533 1.000000e+37 1.000000e+37
2841960 31600.917969 36369.914062 17041.296875 -120.157776 15.548958 -90.010872 8.449732 1.000000e+37 1.000000e+37
2841962 29273.007812 37962.859375 17284.400391 -76.177887 -47.621254 -42.879269 10.704962 1.000000e+37 1.000000e+37
2841963 29328.353516 37435.507812 20049.560547 -140.099594 -10.333019 -6.234330 10.589736 1.000000e+37 1.000000e+37
2841964 29389.589844 38015.480469 18054.412109 -111.567657 -95.008110 -120.404633 10.133248 1.000000e+37 1.000000e+37
2841965 28144.738281 36006.910156 19201.269531 -110.151787 37.592384 3.633962 11.253929 1.000000e+37 1.000000e+37
2845599 29619.810547 38847.128906 19608.646484 -92.620056 29.738491 22.539799 10.470737 1.000000e+37 1.000000e+37
2846967 28759.882812 38568.519531 16585.486328 -20.160257 -76.379601 -39.638565 10.775754 1.000000e+37 1.000000e+37
2871618 28161.072266 35081.300781 15984.485352 -70.531067 -4.305840 -66.706268 11.176044 1.000000e+37 1.000000e+37
2871619 27471.703125 35959.007812 17368.730469 -71.030083 -48.136948 -12.773162 9.146017 1.000000e+37 1.000000e+37
2871655 30574.714844 36710.031250 16958.316406 -140.280319 -9.943273 -92.433556 8.794448 1.000000e+37 1.000000e+37
2871670 31263.138672 36269.898438 19264.072266 -118.504059 6.878080 -31.129154 10.000410 1.000000e+37 1.000000e+37
2871672 29519.119141 37739.039062 17393.625000 -49.432594 46.113979 -35.088818 11.314794 1.000000e+37 1.000000e+37
2875545 29670.666016 37930.101562 18578.199219 -89.957474 -105.587204 -32.105602 11.522462 1.000000e+37 1.000000e+37
2875546 29261.392578 38061.937500 17631.367188 -129.612778 -43.261585 -97.937233 12.206984 1.000000e+37 1.000000e+37
2877037 28218.632812 38081.410156 19272.248047 -51.689499 -52.739529 29.028452 11.343655 1.000000e+37 1.000000e+37
2877038 28659.101562 36915.386719 16337.108398 7.419591 -56.729290 -39.198265 12.219252 1.000000e+37 1.000000e+37
2877040 26676.863281 36978.851562 18533.441406 -72.578133 -74.811531 27.157017 9.754807 1.000000e+37 1.000000e+37
2902418 28268.603516 35495.160156 17668.089844 -116.920929 52.147766 -7.731171 11.240410 1.000000e+37 1.000000e+37
2902419 29870.419922 37379.667969 15395.618164 -85.741035 5.499249 -70.490906 11.307644 1.000000e+37 1.000000e+37
2902420 29902.119141 36858.066406 16106.032227 -87.304993 59.658749 -66.028458 12.288653 1.000000e+37 1.000000e+37
2902421 27647.216797 35100.238281 18348.867188 -94.183624 -29.686256 -10.908602 7.910630 1.000000e+37 1.000000e+37
2902448 31489.730469 36232.816406 16205.761719 -122.734894 12.470170 -109.051094 12.629756 1.000000e+37 1.000000e+37
2902451 31006.271484 36460.093750 15880.178711 -137.849380 5.169763 -116.834824 10.226091 1.000000e+37 1.000000e+37
2902468 29142.724609 37395.410156 18801.478516 -108.805237 -11.690701 -43.471581 6.572906 1.000000e+37 1.000000e+37
2902469 28202.650391 36345.304688 20368.119141 -139.839890 -25.983076 -28.170345 12.162946 1.000000e+37 1.000000e+37
2902470 28801.935547 36399.648438 19410.390625 -108.473061 -45.030231 -5.066578 11.149431 1.000000e+37 1.000000e+37
2907890 29755.091797 37068.246094 15391.686523 -55.261040 -113.458405 -74.419388 9.687718 1.000000e+37 1.000000e+37
2907891 29714.810547 37254.832031 16623.859375 -101.176949 -127.007355 -35.851612 9.695480 1.000000e+37 1.000000e+37
2934103 28156.103516 35569.093750 17714.234375 -101.742477 22.971466 -8.173502 10.647882 1.000000e+37 1.000000e+37
2934104 28375.005859 35969.453125 15927.414062 -29.663647 -43.087082 -56.648983 9.253685 1.000000e+37 1.000000e+37
2934148 28758.107422 36860.390625 19411.062500 -157.187042 -16.730541 -17.727407 10.498100 1.000000e+37 1.000000e+37
2934161 27946.736328 35705.761719 18943.832031 -116.305679 35.377113 -6.327285 12.882887 1.000000e+37 1.000000e+37
2938387 30636.726562 37427.285156 16769.742188 -149.008728 -37.412395 -92.802589 11.797620 1.000000e+37 1.000000e+37
2939936 29569.191406 37741.890625 16126.435547 -3.582471 -85.540779 -71.543365 11.506833 1.000000e+37 1.000000e+37
2939937 28192.277344 38116.964844 18336.955078 -41.742710 -66.732338 3.738271 10.432187 1.000000e+37 1.000000e+37
2939938 28733.451172 37906.894531 18590.271484 -35.147739 -55.015465 -8.436670 12.078227 1.000000e+37 1.000000e+37
2966912 29410.189453 36395.542969 16728.181641 -116.007858 88.700790 -21.254080 9.649218 1.000000e+37 1.000000e+37
2966914 28398.302734 35558.906250 17987.591797 -104.325447 58.315128 -13.724951 12.094861 1.000000e+37 1.000000e+37
2966915 30330.101562 34512.921875 17987.771484 -124.781044 44.856846 -27.082903 11.173407 1.000000e+37 1.000000e+37
2966917 29680.046875 36700.957031 16395.400391 -65.510056 72.787308 -63.878586 11.699046 1.000000e+37 1.000000e+37
2966958 28549.648438 35898.738281 19351.511719 -125.933220 2.388470 -15.657980 10.080435 1.000000e+37 1.000000e+37
2966959 27684.115234 36049.054688 19298.384766 -79.471573 -49.943649 25.649105 11.507978 1.000000e+37 1.000000e+37
2972845 29743.373047 36991.949219 15028.473633 61.297756 -42.166843 -67.967148 11.970959 1.000000e+37 1.000000e+37
2972846 28447.730469 39642.414062 16505.474609 -33.583954 -42.510178 -35.502296 10.938574 1.000000e+37 1.000000e+37
2972847 27949.673828 38831.683594 18198.587891 -53.265301 -58.946167 10.390269 8.451921 1.000000e+37 1.000000e+37
2972850 27148.605469 37557.058594 18414.527344 -55.055470 -68.441551 25.199839 11.083097 1.000000e+37 1.000000e+37
3001038 28894.583984 36118.062500 17797.107422 -104.044899 -28.132526 -132.683624 7.571926 1.000000e+37 1.000000e+37
3001039 29564.851562 36423.390625 17042.500000 -94.039757 39.771812 -7.505520 11.760500 1.000000e+37 1.000000e+37
3001085 28828.164062 36915.824219 19959.187500 -155.571045 -19.887697 -8.345483 9.221744 1.000000e+37 1.000000e+37
3001086 29187.339844 37492.929688 19456.910156 -135.989716 -9.816994 -27.277147 10.603171 1.000000e+37 1.000000e+37
3001087 28664.623047 35886.906250 18849.601562 -57.776909 6.922914 -34.917889 8.870072 1.000000e+37 1.000000e+37
3005445 29575.787109 38511.199219 19403.718750 -115.151962 -23.566769 12.255028 12.025852 1.000000e+37 1.000000e+37
3007031 28870.205078 38709.007812 18438.095703 -47.810520 -72.382309 4.152320 10.318918 1.000000e+37 1.000000e+37
3036165 27838.689453 36295.964844 18195.603516 -64.578690 -36.177353 -11.278835 10.337787 1.000000e+37 1.000000e+37
3036166 29078.179688 36414.425781 17458.527344 -84.204323 -10.179051 -94.041557 9.727757 1.000000e+37 1.000000e+37
3036167 26924.103516 35761.734375 17578.775391 -88.623749 -49.060829 -6.238786 10.789994 1.000000e+37 1.000000e+37
3036196 30704.982422 36752.062500 15386.578125 -120.476669 56.604374 -145.990570 11.232940 1.000000e+37 1.000000e+37
3036216 30737.357422 35742.492188 17776.281250 -127.837723 42.567188 -57.635887 9.892357 1.000000e+37 1.000000e+37
3036222 29337.138672 36629.933594 19515.603516 -158.301987 -2.087444 -21.221951 8.328574 1.000000e+37 1.000000e+37
3036225 31549.490234 36685.570312 17806.033203 -110.866898 -22.096352 -61.810043 8.959917 1.000000e+37 1.000000e+37
3040808 29469.716797 37857.343750 17948.988281 -100.839432 -114.901054 -127.252846 7.682652 1.000000e+37 1.000000e+37
3042527 31065.375000 38647.410156 16481.173828 -123.717155 -63.181847 -90.045151 9.853038 1.000000e+37 1.000000e+37
3042530 29567.521484 37027.671875 16398.818359 8.501943 -46.175213 -52.967304 10.595367 1.000000e+37 1.000000e+37
3072483 28821.652344 35906.640625 16155.866211 -71.372765 27.578880 -65.217506 5.034441 1.000000e+37 1.000000e+37
3072484 29495.134766 36320.238281 16896.208984 -60.623547 7.357965 -74.801170 10.326309 1.000000e+37 1.000000e+37
3072485 28565.404297 36696.101562 17387.458984 -32.698399 -21.292768 -29.394861 10.972292 1.000000e+37 1.000000e+37
3072516 31672.394531 36322.117188 16964.529297 -116.423225 25.998878 -89.385124 11.474856 1.000000e+37 1.000000e+37
3077073 29403.375000 37731.078125 18199.408203 -48.746040 18.461178 -82.017105 7.935293 1.000000e+37 1.000000e+37
