#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3897615 19730.656250 37149.964844 10045.617188 -145.584335 -84.928886 -89.952187 10.027125 1.000000e+37 1.000000e+37
3897629 18210.568359 37261.976562 8974.363281 -158.014664 -66.763680 -74.813606 10.382913 1.000000e+37 1.000000e+37
3897630 18926.349609 38172.183594 7689.878418 -129.107986 -71.201447 -92.127998 11.292333 1.000000e+37 1.000000e+37
3897665 22150.482422 36980.765625 7227.153809 -155.460602 -47.218643 -44.667110 8.989609 1.000000e+37 1.000000e+37
3957253 20203.224609 37652.433594 7114.307617 -238.464127 -43.910625 30.091534 8.755463 1.000000e+37 1.000000e+37
3957265 18379.150391 35354.531250 8084.243164 -134.232452 -78.607124 -69.352234 9.095490 1.000000e+37 1.000000e+37
3957269 18611.535156 36101.980469 7233.719238 -127.204994 -64.150520 -77.745064 9.348477 1.000000e+37 1.000000e+37
3957270 19734.986328 35766.691406 6248.475098 -139.797699 -65.258087 -93.606598 7.596814 1.000000e+37 1.000000e+37
3957271 19974.816406 36061.691406 7013.364258 -139.860153 -31.564430 -73.503540 8.689054 1.000000e+37 1.000000e+37
3957272 19670.054688 35291.425781 5858.225586 -144.964905 -86.435135 -116.214783 9.739676 1.000000e+37 1.000000e+37
3957273 20050.193359 35869.078125 5496.338379 -168.156097 -73.247292 -115.072510 6.877290 1.000000e+37 1.000000e+37
3970592 20350.628906 37433.851562 8715.997070 -147.297791 -81.169693 -122.872963 9.249264 1.000000e+37 1.000000e+37
3970597 22167.226562 37173.058594 8295.662109 -127.427269 -55.850365 -88.600769 9.928935 1.000000e+37 1.000000e+37
3970613 23051.080078 36957.644531 7492.722168 -136.075989 -76.872375 -26.626389 7.469675 1.000000e+37 1.000000e+37
3970633 19697.316406 37839.695312 5388.708984 -119.516098 -98.824150 -72.009758 8.719098 1.000000e+37 1.000000e+37
3970637 21715.398438 36739.691406 6544.439941 -177.507584 -59.372803 -43.859127 6.627238 1.000000e+37 1.000000e+37
3970638 21283.822266 38047.406250 7001.912598 -203.576385 -71.911766 -42.746704 8.824293 1.000000e+37 1.000000e+37
3970640 20199.123047 38582.410156 5724.359863 -150.862564 -37.787079 -70.311951 11.078875 1.000000e+37 1.000000e+37
3970644 17831.181641 38369.503906 7536.110840 -144.723907 -46.206085 -77.736107 8.606983 1.000000e+37 1.000000e+37
4033309 19470.300781 35002.917969 9371.523438 -139.622040 -73.851074 -76.181580 8.044475 1.000000e+37 1.000000e+37
4033329 19790.597656 36015.433594 6490.687500 -136.243286 -53.245785 -80.310608 6.753307 1.000000e+37 1.000000e+37
4033330 19834.501953 35627.035156 6776.252441 -148.681763 -52.226784 -90.420517 8.032513 1.000000e+37 1.000000e+37
4033331 19866.226562 35860.570312 7168.472168 -142.836182 -34.733044 -82.280434 10.207900 1.000000e+37 1.000000e+37
4047503 18607.285156 36843.875000 8510.915039 -158.697586 -87.482193 -123.571968 9.270542 1.000000e+37 1.000000e+37
4047505 19988.992188 36607.285156 9340.945312 -148.243240 -86.073021 -108.965767 8.071335 1.000000e+37 1.000000e+37
4047511 19796.072266 36767.921875 8020.043457 -62.111443 -52.832523 -60.402157 9.445408 1.000000e+37 1.000000e+37
4047512 18968.621094 37440.882812 8120.596191 -121.434731 -87.762184 -86.755623 9.311620 1.000000e+37 1.000000e+37
4047513 18418.744141 37149.859375 8587.744141 -149.443802 -87.778564 -93.386307 11.099833 1.000000e+37 1.000000e+37
4047514 22492.671875 37326.652344 8680.596680 -116.408615 -60.808739 -76.711716 8.185063 1.000000e+37 1.000000e+37
4047516 22594.880859 38436.875000 7960.904785 -123.709229 -49.497517 -69.501175 10.882582 1.000000e+37 1.000000e+37
4047553 20934.929688 38078.187500 6969.465332 -209.635834 -92.033821 -64.031807 10.687981 1.000000e+37 1.000000e+37
4047554 22094.964844 37091.558594 7442.273438 -159.097748 -49.046600 -50.530197 9.094295 1.000000e+37 1.000000e+37
4047555 18956.951172 37129.156250 5495.137207 -120.921150 -57.068222 -102.310425 9.510306 1.000000e+37 1.000000e+37
4047558 19244.882812 38475.761719 6823.236816 -111.255486 -56.763489 -97.531487 9.776727 1.000000e+37 1.000000e+37
4047559 19487.998047 37062.371094 7073.756348 -84.987999 -56.510765 -63.735275 5.789199 1.000000e+37 1.000000e+37
4112933 19338.353516 35884.484375 8363.972656 -135.495270 -69.177849 -108.999748 5.128946 1.000000e+37 1.000000e+37
4112934 20155.824219 37127.347656 7592.634277 -191.484146 29.093361 -85.342117 11.217124 1.000000e+37 1.000000e+37
4112950 18208.003906 35698.273438 7222.194336 -140.838623 -80.253471 -82.806976 8.768808 1.000000e+37 1.000000e+37
4112951 19515.736328 34790.242188 6147.038574 -143.053894 -84.958817 -123.523293 9.010926 1.000000e+37 1.000000e+37
4112952 18922.542969 34991.160156 7639.888672 -154.109436 -71.701210 -72.728439 9.234206 1.000000e+37 1.000000e+37
4127757 20273.783203 39484.566406 6312.054688 -148.750885 -49.822586 -123.334251 8.622913 1.000000e+37 1.000000e+37
4127759 18458.578125 38888.277344 9022.035156 -159.126785 -60.525772 -102.353645 10.090209 1.000000e+37 1.000000e+37
4127772 18313.074219 37978.203125 8219.134766 -136.887314 -69.995903 -74.374115 8.619917 1.000000e+37 1.000000e+37
4127775 19054.296875 36753.128906 8551.474609 -134.475739 -76.532433 -94.562584 8.947327 1.000000e+37 1.000000e+37
4127776 19087.939453 36742.484375 8299.143555 -120.113396 -84.186729 -111.377419 7.358318 1.000000e+37 1.000000e+37
4127777 19505.406250 37599.300781 7496.312988 -98.110146 -95.110405 -95.299332 6.746458 1.000000e+37 1.000000e+37
4127779 22158.023438 37134.652344 7585.959473 -147.069458 -68.421822 -75.126022 6.369196 1.000000e+37 1.000000e+37
4127798 22232.650391 37054.363281 7218.638184 -165.522446 -64.348396 -37.267960 7.859521 1.000000e+37 1.000000e+37
4127809 20459.531250 39294.144531 6015.525391 -193.357483 -48.106140 -78.766617 9.670101 1.000000e+37 1.000000e+37
4127815 19582.898438 38303.492188 4764.674316 -200.732559 -64.234215 -72.615280 6.141368 1.000000e+37 1.000000e+37
4127819 19843.554688 38199.035156 4797.294434 -134.673874 -66.195671 -104.599945 9.296329 1.000000e+37 1.000000e+37
4127820 20227.199219 38613.074219 5895.433594 -115.213478 -37.885220 -84.847351 7.902716 1.000000e+37 1.000000e+37
4196265 20889.029297 34815.875000 7772.756836 -153.179947 -70.298477 -69.226295 6.705934 1.000000e+37 1.000000e+37
4196366 19321.175781 36116.605469 8315.061523 -124.440453 -58.600693 -124.519600 10.751986 1.000000e+37 1.000000e+37
4196374 18167.308594 36495.542969 9079.339844 -142.848663 -75.372337 -70.639297 8.362814 1.000000e+37 1.000000e+37
4196378 19758.712891 35867.562500 6357.755371 -138.725235 -61.140697 -88.765823 8.571766 1.000000e+37 1.000000e+37
4196379 18868.978516 34980.878906 7716.065430 -152.948395 -71.012917 -74.000648 8.583960 1.000000e+37 1.000000e+37
4211544 18630.257812 39107.445312 8673.113281 -153.141663 -44.118793 -84.354500 6.809360 1.000000e+37 1.000000e+37
4211545 20105.298828 37513.109375 7259.388672 -134.212051 -149.195786 -67.743744 11.151258 1.000000e+37 1.000000e+37
4211547 22563.800781 36998.406250 7778.157715 -126.078293 -57.513664 -77.189117 9.272822 1.000000e+37 1.000000e+37
4211548 22655.693359 38502.656250 7988.416016 -123.327782 -48.615574 -67.068871 8.443590 1.000000e+37 1.000000e+37
4211589 20138.962891 38137.152344 6571.509766 -201.986938 -85.122810 -33.085762 5.619176 1.000000e+37 1.000000e+37
4211591 21833.654297 37024.101562 7055.003418 -166.617645 -39.283310 -50.068493 9.405179 1.000000e+37 1.000000e+37
4211592 20603.052734 37558.632812 7020.026367 -306.184692 -81.302284 -38.114407 10.112614 1.000000e+37 1.000000e+37
4211594 19756.652344 39323.480469 5443.014648 -139.750427 2.094228 -76.717201 10.257506 1.000000e+37 1.000000e+37
4282612 20707.271484 35980.351562 8559.802734 -163.637085 -61.257648 -94.128593 6.389767 1.000000e+37 1.000000e+37
4282613 20516.673828 37212.933594 7437.379395 -129.106110 -93.959122 -38.360588 7.603911 1.000000e+37 1.000000e+37
4282614 20088.021484 37227.640625 7536.515137 -192.884583 12.573292 -110.729958 8.132261 1.000000e+37 1.000000e+37
4282615 20856.339844 35126.941406 7870.695801 -154.918381 -62.449894 -70.313171 6.359776 1.000000e+37 1.000000e+37
4282621 22363.658203 36531.984375 8045.460449 -127.039963 -47.945438 -69.185570 9.694233 1.000000e+37 1.000000e+37
4282713 18276.500000 35962.292969 9209.627930 -157.702042 -60.774368 -90.875214 8.851418 1.000000e+37 1.000000e+37
4282932 22139.322266 36173.152344 7348.608887 -136.943390 -50.681133 -60.674839 6.439072 1.000000e+37 1.000000e+37
4298669 19117.695312 37575.164062 9028.415039 -157.681396 -76.662346 -115.048416 8.398181 1.000000e+37 1.000000e+37
4298684 21175.119141 37104.460938 7526.969727 -186.340714 -40.766762 -109.124619 7.263951 1.000000e+37 1.000000e+37
4298688 22186.757812 36583.539062 9301.348633 -107.908775 -73.094566 -76.149620 8.946789 1.000000e+37 1.000000e+37
4298736 20331.279297 37918.289062 6467.101562 -162.118515 -108.597229 -64.614296 6.275301 1.000000e+37 1.000000e+37
4298737 18848.908203 36925.015625 5972.241699 -128.528183 -61.667698 -91.803810 8.575811 1.000000e+37 1.000000e+37
