#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
3398303 4047755 60731.953125 59545.570312 53073.019531 477.100555 40.960575 -227.665085 8.392003 1.000000e+37 1.000000e+37 0.000000
3398309 4047762 58813.835938 60610.207031 52408.652344 296.335876 50.307793 -169.475540 10.055380 1.000000e+37 1.000000e+37 0.000000
3445162 4194100 61309.660156 63384.843750 51461.710938 259.578705 -115.338051 -91.149605 8.896258 1.000000e+37 1.000000e+37 0.000000
3445165 4194105 59323.023438 61048.980469 50915.867188 288.951965 -70.608139 -170.375748 11.664413 1.000000e+37 1.000000e+37 0.000000
3445192 4194270 61254.324219 60950.476562 52585.144531 429.799347 7.789951 -131.137436 5.275766 1.000000e+37 1.000000e+37 0.000000
3445194 4194273 61957.492188 61185.031250 49950.765625 311.490936 99.077415 102.490746 9.723158 1.000000e+37 1.000000e+37 0.000000
3445198 4194277 60322.453125 61892.996094 50677.300781 250.780426 -12.974845 53.949883 9.672935 1.000000e+37 1.000000e+37 0.000000
3445199 4194278 59872.257812 62545.339844 48861.160156 186.719742 82.048409 17.540779 10.980556 1.000000e+37 1.000000e+37 0.000000
3445200 4194279 60586.507812 62893.496094 48998.117188 227.178665 44.833824 16.467779 9.845303 1.000000e+37 1.000000e+37 0.000000
3447427 4201621 57520.386719 59547.867188 50356.480469 182.389908 128.194626 -12.201142 8.127694 1.000000e+37 1.000000e+37 0.000000
3447428 4201622 58104.582031 62365.871094 50712.914062 255.352707 79.405800 -20.253065 10.455796 1.000000e+37 1.000000e+37 0.000000
3447430 4201624 58867.410156 61796.640625 51297.078125 215.064941 -20.217415 4.233115 7.517660 1.000000e+37 1.000000e+37 0.000000
3447477 4201738 57715.355469 61878.332031 50949.941406 242.949738 102.636116 -166.687836 11.724566 1.000000e+37 1.000000e+37 0.000000
3447484 4201746 57568.152344 60211.367188 51110.804688 212.000656 139.044220 -48.130165 11.401668 1.000000e+37 1.000000e+37 0.000000
3447487 4201750 60034.671875 61584.105469 50898.476562 225.632309 -9.195371 -118.572670 10.951301 1.000000e+37 1.000000e+37 0.000000
3447488 4201751 60166.671875 59626.363281 52598.886719 366.394745 106.464844 -83.511864 7.936245 1.000000e+37 1.000000e+37 0.000000
3447505 4201771 58207.105469 63348.281250 50735.628906 168.124313 -77.960106 -172.787720 11.142026 1.000000e+37 1.000000e+37 0.000000
3448084 4203852 59865.925781 63559.226562 52998.097656 238.290619 -154.687164 -169.770508 8.985881 1.000000e+37 1.000000e+37 0.000000
3448085 4203854 58957.019531 61961.125000 53541.746094 275.470306 -46.544834 -164.717834 10.304601 1.000000e+37 1.000000e+37 0.000000
3448086 4203857 59173.417969 61945.945312 53490.769531 287.830261 -56.589439 -161.488281 7.545755 1.000000e+37 1.000000e+37 0.000000
3496878 4359514 61850.652344 63052.050781 52117.812500 319.208191 -165.258896 -62.198242 11.802504 1.000000e+37 1.000000e+37 0.000000
3496889 4359556 61435.085938 63247.980469 51792.851562 281.926544 -176.883377 -112.119980 12.274619 1.000000e+37 1.000000e+37 0.000000
3496890 4359557 61125.210938 63418.718750 51602.445312 275.885284 -187.683090 -153.778320 8.577538 1.000000e+37 1.000000e+37 0.000000
3496899 4359688 59964.750000 62001.269531 49903.578125 231.167587 -65.469810 -44.551689 8.306122 1.000000e+37 1.000000e+37 0.000000
3496911 4359739 59449.988281 61415.683594 51026.804688 311.911499 67.965683 -182.496460 9.421603 1.000000e+37 1.000000e+37 0.000000
3496912 4359741 59876.335938 61641.960938 51440.101562 242.967606 40.884201 -96.481339 12.256359 1.000000e+37 1.000000e+37 0.000000
3496927 4359870 61026.726562 61300.570312 48513.074219 247.677750 124.653816 71.883598 7.896305 1.000000e+37 1.000000e+37 0.000000
3496928 4359871 61425.964844 61618.582031 49159.250000 265.576782 96.938148 84.230431 7.908188 1.000000e+37 1.000000e+37 0.000000
3496933 4359880 60469.687500 62155.468750 49718.320312 209.370453 -18.208914 8.476207 11.607420 1.000000e+37 1.000000e+37 0.000000
3498531 4364450 58861.152344 58861.867188 50961.753906 251.900772 132.730118 7.103576 8.767698 1.000000e+37 1.000000e+37 0.000000
3499290 4367699 57729.894531 62091.878906 50615.148438 129.358780 32.318954 -110.826561 11.149455 1.000000e+37 1.000000e+37 0.000000
3499294 4367704 59433.699219 61844.410156 51152.480469 248.363083 -31.947628 73.313667 8.757735 1.000000e+37 1.000000e+37 0.000000
3499295 4367705 59623.191406 62063.601562 50856.464844 240.922287 49.563629 83.856987 8.180204 1.000000e+37 1.000000e+37 0.000000
3499296 4367706 59209.496094 60923.679688 48426.292969 195.225479 140.577118 28.777868 8.196140 1.000000e+37 1.000000e+37 0.000000
3499300 4367710 58738.769531 62099.863281 50261.042969 201.039963 131.321121 53.971981 9.747049 1.000000e+37 1.000000e+37 0.000000
3499301 4367711 57955.332031 62438.222656 50547.644531 161.156052 -2.047796 -65.375465 9.664726 1.000000e+37 1.000000e+37 0.000000
3499302 4367712 57807.238281 62534.714844 50509.093750 233.952118 17.009178 -101.206116 10.479927 1.000000e+37 1.000000e+37 0.000000
3499303 4367713 60299.816406 61308.316406 51417.199219 226.768356 -20.676615 -47.508488 11.228612 1.000000e+37 1.000000e+37 0.000000
3499304 4367714 59598.179688 62092.718750 51395.515625 292.403381 -7.189109 -11.311901 10.594646 1.000000e+37 1.000000e+37 0.000000
3499305 4367715 59884.691406 61335.734375 51225.261719 103.380112 56.601124 -81.485382 11.097077 1.000000e+37 1.000000e+37 0.000000
3499364 4367853 57673.937500 60156.210938 52527.421875 226.370010 72.509644 -137.305328 11.333809 1.000000e+37 1.000000e+37 0.000000
3499366 4367856 58225.382812 59951.707031 52182.105469 252.059006 115.845253 -64.701820 10.196939 1.000000e+37 1.000000e+37 0.000000
3499374 4367865 61233.667969 60670.644531 52123.054688 419.234161 112.536194 -57.957920 9.074512 1.000000e+37 1.000000e+37 0.000000
3499375 4367866 61499.855469 60060.015625 52523.585938 433.656067 126.308037 -3.935495 8.337790 1.000000e+37 1.000000e+37 0.000000
3499376 4367867 62193.933594 60589.230469 52490.449219 506.468292 55.189877 -61.581211 9.932992 1.000000e+37 1.000000e+37 0.000000
3499380 4367873 62079.792969 60171.941406 52261.261719 474.779633 -21.820642 -68.929359 10.714325 1.000000e+37 1.000000e+37 0.000000
3499381 4367874 57473.265625 62088.269531 50028.957031 227.844833 13.054915 -111.447952 11.122454 1.000000e+37 1.000000e+37 0.000000
3499390 4367885 58378.390625 61251.847656 50551.246094 220.567413 51.028362 -159.299332 10.023760 1.000000e+37 1.000000e+37 0.000000
3499392 4367887 58681.078125 63449.199219 50895.121094 180.520752 -88.002098 -179.013489 7.031297 1.000000e+37 1.000000e+37 0.000000
3499394 4367889 58384.792969 63224.304688 51829.308594 200.556351 -80.475868 -188.620865 9.279780 1.000000e+37 1.000000e+37 0.000000
3500001 4370158 60628.742188 59731.515625 52854.683594 464.717896 98.898705 -241.694199 9.491733 1.000000e+37 1.000000e+37 0.000000
3550439 4533835 60013.617188 64028.320312 52191.031250 220.077133 -153.629990 -174.402008 11.643710 1.000000e+37 1.000000e+37 0.000000
3550799 4535988 60792.066406 63633.105469 50986.535156 221.547043 -145.053513 -127.312653 5.942818 1.000000e+37 1.000000e+37 0.000000
3550801 4535990 61959.394531 62648.343750 52080.464844 315.043213 -185.001511 -75.779686 9.858861 1.000000e+37 1.000000e+37 0.000000
3550809 4536045 60723.605469 61175.457031 50558.347656 238.826309 -26.589113 -16.362762 10.905922 1.000000e+37 1.000000e+37 0.000000
3550810 4536048 61302.156250 60287.207031 52142.687500 368.201324 45.346024 64.076408 9.840567 1.000000e+37 1.000000e+37 0.000000
3550811 4536049 60905.210938 60553.324219 52010.089844 338.688934 69.969032 38.283134 10.981441 1.000000e+37 1.000000e+37 0.000000
3550829 4536194 61815.449219 61627.839844 49026.640625 280.364594 102.522438 95.621040 10.416698 1.000000e+37 1.000000e+37 0.000000
3550830 4536195 61893.980469 61517.273438 49100.312500 283.261627 93.458229 89.008484 6.369619 1.000000e+37 1.000000e+37 0.000000
3550831 4536196 59650.800781 62383.542969 48418.011719 178.073029 136.488510 34.538807 9.132651 1.000000e+37 1.000000e+37 0.000000
3550832 4536197 61781.316406 61480.792969 49130.199219 280.461945 95.824936 95.254578 11.727492 1.000000e+37 1.000000e+37 0.000000
3550833 4536198 60255.402344 62103.808594 50561.484375 248.940582 64.893921 72.716431 10.302619 1.000000e+37 1.000000e+37 0.000000
3550834 4536199 60829.066406 62327.902344 49738.539062 220.151871 59.121498 89.200417 9.224223 1.000000e+37 1.000000e+37 0.000000
3553260 4544636 57187.351562 62381.070312 50371.898438 157.315079 64.655609 12.547101 10.539570 1.000000e+37 1.000000e+37 0.000000
3553263 4544639 58429.867188 61947.058594 50185.820312 157.880829 16.690773 37.929539 7.420008 1.000000e+37 1.000000e+37 0.000000
3553264 4544640 59346.492188 61259.167969 50805.554688 340.959534 -19.003956 -45.981030 10.620130 1.000000e+37 1.000000e+37 0.000000
3553269 4544646 58119.394531 61703.242188 48684.707031 161.233154 164.859909 4.135840 9.662474 1.000000e+37 1.000000e+37 0.000000
3553270 4544647 60497.082031 60971.964844 51578.476562 260.470581 86.489769 -6.858995 12.497674 1.000000e+37 1.000000e+37 0.000000
3553323 4544805 57379.066406 62510.117188 50007.972656 213.366531 67.183434 -182.030106 11.446630 1.000000e+37 1.000000e+37 0.000000
3553331 4544813 58242.156250 60465.398438 52277.992188 254.645264 77.455719 -132.117905 6.162031 1.000000e+37 1.000000e+37 0.000000
3553332 4544814 57962.238281 60333.156250 52426.804688 241.821442 84.458832 -132.918503 8.153047 1.000000e+37 1.000000e+37 0.000000
3553333 4544815 58663.699219 60482.707031 52276.675781 280.728271 86.124184 -119.581367 6.642210 1.000000e+37 1.000000e+37 0.000000
3553337 4544819 58196.398438 60721.312500 51898.003906 255.226730 126.051094 -88.529350 6.214510 1.000000e+37 1.000000e+37 0.000000
3553341 4544823 57435.609375 62797.691406 50342.050781 207.264664 79.337761 -105.006218 9.672898 1.000000e+37 1.000000e+37 0.000000
3553343 4544826 57432.507812 62292.496094 50484.894531 232.632706 11.806530 -91.697800 11.853917 1.000000e+37 1.000000e+37 0.000000
3553345 4544828 60718.746094 61112.437500 51124.562500 290.139160 91.776688 -56.080410 9.541795 1.000000e+37 1.000000e+37 0.000000
3553346 4544829 59418.437500 60328.933594 51659.691406 303.366821 149.483002 -29.750685 9.300820 1.000000e+37 1.000000e+37 0.000000
3553347 4544832 60292.406250 60408.843750 52453.105469 370.116913 85.015152 -95.296036 8.164925 1.000000e+37 1.000000e+37 0.000000
3553348 4544833 60758.792969 60951.050781 52496.746094 394.719727 12.500718 -131.241043 6.026183 1.000000e+37 1.000000e+37 0.000000
3553351 4544838 59242.542969 61307.640625 50546.960938 287.720398 -14.849397 -84.840096 10.604571 1.000000e+37 1.000000e+37 0.000000
3553352 4544839 58448.960938 61374.925781 50511.652344 209.192276 39.577328 -74.951675 10.047832 1.000000e+37 1.000000e+37 0.000000
3553956 4547066 60821.589844 62460.386719 53150.410156 322.960297 -174.418365 -149.746460 7.680470 1.000000e+37 1.000000e+37 0.000000
3606988 4723342 59883.269531 64271.910156 50348.386719 190.035095 -111.717316 -176.055954 6.680739 1.000000e+37 1.000000e+37 0.000000
3606989 4723343 61291.640625 63334.816406 52013.625000 288.411743 -191.173248 -155.699112 10.120689 1.000000e+37 1.000000e+37 0.000000
3607019 4723543 59650.085938 61383.613281 51469.941406 339.155731 13.049515 -6.416394 10.736631 1.000000e+37 1.000000e+37 0.000000
3607026 4723552 60473.195312 61962.414062 50868.042969 252.556290 47.864189 83.387764 9.585177 1.000000e+37 1.000000e+37 0.000000
3607027 4723553 60089.003906 62584.515625 49120.421875 208.269302 75.358055 33.180218 8.509209 1.000000e+37 1.000000e+37 0.000000
3607029 4723558 61050.382812 62782.023438 49176.105469 238.482376 69.068382 49.679398 10.010370 1.000000e+37 1.000000e+37 0.000000
3607032 4723562 60435.109375 61967.062500 49937.023438 296.907837 28.722816 29.131596 12.362756 1.000000e+37 1.000000e+37 0.000000
3607033 4723563 59753.074219 62708.855469 49029.792969 203.106705 1.757908 -27.972744 10.122355 1.000000e+37 1.000000e+37 0.000000
3608738 4728758 60450.808594 58816.382812 51315.652344 330.564880 144.577866 13.657371 8.568314 1.000000e+37 1.000000e+37 0.000000
3608745 4728767 60552.750000 58894.113281 51565.804688 338.902893 137.922089 40.912315 12.488408 1.000000e+37 1.000000e+37 0.000000
3608748 4728770 57932.125000 59136.035156 50709.785156 205.944183 118.854187 -2.095482 7.346224 1.000000e+37 1.000000e+37 0.000000
3608749 4728771 59760.320312 58618.375000 51350.093750 301.830017 146.404175 6.313239 8.898685 1.000000e+37 1.000000e+37 0.000000
3609543 4732294 59358.765625 60211.855469 51118.414062 277.692261 147.759308 21.313581 7.684076 1.000000e+37 1.000000e+37 0.000000
3609594 4732442 57066.046875 60805.664062 51991.476562 196.836273 89.647835 -131.459076 10.338872 1.000000e+37 1.000000e+37 0.000000
3609596 4732444 57886.046875 60823.062500 51678.218750 243.249451 113.783173 -101.660339 9.027261 1.000000e+37 1.000000e+37 0.000000
3609602 4732451 59920.199219 59181.089844 52659.265625 338.438934 123.240067 -37.957699 8.086946 1.000000e+37 1.000000e+37 0.000000
3609603 4732453 60500.039062 60396.734375 52533.921875 383.692352 80.252060 -89.039078 8.085428 1.000000e+37 1.000000e+37 0.000000
3609604 4732454 58999.960938 60243.066406 52651.878906 305.492310 76.072456 -135.652283 9.714486 1.000000e+37 1.000000e+37 0.000000
3609606 4732457 62035.472656 61043.703125 51464.613281 414.453461 20.121384 -46.543583 10.051644 1.000000e+37 1.000000e+37 0.000000
3609607 4732458 60933.703125 60888.679688 51800.722656 337.651947 -37.841843 -94.114647 10.769837 1.000000e+37 1.000000e+37 0.000000
3610288 4734986 59329.050781 61958.988281 53969.601562 299.988251 -56.822521 -154.233719 8.741286 1.000000e+37 1.000000e+37 0.000000
3610310 4735037 60922.804688 60762.968750 53490.433594 461.695435 27.976746 -259.404480 12.623442 1.000000e+37 1.000000e+37 0.000000
3665771 4923761 61693.859375 62034.117188 51183.621094 297.279419 -130.593491 -45.566376 8.994363 1.000000e+37 1.000000e+37 0.000000
3665784 4923815 60271.527344 61335.187500 50422.453125 243.009979 -23.724144 26.890247 9.277370 1.000000e+37 1.000000e+37 0.000000
3665805 4923987 61109.253906 61250.660156 48533.097656 248.140915 125.627693 77.620529 9.429378 1.000000e+37 1.000000e+37 0.000000
3665809 4923991 60448.808594 63075.578125 48800.773438 216.237961 55.687775 5.133432 10.045650 1.000000e+37 1.000000e+37 0.000000
3665812 4923995 60968.773438 62780.277344 49140.554688 234.749573 71.362442 54.948856 7.154695 1.000000e+37 1.000000e+37 0.000000
3665817 4924001 60477.808594 62106.785156 49784.246094 195.468063 -34.586330 24.477480 7.430840 1.000000e+37 1.000000e+37 0.000000
3668475 4933456 57971.292969 62062.593750 50054.488281 178.263870 -23.595137 -125.177719 11.909449 1.000000e+37 1.000000e+37 0.000000
3668480 4933463 59635.539062 62369.500000 48647.871094 199.862549 142.299728 21.591768 10.171272 1.000000e+37 1.000000e+37 0.000000
3668481 4933464 59410.355469 61967.886719 50443.707031 235.386841 116.410439 71.639046 10.405511 1.000000e+37 1.000000e+37 0.000000
3668482 4933465 58570.640625 60543.019531 50684.101562 233.647034 152.114456 11.095807 9.166089 1.000000e+37 1.000000e+37 0.000000
3668483 4933466 58253.585938 59287.062500 50748.886719 231.089050 124.248634 -1.912325 9.726374 1.000000e+37 1.000000e+37 0.000000
3668486 4933469 57346.621094 62451.511719 50439.855469 155.262177 2.781586 -16.285196 9.644446 1.000000e+37 1.000000e+37 0.000000
3668530 4933614 57527.484375 61492.960938 51353.152344 232.010361 124.506134 -95.743027 7.715202 1.000000e+37 1.000000e+37 0.000000
3668539 4933624 57964.898438 60758.195312 51435.714844 244.478745 139.597031 -64.079391 9.835661 1.000000e+37 1.000000e+37 0.000000
3668543 4933629 60646.687500 60232.953125 52344.886719 382.262512 104.074165 -57.828239 9.651864 1.000000e+37 1.000000e+37 0.000000
3668552 4933644 59962.050781 62870.562500 51741.570312 246.553757 -129.024734 -131.542603 6.068382 1.000000e+37 1.000000e+37 0.000000
3669222 4936239 60414.015625 62457.265625 53750.437500 320.507385 -144.603745 -151.328659 9.917131 1.000000e+37 1.000000e+37 0.000000
3669233 4936266 59847.003906 61045.203125 53501.792969 363.161835 -17.905779 -172.119873 8.110991 1.000000e+37 1.000000e+37 0.000000
3669236 4936281 61654.539062 60721.230469 52578.562500 465.478943 4.305941 -134.422775 9.874946 1.000000e+37 1.000000e+37 0.000000
3726721 5135023 61044.695312 63392.042969 52291.261719 276.764923 -192.355225 -164.359573 9.053890 1.000000e+37 1.000000e+37 0.000000
3727153 5137648 61564.265625 63227.328125 51970.035156 286.213318 -220.199371 -142.624969 7.541651 1.000000e+37 1.000000e+37 0.000000
3727154 5137649 61618.886719 63093.746094 52114.226562 297.079437 -230.505859 -133.754333 9.321008 1.000000e+37 1.000000e+37 0.000000
3727169 5137818 60784.492188 63744.285156 50909.398438 216.755402 -139.390579 -140.119019 9.415136 1.000000e+37 1.000000e+37 0.000000
3727170 5137819 61983.148438 62650.992188 52136.425781 315.285553 -168.921814 -60.801945 10.172622 1.000000e+37 1.000000e+37 0.000000
3727171 5137820 61569.238281 62090.625000 52586.863281 356.279297 -168.762817 -115.968140 6.236436 1.000000e+37 1.000000e+37 0.000000
3727172 5137821 60462.625000 63819.281250 50851.609375 229.415909 -111.004158 -123.314445 9.666156 1.000000e+37 1.000000e+37 0.000000
3727174 5137828 60067.167969 61428.660156 51611.207031 265.932648 -131.578812 -177.421539 8.295916 1.000000e+37 1.000000e+37 0.000000
3727202 5138043 60419.085938 61327.792969 51374.925781 220.232498 80.373215 -36.304161 12.565394 1.000000e+37 1.000000e+37 0.000000
3727203 5138044 60176.046875 61095.785156 51817.695312 345.512177 150.268021 -87.982536 11.125477 1.000000e+37 1.000000e+37 0.000000
3727206 5138047 60724.222656 61441.667969 48551.027344 241.527664 130.929642 62.896786 10.124154 1.000000e+37 1.000000e+37 0.000000
3727210 5138052 62095.750000 61522.394531 51039.000000 318.221649 17.429783 96.251221 9.674550 1.000000e+37 1.000000e+37 0.000000
3727211 5138053 61927.804688 62388.394531 49778.964844 281.047241 32.999924 61.818005 11.034159 1.000000e+37 1.000000e+37 0.000000
3727220 5138067 60431.113281 60845.605469 51535.984375 233.574600 50.633751 46.410858 8.205085 1.000000e+37 1.000000e+37 0.000000
3729101 5144086 59836.746094 59160.261719 52693.792969 357.596344 103.920654 -90.049644 9.739573 1.000000e+37 1.000000e+37 0.000000
3730006 5148221 59036.871094 61593.617188 50910.414062 258.183533 -20.798710 -6.071018 10.015781 1.000000e+37 1.000000e+37 0.000000
3730007 5148222 58404.269531 62328.769531 50682.726562 182.830627 10.722463 -63.666481 9.929949 1.000000e+37 1.000000e+37 0.000000
3730009 5148224 59530.265625 61492.617188 51162.144531 340.213104 -75.374023 -140.692612 10.346883 1.000000e+37 1.000000e+37 0.000000
3730073 5148423 57614.441406 60535.308594 52237.921875 221.892487 83.246918 -131.330475 10.037636 1.000000e+37 1.000000e+37 0.000000
3730074 5148425 58790.691406 59777.359375 52449.964844 283.828613 105.217415 -79.077446 9.809844 1.000000e+37 1.000000e+37 0.000000
3730075 5148426 57890.394531 61429.839844 51406.308594 251.341110 116.105194 -100.125671 8.746604 1.000000e+37 1.000000e+37 0.000000
3730078 5148430 62113.183594 60758.695312 52300.105469 441.746094 4.613050 88.165405 8.121103 1.000000e+37 1.000000e+37 0.000000
3730079 5148431 59760.398438 59678.949219 51745.847656 316.109772 138.174347 -15.541356 10.966424 1.000000e+37 1.000000e+37 0.000000
3730080 5148432 59417.476562 59215.863281 52565.746094 315.373322 110.146118 -35.670170 9.328765 1.000000e+37 1.000000e+37 0.000000
3730082 5148435 60957.214844 59649.781250 52820.511719 411.612183 113.562737 -46.113308 9.085561 1.000000e+37 1.000000e+37 0.000000
3730084 5148437 60041.695312 59818.613281 53388.914062 392.722656 49.729584 -120.407387 8.807780 1.000000e+37 1.000000e+37 0.000000
3730088 5148444 61634.613281 60385.484375 52436.492188 417.529541 -103.810188 -87.638870 7.237617 1.000000e+37 1.000000e+37 0.000000
3730099 5148459 61970.273438 61903.792969 52710.281250 416.020264 -152.768692 -118.929199 10.120819 1.000000e+37 1.000000e+37 0.000000
3791487 5366561 61765.707031 63088.906250 52117.816406 291.770020 -253.295319 -139.763794 6.222112 1.000000e+37 1.000000e+37 0.000000
3791501 5366601 60849.324219 63581.527344 51237.929688 258.742279 -160.096588 -149.033920 8.979284 1.000000e+37 1.000000e+37 0.000000
3791502 5366602 59344.867188 64293.378906 50486.656250 176.384979 -87.440971 -147.325211 6.954495 1.000000e+37 1.000000e+37 0.000000
3791511 5366722 59266.203125 64160.613281 50348.425781 174.617355 -79.794884 -155.891525 6.524445 1.000000e+37 1.000000e+37 0.000000
3791515 5366730 62154.238281 61404.058594 50419.679688 316.302063 -81.802109 -14.022468 10.335900 1.000000e+37 1.000000e+37 0.000000
3791539 5366973 60761.078125 61871.812500 50667.074219 232.470322 -3.850893 19.273615 12.765255 1.000000e+37 1.000000e+37 0.000000
3791546 5366985 61969.949219 61797.515625 49515.855469 282.996399 71.255714 95.118835 8.372973 1.000000e+37 1.000000e+37 0.000000
3793480 5373303 58838.402344 58937.410156 51113.160156 251.927216 119.615715 10.528745 7.086689 1.000000e+37 1.000000e+37 0.000000
3794390 5377670 59449.210938 61879.875000 50045.386719 213.410065 0.400388 27.296730 8.598726 1.000000e+37 1.000000e+37 0.000000
3794391 5377674 57423.082031 62270.300781 50604.125000 183.818588 23.162481 13.777965 11.764956 1.000000e+37 1.000000e+37 0.000000
3794392 5377675 58494.738281 62750.464844 49177.199219 155.683685 67.046791 -6.394055 11.544748 1.000000e+37 1.000000e+37 0.000000
3794409 5377692 57980.328125 59062.554688 50555.292969 205.705048 116.477852 -1.328350 9.853910 1.000000e+37 1.000000e+37 0.000000
3794410 5377693 57518.710938 61906.859375 50589.183594 235.451279 15.562718 -236.727951 6.509977 1.000000e+37 1.000000e+37 0.000000
3794411 5377695 60442.386719 60682.320312 51431.972656 313.811005 -35.520721 -163.502899 6.623787 1.000000e+37 1.000000e+37 0.000000
3794412 5377696 60230.007812 61363.019531 51228.640625 263.166687 116.011292 -58.468472 12.646955 1.000000e+37 1.000000e+37 0.000000
3794482 5377914 60756.339844 61467.199219 50865.582031 289.010712 81.071838 -71.141922 9.416162 1.000000e+37 1.000000e+37 0.000000
3794484 5377916 60948.910156 60176.597656 52426.234375 398.280640 122.326561 -18.567072 13.133874 1.000000e+37 1.000000e+37 0.000000
3794485 5377917 58806.000000 61104.218750 51676.367188 273.787537 147.897537 -114.449989 7.156341 1.000000e+37 1.000000e+37 0.000000
3794489 5377922 59524.886719 60872.500000 51775.921875 323.254578 113.366722 -120.171059 10.233817 1.000000e+37 1.000000e+37 0.000000
3794490 5377923 59853.238281 60548.445312 52273.597656 339.365051 86.537148 -101.028137 9.666042 1.000000e+37 1.000000e+37 0.000000
3794491 5377924 60593.179688 61038.136719 51659.851562 355.396667 131.163422 -120.724762 7.877612 1.000000e+37 1.000000e+37 0.000000
3794492 5377925 58487.171875 60352.121094 52454.316406 271.691437 86.193550 -130.787994 7.580849 1.000000e+37 1.000000e+37 0.000000
3794493 5377926 61103.613281 60352.652344 53144.863281 437.572083 34.074791 -99.454010 8.733517 1.000000e+37 1.000000e+37 0.000000
3794494 5377931 61038.753906 61141.097656 51138.699219 325.455505 26.790216 -90.482613 9.261704 1.000000e+37 1.000000e+37 0.000000
3794496 5377933 61840.835938 60690.722656 52193.144531 412.759613 -35.804722 -46.561825 12.382866 1.000000e+37 1.000000e+37 0.000000
3794505 5377944 58629.878906 63392.894531 50870.132812 186.904282 -73.906555 -165.666183 10.152671 1.000000e+37 1.000000e+37 0.000000
3795218 5380893 59531.296875 63285.656250 52880.027344 242.769272 -131.625839 -171.311157 9.795802 1.000000e+37 1.000000e+37 0.000000
3795232 5380921 58635.472656 61510.898438 52013.496094 270.428497 -29.453079 -196.248123 9.431493 1.000000e+37 1.000000e+37 0.000000
3795245 5380958 59832.457031 59816.441406 53026.710938 390.553131 123.728188 -222.891037 9.163309 1.000000e+37 1.000000e+37 0.000000
3859070 5613647 61355.339844 62138.074219 52564.667969 343.078644 -122.250763 -83.260246 9.326105 1.000000e+37 1.000000e+37 0.000000
3859072 5613655 61718.875000 61755.265625 52556.792969 348.010620 -144.866852 -35.702862 8.716204 1.000000e+37 1.000000e+37 0.000000
3859100 5613922 60661.718750 61860.265625 50700.699219 249.287079 2.192738 57.019939 10.900746 1.000000e+37 1.000000e+37 0.000000
3859105 5613931 60105.617188 62522.988281 49260.289062 221.360535 63.744175 34.816303 7.810415 1.000000e+37 1.000000e+37 0.000000
3859106 5613932 60511.843750 62366.171875 49888.109375 271.061127 17.618952 72.231812 8.206927 1.000000e+37 1.000000e+37 0.000000
3859107 5613933 60110.218750 62478.750000 49278.113281 223.811722 67.259636 38.254543 5.559596 1.000000e+37 1.000000e+37 0.000000
3859108 5613934 60958.269531 62407.390625 49540.914062 231.801605 56.085205 73.270744 6.364293 1.000000e+37 1.000000e+37 0.000000
3859122 5613954 60554.144531 61788.109375 49713.273438 226.133667 -21.626265 -5.873322 9.679647 1.000000e+37 1.000000e+37 0.000000
3862074 5625390 59480.199219 62322.113281 49473.222656 212.470413 98.084808 32.508034 9.689637 1.000000e+37 1.000000e+37 0.000000
3862084 5625402 60834.074219 60578.367188 51756.292969 348.859985 -70.382530 -130.562622 7.805508 1.000000e+37 1.000000e+37 0.000000
3862146 5625623 58562.609375 60446.191406 52524.847656 280.748718 56.850441 -157.389404 9.858894 1.000000e+37 1.000000e+37 0.000000
3862148 5625627 57591.160156 60881.316406 51946.718750 223.220001 120.445473 -96.753433 9.236904 1.000000e+37 1.000000e+37 0.000000
3862150 5625631 57809.632812 62463.144531 50465.921875 206.229843 2.047608 -98.486732 6.364822 1.000000e+37 1.000000e+37 0.000000
3862155 5625638 60068.929688 61411.253906 50706.195312 330.939423 4.427645 43.621944 10.864271 1.000000e+37 1.000000e+37 0.000000
3862156 5625640 60862.945312 61275.261719 50930.222656 293.348419 90.118195 -41.233566 8.650582 1.000000e+37 1.000000e+37 0.000000
3862157 5625641 61533.742188 60577.898438 51872.308594 442.288849 -39.691582 -66.853874 7.024746 1.000000e+37 1.000000e+37 0.000000
3862158 5625642 60558.085938 59789.796875 52652.992188 373.609497 121.642136 -19.919474 9.012054 1.000000e+37 1.000000e+37 0.000000
3862159 5625643 59832.917969 61431.875000 50887.703125 187.017807 -20.129358 -56.228947 10.913451 1.000000e+37 1.000000e+37 0.000000
3862160 5625644 61568.144531 60878.804688 52015.777344 409.291992 99.228844 -48.933018 10.649315 1.000000e+37 1.000000e+37 0.000000
3862161 5625645 61559.093750 59890.089844 52592.472656 434.579559 129.728928 -0.540456 8.759236 1.000000e+37 1.000000e+37 0.000000
3862162 5625647 59896.125000 60558.636719 52185.804688 340.607269 93.996391 -100.424850 10.521544 1.000000e+37 1.000000e+37 0.000000
3862164 5625652 60163.601562 60917.347656 52286.175781 360.872345 34.328171 -147.025330 9.330497 1.000000e+37 1.000000e+37 0.000000
3862166 5625654 58391.863281 61754.621094 50532.285156 193.102142 -37.080856 -139.273773 9.699963 1.000000e+37 1.000000e+37 0.000000
