#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun/h
3469890 4280911 8375.982422 48809.589844 38516.539062 137.596710 15.106151 444.146545 10.015509 1.000000e+37 1.000000e+37 0.000000
3469915 4281024 6831.312500 46247.484375 37004.644531 188.798904 84.512764 161.887589 6.211276 1.000000e+37 1.000000e+37 0.000000
3469919 4281038 7376.382812 46654.089844 37309.324219 174.563400 162.986221 145.071411 10.824024 1.000000e+37 1.000000e+37 0.000000
3469922 4281043 8100.661621 46729.855469 36981.597656 167.439407 174.938553 133.315536 10.031750 1.000000e+37 1.000000e+37 0.000000
3469946 4281096 7284.153809 46403.683594 37398.796875 161.263626 177.464630 129.489105 8.196403 1.000000e+37 1.000000e+37 0.000000
3469967 4281179 10150.293945 44419.316406 37379.953125 138.698334 136.161636 101.303810 10.075729 1.000000e+37 1.000000e+37 0.000000
3469968 4281180 10044.121094 45553.750000 37138.832031 118.156509 161.664383 115.266243 9.807875 1.000000e+37 1.000000e+37 0.000000
3469969 4281181 9969.478516 47523.226562 38042.578125 116.192902 236.082657 209.990982 7.896914 1.000000e+37 1.000000e+37 0.000000
3469976 4281191 9436.820312 47475.832031 36641.917969 183.184006 97.591011 258.811493 10.543748 1.000000e+37 1.000000e+37 0.000000
3469977 4281192 8826.820312 46008.019531 35808.972656 192.347916 73.563980 135.448532 9.112379 1.000000e+37 1.000000e+37 0.000000
3469978 4281193 9201.321289 46488.589844 35556.105469 163.431656 84.176300 158.850510 9.888805 1.000000e+37 1.000000e+37 0.000000
3469979 4281194 9335.365234 45574.621094 34852.265625 166.204636 24.609064 97.045578 7.518896 1.000000e+37 1.000000e+37 0.000000
3469980 4281195 9460.431641 45778.812500 34953.226562 147.196686 84.844620 68.880470 9.774288 1.000000e+37 1.000000e+37 0.000000
3469982 4281202 9659.560547 47456.988281 37510.718750 135.743958 10.626499 295.989746 9.134408 1.000000e+37 1.000000e+37 0.000000
3469983 4281204 11196.667969 47524.871094 37196.105469 49.737118 98.378876 238.652252 9.686026 1.000000e+37 1.000000e+37 0.000000
3469984 4281205 9165.631836 48259.226562 37894.464844 146.099411 152.682220 263.542023 10.543788 1.000000e+37 1.000000e+37 0.000000
3470024 4281458 8023.709961 47535.183594 37964.953125 210.536911 95.358063 270.035614 10.758844 1.000000e+37 1.000000e+37 0.000000
3470369 4282866 11219.370117 46178.617188 36749.253906 24.380104 -0.902511 218.697281 11.142922 1.000000e+37 1.000000e+37 0.000000
3470373 4282879 11623.590820 46888.253906 37704.257812 21.912096 131.190735 198.415970 9.813101 1.000000e+37 1.000000e+37 0.000000
3470376 4282882 10448.613281 48612.917969 39575.414062 -62.794476 200.844101 332.778473 9.944740 1.000000e+37 1.000000e+37 0.000000
3470377 4282883 10283.342773 48339.929688 38749.113281 -19.142452 87.720764 361.946472 12.004346 1.000000e+37 1.000000e+37 0.000000
3470378 4282886 10856.901367 47144.660156 37669.539062 -24.579479 112.288918 233.880127 8.330969 1.000000e+37 1.000000e+37 0.000000
3470380 4282888 11678.143555 46349.957031 36502.468750 40.807304 42.174068 172.909088 8.523955 1.000000e+37 1.000000e+37 0.000000
3470381 4282889 10359.823242 47463.597656 38097.421875 -58.810616 124.438583 274.063660 8.026898 1.000000e+37 1.000000e+37 0.000000
3470383 4282891 9739.768555 48387.734375 39482.085938 -13.341365 200.292664 347.029205 8.768420 1.000000e+37 1.000000e+37 0.000000
3470481 4283366 9497.203125 48405.718750 39641.625000 -33.173161 194.125916 342.120636 9.456049 1.000000e+37 1.000000e+37 0.000000
3470483 4283372 10847.675781 46569.121094 37461.925781 11.277875 9.627337 281.520905 8.016080 1.000000e+37 1.000000e+37 0.000000
3470484 4283373 10202.230469 47921.898438 39287.406250 65.247192 129.265518 371.025208 7.601405 1.000000e+37 1.000000e+37 0.000000
3470486 4283375 11727.197266 46865.410156 37149.707031 24.006126 -57.378941 300.952454 9.109548 1.000000e+37 1.000000e+37 0.000000
3470488 4283382 10206.736328 47984.628906 37131.644531 19.728617 -144.895676 392.623230 5.762102 1.000000e+37 1.000000e+37 0.000000
3470529 4283476 11205.746094 49284.222656 37535.894531 -19.242147 -159.142075 410.984039 5.473077 1.000000e+37 1.000000e+37 0.000000
3470530 4283477 10216.760742 48525.726562 38297.714844 -14.060503 -149.992828 456.557404 10.687350 1.000000e+37 1.000000e+37 0.000000
3470532 4283479 11986.155273 47446.492188 36078.472656 14.741738 -187.593033 301.928284 10.544443 1.000000e+37 1.000000e+37 0.000000
3522371 4451805 8139.692383 49645.570312 36924.242188 17.958996 -86.607185 402.428772 10.541016 1.000000e+37 1.000000e+37 0.000000
3522431 4451884 9804.756836 47023.210938 37394.613281 104.081619 -118.084831 364.565857 9.282571 1.000000e+37 1.000000e+37 0.000000
3522436 4451893 9950.833984 46798.519531 37501.968750 79.333923 -98.686096 340.512817 8.980729 1.000000e+37 1.000000e+37 0.000000
3522440 4451904 9417.472656 48154.105469 39057.714844 107.034843 -27.491531 489.560181 9.073112 1.000000e+37 1.000000e+37 0.000000
3522441 4451905 9348.753906 48341.410156 39599.292969 109.759628 11.705975 515.580688 10.838647 1.000000e+37 1.000000e+37 0.000000
3522442 4451909 9053.783203 46838.925781 34931.433594 77.981659 -152.575760 268.680878 13.018996 1.000000e+37 1.000000e+37 0.000000
3522447 4451921 9764.809570 46608.238281 36815.585938 47.047707 56.809452 214.984772 7.539629 1.000000e+37 1.000000e+37 0.000000
3522448 4451924 9976.808594 47779.035156 38350.269531 -40.404182 83.079536 338.930328 7.908882 1.000000e+37 1.000000e+37 0.000000
3522449 4451927 8794.577148 48008.351562 38295.054688 171.876907 25.724648 395.073334 9.080255 1.000000e+37 1.000000e+37 0.000000
3522450 4451929 9969.446289 48398.984375 39246.570312 -0.859113 148.777206 346.281036 7.140371 1.000000e+37 1.000000e+37 0.000000
3522473 4452047 7177.055176 47147.515625 37851.445312 210.036179 145.533005 217.167282 10.812555 1.000000e+37 1.000000e+37 0.000000
3522476 4452051 6938.212402 46638.054688 37334.320312 203.368164 118.321487 197.745193 7.305208 1.000000e+37 1.000000e+37 0.000000
3522479 4452055 7925.429688 46373.898438 36392.621094 181.556702 103.368690 151.461487 8.017442 1.000000e+37 1.000000e+37 0.000000
3522517 4452199 8512.864258 46656.710938 36165.746094 184.124313 120.774254 152.854553 11.749350 1.000000e+37 1.000000e+37 0.000000
3522518 4452200 9078.062500 48453.800781 37994.453125 197.227921 143.901306 289.431335 10.336171 1.000000e+37 1.000000e+37 0.000000
3522519 4452201 9558.000977 48520.468750 38265.769531 211.049911 148.266846 309.970947 9.287972 1.000000e+37 1.000000e+37 0.000000
3522520 4452202 9400.837891 45842.460938 35219.886719 190.815308 54.994427 121.873566 9.326872 1.000000e+37 1.000000e+37 0.000000
3522523 4452205 9980.603516 46170.621094 35576.636719 111.651848 -35.652821 222.310043 9.212958 1.000000e+37 1.000000e+37 0.000000
3522524 4452206 9710.997070 46570.589844 37165.078125 171.020966 48.566429 238.932327 10.967862 1.000000e+37 1.000000e+37 0.000000
3522527 4452211 10865.133789 47346.898438 37215.777344 65.472740 65.775108 271.847931 8.975077 1.000000e+37 1.000000e+37 0.000000
3522919 4453984 10511.175781 47546.105469 38460.527344 -22.879309 -105.709816 431.005981 11.056637 1.000000e+37 1.000000e+37 0.000000
3522921 4453993 10729.466797 47222.519531 37538.378906 -3.657929 89.591888 274.106659 7.534337 1.000000e+37 1.000000e+37 0.000000
3522923 4453996 9687.964844 48354.781250 39361.890625 -40.143967 184.574127 338.632538 8.239339 1.000000e+37 1.000000e+37 0.000000
3522924 4453997 10898.623047 47524.234375 38648.851562 -30.749035 150.388657 259.647369 10.050743 1.000000e+37 1.000000e+37 0.000000
3523028 4454520 12003.083984 46028.750000 35978.476562 -10.184788 -55.669334 184.340149 6.501925 1.000000e+37 1.000000e+37 0.000000
3523029 4454521 11457.837891 46963.109375 37768.640625 -51.346943 8.177131 248.678452 7.530639 1.000000e+37 1.000000e+37 0.000000
3523031 4454523 11025.054688 47506.117188 38495.816406 -53.078495 -59.251514 354.439331 11.202461 1.000000e+37 1.000000e+37 0.000000
3523033 4454526 11270.293945 47281.988281 38181.632812 -47.944801 -69.628517 327.761536 8.716539 1.000000e+37 1.000000e+37 0.000000
3523034 4454527 11063.653320 47008.613281 37967.613281 -37.606567 -102.464005 346.356354 9.813960 1.000000e+37 1.000000e+37 0.000000
3523036 4454537 11439.675781 47338.945312 36997.214844 17.265934 -159.562531 346.223511 9.788485 1.000000e+37 1.000000e+37 0.000000
3523072 4454628 10855.071289 48285.402344 35062.156250 8.658325 -198.464920 316.647461 9.684331 1.000000e+37 1.000000e+37 0.000000
3523074 4454634 10700.379883 47825.085938 35358.109375 30.122530 -180.988464 315.167633 10.454634 1.000000e+37 1.000000e+37 0.000000
3523078 4454640 12171.476562 47190.265625 35648.226562 39.119640 -210.377655 280.620483 9.335756 1.000000e+37 1.000000e+37 0.000000
3523079 4454642 12450.291016 47778.031250 37886.050781 -22.258141 -153.872665 361.302887 11.145853 1.000000e+37 1.000000e+37 0.000000
3577185 4633923 9795.428711 46189.734375 36300.277344 20.203157 -82.998138 254.818604 9.552090 1.000000e+37 1.000000e+37 0.000000
3577204 4633954 9700.863281 45810.914062 36350.656250 46.785301 -99.426605 344.580475 6.597526 1.000000e+37 1.000000e+37 0.000000
3577207 4633960 9386.655273 48208.484375 39360.984375 115.222771 -3.228837 502.819336 8.671894 1.000000e+37 1.000000e+37 0.000000
3577208 4633962 9870.692383 45952.652344 36429.500000 -6.117447 -103.556007 282.584747 10.493701 1.000000e+37 1.000000e+37 0.000000
3577209 4633964 8919.402344 47340.835938 35481.226562 78.278893 -131.681961 301.122162 8.759844 1.000000e+37 1.000000e+37 0.000000
3577219 4633981 9650.096680 48071.539062 39358.253906 92.874420 0.326171 477.515381 7.149616 1.000000e+37 1.000000e+37 0.000000
3577223 4633991 9628.502930 46461.933594 37174.449219 136.569550 61.838455 255.804688 10.292768 1.000000e+37 1.000000e+37 0.000000
3577224 4633992 10511.577148 48170.773438 39424.261719 18.677935 159.261093 379.804749 7.769755 1.000000e+37 1.000000e+37 0.000000
3577225 4633993 9895.986328 46567.218750 37441.246094 193.592575 7.855577 271.590942 9.339441 1.000000e+37 1.000000e+37 0.000000
3577228 4633997 8657.291016 47405.511719 37069.566406 198.475601 163.619720 155.532608 9.736033 1.000000e+37 1.000000e+37 0.000000
3577229 4633998 9886.018555 45984.222656 36123.886719 215.349106 -26.295607 270.773499 10.439079 1.000000e+37 1.000000e+37 0.000000
3577247 4634122 6852.418945 46264.679688 37149.191406 216.489227 77.926666 180.251953 5.819881 1.000000e+37 1.000000e+37 0.000000
3577248 4634123 7009.176758 46826.042969 37555.699219 189.600586 122.403717 197.374191 9.807108 1.000000e+37 1.000000e+37 0.000000
3577256 4634137 8920.641602 49037.015625 38776.890625 201.250107 181.522202 357.380798 9.922035 1.000000e+37 1.000000e+37 0.000000
3577291 4634263 11303.739258 46139.195312 35997.468750 101.409912 114.341377 100.536018 9.021337 1.000000e+37 1.000000e+37 0.000000
3577292 4634264 10734.191406 45991.390625 39300.429688 115.757729 215.829575 186.591537 9.497907 1.000000e+37 1.000000e+37 0.000000
3577293 4634265 9769.916992 48946.281250 38962.468750 106.432472 224.331039 336.208160 12.121186 1.000000e+37 1.000000e+37 0.000000
3577294 4634272 9372.817383 47953.132812 38089.890625 180.805054 224.685791 210.053589 10.802312 1.000000e+37 1.000000e+37 0.000000
3577295 4634273 9649.220703 48913.542969 39004.210938 173.808441 273.619232 292.454926 10.323242 1.000000e+37 1.000000e+37 0.000000
3577296 4634275 9307.447266 47479.890625 37147.390625 228.529144 36.171597 193.692490 12.493603 1.000000e+37 1.000000e+37 0.000000
3577297 4634276 8657.519531 47556.769531 37139.921875 185.558990 132.172714 197.556961 11.056682 1.000000e+37 1.000000e+37 0.000000
3577300 4634280 9277.950195 46269.089844 35661.984375 200.925873 57.771053 183.245697 11.425605 1.000000e+37 1.000000e+37 0.000000
3577301 4634281 9400.438477 46952.597656 36512.453125 202.462341 116.096458 219.279648 10.382653 1.000000e+37 1.000000e+37 0.000000
3577304 4634291 9731.260742 46409.164062 36028.476562 157.841385 -41.237057 177.168518 8.471241 1.000000e+37 1.000000e+37 0.000000
3577305 4634293 10869.921875 47473.910156 37738.496094 38.368210 64.438713 325.797424 11.928787 1.000000e+37 1.000000e+37 0.000000
3577308 4634297 10001.081055 45875.214844 34593.617188 146.652527 35.756817 55.653896 10.098301 1.000000e+37 1.000000e+37 0.000000
3577310 4634300 9798.070312 47901.273438 38859.808594 -27.378754 134.391357 271.535980 8.307802 1.000000e+37 1.000000e+37 0.000000
3577710 4636214 11345.322266 45770.738281 35978.238281 49.930904 -17.847729 177.427567 5.847599 1.000000e+37 1.000000e+37 0.000000
3577713 4636228 11764.738281 46412.488281 37329.031250 9.069157 -74.326271 277.996368 9.020619 1.000000e+37 1.000000e+37 0.000000
3577714 4636229 11131.278320 47348.484375 38158.781250 3.156572 154.737900 228.514999 9.327000 1.000000e+37 1.000000e+37 0.000000
3577715 4636234 10926.298828 47037.335938 37529.542969 7.556390 90.499405 256.139496 11.887966 1.000000e+37 1.000000e+37 0.000000
3577728 4636283 11365.460938 47867.777344 38875.062500 15.620022 175.925629 272.227997 8.660160 1.000000e+37 1.000000e+37 0.000000
3577807 4636752 9942.579102 48193.460938 39655.570312 -13.157794 -95.341148 520.084961 10.101768 1.000000e+37 1.000000e+37 0.000000
3577812 4636764 11887.857422 47112.371094 37435.707031 -19.870180 -92.045334 288.562683 8.269806 1.000000e+37 1.000000e+37 0.000000
3577813 4636766 10223.959961 47697.371094 39068.308594 -57.022465 -58.770954 418.080109 9.774682 1.000000e+37 1.000000e+37 0.000000
3577814 4636767 11015.498047 46338.410156 37191.078125 26.169313 0.867065 254.830963 10.246899 1.000000e+37 1.000000e+37 0.000000
3577815 4636769 10882.496094 47236.031250 37909.179688 -6.666753 -24.531776 356.601288 10.456150 1.000000e+37 1.000000e+37 0.000000
3577816 4636770 10479.458984 47452.359375 38294.050781 -27.124706 -40.104721 393.665741 9.417208 1.000000e+37 1.000000e+37 0.000000
3577817 4636771 10475.935547 47855.875000 38809.589844 -62.995014 -81.912109 423.812500 9.645826 1.000000e+37 1.000000e+37 0.000000
3634898 4828252 7368.145020 46870.640625 36564.046875 179.078873 4.530648 264.681122 8.536447 1.000000e+37 1.000000e+37 0.000000
3634907 4828263 7415.211426 47683.917969 35235.011719 123.530235 -52.245560 262.875916 9.062226 1.000000e+37 1.000000e+37 0.000000
3634913 4828276 9667.475586 47018.855469 37188.867188 113.502159 -110.728134 371.180267 10.953914 1.000000e+37 1.000000e+37 0.000000
3634918 4828292 10016.768555 46574.593750 37286.550781 54.498192 -85.248886 324.082977 7.528421 1.000000e+37 1.000000e+37 0.000000
3634925 4828308 10080.115234 48244.769531 39451.539062 -73.948235 -97.747604 478.637512 6.603089 1.000000e+37 1.000000e+37 0.000000
3634926 4828309 9919.849609 45654.183594 35639.804688 84.682541 -62.234566 199.332291 9.115759 1.000000e+37 1.000000e+37 0.000000
3634927 4828311 9405.257812 46478.246094 36708.417969 201.710449 -27.888157 294.975769 8.240199 1.000000e+37 1.000000e+37 0.000000
3634928 4828312 9710.231445 45776.687500 35641.468750 79.881500 -28.911058 190.045319 10.417922 1.000000e+37 1.000000e+37 0.000000
3634948 4828462 6995.164551 46650.160156 37434.964844 214.111893 82.818176 227.723312 8.816043 1.000000e+37 1.000000e+37 0.000000
3634953 4828469 8722.117188 48964.136719 39201.136719 236.532959 148.482498 410.493195 9.964088 1.000000e+37 1.000000e+37 0.000000
3634954 4828471 8241.403320 47808.683594 38067.359375 215.992584 94.683746 298.223724 9.332142 1.000000e+37 1.000000e+37 0.000000
3634991 4828549 10113.558594 45470.730469 38193.765625 151.187408 180.513901 145.660904 10.972985 1.000000e+37 1.000000e+37 0.000000
3634992 4828550 8934.788086 46186.460938 36002.441406 200.921371 87.646919 147.496674 8.009061 1.000000e+37 1.000000e+37 0.000000
3634993 4828551 9702.837891 45993.648438 36303.226562 149.334808 155.958801 92.331810 7.800724 1.000000e+37 1.000000e+37 0.000000
3634994 4828552 8500.327148 45656.468750 35066.660156 167.561234 80.949127 71.777588 10.182003 1.000000e+37 1.000000e+37 0.000000
3635014 4828643 10501.388672 45624.671875 38462.421875 93.602219 194.920746 180.256683 7.643987 1.000000e+37 1.000000e+37 0.000000
3635015 4828644 9392.899414 48728.664062 38248.226562 117.853119 166.613495 298.094360 11.421681 1.000000e+37 1.000000e+37 0.000000
3635016 4828646 9373.673828 49313.835938 39027.925781 140.419052 192.923340 393.717896 10.346487 1.000000e+37 1.000000e+37 0.000000
3635017 4828647 9549.522461 48879.875000 38659.195312 102.781555 182.393997 347.081207 9.436507 1.000000e+37 1.000000e+37 0.000000
3635018 4828648 10997.827148 48600.210938 39231.500000 -12.836059 176.359970 330.251953 9.228990 1.000000e+37 1.000000e+37 0.000000
3635022 4828656 9194.957031 46519.367188 35476.957031 159.981201 84.120422 150.808197 11.327845 1.000000e+37 1.000000e+37 0.000000
3635024 4828658 9426.491211 45825.421875 34879.296875 155.104721 69.580505 79.515518 9.250772 1.000000e+37 1.000000e+37 0.000000
3635026 4828660 9400.256836 47216.953125 36700.187500 203.038132 160.856323 241.659943 12.472299 1.000000e+37 1.000000e+37 0.000000
3635031 4828670 10091.894531 47293.023438 37542.320312 51.649040 51.544666 291.604431 11.153726 1.000000e+37 1.000000e+37 0.000000
3635461 4830731 10382.355469 47993.843750 39124.691406 8.673758 139.130249 359.685791 9.716290 1.000000e+37 1.000000e+37 0.000000
3635464 4830747 12254.914062 45924.187500 37141.750000 68.842407 100.877045 156.707291 8.657913 1.000000e+37 1.000000e+37 0.000000
3635468 4830757 11140.104492 46759.195312 37440.144531 -15.831186 33.787086 244.133072 7.404576 1.000000e+37 1.000000e+37 0.000000
3635469 4830758 9848.329102 48228.269531 39063.949219 2.858746 -104.554893 504.181061 9.219253 1.000000e+37 1.000000e+37 0.000000
3635470 4830760 11072.125977 47014.199219 37511.296875 -29.320278 -86.249443 301.616302 8.149473 1.000000e+37 1.000000e+37 0.000000
3635482 4830800 10566.182617 48552.222656 39582.570312 -57.965210 178.741882 333.583588 10.732592 1.000000e+37 1.000000e+37 0.000000
3635484 4830806 11681.499023 46058.535156 36174.644531 89.112869 118.501884 110.516930 9.770219 1.000000e+37 1.000000e+37 0.000000
3635586 4831328 11128.869141 47037.250000 37900.562500 -20.109903 -66.130539 349.772705 8.306085 1.000000e+37 1.000000e+37 0.000000
3635587 4831329 10199.843750 46722.132812 37215.214844 -1.716508 -59.940834 326.185913 10.370563 1.000000e+37 1.000000e+37 0.000000
3635588 4831330 9984.409180 47399.679688 39101.359375 -14.684209 -8.453509 384.293793 9.199962 1.000000e+37 1.000000e+37 0.000000
3635589 4831331 11895.434570 47507.269531 38589.281250 -30.791876 -68.567398 349.844818 10.040537 1.000000e+37 1.000000e+37 0.000000
3635595 4831340 11505.182617 46356.273438 35617.277344 56.038803 -181.238602 279.565552 9.658465 1.000000e+37 1.000000e+37 0.000000
3635596 4831341 10528.073242 47933.761719 38535.792969 -13.496489 -124.376556 448.971924 6.282263 1.000000e+37 1.000000e+37 0.000000
3635650 4831475 10827.556641 48339.128906 35187.582031 6.666520 -194.851471 320.084320 9.777153 1.000000e+37 1.000000e+37 0.000000
3635651 4831476 9756.328125 48828.136719 35811.164062 3.120406 -150.470963 342.156433 10.265815 1.000000e+37 1.000000e+37 0.000000
3635652 4831477 9655.750977 49197.628906 35201.175781 -13.147673 -150.456696 324.555756 8.451693 1.000000e+37 1.000000e+37 0.000000
3635654 4831482 9449.965820 48756.957031 37680.031250 7.344461 -131.259766 434.840668 8.127530 1.000000e+37 1.000000e+37 0.000000
3635655 4831483 9862.873047 48764.839844 35803.914062 3.302219 -151.314468 340.856537 7.564691 1.000000e+37 1.000000e+37 0.000000
3635656 4831484 11651.430664 47990.906250 36989.941406 5.213403 -180.200928 357.932434 8.974993 1.000000e+37 1.000000e+37 0.000000
3635657 4831485 11532.464844 47902.382812 37370.136719 -17.241684 -150.716507 359.268829 7.773137 1.000000e+37 1.000000e+37 0.000000
3635658 4831486 11895.664062 48464.785156 38086.046875 -42.311855 -155.609283 397.462067 8.219279 1.000000e+37 1.000000e+37 0.000000
3694724 5035562 9793.082031 47027.007812 37556.355469 110.544395 -104.834961 365.131409 7.264611 1.000000e+37 1.000000e+37 0.000000
3694725 5035563 9622.228516 47257.347656 37668.996094 114.963875 -93.325798 381.324463 9.506079 1.000000e+37 1.000000e+37 0.000000
3694726 5035564 9271.244141 47132.609375 37341.183594 89.915482 93.171806 279.066742 13.000192 1.000000e+37 1.000000e+37 0.000000
3694739 5035586 10010.293945 46820.667969 37162.085938 57.550591 -97.358070 338.439789 9.289774 1.000000e+37 1.000000e+37 0.000000
3694741 5035590 9766.228516 46491.753906 36825.132812 165.624329 69.096764 249.662704 8.734284 1.000000e+37 1.000000e+37 0.000000
3694743 5035596 9192.719727 46045.250000 35534.523438 189.392410 -83.975914 241.349426 8.320701 1.000000e+37 1.000000e+37 0.000000
3694745 5035598 9912.795898 48221.191406 39172.027344 207.018616 125.127945 390.177429 9.277835 1.000000e+37 1.000000e+37 0.000000
3694769 5035738 6838.845215 46895.562500 36272.480469 198.970078 19.797899 222.193466 11.376512 1.000000e+37 1.000000e+37 0.000000
3694772 5035742 7660.501465 46327.128906 36357.820312 186.289215 34.151188 205.208374 9.823242 1.000000e+37 1.000000e+37 0.000000
3694782 5035762 7472.112305 46526.199219 37065.136719 167.283310 155.779221 136.096603 9.265024 1.000000e+37 1.000000e+37 0.000000
3694821 5035897 10561.570312 45910.757812 38669.562500 138.345276 185.825912 156.620850 9.985408 1.000000e+37 1.000000e+37 0.000000
3694824 5035901 10744.990234 48711.015625 39357.562500 33.841496 237.026535 301.671112 10.883533 1.000000e+37 1.000000e+37 0.000000
3694826 5035904 10410.375977 48768.957031 39167.457031 -63.186962 124.293625 361.829956 9.405061 1.000000e+37 1.000000e+37 0.000000
3694830 5035909 9015.094727 47335.488281 37089.585938 192.532486 185.304031 142.575073 10.389768 1.000000e+37 1.000000e+37 0.000000
3694832 5035911 9550.673828 48657.121094 38853.890625 177.094620 261.899933 281.216064 8.290141 1.000000e+37 1.000000e+37 0.000000
3694836 5035920 10047.686523 46120.968750 35221.824219 107.452866 -45.548584 186.869415 10.375978 1.000000e+37 1.000000e+37 0.000000
3694837 5035922 10618.333984 47600.125000 38497.824219 -61.090221 -87.611176 401.198669 7.385140 1.000000e+37 1.000000e+37 0.000000
3694839 5035925 10309.272461 48459.175781 38820.339844 -41.538651 87.482010 363.365356 9.422077 1.000000e+37 1.000000e+37 0.000000
3694873 5036209 7680.941895 46240.429688 36606.371094 193.611984 41.084595 196.312988 7.316616 1.000000e+37 1.000000e+37 0.000000
3695293 5038137 11078.081055 45738.839844 35077.230469 44.844620 -5.444458 143.766830 8.938917 1.000000e+37 1.000000e+37 0.000000
3695296 5038151 11426.009766 45996.648438 35832.886719 48.003288 66.086578 119.348541 8.280393 1.000000e+37 1.000000e+37 0.000000
3695299 5038155 12044.005859 46682.285156 38339.031250 26.159548 108.353706 234.811356 6.337327 1.000000e+37 1.000000e+37 0.000000
3695300 5038156 10228.222656 48443.285156 39094.816406 -14.775479 119.395370 389.418518 7.987951 1.000000e+37 1.000000e+37 0.000000
3695302 5038160 11613.772461 46315.910156 36662.734375 10.698668 30.716333 174.908997 6.485915 1.000000e+37 1.000000e+37 0.000000
3695304 5038162 11299.874023 46659.980469 37248.886719 -10.948020 19.471561 233.773209 8.419973 1.000000e+37 1.000000e+37 0.000000
3695325 5038216 12119.163086 46756.789062 38127.589844 68.156853 146.945740 205.182877 10.446640 1.000000e+37 1.000000e+37 0.000000
3695326 5038217 11409.706055 47593.554688 38360.648438 31.303820 171.663284 236.772858 7.687426 1.000000e+37 1.000000e+37 0.000000
3695415 5038762 10543.828125 47077.296875 38206.652344 -44.454788 -45.114094 376.991913 8.968726 1.000000e+37 1.000000e+37 0.000000
3695416 5038764 9516.695312 48559.886719 39495.242188 -17.965902 196.221558 349.302246 8.240716 1.000000e+37 1.000000e+37 0.000000
3695420 5038771 12529.816406 47089.363281 37699.558594 -26.326818 -10.220988 256.770966 7.363328 1.000000e+37 1.000000e+37 0.000000
3695424 5038778 10191.914062 47207.429688 38293.382812 37.769676 89.162613 345.890045 10.352509 1.000000e+37 1.000000e+37 0.000000
3695427 5038782 10675.842773 47778.718750 38477.781250 -54.193707 -129.514145 422.439697 6.596107 1.000000e+37 1.000000e+37 0.000000
3695431 5038786 11741.403320 46811.796875 37192.468750 -16.166964 -109.094833 280.219788 9.317023 1.000000e+37 1.000000e+37 0.000000
3695479 5038921 9077.203125 49640.269531 35553.039062 -1.777332 -124.762611 328.165192 10.408144 1.000000e+37 1.000000e+37 0.000000
3695482 5038931 10026.720703 48027.718750 34427.761719 24.141956 -176.282043 286.340546 9.522056 1.000000e+37 1.000000e+37 0.000000
3695484 5038934 11212.257812 48965.148438 38546.628906 -47.238335 -139.677856 468.062378 12.027687 1.000000e+37 1.000000e+37 0.000000
3757510 5257794 8135.432617 46930.214844 34998.863281 150.870163 -78.241829 237.346619 11.524734 1.000000e+37 1.000000e+37 0.000000
3757514 5257798 7101.033691 47240.339844 36985.789062 174.525467 25.755608 285.131470 8.201916 1.000000e+37 1.000000e+37 0.000000
3757519 5257803 6800.657227 47719.832031 37076.800781 180.064102 52.311020 289.785156 11.123340 1.000000e+37 1.000000e+37 0.000000
3757524 5257810 8276.936523 46413.898438 34967.558594 170.253067 -92.963837 223.809418 9.724930 1.000000e+37 1.000000e+37 0.000000
3757534 5257827 9902.081055 45760.957031 35607.562500 153.990128 -145.665268 272.772095 6.811706 1.000000e+37 1.000000e+37 0.000000
3757536 5257838 10028.316406 45396.863281 35732.312500 63.182804 -93.726425 215.784454 10.677831 1.000000e+37 1.000000e+37 0.000000
3757548 5257861 10018.961914 47048.328125 38485.664062 60.813210 -27.810762 400.348724 13.109582 1.000000e+37 1.000000e+37 0.000000
3757553 5257871 9866.266602 48176.351562 38902.308594 -13.693004 141.874069 342.185760 9.095068 1.000000e+37 1.000000e+37 0.000000
3757556 5257876 9460.572266 45741.093750 35342.878906 197.409225 -84.940224 217.485916 10.703496 1.000000e+37 1.000000e+37 0.000000
3757587 5258062 7013.463379 46769.167969 37541.812500 221.160019 115.851341 199.796219 5.015568 1.000000e+37 1.000000e+37 0.000000
3757593 5258077 8780.817383 47161.507812 37139.214844 217.867462 140.227814 184.998260 8.371913 1.000000e+37 1.000000e+37 0.000000
3757595 5258080 7018.978516 47636.511719 38070.085938 184.237320 183.931412 212.228683 8.154349 1.000000e+37 1.000000e+37 0.000000
3757600 5258100 7992.274902 45342.218750 35399.976562 174.221619 26.072701 115.617668 9.213207 1.000000e+37 1.000000e+37 0.000000
3757601 5258101 7919.745117 46675.933594 36805.078125 163.075455 163.205017 128.946091 9.136994 1.000000e+37 1.000000e+37 0.000000
3757642 5258242 9648.874023 46063.070312 35921.601562 147.236389 147.642456 96.680000 7.684647 1.000000e+37 1.000000e+37 0.000000
3757643 5258243 10624.793945 45940.601562 38988.589844 125.324806 206.406464 171.675140 8.490561 1.000000e+37 1.000000e+37 0.000000
3757644 5258246 11774.004883 46937.339844 38844.484375 94.818680 203.274139 216.704346 5.672369 1.000000e+37 1.000000e+37 0.000000
3757647 5258249 9628.250000 46228.292969 35966.449219 32.774078 2.555017 242.853394 8.043365 1.000000e+37 1.000000e+37 0.000000
