#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
3721882 39549.519531 4428.980957 59692.003906 -233.196579 -23.454950 46.330235 8.683846 1.000000e+37 1.000000e+37
3721883 39690.000000 4820.908691 59934.554688 -100.440628 -80.762505 -63.761597 9.791894 1.000000e+37 1.000000e+37
3721884 39683.402344 4900.739746 60285.605469 -92.352196 -78.990776 -192.576294 9.517736 1.000000e+37 1.000000e+37
3721885 40412.542969 5652.564453 61783.804688 -77.611938 -142.794220 -126.465729 9.167487 1.000000e+37 1.000000e+37
3721886 39304.992188 4434.708008 62930.347656 -107.617126 -177.984390 -32.847939 10.743885 1.000000e+37 1.000000e+37
3721891 38365.593750 4310.110840 61010.488281 -104.335144 -83.242287 -90.540688 11.196818 1.000000e+37 1.000000e+37
3721892 37802.808594 4034.355469 60936.015625 -83.523811 -149.415314 -70.754608 10.281937 1.000000e+37 1.000000e+37
3721905 37186.644531 3451.351318 60620.792969 -83.756729 -9.693073 13.479554 9.547591 1.000000e+37 1.000000e+37
3721907 39719.660156 2353.666016 60198.945312 -127.471001 -12.651814 -52.483322 9.430264 1.000000e+37 1.000000e+37
3721908 39453.140625 2032.659912 59822.871094 -120.986938 -2.173445 -69.553177 10.273665 1.000000e+37 1.000000e+37
3721917 41155.957031 4079.090576 60416.386719 -198.594330 38.196014 -18.982502 10.290088 1.000000e+37 1.000000e+37
3721918 41054.832031 3412.371582 59717.578125 -138.270416 -26.733170 -100.112396 9.353929 1.000000e+37 1.000000e+37
3721948 39665.496094 4551.705566 63175.324219 -148.072083 -138.460190 -29.243359 10.672243 1.000000e+37 1.000000e+37
3721953 40288.691406 3629.292480 59161.757812 -149.859390 -69.246704 -50.913826 9.189464 1.000000e+37 1.000000e+37
3721954 40216.812500 5793.659668 61394.015625 -140.324753 -206.964600 1.306677 9.943378 1.000000e+37 1.000000e+37
3721955 40518.707031 5023.462402 60996.449219 -248.271362 -168.390564 -43.435902 6.596342 1.000000e+37 1.000000e+37
3721958 40930.785156 3048.255127 58780.156250 -249.343704 -111.940750 -139.444504 7.344972 1.000000e+37 1.000000e+37
3721963 42166.546875 5408.671875 59942.902344 -192.639786 -126.658600 -28.934435 10.470243 1.000000e+37 1.000000e+37
3721964 42037.777344 5082.729004 59866.785156 -204.275284 -122.169518 -31.147589 8.788337 1.000000e+37 1.000000e+37
3721969 41151.480469 4879.085449 60579.046875 -225.612640 -156.768417 2.854019 9.945574 1.000000e+37 1.000000e+37
3721970 39426.566406 5772.895996 59402.289062 -178.422028 -107.330055 -29.896338 11.158155 1.000000e+37 1.000000e+37
3721971 39743.242188 3769.077637 58598.085938 -146.013260 -95.478592 -54.625694 8.912401 1.000000e+37 1.000000e+37
3721972 39487.082031 3992.954102 58149.656250 -134.157867 -98.590332 -36.826195 6.764409 1.000000e+37 1.000000e+37
3721975 39682.269531 3833.866455 58586.398438 -131.795380 -112.735428 -18.526751 9.723180 1.000000e+37 1.000000e+37
3721988 37712.785156 3659.470703 59992.546875 -99.095833 -9.742617 -26.517462 9.777792 1.000000e+37 1.000000e+37
3721989 37758.613281 3271.720459 60386.128906 -73.928238 28.864685 8.710876 9.245675 1.000000e+37 1.000000e+37
3721990 37634.570312 3969.912109 59176.648438 -133.228760 -3.145789 -14.790751 9.843490 1.000000e+37 1.000000e+37
3721991 38547.820312 3736.058105 58270.839844 -51.684853 -2.482899 -56.840061 12.165437 1.000000e+37 1.000000e+37
3721992 37459.804688 4116.684570 59267.105469 -32.153385 -94.057999 -32.968300 4.580608 1.000000e+37 1.000000e+37
3721993 38676.976562 4065.097656 58154.804688 -19.686197 -114.458366 -87.461105 7.772404 1.000000e+37 1.000000e+37
3722007 38631.015625 4370.926758 58095.406250 -35.186138 -72.951057 -53.950962 5.809847 1.000000e+37 1.000000e+37
3722008 37610.996094 3991.145508 59386.386719 -125.310905 -90.219223 -50.269226 10.261574 1.000000e+37 1.000000e+37
3722012 39077.343750 4539.974609 59080.812500 -91.399063 -120.807823 63.216518 10.702427 1.000000e+37 1.000000e+37
3722013 38965.035156 5761.463867 58819.843750 -58.700573 -147.222687 -8.862713 10.811877 1.000000e+37 1.000000e+37
3722014 37817.152344 4605.597656 59677.828125 -6.859754 -195.586548 -42.621754 9.367209 1.000000e+37 1.000000e+37
3722071 38440.570312 5430.136719 61709.917969 -48.233990 -217.835312 -65.891197 11.377382 1.000000e+37 1.000000e+37
3722073 38142.300781 5277.261230 61126.097656 -31.520002 -214.965729 -67.614304 9.796482 1.000000e+37 1.000000e+37
3722075 39805.320312 6436.826172 58809.332031 -65.622772 -245.108734 -83.432251 9.376663 1.000000e+37 1.000000e+37
3722090 40294.480469 6666.241211 60011.535156 -151.824936 -184.589813 -44.137711 7.683659 1.000000e+37 1.000000e+37
3722163 40120.988281 7044.092285 59031.113281 -166.457291 -149.127975 -51.885220 8.824916 1.000000e+37 1.000000e+37
3786093 37531.542969 3378.468750 60935.335938 -87.873802 -137.873856 -1.439565 8.492992 1.000000e+37 1.000000e+37
3786094 39218.628906 5113.969727 59950.976562 -111.881310 -132.017624 3.544697 8.408004 1.000000e+37 1.000000e+37
3786095 37907.285156 3414.223877 61034.808594 -113.615921 -168.449158 -75.247650 10.280190 1.000000e+37 1.000000e+37
3786096 39368.406250 4459.555176 59857.351562 -158.649185 138.910614 -61.080498 7.573068 1.000000e+37 1.000000e+37
3786097 37838.683594 3720.304932 60501.699219 -112.724594 -13.797433 -16.332657 6.595205 1.000000e+37 1.000000e+37
3786098 39096.785156 4760.858398 59547.839844 -64.232147 -59.254467 -66.308105 11.704583 1.000000e+37 1.000000e+37
3786099 39454.691406 4412.496582 62475.539062 -154.848602 -106.975174 -52.847099 9.545494 1.000000e+37 1.000000e+37
3786105 39753.890625 4569.844238 62230.195312 -134.927612 -135.249054 -88.242516 8.789022 1.000000e+37 1.000000e+37
3786106 39244.875000 4246.011719 62360.941406 -134.458084 -115.644775 -62.163784 8.322370 1.000000e+37 1.000000e+37
3786109 38017.414062 4120.238770 60549.171875 -83.550079 -39.346348 -40.254284 7.430795 1.000000e+37 1.000000e+37
3786111 37173.750000 3768.165283 60260.703125 -55.079750 -65.039650 -41.768307 12.569178 1.000000e+37 1.000000e+37
3786112 37041.011719 3525.252930 60698.429688 -62.062847 -68.765121 7.399817 10.578164 1.000000e+37 1.000000e+37
3786120 38476.867188 3696.941650 60101.175781 -105.159637 14.646531 -54.186863 8.057807 1.000000e+37 1.000000e+37
3786121 39426.859375 3284.315918 59045.289062 -108.728737 -22.220123 -81.010612 8.005762 1.000000e+37 1.000000e+37
3786122 39201.570312 1950.683105 59722.949219 -104.890015 46.209110 -53.134357 10.120256 1.000000e+37 1.000000e+37
3786133 40180.050781 3257.270752 61512.605469 -140.235886 -31.247740 -49.114353 9.359399 1.000000e+37 1.000000e+37
3786134 40980.902344 3538.494629 60826.050781 -160.131866 19.343655 -78.828644 9.680726 1.000000e+37 1.000000e+37
3786135 41183.117188 3990.260986 60344.425781 -199.266891 26.718117 -41.764126 8.115633 1.000000e+37 1.000000e+37
3786137 41654.867188 3338.840576 60512.914062 -247.173401 -37.291328 -53.351665 13.153637 1.000000e+37 1.000000e+37
3786154 40147.175781 5311.163086 62315.597656 -168.045486 -132.296570 -91.846466 8.059875 1.000000e+37 1.000000e+37
3786159 39990.417969 4199.658203 59616.902344 -179.508591 -20.457102 -66.322556 8.071070 1.000000e+37 1.000000e+37
3786160 41725.285156 6201.808105 61531.769531 -190.658264 -102.195198 -29.370913 8.432353 1.000000e+37 1.000000e+37
3786164 41137.578125 5499.990234 60458.074219 -212.410721 -155.003891 -2.151530 9.025116 1.000000e+37 1.000000e+37
3786165 39693.535156 3618.177490 58706.988281 -141.363785 -96.323647 -51.204414 9.681548 1.000000e+37 1.000000e+37
3786167 39613.949219 3913.246338 58279.164062 -143.888565 -95.778336 -37.345978 8.823343 1.000000e+37 1.000000e+37
3786206 38466.941406 4324.921875 58184.734375 -39.874184 -54.843365 -43.056576 9.600669 1.000000e+37 1.000000e+37
3786209 39330.179688 6212.019043 59206.742188 -118.589882 -227.255402 -28.806696 10.341768 1.000000e+37 1.000000e+37
3786210 38992.890625 4016.747070 59645.152344 9.166346 -84.393288 -15.508020 11.833175 1.000000e+37 1.000000e+37
3786227 39818.535156 6824.267578 58634.781250 -92.496353 -174.149750 -38.547089 10.219476 1.000000e+37 1.000000e+37
3786266 37873.894531 4243.316406 62032.859375 -80.851219 -215.930344 -44.227695 9.800942 1.000000e+37 1.000000e+37
3786270 39184.546875 6967.032227 59397.085938 -28.045628 -209.710190 -91.185516 8.530323 1.000000e+37 1.000000e+37
3786277 40003.128906 7052.170410 58666.636719 -54.421749 -200.913284 -103.594917 8.461137 1.000000e+37 1.000000e+37
3786597 41842.394531 3891.725830 61710.785156 -289.691406 -77.547028 -45.702904 10.078518 1.000000e+37 1.000000e+37
3786598 40885.218750 3621.218994 60164.289062 -263.227783 -88.267075 -5.888101 10.605221 1.000000e+37 1.000000e+37
3853259 38409.480469 4061.389160 60050.453125 6.336338 -177.414886 -27.740625 12.137565 1.000000e+37 1.000000e+37
3853260 39072.574219 4548.674316 59768.390625 69.769226 -21.503506 14.499753 7.517526 1.000000e+37 1.000000e+37
3853261 37839.402344 3599.674072 61170.984375 -104.326347 -201.265900 -69.894569 6.795470 1.000000e+37 1.000000e+37
3853262 37603.347656 3475.456299 61355.261719 -114.679924 -221.298111 -51.579784 9.168214 1.000000e+37 1.000000e+37
3853263 39735.484375 4512.136719 60215.628906 -90.109924 -179.749634 6.621120 9.548279 1.000000e+37 1.000000e+37
3853264 39644.457031 4970.817871 60502.000000 -54.354176 -171.398285 -125.845779 9.490968 1.000000e+37 1.000000e+37
3853271 39403.023438 4401.669434 62188.910156 -111.505051 -98.520752 -48.563412 13.498572 1.000000e+37 1.000000e+37
3853272 39450.792969 4579.975098 59585.453125 -82.952644 -78.844734 51.393890 11.661481 1.000000e+37 1.000000e+37
3853273 38526.675781 4369.975586 60592.351562 -37.577286 -122.532738 -73.291138 12.190755 1.000000e+37 1.000000e+37
3853274 37222.324219 3579.864990 61069.753906 -104.559387 -41.877342 30.044800 8.169923 1.000000e+37 1.000000e+37
3853282 38476.382812 3820.548828 60524.035156 -121.235725 11.002948 -65.212379 8.347551 1.000000e+37 1.000000e+37
3853285 39465.621094 3415.425049 58969.011719 -99.642197 5.179770 -97.005188 7.935299 1.000000e+37 1.000000e+37
3853286 39314.347656 2239.520508 60799.109375 -128.869934 -12.626340 -34.617268 8.352388 1.000000e+37 1.000000e+37
3853295 39867.929688 2136.962646 59230.437500 -53.023895 11.928121 -61.855965 9.820694 1.000000e+37 1.000000e+37
3853296 40008.609375 3461.620605 59010.167969 -132.687393 -36.631706 -89.730751 6.632451 1.000000e+37 1.000000e+37
3853297 40431.687500 2622.524414 61062.386719 -144.384033 -6.208808 -48.400631 7.405985 1.000000e+37 1.000000e+37
3853298 41047.312500 3444.943359 59710.218750 -212.600555 -140.214157 -31.618271 8.295472 1.000000e+37 1.000000e+37
3853299 41101.429688 2626.196045 59839.089844 -181.101669 7.517246 -98.892288 7.201848 1.000000e+37 1.000000e+37
3853300 41577.023438 3019.542725 60114.000000 -215.413757 -14.882949 -83.026062 8.939918 1.000000e+37 1.000000e+37
3853313 41491.031250 3984.556152 61581.148438 -194.938065 -102.825081 -135.114151 9.040991 1.000000e+37 1.000000e+37
3853323 40527.289062 4195.903809 61494.640625 -133.822601 -39.374607 -102.071228 10.082347 1.000000e+37 1.000000e+37
3853324 40769.480469 4905.348145 60891.785156 -230.451202 -167.125366 -32.297070 10.396478 1.000000e+37 1.000000e+37
3853325 40881.960938 4917.256836 60862.328125 -243.684692 -168.591293 -12.389582 7.950825 1.000000e+37 1.000000e+37
3853327 42307.316406 5810.007812 60907.488281 -192.862732 -92.577011 -34.522118 9.023910 1.000000e+37 1.000000e+37
3853328 41726.730469 3989.934326 61736.214844 -305.996185 -79.730286 -63.692692 9.938334 1.000000e+37 1.000000e+37
3853329 40974.105469 3514.017578 59920.101562 -205.560013 -134.917542 -15.416803 8.820829 1.000000e+37 1.000000e+37
3853335 40618.757812 5205.804688 60320.453125 -223.545746 -159.271927 3.376218 8.148384 1.000000e+37 1.000000e+37
3853336 40219.917969 6024.440430 59550.636719 -208.094528 -154.320877 -19.219908 10.005747 1.000000e+37 1.000000e+37
3853337 40794.195312 5581.596680 60749.402344 -225.289948 -160.050827 3.488736 9.846912 1.000000e+37 1.000000e+37
3853338 40421.757812 5520.063477 60698.531250 -221.213806 -170.746704 7.587242 8.710097 1.000000e+37 1.000000e+37
3853340 39375.277344 5022.875000 59843.726562 -179.157562 -77.700539 -80.251678 9.357868 1.000000e+37 1.000000e+37
3853341 40380.078125 6801.037598 58290.714844 -164.156967 -118.342491 -36.894070 10.561316 1.000000e+37 1.000000e+37
3853342 39563.273438 6119.827637 59359.035156 -58.377258 -244.569168 -5.180614 6.778690 1.000000e+37 1.000000e+37
3853343 40011.933594 3550.935059 58839.812500 -165.117462 -93.472275 -59.988197 11.891618 1.000000e+37 1.000000e+37
3853345 39813.781250 3615.989014 58279.304688 -110.838051 -81.482590 -54.791679 10.751710 1.000000e+37 1.000000e+37
3853347 39417.121094 4126.677734 57821.625000 -199.712952 -144.254791 -24.401506 11.439137 1.000000e+37 1.000000e+37
3853365 39715.644531 1922.499390 59769.902344 -104.034798 43.965820 -50.134476 9.916421 1.000000e+37 1.000000e+37
3853368 39288.492188 3194.979248 58553.628906 -52.300053 -22.492847 -64.609955 9.839201 1.000000e+37 1.000000e+37
3853369 39402.730469 3454.834961 58264.781250 -48.522762 -7.114593 -76.434380 10.939519 1.000000e+37 1.000000e+37
3853370 37932.042969 3762.516357 58260.640625 -57.530136 -13.008088 -24.728638 9.567971 1.000000e+37 1.000000e+37
3853375 38641.355469 2143.688232 59864.527344 -56.337765 22.950769 -2.822870 10.161674 1.000000e+37 1.000000e+37
3853385 38380.152344 3854.018555 58482.347656 -79.906982 -37.691509 -46.132507 8.982379 1.000000e+37 1.000000e+37
3853386 38246.300781 4140.010254 59529.421875 -63.421268 -70.083641 -28.974306 8.520702 1.000000e+37 1.000000e+37
3853387 38888.996094 4584.629883 59516.773438 -35.040005 -58.173489 61.522167 10.634729 1.000000e+37 1.000000e+37
3853394 38657.140625 4148.922852 59933.742188 21.927866 -154.894806 -24.637751 8.092226 1.000000e+37 1.000000e+37
3853395 38285.914062 5882.336914 58146.042969 -30.629513 -146.341171 -106.111816 11.907841 1.000000e+37 1.000000e+37
3853462 39815.296875 5429.248535 61659.218750 -14.802192 -210.287323 -91.925842 7.306100 1.000000e+37 1.000000e+37
3853466 37598.019531 6279.903809 61957.937500 -59.357105 -214.795364 -41.209709 9.643707 1.000000e+37 1.000000e+37
3853478 40047.000000 6122.870117 59495.492188 -108.334831 -219.785126 -92.736717 8.736300 1.000000e+37 1.000000e+37
3853483 40775.039062 6226.974609 61959.285156 -87.822540 -179.478745 -52.252865 10.919028 1.000000e+37 1.000000e+37
3853824 41433.761719 4412.963867 60874.769531 -299.091461 -126.566872 -24.218990 7.693048 1.000000e+37 1.000000e+37
3923825 37739.042969 3969.124268 60866.500000 -26.546545 -208.688293 -39.895546 7.115983 1.000000e+37 1.000000e+37
3923826 37784.242188 4068.581543 60752.957031 -20.870270 -233.026550 -65.527702 7.857770 1.000000e+37 1.000000e+37
3923827 39429.089844 4325.221680 59393.515625 -162.164246 -7.759729 21.014217 9.564960 1.000000e+37 1.000000e+37
3923828 37926.371094 3467.491211 62046.574219 -119.404678 -162.523193 -25.694185 9.010335 1.000000e+37 1.000000e+37
3923834 39646.140625 4668.923340 60294.062500 -7.348913 -187.736893 -69.561317 7.386364 1.000000e+37 1.000000e+37
3923835 37678.179688 3863.794678 61115.167969 -98.883965 -166.576736 -63.279728 9.716599 1.000000e+37 1.000000e+37
3923836 38196.218750 4359.337891 60643.812500 -63.285522 -75.530853 -73.494896 7.066337 1.000000e+37 1.000000e+37
3923839 37167.558594 3508.492920 61066.734375 -46.957611 -128.741135 34.252769 7.972051 1.000000e+37 1.000000e+37
3923864 38760.789062 3798.341553 60709.554688 -123.825790 -7.504395 -68.984848 8.496668 1.000000e+37 1.000000e+37
3923865 39123.011719 3705.821045 61372.843750 -130.347458 -33.979019 -54.343746 9.715380 1.000000e+37 1.000000e+37
3923866 39204.054688 3457.627197 59984.398438 -121.999687 6.121795 -71.530396 11.968800 1.000000e+37 1.000000e+37
3923867 39754.312500 2403.452393 59254.960938 -82.546272 -8.189493 -86.524254 8.853390 1.000000e+37 1.000000e+37
3923884 39781.621094 3049.047363 58674.589844 -125.450172 -46.533703 -122.525414 7.878167 1.000000e+37 1.000000e+37
3923885 40688.195312 2919.252930 58408.457031 -110.148666 -117.994324 -108.981392 7.836907 1.000000e+37 1.000000e+37
3923888 41112.835938 3902.729492 60650.207031 -314.175262 27.388901 -29.240255 7.143128 1.000000e+37 1.000000e+37
3923904 39841.539062 4717.729004 60708.968750 -153.948364 -157.308548 -30.983381 12.522498 1.000000e+37 1.000000e+37
3923906 40296.945312 4181.186523 60503.296875 -161.771927 -53.709518 -20.425680 11.386419 1.000000e+37 1.000000e+37
3923907 41248.593750 4052.811279 60701.996094 -256.208405 -10.661153 51.597729 10.237599 1.000000e+37 1.000000e+37
3923908 41066.300781 3697.879883 59713.402344 -229.376877 -144.915848 -28.099512 11.107317 1.000000e+37 1.000000e+37
3923909 41184.617188 5011.448242 61018.597656 -226.212769 -164.816086 -54.864304 9.728014 1.000000e+37 1.000000e+37
3923919 40666.195312 5177.160156 60114.164062 -222.298599 -151.798080 -0.435780 8.664335 1.000000e+37 1.000000e+37
3923920 40271.992188 4184.158203 60663.441406 -168.279495 -71.870537 -9.138547 9.679111 1.000000e+37 1.000000e+37
3923921 39855.824219 6346.259766 59282.992188 -201.746002 -168.733124 -25.833736 8.802020 1.000000e+37 1.000000e+37
3923922 39459.660156 5355.583984 59394.054688 -188.308517 -174.056686 23.598860 10.993572 1.000000e+37 1.000000e+37
3923923 39216.480469 4578.253418 58616.531250 -191.431564 -169.813675 2.935287 8.052560 1.000000e+37 1.000000e+37
3923926 39560.722656 3994.997070 58519.042969 -117.548615 -61.932030 -33.750084 8.824060 1.000000e+37 1.000000e+37
3923939 37426.324219 4193.839844 58831.933594 -96.586922 -45.053993 11.749277 11.001184 1.000000e+37 1.000000e+37
3923941 37090.847656 4112.234863 59469.644531 -3.413523 -50.755192 -69.925743 11.876220 1.000000e+37 1.000000e+37
3923950 38287.808594 3893.585449 58897.878906 -48.420094 -119.540573 -35.589741 9.723035 1.000000e+37 1.000000e+37
3923951 38535.859375 4215.109863 58094.507812 16.918674 -164.636826 -68.648766 8.157732 1.000000e+37 1.000000e+37
3923952 39125.867188 4477.991211 59014.210938 -51.996380 -158.405746 44.715221 10.426761 1.000000e+37 1.000000e+37
3923957 38963.550781 5768.511719 58898.382812 -69.092888 -166.871216 -40.396702 10.319516 1.000000e+37 1.000000e+37
3923958 38357.929688 5653.413086 58352.230469 -9.895887 -161.456573 -83.263100 9.071959 1.000000e+37 1.000000e+37
3923959 38081.140625 5019.705566 57871.402344 -39.349400 -175.462143 -36.837227 6.225505 1.000000e+37 1.000000e+37
3923979 39313.808594 6432.672852 58380.765625 -88.346687 -164.837540 -5.982397 9.485139 1.000000e+37 1.000000e+37
3924041 38500.363281 6232.296875 59407.289062 -17.001852 -220.841110 -86.996254 9.409748 1.000000e+37 1.000000e+37
3924052 39724.214844 6306.149414 58774.847656 -67.469734 -246.194489 -51.265606 8.083904 1.000000e+37 1.000000e+37
3924053 40673.308594 5981.767090 61281.179688 -108.900047 -226.751587 -90.087975 13.777245 1.000000e+37 1.000000e+37
3924054 40450.097656 5542.120605 61964.261719 -82.987297 -160.256134 -125.777519 8.437239 1.000000e+37 1.000000e+37
3924131 39985.804688 7306.191895 58775.781250 -159.788452 -143.309067 -71.709709 12.150702 1.000000e+37 1.000000e+37
3924366 41353.714844 2929.147949 59428.199219 -246.069366 -63.053753 -90.586464 7.350244 1.000000e+37 1.000000e+37
3998253 38368.007812 4813.186035 60028.671875 26.052393 -193.508698 -42.504520 8.888353 1.000000e+37 1.000000e+37
3998254 37780.144531 3675.732178 61304.875000 -90.564346 -220.088120 -62.390133 8.036078 1.000000e+37 1.000000e+37
3998255 40210.796875 4919.712402 60898.128906 -144.678253 -137.970947 -212.619171 6.049128 1.000000e+37 1.000000e+37
3998256 39587.390625 4512.826172 62291.738281 -100.107109 -163.843994 -78.808975 8.539876 1.000000e+37 1.000000e+37
3998262 39967.781250 4857.565918 61144.816406 -122.385483 -103.514526 -213.437363 9.764009 1.000000e+37 1.000000e+37
3998263 39832.875000 4593.636230 61878.667969 -115.355316 -130.898331 -113.864777 10.976000 1.000000e+37 1.000000e+37
3998268 38512.828125 3535.753418 62529.105469 -149.905823 -77.278465 4.957798 8.431946 1.000000e+37 1.000000e+37
3998269 38326.742188 3768.632812 62801.980469 -148.120682 -106.908363 3.964932 7.001797 1.000000e+37 1.000000e+37
3998276 38504.804688 3675.019287 59734.355469 -80.566170 15.321543 -39.963116 8.616228 1.000000e+37 1.000000e+37
3998279 39452.312500 2010.129028 61223.425781 -164.122726 -9.150043 -30.755663 9.782818 1.000000e+37 1.000000e+37
3998280 39649.433594 2545.230957 59706.632812 -112.764832 -12.648602 -79.186272 8.143590 1.000000e+37 1.000000e+37
3998299 41024.992188 2992.700928 58916.253906 -144.045395 -15.352993 -135.707855 8.393057 1.000000e+37 1.000000e+37
3998300 41121.046875 3091.508301 59264.980469 -155.354034 -34.201687 -111.336983 7.510899 1.000000e+37 1.000000e+37
3998303 41151.136719 3608.129639 59701.218750 -194.972733 -30.187927 -72.414398 5.904891 1.000000e+37 1.000000e+37
3998304 41208.351562 3759.244629 60467.617188 -219.559723 26.785051 -79.558228 10.506019 1.000000e+37 1.000000e+37
3998307 41195.621094 3604.060791 60474.878906 -169.335190 -69.120102 8.952874 11.060614 1.000000e+37 1.000000e+37
3998336 39196.488281 5002.500000 60321.503906 -161.388367 -169.785751 -42.315178 7.211802 1.000000e+37 1.000000e+37
3998337 39767.769531 4538.716797 59837.539062 -241.519882 -2.445303 -27.296011 7.941572 1.000000e+37 1.000000e+37
3998338 41092.718750 5300.267578 61184.558594 -227.114182 -149.596680 -52.361088 9.974600 1.000000e+37 1.000000e+37
3998339 41462.097656 3758.846680 62192.632812 -191.558624 -54.521095 -52.751595 10.570371 1.000000e+37 1.000000e+37
3998340 41040.953125 3714.455322 60617.324219 -281.516876 8.365336 -38.606548 6.315556 1.000000e+37 1.000000e+37
3998350 40670.609375 5193.164551 60078.980469 -220.846222 -155.801422 3.201277 9.920238 1.000000e+37 1.000000e+37
3998351 41887.113281 6243.705078 59314.070312 -173.825790 -124.442963 -39.265022 11.845366 1.000000e+37 1.000000e+37
3998352 39555.859375 5037.102051 59483.613281 -240.885895 -183.115707 29.770739 9.317384 1.000000e+37 1.000000e+37
3998354 40473.554688 4828.114746 57881.269531 -168.175629 -158.317276 -49.183601 7.172992 1.000000e+37 1.000000e+37
3998355 39536.683594 7140.043457 58523.464844 -119.675919 -152.518829 4.211501 6.612602 1.000000e+37 1.000000e+37
3998356 39693.261719 4041.397217 59455.921875 -158.064636 -4.767644 -33.813431 8.606362 1.000000e+37 1.000000e+37
3998376 38485.796875 3803.665283 59080.292969 -67.347809 -7.734264 -36.810627 8.774650 1.000000e+37 1.000000e+37
3998377 38459.285156 3517.561035 59519.683594 -75.899414 14.617488 -35.575619 6.325136 1.000000e+37 1.000000e+37
3998378 38256.265625 3030.943359 60518.613281 -86.826134 5.745573 -0.651604 9.172233 1.000000e+37 1.000000e+37
3998401 39240.980469 5720.842285 58611.875000 -133.869461 -153.218231 12.173903 7.676013 1.000000e+37 1.000000e+37
3998402 39036.980469 6100.090820 57777.632812 -84.321648 -159.638092 -23.193127 8.549445 1.000000e+37 1.000000e+37
3998472 39670.390625 5477.590820 61722.246094 -26.357662 -207.868271 -97.160011 8.926671 1.000000e+37 1.000000e+37
3998476 39460.179688 7488.468750 61532.667969 -31.402145 -184.675491 -48.178387 8.447744 1.000000e+37 1.000000e+37
3998489 39986.828125 5711.501953 59866.496094 -147.778870 -216.649033 -47.514378 10.066656 1.000000e+37 1.000000e+37
3998490 39835.441406 5890.442383 59182.824219 -120.822899 -220.159927 6.728348 9.240935 1.000000e+37 1.000000e+37
3998570 39444.714844 6509.161621 58941.214844 -135.355820 -201.011688 -25.094114 7.686511 1.000000e+37 1.000000e+37
3998848 42057.605469 4565.147949 61931.007812 -239.263336 -124.174828 -51.503574 9.924199 1.000000e+37 1.000000e+37
4076131 37615.660156 3692.156982 61108.437500 -70.544952 -216.006058 -57.976616 10.929566 1.000000e+37 1.000000e+37
4076134 39310.593750 4721.728516 60314.027344 -13.058687 -74.468224 -162.051254 9.896589 1.000000e+37 1.000000e+37
4076135 39194.535156 4500.187988 60004.902344 3.068793 -70.718246 -144.577271 10.498331 1.000000e+37 1.000000e+37
4076136 40040.019531 5111.482422 61041.394531 -291.084106 -193.303055 -66.319717 5.316771 1.000000e+37 1.000000e+37
4076141 39440.925781 4245.770020 59915.359375 -143.647171 79.846977 -79.633995 8.815834 1.000000e+37 1.000000e+37
4076143 39368.351562 5091.338867 59889.082031 -6.444264 -49.679707 -86.880089 9.870091 1.000000e+37 1.000000e+37
4076159 39065.351562 3365.572021 61582.789062 -145.083908 -35.044010 -36.807453 6.309246 1.000000e+37 1.000000e+37
4076160 39453.277344 3223.233154 58864.664062 -92.736191 -19.586021 -100.848724 9.065214 1.000000e+37 1.000000e+37
4076161 39339.351562 2837.608398 60193.246094 -115.889168 -7.674220 -54.856339 8.805119 1.000000e+37 1.000000e+37
4076183 41328.773438 3099.130371 60394.851562 -205.692093 -3.942300 -76.972466 9.534448 1.000000e+37 1.000000e+37
4076195 41080.726562 4990.859863 62714.121094 -187.493988 -123.835052 -49.152962 8.598349 1.000000e+37 1.000000e+37
4076197 40629.226562 6590.632812 62338.214844 -161.847443 -110.262489 -67.219795 8.077333 1.000000e+37 1.000000e+37
4076198 40108.136719 5264.650879 61971.183594 -165.121140 -128.239838 -113.787064 6.447994 1.000000e+37 1.000000e+37
4076205 39806.527344 5180.504395 60674.015625 -248.282257 -81.679924 10.700557 9.020768 1.000000e+37 1.000000e+37
4076206 40477.921875 4663.911133 61049.058594 -164.210724 -94.259697 -64.479622 12.196061 1.000000e+37 1.000000e+37
4076207 40958.359375 3298.548340 59151.433594 -127.227768 -81.028107 -86.466881 7.010863 1.000000e+37 1.000000e+37
4076208 41350.460938 6571.779785 61574.148438 -190.565094 -127.442596 -5.783928 8.997886 1.000000e+37 1.000000e+37
4076209 40400.582031 6432.999512 61704.070312 -133.903091 -108.063049 -98.830521 10.146152 1.000000e+37 1.000000e+37
4076210 41044.820312 4186.368164 61323.128906 -204.819977 -92.308815 -134.027740 10.820279 1.000000e+37 1.000000e+37
4076211 41124.535156 3680.516602 60415.371094 -183.788422 -27.754898 -5.903362 10.790841 1.000000e+37 1.000000e+37
4076220 41026.472656 4928.568359 60562.164062 -220.771149 -158.147552 6.766081 10.480753 1.000000e+37 1.000000e+37
4076221 41204.042969 4695.956543 60493.296875 -227.130020 -160.896072 6.707136 7.177294 1.000000e+37 1.000000e+37
4076222 39778.601562 5577.948730 59036.765625 -208.663559 -152.035965 -2.351537 8.849851 1.000000e+37 1.000000e+37
4076223 39964.816406 6932.004395 58502.769531 -162.232834 -120.144272 -26.064777 9.946730 1.000000e+37 1.000000e+37
4076224 40096.515625 4749.050781 58646.792969 -190.957413 -152.922150 -23.500864 8.332686 1.000000e+37 1.000000e+37
