#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG
#subID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags
582963 14560.476562 223.752197 11496.288086 276.884918 240.754868 -46.331104 9.722005 1.000000e+37 1.000000e+37
582964 14450.287109 279.455994 11553.158203 204.740479 291.906525 -197.020142 6.798676 1.000000e+37 1.000000e+37
590073 15512.873047 850.502319 10637.521484 285.096466 309.507172 -232.232224 80.386574 -1.758591e+01 -1.806537e+01
590074 15473.131836 788.064331 10702.453125 281.420624 368.275696 -270.961029 23.594095 1.000000e+37 1.000000e+37
590075 15565.128906 853.908813 10544.798828 251.607086 365.613678 -219.869400 13.063426 1.000000e+37 1.000000e+37
590076 15500.679688 807.843384 10702.880859 242.289703 289.059662 -244.256561 10.675169 1.000000e+37 1.000000e+37
599432 15529.030273 74794.890625 10915.012695 324.023804 194.061508 -150.756882 79.176819 -1.727747e+01 -1.768437e+01
599433 15496.210938 74833.875000 10993.592773 370.448975 216.904861 -157.042114 15.975033 1.000000e+37 1.000000e+37
599434 15567.786133 74837.460938 10963.881836 371.645233 158.491226 -147.094269 11.129167 1.000000e+37 1.000000e+37
599435 15497.211914 74777.210938 10867.096680 346.489532 205.494110 -177.133194 10.503091 1.000000e+37 1.000000e+37
601825 12598.615234 74327.789062 13843.261719 298.769928 206.168152 -49.174274 82.934303 -1.749022e+01 -1.800723e+01
601826 12624.828125 74291.656250 13809.653320 338.559967 253.386932 -11.572665 15.786522 1.000000e+37 1.000000e+37
601827 12627.041992 74317.039062 13804.717773 335.604156 159.384399 -83.809235 14.042188 1.000000e+37 1.000000e+37
620212 13682.726562 550.987000 13027.627930 215.364944 253.944534 -197.174850 67.580170 -1.668982e+01 -1.706058e+01
620213 13646.156250 617.622009 12977.809570 242.491486 275.073669 -184.919205 30.589808 -8.178701e+00 -8.751387e+00
620214 13656.561523 519.378845 13049.149414 216.028519 311.934570 -185.959152 16.533503 1.000000e+37 1.000000e+37
620215 13637.708984 510.757629 13053.687500 184.995346 247.731918 -211.724823 11.080163 1.000000e+37 1.000000e+37
620216 13742.986328 540.356018 13041.321289 237.430161 290.855347 -232.351028 10.242580 1.000000e+37 1.000000e+37
620217 13693.555664 548.657227 13027.500977 304.614899 180.017166 -165.333694 15.936226 1.000000e+37 1.000000e+37
630263 15989.869141 74932.070312 10633.635742 361.021973 277.941559 -136.817032 62.328991 -1.614475e+01 -1.650445e+01
630264 15994.428711 74902.687500 10663.374023 373.008759 213.377228 -202.863770 40.993046 -1.229965e+01 -1.267209e+01
630265 16021.719727 74914.570312 10612.388672 408.645325 269.926605 -156.789215 24.593515 1.000000e+37 1.000000e+37
630266 15942.762695 74929.921875 10631.891602 343.536102 308.387604 -159.982391 13.865826 1.000000e+37 1.000000e+37
636043 14157.825195 1582.308350 10004.594727 288.567078 -88.101227 3.017923 65.280312 -1.621671e+01 -1.674437e+01
636044 14165.759766 1559.444946 10019.002930 351.502625 -124.664124 -61.439789 28.346426 1.000000e+37 1.000000e+37
639972 13029.891602 74405.718750 12221.263672 243.932739 379.853088 -129.485626 63.225090 -1.617416e+01 -1.652701e+01
639973 13064.475586 74349.554688 12226.129883 248.490189 385.454651 -101.661301 22.544882 1.000000e+37 1.000000e+37
639974 12989.560547 74478.890625 12210.553711 245.435074 350.328308 -177.890549 10.629327 1.000000e+37 1.000000e+37
639975 13032.887695 74363.195312 12277.082031 232.968750 356.511871 -148.797684 11.476748 1.000000e+37 1.000000e+37
650485 13999.928711 1007.142029 14504.341797 175.462387 243.322830 -145.960800 67.407295 -1.649706e+01 -1.688254e+01
654346 15666.517578 1008.667480 11253.589844 235.694305 325.279449 -259.678802 58.274525 -1.520389e+01 -1.567569e+01
654347 15673.373047 1013.038452 11284.145508 246.053802 345.128113 -278.696136 35.614368 -1.177375e+01 -1.227201e+01
654348 15696.177734 1008.749756 11259.277344 232.469223 382.496582 -239.472214 12.736208 1.000000e+37 1.000000e+37
654349 15631.654297 1011.621582 11245.607422 253.389496 391.158630 -286.324493 11.137212 1.000000e+37 1.000000e+37
658258 16267.842773 74937.343750 10465.287109 379.774506 231.030945 -190.055206 60.960175 -1.583941e+01 -1.642827e+01
658259 16290.578125 74970.023438 10491.106445 348.115875 268.150421 -97.650063 14.209029 1.000000e+37 1.000000e+37
658260 16303.346680 74923.117188 10501.649414 368.790100 210.501221 -165.439499 15.356044 1.000000e+37 1.000000e+37
663963 13062.416016 73336.703125 11396.609375 218.836853 323.542938 -155.239395 62.844955 -1.628267e+01 -1.658658e+01
663964 13024.515625 73350.031250 11371.595703 152.202820 288.283722 -157.627060 14.331923 1.000000e+37 1.000000e+37
663965 13045.093750 73352.585938 11348.924805 143.745056 336.110626 -142.518295 10.989521 1.000000e+37 1.000000e+37
663966 13088.558594 73312.710938 11360.144531 227.228668 358.763916 -179.840958 10.443893 1.000000e+37 1.000000e+37
667404 12884.156250 73120.382812 11425.699219 201.024307 340.026550 -181.934601 63.258060 -1.559164e+01 -1.605269e+01
667405 12897.668945 73096.101562 11380.361328 245.916336 332.372528 -167.884644 9.552761 1.000000e+37 1.000000e+37
667473 13708.311523 382.703583 12548.711914 209.449158 223.692139 -227.498856 59.976685 -1.540534e+01 -1.599395e+01
667474 13652.209961 385.172119 12568.075195 228.313751 186.923874 -223.312454 15.459734 1.000000e+37 1.000000e+37
667475 13684.910156 355.857697 12532.804688 221.054993 230.875519 -174.389114 14.326267 1.000000e+37 1.000000e+37
667476 13752.071289 360.993622 12584.344727 163.220337 222.059296 -241.753113 11.816430 1.000000e+37 1.000000e+37
669581 14592.740234 779.406189 13504.575195 239.395401 215.785568 -162.255203 60.207581 -1.552210e+01 -1.605912e+01
669582 14614.887695 823.946350 13546.224609 246.141861 234.911011 -175.309219 14.577448 1.000000e+37 1.000000e+37
669583 14563.395508 814.879456 13545.234375 207.353058 222.849319 -191.645370 14.335413 1.000000e+37 1.000000e+37
671290 14031.190430 621.432739 14066.256836 202.969498 229.496567 -150.194382 57.499935 -1.635619e+01 -1.650504e+01
671291 14007.644531 622.953735 14052.625000 242.416977 244.122467 -169.001740 12.134621 1.000000e+37 1.000000e+37
681642 14226.032227 602.111755 13956.962891 206.397964 223.959854 -135.619019 53.825958 -1.463130e+01 -1.520398e+01
681643 14201.429688 604.308960 13946.830078 220.469727 189.531158 -145.683914 27.776682 -9.727238e+00 -1.028461e+01
681644 14220.278320 575.515259 13896.911133 219.906067 203.802582 -101.159187 20.153309 1.000000e+37 1.000000e+37
685300 13505.166992 775.303345 14143.566406 188.681015 247.668243 -145.807541 49.582367 -1.370023e+01 -1.428703e+01
685301 13516.180664 801.553101 14134.075195 163.309555 235.116058 -101.556000 42.392769 -1.200993e+01 -1.252803e+01
685769 11584.734375 73833.351562 12878.564453 338.993713 149.435089 -43.938652 56.705849 -1.448569e+01 -1.493622e+01
685770 11548.192383 73795.445312 12861.014648 335.540131 135.893250 -51.121021 14.326180 1.000000e+37 1.000000e+37
687417 13870.846680 307.075531 14094.970703 247.526123 184.507843 -113.713623 58.273846 -1.484222e+01 -1.543060e+01
691556 12069.925781 73575.148438 10934.096680 257.155884 207.928528 -152.806091 57.649506 -1.495845e+01 -1.546088e+01
694400 12880.088867 74502.328125 13547.439453 278.375549 98.405037 -105.623482 50.789227 -1.472590e+01 -1.519387e+01
694401 12873.585938 74485.789062 13541.886719 262.106873 60.500568 -154.794189 13.962689 1.000000e+37 1.000000e+37
694786 14616.376953 2728.710449 11420.796875 342.805939 -84.425598 50.507961 51.099018 -1.497930e+01 -1.531548e+01
694787 14629.455078 2740.531982 11382.944336 353.884460 -120.841911 33.248219 19.146433 1.000000e+37 1.000000e+37
694788 14590.294922 2785.282471 11375.022461 322.916290 -94.421883 40.340702 8.288987 1.000000e+37 1.000000e+37
695124 14065.979492 73356.210938 9563.817383 298.049622 221.337585 -135.938766 55.482410 -1.465839e+01 -1.521588e+01
701974 14659.061523 1079.349243 12961.556641 150.961258 341.987000 -218.731720 53.097324 -1.495512e+01 -1.531086e+01
702235 12890.438477 74739.554688 13145.414062 190.888138 255.693344 -154.197433 55.064140 -1.414389e+01 -1.470152e+01
702236 12906.737305 74734.179688 13167.169922 172.658295 221.772354 -179.364716 14.375029 1.000000e+37 1.000000e+37
707692 12861.985352 74720.046875 12639.412109 249.906143 365.008820 -143.680038 48.429752 -1.397804e+01 -1.458011e+01
710335 14006.297852 634.261169 14547.561523 231.000137 192.016312 -123.473305 52.364532 -1.457434e+01 -1.491220e+01
711301 13501.701172 74813.546875 13402.036133 237.743942 192.482574 -148.886963 53.002472 -1.391008e+01 -1.439871e+01
711302 13522.028320 74832.804688 13408.591797 234.900009 180.914108 -195.383926 15.592499 1.000000e+37 1.000000e+37
711303 13505.500977 74792.046875 13375.641602 279.399261 183.783493 -166.150772 10.067252 1.000000e+37 1.000000e+37
713200 13655.145508 73239.515625 9758.715820 234.984863 297.625122 -188.754532 51.886143 -1.347533e+01 -1.404920e+01
713680 14697.993164 2218.631104 10738.159180 354.731354 -70.587181 14.035282 48.039162 -1.383842e+01 -1.436205e+01
719041 15250.711914 2320.632080 11141.373047 382.170227 -64.659500 30.755651 49.909222 -1.371804e+01 -1.432217e+01
726886 15307.254883 1210.832764 12899.020508 291.898010 240.762512 -153.071167 47.743244 -1.385376e+01 -1.440189e+01
726887 15309.612305 1191.020264 12887.982422 255.986832 243.443619 -156.134399 18.694521 1.000000e+37 1.000000e+37
728154 16103.418945 312.286774 10420.424805 362.929993 341.507690 -173.023010 49.308407 -1.339947e+01 -1.399691e+01
730462 13017.451172 579.862366 13801.083008 193.935760 260.480316 -141.726318 47.453163 -1.289521e+01 -1.342910e+01
730463 13012.951172 595.500122 13786.633789 176.029846 269.070679 -153.801804 15.686472 1.000000e+37 1.000000e+37
732268 12771.630859 73914.039062 12168.774414 298.697723 228.055389 -69.644135 49.243561 -1.376463e+01 -1.432166e+01
733584 15789.647461 637.612488 10409.850586 325.655182 287.384766 -221.947723 52.373882 -1.370289e+01 -1.433945e+01
734408 14429.635742 1987.359375 10383.586914 342.841888 -71.219177 -8.770064 49.471020 -1.374616e+01 -1.429419e+01
744612 14067.170898 74843.671875 12468.544922 300.659698 363.445618 -133.803467 47.313530 -1.339391e+01 -1.402849e+01
750788 14119.578125 1927.454712 9924.323242 358.877533 -81.109673 -61.948502 45.388821 -1.371522e+01 -1.425204e+01
751244 14287.668945 2639.260986 11040.204102 365.594177 -49.789928 10.921840 40.451748 -1.101159e+01 -1.157146e+01
751245 14286.525391 2641.654541 11068.289062 338.623535 -61.312641 17.498512 22.804678 1.000000e+37 1.000000e+37
751246 14258.809570 2631.333740 11063.804688 354.175018 -11.624370 -6.632998 8.096822 1.000000e+37 1.000000e+37
756689 13752.340820 2116.081787 10105.536133 316.266876 -131.185440 25.894905 46.991394 -1.334256e+01 -1.385113e+01
764815 12784.052734 74349.398438 12388.038086 236.360474 391.715637 -172.359207 45.835400 -1.237161e+01 -1.294066e+01
765144 16186.415039 1942.651855 11885.455078 97.359222 -18.566280 -146.510834 42.588791 -1.160350e+01 -1.210066e+01
770953 13156.001953 743.839661 9260.678711 385.111908 10.099028 3.306908 47.049591 -1.353675e+01 -1.418293e+01
773677 12761.831055 73914.109375 13065.797852 346.905182 173.107193 -43.497120 42.036327 -1.246064e+01 -1.286707e+01
774544 14972.739258 1062.885254 12735.299805 188.325989 316.475220 -207.008881 42.240585 -1.232913e+01 -1.294421e+01
774545 14979.511719 1076.919800 12745.925781 191.918549 355.629761 -232.323807 13.054391 1.000000e+37 1.000000e+37
774546 12857.112305 74417.257812 12332.752930 246.571411 369.060913 -151.808426 37.352707 -1.177738e+01 -1.226812e+01
774547 12822.863281 74409.968750 12310.799805 243.242645 388.865814 -141.815918 14.271173 1.000000e+37 1.000000e+37
774548 12844.649414 74399.492188 12310.532227 236.885513 356.394012 -130.208969 11.890493 1.000000e+37 1.000000e+37
774549 12846.614258 74416.750000 12349.725586 278.793762 354.474091 -152.504730 9.645149 1.000000e+37 1.000000e+37
776363 15005.542969 61.346363 11627.125977 276.098907 142.585464 -131.397141 41.568882 -1.166341e+01 -1.225203e+01
777573 12770.978516 74695.507812 13249.515625 221.325104 239.695938 -98.741951 35.652775 -1.371310e+01 -1.407038e+01
782007 12328.200195 74249.679688 14448.505859 391.202057 262.739349 -41.783920 40.085350 -1.214066e+01 -1.267817e+01
785302 14877.344727 743.104919 13177.211914 262.602753 214.542419 -154.587952 42.099957 -1.100311e+01 -1.144742e+01
785303 14890.367188 761.592163 13161.023438 273.795715 218.386810 -178.032227 8.883695 1.000000e+37 1.000000e+37
785854 14835.902344 1454.615601 9837.080078 339.484344 -109.965607 42.274742 32.013691 1.000000e+37 1.000000e+37
785855 14870.004883 1478.826416 9829.981445 330.921295 -126.268875 43.866306 8.133217 1.000000e+37 1.000000e+37
787582 11739.912109 73846.015625 12991.007812 301.866730 272.446838 -98.121086 41.834999 -1.236043e+01 -1.286572e+01
788625 12743.020508 74819.375000 14149.654297 259.964081 100.576340 -55.984516 28.079403 1.000000e+37 1.000000e+37
788626 12719.931641 74823.992188 14161.241211 249.870468 94.678658 -56.829514 24.345030 1.000000e+37 1.000000e+37
790256 12146.937500 338.272614 14370.577148 130.794800 264.355255 -110.304611 40.685837 -1.140892e+01 -1.202533e+01
792973 16295.376953 1575.320068 12033.025391 168.389679 53.216137 -113.785973 40.366486 -1.359842e+01 -1.429870e+01
795338 14735.229492 680.262268 13411.299805 268.283630 198.522278 -134.655685 34.826336 -1.071115e+01 -1.123703e+01
795339 14693.180664 712.333313 13413.506836 303.824860 158.978989 -128.296112 12.727521 1.000000e+37 1.000000e+37
795340 14756.375000 673.390564 13400.027344 281.233826 218.260956 -158.143509 8.949475 1.000000e+37 1.000000e+37
795341 14741.542969 707.774109 13444.989258 266.066711 199.706741 -151.473358 11.282892 1.000000e+37 1.000000e+37
798112 12716.971680 74962.445312 14539.204102 266.840973 109.079201 -53.516579 34.685127 -1.063272e+01 -1.124520e+01
798113 12728.359375 74949.046875 14515.985352 266.347046 86.090637 -31.948229 23.880281 1.000000e+37 1.000000e+37
798114 12690.791016 74992.320312 14541.149414 276.556946 55.764141 -27.411583 17.430527 1.000000e+37 1.000000e+37
798115 12754.777344 74934.718750 14531.254883 289.431030 125.803589 -58.761948 14.331972 1.000000e+37 1.000000e+37
799885 16114.253906 1645.367676 12627.901367 192.719101 400.172333 -269.804108 43.720707 -1.164378e+01 -1.225438e+01
801315 14055.979492 74195.296875 9763.352539 351.525635 150.217468 -78.305992 39.811478 -1.216211e+01 -1.266191e+01
801316 14061.779297 74161.859375 9739.500000 340.408813 151.165054 -63.851974 12.272221 1.000000e+37 1.000000e+37
802186 13930.492188 74782.757812 11492.661133 343.083679 268.538605 -14.943848 40.154507 -1.157370e+01 -1.217800e+01
802187 13953.119141 74814.281250 11486.661133 362.761780 266.781525 -20.574797 8.120086 1.000000e+37 1.000000e+37
807525 13830.572266 1413.373169 9599.684570 385.679352 -59.669376 -39.391701 31.193928 1.000000e+37 1.000000e+37
807526 13866.584961 1425.746338 9596.813477 370.976898 -59.597645 -91.438545 25.755938 1.000000e+37 1.000000e+37
808070 16171.172852 923.613159 13343.375000 109.439842 408.255737 -253.718597 35.724842 -1.096949e+01 -1.139200e+01
809095 14088.119141 305.176422 12340.447266 217.356323 258.446838 -277.248688 40.431793 -1.073729e+01 -1.129066e+01
811008 15141.395508 583.059204 11280.899414 227.707764 242.192429 -212.460327 38.381561 -1.117597e+01 -1.171850e+01
815357 14684.729492 2262.002686 10900.772461 363.198364 -74.186676 -0.521071 40.749043 -1.181320e+01 -1.231979e+01
815480 12760.783203 73258.781250 12085.193359 170.574310 349.241882 -178.135818 42.635067 -1.083011e+01 -1.144721e+01
815481 12789.416016 73239.421875 12101.415039 195.098343 374.207489 -189.653625 6.860102 1.000000e+37 1.000000e+37
822322 14242.172852 1327.303467 14502.360352 185.820267 255.465179 -141.639313 34.633835 1.000000e+37 1.000000e+37
822895 15319.986328 848.100037 10797.537109 288.883087 308.455719 -247.546387 40.217258 -1.231275e+01 -1.281132e+01
824554 16319.181641 1035.133911 11098.791992 420.901703 188.621323 -162.568802 39.061600 -1.211896e+01 -1.241024e+01
828583 14281.165039 74249.359375 11324.223633 348.359039 212.963760 -40.729404 35.003880 -1.069020e+01 -1.116265e+01
828955 12199.746094 88.004776 14487.940430 151.452682 244.669403 -94.503670 31.146843 -1.000898e+01 -1.045861e+01
830048 14311.290039 121.585434 11834.687500 244.299042 200.436539 -7.422218 32.644474 1.000000e+37 1.000000e+37
830049 14280.553711 79.589897 11858.197266 227.931091 199.620514 -31.643488 14.380018 1.000000e+37 1.000000e+37
830050 14306.742188 129.208130 11872.127930 250.078430 200.378113 3.695791 11.360500 1.000000e+37 1.000000e+37
830051 14270.496094 50.286930 11851.477539 212.822845 193.704071 -29.164911 11.155684 1.000000e+37 1.000000e+37
834644 14422.984375 2400.038574 10632.741211 376.483307 -25.412750 -30.435890 38.981316 -1.094162e+01 -1.151891e+01
835033 15311.976562 74710.000000 10860.752930 304.715149 213.625366 -147.547318 41.305450 -1.208376e+01 -1.270731e+01
836058 12146.959961 74607.625000 14409.135742 330.820953 202.605255 -120.185867 34.030819 -1.330624e+01 -1.315607e+01
837173 14057.486328 74779.609375 10776.589844 275.658936 340.045166 -130.794006 31.990273 -8.789194e+00 -9.344886e+00
837174 14060.992188 74759.226562 10745.971680 291.810364 352.401703 -136.905609 11.691083 1.000000e+37 1.000000e+37
845299 14339.806641 2847.711670 11451.361328 348.929688 -71.074944 44.690548 34.590591 -1.113512e+01 -1.162292e+01
849187 15099.361328 72787.585938 12137.781250 138.804077 350.068024 -225.590057 32.931370 1.000000e+37 1.000000e+37
852691 13716.985352 582.185303 12612.136719 177.323532 218.509796 -217.164841 31.728775 1.000000e+37 1.000000e+37
853562 13327.908203 663.875854 13294.128906 204.925079 252.108444 -180.680481 32.692387 1.000000e+37 1.000000e+37
853563 13320.776367 656.148682 13266.276367 200.282471 238.945389 -152.933228 18.019672 1.000000e+37 1.000000e+37
